algorithm,dataset,timestep,anomaly_score
IsolationForestDetector,IOPS_13,1709,0.8045811674224788
IsolationForestDetector,IOPS_13,1710,0.7829645490593171
IsolationForestDetector,IOPS_13,1711,0.831303656202144
IsolationForestDetector,IOPS_13,1712,0.805385433830697
IsolationForestDetector,IOPS_13,1713,0.7829645490593171
IsolationForestDetector,IOPS_13,1714,0.7800433211975839
IsolationForestDetector,IOPS_13,1715,1.0
IsolationForestDetector,IOPS_13,1716,1.0
IsolationForestDetector,IOPS_13,1717,1.0
IsolationForestDetector,IOPS_13,1718,1.0
IsolationForestDetector,IOPS_13,1719,1.0
IsolationForestDetector,IOPS_13,1720,1.0
IsolationForestDetector,IOPS_13,1721,1.0
IsolationForestDetector,IOPS_13,1722,1.0
IsolationForestDetector,IOPS_13,1723,1.0
IsolationForestDetector,IOPS_13,1724,1.0
IsolationForestDetector,IOPS_13,1725,1.0
IsolationForestDetector,IOPS_13,1726,1.0
IsolationForestDetector,IOPS_13,1727,0.8842443082490808
IsolationForestDetector,IOPS_13,1728,0.8634669874054951
IsolationForestDetector,IOPS_13,1729,1.0
IsolationForestDetector,IOPS_13,1730,1.0
IsolationForestDetector,IOPS_13,1731,1.0
IsolationForestDetector,IOPS_13,1732,1.0
IsolationForestDetector,IOPS_13,1733,1.0
IsolationForestDetector,IOPS_13,1734,1.0
IsolationForestDetector,IOPS_13,1735,0.922758836135545
IsolationForestDetector,IOPS_13,1736,1.0
IsolationForestDetector,IOPS_13,1737,1.0
IsolationForestDetector,IOPS_13,1738,1.0
IsolationForestDetector,IOPS_13,1739,1.0
IsolationForestDetector,IOPS_13,1740,0.953866119859005
IsolationForestDetector,IOPS_13,1741,1.0
IsolationForestDetector,IOPS_13,1742,1.0
IsolationForestDetector,IOPS_13,1743,1.0
IsolationForestDetector,IOPS_13,1744,1.0
IsolationForestDetector,IOPS_13,1745,1.0
IsolationForestDetector,IOPS_13,1746,1.0
IsolationForestDetector,IOPS_13,1747,1.0
IsolationForestDetector,IOPS_13,1748,1.0
IsolationForestDetector,IOPS_13,1749,1.0
IsolationForestDetector,IOPS_13,1750,1.0
IsolationForestDetector,IOPS_13,1751,1.0
IsolationForestDetector,IOPS_13,1752,1.0
IsolationForestDetector,IOPS_13,1753,1.0
IsolationForestDetector,IOPS_13,1754,1.0
IsolationForestDetector,IOPS_13,1755,1.0
IsolationForestDetector,IOPS_13,1756,0.9855920866867363
IsolationForestDetector,IOPS_13,1757,1.0
IsolationForestDetector,IOPS_13,1758,1.0
IsolationForestDetector,IOPS_13,1759,1.0
IsolationForestDetector,IOPS_13,1760,0.9988482453631115
IsolationForestDetector,IOPS_13,1761,0.9502282740790887
IsolationForestDetector,IOPS_13,1762,0.8792109917999272
IsolationForestDetector,IOPS_13,1763,0.8580954418703404
IsolationForestDetector,IOPS_13,1764,1.0
IsolationForestDetector,IOPS_13,1765,1.0
IsolationForestDetector,IOPS_13,1766,1.0
IsolationForestDetector,IOPS_13,1767,1.0
IsolationForestDetector,IOPS_13,1768,0.9992444921680753
IsolationForestDetector,IOPS_13,1769,0.8813585734836856
IsolationForestDetector,IOPS_13,1770,1.0
IsolationForestDetector,IOPS_13,1771,1.0
IsolationForestDetector,IOPS_13,1772,0.9903043449837147
IsolationForestDetector,IOPS_13,1773,0.9210119918177427
IsolationForestDetector,IOPS_13,1774,1.0
IsolationForestDetector,IOPS_13,1775,1.0
IsolationForestDetector,IOPS_13,1776,1.0
IsolationForestDetector,IOPS_13,1777,1.0
IsolationForestDetector,IOPS_13,1778,1.0
IsolationForestDetector,IOPS_13,1779,0.9728306308341552
IsolationForestDetector,IOPS_13,1780,0.9135410233446892
IsolationForestDetector,IOPS_13,1781,1.0
IsolationForestDetector,IOPS_13,1782,0.841344469262477
IsolationForestDetector,IOPS_13,1783,1.0
IsolationForestDetector,IOPS_13,1784,0.7951116738039244
IsolationForestDetector,IOPS_13,1785,0.7301289692248315
IsolationForestDetector,IOPS_13,1786,0.7819151016942992
IsolationForestDetector,IOPS_13,1787,0.7670173280216805
IsolationForestDetector,IOPS_13,1788,0.8557038044871913
IsolationForestDetector,IOPS_13,1789,0.7353454707871917
IsolationForestDetector,IOPS_13,1790,0.7111981048001627
IsolationForestDetector,IOPS_13,1791,0.708637085281905
IsolationForestDetector,IOPS_13,1792,0.7103383631344741
IsolationForestDetector,IOPS_13,1793,1.0
IsolationForestDetector,IOPS_13,1794,0.6969331580713366
IsolationForestDetector,IOPS_13,1795,0.6809832647106253
IsolationForestDetector,IOPS_13,1796,0.6732229931377728
IsolationForestDetector,IOPS_13,1797,0.6722883052823267
IsolationForestDetector,IOPS_13,1798,0.6591567854101321
IsolationForestDetector,IOPS_13,1799,0.9008704314046008
IsolationForestDetector,IOPS_13,1800,0.6815983177253063
IsolationForestDetector,IOPS_13,1801,0.8161135588180456
IsolationForestDetector,IOPS_13,1802,0.7786165860735409
IsolationForestDetector,IOPS_13,1803,0.8526600464139272
IsolationForestDetector,IOPS_13,1804,0.9376433767898544
IsolationForestDetector,IOPS_13,1805,0.9581963951389181
IsolationForestDetector,IOPS_13,1806,0.8606619567237197
IsolationForestDetector,IOPS_13,1807,0.8162431163114334
IsolationForestDetector,IOPS_13,1808,0.8576770797071828
IsolationForestDetector,IOPS_13,1809,1.0
IsolationForestDetector,IOPS_13,1810,1.0
IsolationForestDetector,IOPS_13,1811,1.0
IsolationForestDetector,IOPS_13,1812,0.9631557112979752
IsolationForestDetector,IOPS_13,1813,0.9631557112979752
IsolationForestDetector,IOPS_13,1814,1.0
IsolationForestDetector,IOPS_13,1815,1.0
IsolationForestDetector,IOPS_13,1816,1.0
IsolationForestDetector,IOPS_13,1817,1.0
IsolationForestDetector,IOPS_13,1818,1.0
IsolationForestDetector,IOPS_13,1819,1.0
IsolationForestDetector,IOPS_13,1820,1.0
IsolationForestDetector,IOPS_13,1821,1.0
IsolationForestDetector,IOPS_13,1822,1.0
IsolationForestDetector,IOPS_13,1823,1.0
IsolationForestDetector,IOPS_13,1824,1.0
IsolationForestDetector,IOPS_13,1825,1.0
IsolationForestDetector,IOPS_13,1826,1.0
IsolationForestDetector,IOPS_13,1827,1.0
IsolationForestDetector,IOPS_13,1828,0.9997274281402255
IsolationForestDetector,IOPS_13,1829,1.0
IsolationForestDetector,IOPS_13,1830,1.0
IsolationForestDetector,IOPS_13,1831,0.9933829656698903
IsolationForestDetector,IOPS_13,1832,1.0
IsolationForestDetector,IOPS_13,1833,0.9836436744536041
IsolationForestDetector,IOPS_13,1834,1.0
IsolationForestDetector,IOPS_13,1835,0.9522663824760343
IsolationForestDetector,IOPS_13,1836,1.0
IsolationForestDetector,IOPS_13,1837,1.0
IsolationForestDetector,IOPS_13,1838,1.0
IsolationForestDetector,IOPS_13,1839,1.0
IsolationForestDetector,IOPS_13,1840,1.0
IsolationForestDetector,IOPS_13,1841,1.0
IsolationForestDetector,IOPS_13,1842,1.0
IsolationForestDetector,IOPS_13,1843,1.0
IsolationForestDetector,IOPS_13,1844,1.0
IsolationForestDetector,IOPS_13,1845,1.0
IsolationForestDetector,IOPS_13,1846,1.0
IsolationForestDetector,IOPS_13,1847,1.0
IsolationForestDetector,IOPS_13,1848,1.0
IsolationForestDetector,IOPS_13,1849,1.0
IsolationForestDetector,IOPS_13,1850,1.0
IsolationForestDetector,IOPS_13,1851,0.9940494624211265
IsolationForestDetector,IOPS_13,1852,1.0
IsolationForestDetector,IOPS_13,1853,1.0
IsolationForestDetector,IOPS_13,1854,0.997990573532587
IsolationForestDetector,IOPS_13,1855,1.0
IsolationForestDetector,IOPS_13,1856,1.0
IsolationForestDetector,IOPS_13,1857,1.0
IsolationForestDetector,IOPS_13,1858,0.9396867706976898
IsolationForestDetector,IOPS_13,1859,0.9021000548341818
IsolationForestDetector,IOPS_13,1860,1.0
IsolationForestDetector,IOPS_13,1861,0.7716833729464005
IsolationForestDetector,IOPS_13,1862,0.7674630797812938
IsolationForestDetector,IOPS_13,1863,0.8897039559385574
IsolationForestDetector,IOPS_13,1864,0.8280771360634286
IsolationForestDetector,IOPS_13,1865,0.7583951266986204
IsolationForestDetector,IOPS_13,1866,0.7779708730600111
IsolationForestDetector,IOPS_13,1867,0.7228751551013652
IsolationForestDetector,IOPS_13,1868,0.7548532809452495
IsolationForestDetector,IOPS_13,1869,0.8122247648550465
IsolationForestDetector,IOPS_13,1870,0.8065780110974656
IsolationForestDetector,IOPS_13,1871,0.7079251063045793
IsolationForestDetector,IOPS_13,1872,0.7283831993107136
IsolationForestDetector,IOPS_13,1873,1.0
IsolationForestDetector,IOPS_13,1874,0.9810754191748844
IsolationForestDetector,IOPS_13,1875,0.7238138730474374
IsolationForestDetector,IOPS_13,1876,1.0
IsolationForestDetector,IOPS_13,1877,1.0
IsolationForestDetector,IOPS_13,1878,1.0
IsolationForestDetector,IOPS_13,1879,1.0
IsolationForestDetector,IOPS_13,1880,1.0
IsolationForestDetector,IOPS_13,1881,1.0
IsolationForestDetector,IOPS_13,1882,1.0
IsolationForestDetector,IOPS_13,1883,0.9160742139915883
IsolationForestDetector,IOPS_13,1884,0.9057168647461782
IsolationForestDetector,IOPS_13,1885,0.9851343311225191
IsolationForestDetector,IOPS_13,1886,1.0
IsolationForestDetector,IOPS_13,1887,0.9107788220526306
IsolationForestDetector,IOPS_13,1888,0.8795171163321451
IsolationForestDetector,IOPS_13,1889,0.9162611278900076
IsolationForestDetector,IOPS_13,1890,0.914109126413792
IsolationForestDetector,IOPS_13,1891,0.8573713535310845
IsolationForestDetector,IOPS_13,1892,0.8426834883251765
IsolationForestDetector,IOPS_13,1893,0.9282792577096015
IsolationForestDetector,IOPS_13,1894,0.8882770619906606
IsolationForestDetector,IOPS_13,1895,0.8469632095959819
IsolationForestDetector,IOPS_13,1896,1.0
IsolationForestDetector,IOPS_13,1897,0.9203832020375226
IsolationForestDetector,IOPS_13,1898,0.8779875340858782
IsolationForestDetector,IOPS_13,1899,0.8063031737640927
IsolationForestDetector,IOPS_13,1900,0.8983035780996101
IsolationForestDetector,IOPS_13,1901,0.9679813621102157
IsolationForestDetector,IOPS_13,1902,0.947377395094483
IsolationForestDetector,IOPS_13,1903,0.922047621139607
IsolationForestDetector,IOPS_13,1904,0.8799100579699746
IsolationForestDetector,IOPS_13,1905,1.0
IsolationForestDetector,IOPS_13,1906,0.8216615757866432
IsolationForestDetector,IOPS_13,1907,0.8738907249901661
IsolationForestDetector,IOPS_13,1908,0.932163767573788
IsolationForestDetector,IOPS_13,1909,0.8905870904613771
IsolationForestDetector,IOPS_13,1910,0.8621035490725084
IsolationForestDetector,IOPS_13,1911,0.808768781004421
IsolationForestDetector,IOPS_13,1912,0.7313839609865954
IsolationForestDetector,IOPS_13,1913,0.7509973482168939
IsolationForestDetector,IOPS_13,1914,0.7175092185958457
IsolationForestDetector,IOPS_13,1915,0.833431921560465
IsolationForestDetector,IOPS_13,1916,0.833431921560465
IsolationForestDetector,IOPS_13,1917,1.0
IsolationForestDetector,IOPS_13,1918,0.8001125521465741
IsolationForestDetector,IOPS_13,1919,0.6881404375318623
IsolationForestDetector,IOPS_13,1920,0.8389717581800338
IsolationForestDetector,IOPS_13,1921,1.0
IsolationForestDetector,IOPS_13,1922,1.0
IsolationForestDetector,IOPS_13,1923,0.9472345991816755
IsolationForestDetector,IOPS_13,1924,0.8661289480586815
IsolationForestDetector,IOPS_13,1925,0.9472345991816755
IsolationForestDetector,IOPS_13,1926,0.9293566688701818
IsolationForestDetector,IOPS_13,1927,0.9043877170134235
IsolationForestDetector,IOPS_13,1928,0.8427888233947735
IsolationForestDetector,IOPS_13,1929,0.8510229039745881
IsolationForestDetector,IOPS_13,1930,0.8330749844306923
IsolationForestDetector,IOPS_13,1931,0.8429609979828686
IsolationForestDetector,IOPS_13,1932,1.0
IsolationForestDetector,IOPS_13,1933,0.7755425034073433
IsolationForestDetector,IOPS_13,1934,0.8020732335648784
IsolationForestDetector,IOPS_13,1935,0.9491877458377839
IsolationForestDetector,IOPS_13,1936,0.7801243434925778
IsolationForestDetector,IOPS_13,1937,1.0
IsolationForestDetector,IOPS_13,1938,0.7212434145596079
IsolationForestDetector,IOPS_13,1939,0.7105791370724199
IsolationForestDetector,IOPS_13,1940,0.7008006452878138
IsolationForestDetector,IOPS_13,1941,1.0
IsolationForestDetector,IOPS_13,1942,1.0
IsolationForestDetector,IOPS_13,1943,0.6970548160288712
IsolationForestDetector,IOPS_13,1944,0.688628874751428
IsolationForestDetector,IOPS_13,1945,1.0
IsolationForestDetector,IOPS_13,1946,1.0
IsolationForestDetector,IOPS_13,1947,1.0
IsolationForestDetector,IOPS_13,1948,0.6397785056003613
IsolationForestDetector,IOPS_13,1949,0.9319176745023879
IsolationForestDetector,IOPS_13,1950,0.632882513983747
IsolationForestDetector,IOPS_13,1951,0.9961763340962567
IsolationForestDetector,IOPS_13,1952,0.9757471804155822
IsolationForestDetector,IOPS_13,1953,0.9149180808498497
IsolationForestDetector,IOPS_13,1954,0.8724806255114547
IsolationForestDetector,IOPS_13,1955,1.0
IsolationForestDetector,IOPS_13,1956,0.9634356784415105
IsolationForestDetector,IOPS_13,1957,0.9737459990707158
IsolationForestDetector,IOPS_13,1958,0.9181244574403347
IsolationForestDetector,IOPS_13,1959,0.9366551200978713
IsolationForestDetector,IOPS_13,1960,0.8894993531537535
IsolationForestDetector,IOPS_13,1961,0.7163539460426
IsolationForestDetector,IOPS_13,1962,0.8780208637866647
IsolationForestDetector,IOPS_13,1963,0.7090289904685848
IsolationForestDetector,IOPS_13,1964,1.0
IsolationForestDetector,IOPS_13,1965,0.7517326210630548
IsolationForestDetector,IOPS_13,1966,0.7517326210630548
IsolationForestDetector,IOPS_13,1967,0.9630683336460995
IsolationForestDetector,IOPS_13,1968,0.7517326210630548
IsolationForestDetector,IOPS_13,1969,0.7444211573387989
IsolationForestDetector,IOPS_13,1970,1.0
IsolationForestDetector,IOPS_13,1971,1.0
IsolationForestDetector,IOPS_13,1972,1.0
IsolationForestDetector,IOPS_13,1973,1.0
IsolationForestDetector,IOPS_13,1974,1.0
IsolationForestDetector,IOPS_13,1975,1.0
IsolationForestDetector,IOPS_13,1976,1.0
IsolationForestDetector,IOPS_13,1977,0.9830016397734822
IsolationForestDetector,IOPS_13,1978,1.0
IsolationForestDetector,IOPS_13,1979,1.0
IsolationForestDetector,IOPS_13,1980,0.9845972747400551
IsolationForestDetector,IOPS_13,1981,0.9392115527992019
IsolationForestDetector,IOPS_13,1982,0.8742278415467234
IsolationForestDetector,IOPS_13,1983,0.7176277180952938
IsolationForestDetector,IOPS_13,1984,1.0
IsolationForestDetector,IOPS_13,1985,0.9005813925181961
IsolationForestDetector,IOPS_13,1986,0.7388084392837668
IsolationForestDetector,IOPS_13,1987,0.8710301621098444
IsolationForestDetector,IOPS_13,1988,0.8443113307174124
IsolationForestDetector,IOPS_13,1989,0.7533098794869276
IsolationForestDetector,IOPS_13,1990,1.0
IsolationForestDetector,IOPS_13,1991,1.0
IsolationForestDetector,IOPS_13,1992,0.8272652524643996
IsolationForestDetector,IOPS_13,1993,1.0
IsolationForestDetector,IOPS_13,1994,0.9615186168747025
IsolationForestDetector,IOPS_13,1995,0.9152629258791961
IsolationForestDetector,IOPS_13,1996,0.8540116559074177
IsolationForestDetector,IOPS_13,1997,0.8065425398245332
IsolationForestDetector,IOPS_13,1998,0.9927287356477125
IsolationForestDetector,IOPS_13,1999,0.7874890372214683
IsolationForestDetector,IOPS_13,2000,0.7708810354676482
IsolationForestDetector,IOPS_13,2001,1.0
IsolationForestDetector,IOPS_13,2002,1.0
IsolationForestDetector,IOPS_13,2003,1.0
IsolationForestDetector,IOPS_13,2004,1.0
IsolationForestDetector,IOPS_13,2005,1.0
IsolationForestDetector,IOPS_13,2006,1.0
IsolationForestDetector,IOPS_13,2007,1.0
IsolationForestDetector,IOPS_13,2008,0.9891442687311655
IsolationForestDetector,IOPS_13,2009,0.9945291032817402
IsolationForestDetector,IOPS_13,2010,1.0
IsolationForestDetector,IOPS_13,2011,1.0
IsolationForestDetector,IOPS_13,2012,1.0
IsolationForestDetector,IOPS_13,2013,1.0
IsolationForestDetector,IOPS_13,2014,1.0
IsolationForestDetector,IOPS_13,2015,1.0
IsolationForestDetector,IOPS_13,2016,1.0
IsolationForestDetector,IOPS_13,2017,1.0
IsolationForestDetector,IOPS_13,2018,1.0
IsolationForestDetector,IOPS_13,2019,1.0
IsolationForestDetector,IOPS_13,2020,1.0
IsolationForestDetector,IOPS_13,2021,1.0
IsolationForestDetector,IOPS_13,2022,1.0
IsolationForestDetector,IOPS_13,2023,1.0
IsolationForestDetector,IOPS_13,2024,1.0
IsolationForestDetector,IOPS_13,2025,1.0
IsolationForestDetector,IOPS_13,2026,1.0
IsolationForestDetector,IOPS_13,2027,1.0
IsolationForestDetector,IOPS_13,2028,0.9712512748066155
IsolationForestDetector,IOPS_13,2029,1.0
IsolationForestDetector,IOPS_13,2030,1.0
IsolationForestDetector,IOPS_13,2031,1.0
IsolationForestDetector,IOPS_13,2032,1.0
IsolationForestDetector,IOPS_13,2033,1.0
IsolationForestDetector,IOPS_13,2034,1.0
IsolationForestDetector,IOPS_13,2035,1.0
IsolationForestDetector,IOPS_13,2036,1.0
IsolationForestDetector,IOPS_13,2037,1.0
IsolationForestDetector,IOPS_13,2038,0.9227159300476958
IsolationForestDetector,IOPS_13,2039,1.0
IsolationForestDetector,IOPS_13,2040,1.0
IsolationForestDetector,IOPS_13,2041,1.0
IsolationForestDetector,IOPS_13,2042,1.0
IsolationForestDetector,IOPS_13,2043,1.0
IsolationForestDetector,IOPS_13,2044,1.0
IsolationForestDetector,IOPS_13,2045,0.9991857566727028
IsolationForestDetector,IOPS_13,2046,0.9625918369142398
IsolationForestDetector,IOPS_13,2047,0.9257655785082798
IsolationForestDetector,IOPS_13,2048,1.0
IsolationForestDetector,IOPS_13,2049,0.8521279575641406
IsolationForestDetector,IOPS_13,2050,1.0
IsolationForestDetector,IOPS_13,2051,1.0
IsolationForestDetector,IOPS_13,2052,1.0
IsolationForestDetector,IOPS_13,2053,0.9941840253047974
IsolationForestDetector,IOPS_13,2054,0.9196562076721593
IsolationForestDetector,IOPS_13,2055,0.8456548285812294
IsolationForestDetector,IOPS_13,2056,1.0
IsolationForestDetector,IOPS_13,2057,1.0
IsolationForestDetector,IOPS_13,2058,1.0
IsolationForestDetector,IOPS_13,2059,0.964459425922216
IsolationForestDetector,IOPS_13,2060,0.9374421092516362
IsolationForestDetector,IOPS_13,2061,0.8703669893194733
IsolationForestDetector,IOPS_13,2062,0.943615746726112
IsolationForestDetector,IOPS_13,2063,0.9145009464143508
IsolationForestDetector,IOPS_13,2064,0.8741500165664373
IsolationForestDetector,IOPS_13,2065,0.8030470918697014
IsolationForestDetector,IOPS_13,2066,1.0
IsolationForestDetector,IOPS_13,2067,0.7827374822764368
IsolationForestDetector,IOPS_13,2068,1.0
IsolationForestDetector,IOPS_13,2069,1.0
IsolationForestDetector,IOPS_13,2070,1.0
IsolationForestDetector,IOPS_13,2071,1.0
IsolationForestDetector,IOPS_13,2072,0.9437695797606201
IsolationForestDetector,IOPS_13,2073,0.8930612950224863
IsolationForestDetector,IOPS_13,2074,0.8452924469868762
IsolationForestDetector,IOPS_13,2075,0.8597535265814312
IsolationForestDetector,IOPS_13,2076,0.7866790220266995
IsolationForestDetector,IOPS_13,2077,0.8329970407064482
IsolationForestDetector,IOPS_13,2078,0.846003330478775
IsolationForestDetector,IOPS_13,2079,0.7856664708062129
IsolationForestDetector,IOPS_13,2080,0.7858898988419313
IsolationForestDetector,IOPS_13,2081,1.0
IsolationForestDetector,IOPS_13,2082,0.7681947062768252
IsolationForestDetector,IOPS_13,2083,1.0
IsolationForestDetector,IOPS_13,2084,1.0
IsolationForestDetector,IOPS_13,2085,1.0
IsolationForestDetector,IOPS_13,2086,0.741744493370113
IsolationForestDetector,IOPS_13,2087,0.7315371258071144
IsolationForestDetector,IOPS_13,2088,0.7279170887736102
IsolationForestDetector,IOPS_13,2089,1.0
IsolationForestDetector,IOPS_13,2090,0.794316975563806
IsolationForestDetector,IOPS_13,2091,0.7805129532653177
IsolationForestDetector,IOPS_13,2092,0.7634031561036462
IsolationForestDetector,IOPS_13,2093,0.7566865530342197
IsolationForestDetector,IOPS_13,2094,0.7462735633243723
IsolationForestDetector,IOPS_13,2095,0.8599967357403571
IsolationForestDetector,IOPS_13,2096,1.0
IsolationForestDetector,IOPS_13,2097,1.0
IsolationForestDetector,IOPS_13,2098,1.0
IsolationForestDetector,IOPS_13,2099,0.883740111161888
IsolationForestDetector,IOPS_13,2100,1.0
IsolationForestDetector,IOPS_13,2101,1.0
IsolationForestDetector,IOPS_13,2102,1.0
IsolationForestDetector,IOPS_13,2103,1.0
IsolationForestDetector,IOPS_13,2104,1.0
IsolationForestDetector,IOPS_13,2105,1.0
IsolationForestDetector,IOPS_13,2106,1.0
IsolationForestDetector,IOPS_13,2107,1.0
IsolationForestDetector,IOPS_13,2108,1.0
IsolationForestDetector,IOPS_13,2109,1.0
IsolationForestDetector,IOPS_13,2110,1.0
IsolationForestDetector,IOPS_13,2111,1.0
IsolationForestDetector,IOPS_13,2112,1.0
IsolationForestDetector,IOPS_13,2113,1.0
IsolationForestDetector,IOPS_13,2114,1.0
IsolationForestDetector,IOPS_13,2115,1.0
IsolationForestDetector,IOPS_13,2116,1.0
IsolationForestDetector,IOPS_13,2117,1.0
IsolationForestDetector,IOPS_13,2118,1.0
IsolationForestDetector,IOPS_13,2119,1.0
IsolationForestDetector,IOPS_13,2120,1.0
IsolationForestDetector,IOPS_13,2121,1.0
IsolationForestDetector,IOPS_13,2122,1.0
IsolationForestDetector,IOPS_13,2123,1.0
IsolationForestDetector,IOPS_13,2124,1.0
IsolationForestDetector,IOPS_13,2125,1.0
IsolationForestDetector,IOPS_13,2126,1.0
IsolationForestDetector,IOPS_13,2127,1.0
IsolationForestDetector,IOPS_13,2128,1.0
IsolationForestDetector,IOPS_13,2129,1.0
IsolationForestDetector,IOPS_13,2130,1.0
IsolationForestDetector,IOPS_13,2131,1.0
IsolationForestDetector,IOPS_13,2132,0.9970874670287865
IsolationForestDetector,IOPS_13,2133,1.0
IsolationForestDetector,IOPS_13,2134,1.0
IsolationForestDetector,IOPS_13,2135,0.9960570686564079
IsolationForestDetector,IOPS_13,2136,0.9938679836433824
IsolationForestDetector,IOPS_13,2137,0.9928939451576765
IsolationForestDetector,IOPS_13,2138,1.0
IsolationForestDetector,IOPS_13,2139,1.0
IsolationForestDetector,IOPS_13,2140,1.0
IsolationForestDetector,IOPS_13,2141,0.9874801865404522
IsolationForestDetector,IOPS_13,2142,1.0
IsolationForestDetector,IOPS_13,2143,0.9982946909993171
IsolationForestDetector,IOPS_13,2144,1.0
IsolationForestDetector,IOPS_13,2145,1.0
IsolationForestDetector,IOPS_13,2146,1.0
IsolationForestDetector,IOPS_13,2147,1.0
IsolationForestDetector,IOPS_13,2148,0.9063098440853689
IsolationForestDetector,IOPS_13,2149,0.8576129811443542
IsolationForestDetector,IOPS_13,2150,0.8833252921383915
IsolationForestDetector,IOPS_13,2151,0.8016333494605823
IsolationForestDetector,IOPS_13,2152,0.7258692727923536
IsolationForestDetector,IOPS_13,2153,1.0
IsolationForestDetector,IOPS_13,2154,1.0
IsolationForestDetector,IOPS_13,2155,0.7321015167168529
IsolationForestDetector,IOPS_13,2156,0.9904300929140921
IsolationForestDetector,IOPS_13,2157,0.9544176997810895
IsolationForestDetector,IOPS_13,2158,0.8818667476117323
IsolationForestDetector,IOPS_13,2159,0.8694914729090812
IsolationForestDetector,IOPS_13,2160,0.8285312844272796
IsolationForestDetector,IOPS_13,2161,0.726198805458827
IsolationForestDetector,IOPS_13,2162,0.8223913690265764
IsolationForestDetector,IOPS_13,2163,1.0
IsolationForestDetector,IOPS_13,2164,1.0
IsolationForestDetector,IOPS_13,2165,0.9865072916211607
IsolationForestDetector,IOPS_13,2166,0.9064013425048448
IsolationForestDetector,IOPS_13,2167,0.9582027847157716
IsolationForestDetector,IOPS_13,2168,0.8870654590204249
IsolationForestDetector,IOPS_13,2169,0.8424447605585406
IsolationForestDetector,IOPS_13,2170,1.0
IsolationForestDetector,IOPS_13,2171,1.0
IsolationForestDetector,IOPS_13,2172,0.9322818966972362
IsolationForestDetector,IOPS_13,2173,1.0
IsolationForestDetector,IOPS_13,2174,0.9892325978009006
IsolationForestDetector,IOPS_13,2175,0.814827260373499
IsolationForestDetector,IOPS_13,2176,0.9014561366153522
IsolationForestDetector,IOPS_13,2177,1.0
IsolationForestDetector,IOPS_13,2178,0.9181060341674255
IsolationForestDetector,IOPS_13,2179,0.8761316205671497
IsolationForestDetector,IOPS_13,2180,0.8391333456001028
IsolationForestDetector,IOPS_13,2181,0.7984689927056858
IsolationForestDetector,IOPS_13,2182,1.0
IsolationForestDetector,IOPS_13,2183,0.7671328332437038
IsolationForestDetector,IOPS_13,2184,0.7413142403108626
IsolationForestDetector,IOPS_13,2185,0.7354885117028178
IsolationForestDetector,IOPS_13,2186,0.7261025512946905
IsolationForestDetector,IOPS_13,2187,0.7244306827372028
IsolationForestDetector,IOPS_13,2188,0.7225212510707316
IsolationForestDetector,IOPS_13,2189,0.7148024043144054
IsolationForestDetector,IOPS_13,2190,0.8738365965035105
IsolationForestDetector,IOPS_13,2191,1.0
IsolationForestDetector,IOPS_13,2192,0.8904201658182194
IsolationForestDetector,IOPS_13,2193,1.0
IsolationForestDetector,IOPS_13,2194,1.0
IsolationForestDetector,IOPS_13,2195,0.8531495702247303
IsolationForestDetector,IOPS_13,2196,0.8368945712119742
IsolationForestDetector,IOPS_13,2197,0.8222949391964364
IsolationForestDetector,IOPS_13,2198,0.7927129013225277
IsolationForestDetector,IOPS_13,2199,0.9527663893511789
IsolationForestDetector,IOPS_13,2200,0.7624322854914279
IsolationForestDetector,IOPS_13,2201,1.0
IsolationForestDetector,IOPS_13,2202,0.6959672383311839
IsolationForestDetector,IOPS_13,2203,1.0
IsolationForestDetector,IOPS_13,2204,1.0
IsolationForestDetector,IOPS_13,2205,0.9903434920563973
IsolationForestDetector,IOPS_13,2206,0.6928354418343173
IsolationForestDetector,IOPS_13,2207,0.979127889551112
IsolationForestDetector,IOPS_13,2208,0.9263966707382942
IsolationForestDetector,IOPS_13,2209,0.8838464689192129
IsolationForestDetector,IOPS_13,2210,0.8512743084876423
IsolationForestDetector,IOPS_13,2211,0.8512743084876423
IsolationForestDetector,IOPS_13,2212,0.8249947139343373
IsolationForestDetector,IOPS_13,2213,0.7325805798189707
IsolationForestDetector,IOPS_13,2214,0.9765818501754197
IsolationForestDetector,IOPS_13,2215,0.8328368637841915
IsolationForestDetector,IOPS_13,2216,0.8209306060695315
IsolationForestDetector,IOPS_13,2217,0.8132771283708267
IsolationForestDetector,IOPS_13,2218,0.7469209788690137
IsolationForestDetector,IOPS_13,2219,0.8211705920536654
IsolationForestDetector,IOPS_13,2220,0.7958756737940744
IsolationForestDetector,IOPS_13,2221,0.7177104862576024
IsolationForestDetector,IOPS_13,2222,0.762750580824956
IsolationForestDetector,IOPS_13,2223,0.7360473843171019
IsolationForestDetector,IOPS_13,2224,1.0
IsolationForestDetector,IOPS_13,2225,0.6883634064419742
IsolationForestDetector,IOPS_13,2226,0.63232507565252
IsolationForestDetector,IOPS_13,2227,1.0
IsolationForestDetector,IOPS_13,2228,1.0
IsolationForestDetector,IOPS_13,2229,0.962724956634695
IsolationForestDetector,IOPS_13,2230,0.6863330624818481
IsolationForestDetector,IOPS_13,2231,0.9781236318062693
IsolationForestDetector,IOPS_13,2232,0.9822140226847693
IsolationForestDetector,IOPS_13,2233,1.0
IsolationForestDetector,IOPS_13,2234,0.9574348079195735
