algorithm,dataset,timestep,anomaly_score
WindowedGaussianDetector,IOPS_13.csv,1198,0.9454331818849286
WindowedGaussianDetector,IOPS_13.csv,1199,0.9549666764977084
WindowedGaussianDetector,IOPS_13.csv,1200,0.9630770800902271
WindowedGaussianDetector,IOPS_13.csv,1201,0.9544176123137633
WindowedGaussianDetector,IOPS_13.csv,1202,0.9327248981321977
WindowedGaussianDetector,IOPS_13.csv,1203,0.953954717920897
WindowedGaussianDetector,IOPS_13.csv,1204,0.9536953479387884
WindowedGaussianDetector,IOPS_13.csv,1205,0.9534360486960294
WindowedGaussianDetector,IOPS_13.csv,1206,0.9531768236324221
WindowedGaussianDetector,IOPS_13.csv,1207,0.9529176761397572
WindowedGaussianDetector,IOPS_13.csv,1208,0.9526586095623786
WindowedGaussianDetector,IOPS_13.csv,1209,0.9523996271977402
WindowedGaussianDetector,IOPS_13.csv,1210,0.9521407322969585
WindowedGaussianDetector,IOPS_13.csv,1211,0.9518819280653585
WindowedGaussianDetector,IOPS_13.csv,1212,0.9413715024903225
WindowedGaussianDetector,IOPS_13.csv,1213,0.9513934096799397
WindowedGaussianDetector,IOPS_13.csv,1214,0.9408176216792323
WindowedGaussianDetector,IOPS_13.csv,1215,0.9509053376772003
WindowedGaussianDetector,IOPS_13.csv,1216,0.9506470568258976
WindowedGaussianDetector,IOPS_13.csv,1217,0.9503888842508565
WindowedGaussianDetector,IOPS_13.csv,1218,0.9501308228594469
WindowedGaussianDetector,IOPS_13.csv,1219,0.9498728755173335
WindowedGaussianDetector,IOPS_13.csv,1220,0.9496150450489722
WindowedGaussianDetector,IOPS_13.csv,1221,0.9493573342381022
WindowedGaussianDetector,IOPS_13.csv,1222,0.9490997458282316
WindowedGaussianDetector,IOPS_13.csv,1223,0.9488422825231188
WindowedGaussianDetector,IOPS_13.csv,1224,0.9379322897787552
WindowedGaussianDetector,IOPS_13.csv,1225,0.9483566694280865
WindowedGaussianDetector,IOPS_13.csv,1226,0.9373836099393626
WindowedGaussianDetector,IOPS_13.csv,1227,0.9371256915934334
WindowedGaussianDetector,IOPS_13.csv,1228,0.9244388960306835
WindowedGaussianDetector,IOPS_13.csv,1229,0.924184338600143
WindowedGaussianDetector,IOPS_13.csv,1230,0.9096611306600355
WindowedGaussianDetector,IOPS_13.csv,1231,0.9237085095696747
WindowedGaussianDetector,IOPS_13.csv,1232,0.9091317337019031
WindowedGaussianDetector,IOPS_13.csv,1233,0.8926375778081943
WindowedGaussianDetector,IOPS_13.csv,1234,0.8924016878192054
WindowedGaussianDetector,IOPS_13.csv,1235,0.8921661524091953
WindowedGaussianDetector,IOPS_13.csv,1236,0.8919309710794237
WindowedGaussianDetector,IOPS_13.csv,1237,0.8916961433285575
WindowedGaussianDetector,IOPS_13.csv,1238,0.852692663337416
WindowedGaussianDetector,IOPS_13.csv,1239,0.8524882232637929
WindowedGaussianDetector,IOPS_13.csv,1240,0.8051075764929781
WindowedGaussianDetector,IOPS_13.csv,1241,0.8295911870279673
WindowedGaussianDetector,IOPS_13.csv,1242,0.8294058128069121
WindowedGaussianDetector,IOPS_13.csv,1243,0.7490907422840739
WindowedGaussianDetector,IOPS_13.csv,1244,0.7776894525615085
WindowedGaussianDetector,IOPS_13.csv,1245,0.7775445707757304
WindowedGaussianDetector,IOPS_13.csv,1246,0.7773999114713556
WindowedGaussianDetector,IOPS_13.csv,1247,0.7484871377614396
WindowedGaussianDetector,IOPS_13.csv,1248,0.7483632216306096
WindowedGaussianDetector,IOPS_13.csv,1249,0.6852521176218495
WindowedGaussianDetector,IOPS_13.csv,1250,0.6851676296516092
WindowedGaussianDetector,IOPS_13.csv,1251,0.7174490765509274
WindowedGaussianDetector,IOPS_13.csv,1252,0.6849657722944935
WindowedGaussianDetector,IOPS_13.csv,1253,0.717275288236498
WindowedGaussianDetector,IOPS_13.csv,1254,0.6847644506987876
WindowedGaussianDetector,IOPS_13.csv,1255,0.650770609387201
WindowedGaussianDetector,IOPS_13.csv,1256,0.6507049566049699
WindowedGaussianDetector,IOPS_13.csv,1257,0.5792865448316467
WindowedGaussianDetector,IOPS_13.csv,1258,0.5792541995504156
WindowedGaussianDetector,IOPS_13.csv,1259,0.5423447369159855
WindowedGaussianDetector,IOPS_13.csv,1260,0.5423278040997892
WindowedGaussianDetector,IOPS_13.csv,1261,0.5423108915805321
WindowedGaussianDetector,IOPS_13.csv,1262,0.532329506103457
WindowedGaussianDetector,IOPS_13.csv,1263,0.5323166488982476
WindowedGaussianDetector,IOPS_13.csv,1264,0.6058625441103139
WindowedGaussianDetector,IOPS_13.csv,1265,0.5322311891798184
WindowedGaussianDetector,IOPS_13.csv,1266,0.5322184017929724
WindowedGaussianDetector,IOPS_13.csv,1267,0.605850669370946
WindowedGaussianDetector,IOPS_13.csv,1268,0.6414338044117792
WindowedGaussianDetector,IOPS_13.csv,1269,0.6057324503401891
WindowedGaussianDetector,IOPS_13.csv,1270,0.6413439956153423
WindowedGaussianDetector,IOPS_13.csv,1271,0.6412837948538221
WindowedGaussianDetector,IOPS_13.csv,1272,0.6757148360933566
WindowedGaussianDetector,IOPS_13.csv,1273,0.6411319365723618
WindowedGaussianDetector,IOPS_13.csv,1274,0.740070514909841
WindowedGaussianDetector,IOPS_13.csv,1275,0.6754470122742764
WindowedGaussianDetector,IOPS_13.csv,1276,0.7084695728035506
WindowedGaussianDetector,IOPS_13.csv,1277,0.7083735904080537
WindowedGaussianDetector,IOPS_13.csv,1278,0.7082777398847999
WindowedGaussianDetector,IOPS_13.csv,1279,0.6750403200399777
WindowedGaussianDetector,IOPS_13.csv,1280,0.7081186452334107
WindowedGaussianDetector,IOPS_13.csv,1281,0.7080231695427026
WindowedGaussianDetector,IOPS_13.csv,1282,0.7691094611694992
WindowedGaussianDetector,IOPS_13.csv,1283,0.674567382763715
WindowedGaussianDetector,IOPS_13.csv,1284,0.6744909129583158
WindowedGaussianDetector,IOPS_13.csv,1285,0.7391940754542725
WindowedGaussianDetector,IOPS_13.csv,1286,0.768798653378243
WindowedGaussianDetector,IOPS_13.csv,1287,0.768664743898815
WindowedGaussianDetector,IOPS_13.csv,1288,0.6739192766702835
WindowedGaussianDetector,IOPS_13.csv,1289,0.7071229164502
WindowedGaussianDetector,IOPS_13.csv,1290,0.7386531809775306
WindowedGaussianDetector,IOPS_13.csv,1291,0.6735940751422903
WindowedGaussianDetector,IOPS_13.csv,1292,0.6735185933245549
WindowedGaussianDetector,IOPS_13.csv,1293,0.638662969480812
WindowedGaussianDetector,IOPS_13.csv,1294,0.6386051240745705
WindowedGaussianDetector,IOPS_13.csv,1295,0.7067152135036248
WindowedGaussianDetector,IOPS_13.csv,1296,0.7066216589593921
WindowedGaussianDetector,IOPS_13.csv,1297,0.7065282307869281
WindowedGaussianDetector,IOPS_13.csv,1298,0.6730333495818631
WindowedGaussianDetector,IOPS_13.csv,1299,0.8216619326439619
WindowedGaussianDetector,IOPS_13.csv,1300,0.8214908818306543
WindowedGaussianDetector,IOPS_13.csv,1301,0.7675913636451966
WindowedGaussianDetector,IOPS_13.csv,1302,0.7674598248031131
WindowedGaussianDetector,IOPS_13.csv,1303,0.8448001982364287
WindowedGaussianDetector,IOPS_13.csv,1304,0.7950470504873027
WindowedGaussianDetector,IOPS_13.csv,1305,0.766922586365225
WindowedGaussianDetector,IOPS_13.csv,1306,0.7667919065219347
WindowedGaussianDetector,IOPS_13.csv,1307,0.8443115519505807
WindowedGaussianDetector,IOPS_13.csv,1308,0.8203608302051844
WindowedGaussianDetector,IOPS_13.csv,1309,0.7942560922104327
WindowedGaussianDetector,IOPS_13.csv,1310,0.8200573865392371
WindowedGaussianDetector,IOPS_13.csv,1311,0.8198889798283207
WindowedGaussianDetector,IOPS_13.csv,1312,0.8197208281335449
WindowedGaussianDetector,IOPS_13.csv,1313,0.7353641874088607
WindowedGaussianDetector,IOPS_13.csv,1314,0.7653609399165067
WindowedGaussianDetector,IOPS_13.csv,1315,0.7933562497443538
WindowedGaussianDetector,IOPS_13.csv,1316,0.8192478336064495
WindowedGaussianDetector,IOPS_13.csv,1317,0.8190808004466652
WindowedGaussianDetector,IOPS_13.csv,1318,0.7345066621315695
WindowedGaussianDetector,IOPS_13.csv,1319,0.7645769158518386
WindowedGaussianDetector,IOPS_13.csv,1320,0.8187439115277899
WindowedGaussianDetector,IOPS_13.csv,1321,0.7340435752418539
WindowedGaussianDetector,IOPS_13.csv,1322,0.7641569473744789
WindowedGaussianDetector,IOPS_13.csv,1323,0.7922695308561478
WindowedGaussianDetector,IOPS_13.csv,1324,0.8182768385052174
WindowedGaussianDetector,IOPS_13.csv,1325,0.7636717484178425
WindowedGaussianDetector,IOPS_13.csv,1326,0.7635452125732033
WindowedGaussianDetector,IOPS_13.csv,1327,0.7634188562390787
WindowedGaussianDetector,IOPS_13.csv,1328,0.7632926789986946
WindowedGaussianDetector,IOPS_13.csv,1329,0.8177155012015734
WindowedGaussianDetector,IOPS_13.csv,1330,0.7629710707945003
WindowedGaussianDetector,IOPS_13.csv,1331,0.7912002999558116
WindowedGaussianDetector,IOPS_13.csv,1332,0.7626859620290546
WindowedGaussianDetector,IOPS_13.csv,1333,0.7625607426131555
WindowedGaussianDetector,IOPS_13.csv,1334,0.7624356996992949
WindowedGaussianDetector,IOPS_13.csv,1335,0.7623108328801624
WindowedGaussianDetector,IOPS_13.csv,1336,0.8169311606365832
WindowedGaussianDetector,IOPS_13.csv,1337,0.7619921764152585
WindowedGaussianDetector,IOPS_13.csv,1338,0.7314189667744009
WindowedGaussianDetector,IOPS_13.csv,1339,0.6990103249205262
WindowedGaussianDetector,IOPS_13.csv,1340,0.7312409076387194
WindowedGaussianDetector,IOPS_13.csv,1341,0.7311362324711652
WindowedGaussianDetector,IOPS_13.csv,1342,0.761532840979434
WindowedGaussianDetector,IOPS_13.csv,1343,0.698536762804145
WindowedGaussianDetector,IOPS_13.csv,1344,0.6644364610884163
WindowedGaussianDetector,IOPS_13.csv,1345,0.6983962686306413
WindowedGaussianDetector,IOPS_13.csv,1346,0.6983107804659677
WindowedGaussianDetector,IOPS_13.csv,1347,0.7611985665420756
WindowedGaussianDetector,IOPS_13.csv,1348,0.7304979108358782
WindowedGaussianDetector,IOPS_13.csv,1349,0.7609852809030961
WindowedGaussianDetector,IOPS_13.csv,1350,0.6978079183989216
WindowedGaussianDetector,IOPS_13.csv,1351,0.7301861276252896
WindowedGaussianDetector,IOPS_13.csv,1352,0.6976064506778381
WindowedGaussianDetector,IOPS_13.csv,1353,0.6975218326238797
WindowedGaussianDetector,IOPS_13.csv,1354,0.7605949730731305
WindowedGaussianDetector,IOPS_13.csv,1355,0.6972880715506377
WindowedGaussianDetector,IOPS_13.csv,1356,0.6972038124985009
WindowedGaussianDetector,IOPS_13.csv,1357,0.6629318827295421
WindowedGaussianDetector,IOPS_13.csv,1358,0.6970661654767708
WindowedGaussianDetector,IOPS_13.csv,1359,0.6969822118104856
WindowedGaussianDetector,IOPS_13.csv,1360,0.6626709741951956
WindowedGaussianDetector,IOPS_13.csv,1361,0.6968451261115312
WindowedGaussianDetector,IOPS_13.csv,1362,0.6625077877509129
WindowedGaussianDetector,IOPS_13.csv,1363,0.6267718608467747
WindowedGaussianDetector,IOPS_13.csv,1364,0.6624053566476641
WindowedGaussianDetector,IOPS_13.csv,1365,0.6266429892989628
WindowedGaussianDetector,IOPS_13.csv,1366,0.5521200961484838
WindowedGaussianDetector,IOPS_13.csv,1367,0.6266012121699609
WindowedGaussianDetector,IOPS_13.csv,1368,0.6265518599341072
WindowedGaussianDetector,IOPS_13.csv,1369,0.5519480553782421
WindowedGaussianDetector,IOPS_13.csv,1370,0.5896250212842813
WindowedGaussianDetector,IOPS_13.csv,1371,0.5895912357310646
WindowedGaussianDetector,IOPS_13.csv,1372,0.6622561547232121
WindowedGaussianDetector,IOPS_13.csv,1373,0.589465348278762
WindowedGaussianDetector,IOPS_13.csv,1374,0.5894317004213863
WindowedGaussianDetector,IOPS_13.csv,1375,0.6263505569193657
WindowedGaussianDetector,IOPS_13.csv,1376,0.6263016007115326
WindowedGaussianDetector,IOPS_13.csv,1377,0.6262527013378623
WindowedGaussianDetector,IOPS_13.csv,1378,0.5514064291457588
WindowedGaussianDetector,IOPS_13.csv,1379,0.5513875808416019
WindowedGaussianDetector,IOPS_13.csv,1380,0.5892005901657278
WindowedGaussianDetector,IOPS_13.csv,1381,0.6261998759220893
WindowedGaussianDetector,IOPS_13.csv,1382,0.589105071468535
WindowedGaussianDetector,IOPS_13.csv,1383,0.5890717858167633
WindowedGaussianDetector,IOPS_13.csv,1384,0.6261114798471117
WindowedGaussianDetector,IOPS_13.csv,1385,0.6965505876129079
WindowedGaussianDetector,IOPS_13.csv,1386,0.588855333115825
WindowedGaussianDetector,IOPS_13.csv,1387,0.5888222423925957
WindowedGaussianDetector,IOPS_13.csv,1388,0.6619081153216326
WindowedGaussianDetector,IOPS_13.csv,1389,0.6964267677989875
WindowedGaussianDetector,IOPS_13.csv,1390,0.6257294088693275
WindowedGaussianDetector,IOPS_13.csv,1391,0.6256812476992589
WindowedGaussianDetector,IOPS_13.csv,1392,0.6616785986460947
WindowedGaussianDetector,IOPS_13.csv,1393,0.7292044383483356
WindowedGaussianDetector,IOPS_13.csv,1394,0.6614884637360308
WindowedGaussianDetector,IOPS_13.csv,1395,0.6614243705888676
WindowedGaussianDetector,IOPS_13.csv,1396,0.6960333179682917
WindowedGaussianDetector,IOPS_13.csv,1397,0.7600734657618928
WindowedGaussianDetector,IOPS_13.csv,1398,0.6958075178206292
WindowedGaussianDetector,IOPS_13.csv,1399,0.7287591498394707
WindowedGaussianDetector,IOPS_13.csv,1400,0.7286603132363405
WindowedGaussianDetector,IOPS_13.csv,1401,0.728561603762976
WindowedGaussianDetector,IOPS_13.csv,1402,0.8157039834838548
WindowedGaussianDetector,IOPS_13.csv,1403,0.8155496739613057
WindowedGaussianDetector,IOPS_13.csv,1404,0.7592736217517746
WindowedGaussianDetector,IOPS_13.csv,1405,0.7591569484633909
WindowedGaussianDetector,IOPS_13.csv,1406,0.7882165242069883
WindowedGaussianDetector,IOPS_13.csv,1407,0.7880814074329132
WindowedGaussianDetector,IOPS_13.csv,1408,0.7587422141982052
WindowedGaussianDetector,IOPS_13.csv,1409,0.7878436799666503
WindowedGaussianDetector,IOPS_13.csv,1410,0.7584775636427746
WindowedGaussianDetector,IOPS_13.csv,1411,0.7270587458452757
WindowedGaussianDetector,IOPS_13.csv,1412,0.7875346111730585
WindowedGaussianDetector,IOPS_13.csv,1413,0.7581295073466441
WindowedGaussianDetector,IOPS_13.csv,1414,0.6934392813199112
WindowedGaussianDetector,IOPS_13.csv,1415,0.693360513588329
WindowedGaussianDetector,IOPS_13.csv,1416,0.7579061819276874
WindowedGaussianDetector,IOPS_13.csv,1417,0.7264108204219188
WindowedGaussianDetector,IOPS_13.csv,1418,0.6580756570996839
WindowedGaussianDetector,IOPS_13.csv,1419,0.6216348155060809
WindowedGaussianDetector,IOPS_13.csv,1420,0.6929622025150488
WindowedGaussianDetector,IOPS_13.csv,1421,0.6928840099546576
WindowedGaussianDetector,IOPS_13.csv,1422,0.6928059120806156
WindowedGaussianDetector,IOPS_13.csv,1423,0.6577086389071599
WindowedGaussianDetector,IOPS_13.csv,1424,0.6212033917175412
WindowedGaussianDetector,IOPS_13.csv,1425,0.6576153750941081
WindowedGaussianDetector,IOPS_13.csv,1426,0.6926113538959301
WindowedGaussianDetector,IOPS_13.csv,1427,0.6209808308823221
WindowedGaussianDetector,IOPS_13.csv,1428,0.5833281922842775
WindowedGaussianDetector,IOPS_13.csv,1429,0.5448979928684852
WindowedGaussianDetector,IOPS_13.csv,1430,0.583295749309536
WindowedGaussianDetector,IOPS_13.csv,1431,0.5059872969361738
WindowedGaussianDetector,IOPS_13.csv,1432,0.5059852057206433
WindowedGaussianDetector,IOPS_13.csv,1433,0.5448616802951062
WindowedGaussianDetector,IOPS_13.csv,1434,0.5448459037671344
WindowedGaussianDetector,IOPS_13.csv,1435,0.533037536656374
WindowedGaussianDetector,IOPS_13.csv,1436,0.5330259787942273
WindowedGaussianDetector,IOPS_13.csv,1437,0.6466638896827295
WindowedGaussianDetector,IOPS_13.csv,1438,0.6466083613739801
WindowedGaussianDetector,IOPS_13.csv,1439,0.6465528960297607
WindowedGaussianDetector,IOPS_13.csv,1440,0.5837917401378092
WindowedGaussianDetector,IOPS_13.csv,1441,0.6465984297925712
WindowedGaussianDetector,IOPS_13.csv,1442,0.6822428787377172
WindowedGaussianDetector,IOPS_13.csv,1443,0.6821711571779185
WindowedGaussianDetector,IOPS_13.csv,1444,0.7484546759437655
WindowedGaussianDetector,IOPS_13.csv,1445,0.681966474013143
WindowedGaussianDetector,IOPS_13.csv,1446,0.7483005964537923
WindowedGaussianDetector,IOPS_13.csv,1447,0.7784322039087241
WindowedGaussianDetector,IOPS_13.csv,1448,0.7480552174766237
WindowedGaussianDetector,IOPS_13.csv,1449,0.7782135028305013
WindowedGaussianDetector,IOPS_13.csv,1450,0.7780887745891162
WindowedGaussianDetector,IOPS_13.csv,1451,0.7779642109198713
WindowedGaussianDetector,IOPS_13.csv,1452,0.7778398114696851
WindowedGaussianDetector,IOPS_13.csv,1453,0.7473966540605914
WindowedGaussianDetector,IOPS_13.csv,1454,0.8057631269948817
WindowedGaussianDetector,IOPS_13.csv,1455,0.8550380958208921
WindowedGaussianDetector,IOPS_13.csv,1456,0.8548625238412759
WindowedGaussianDetector,IOPS_13.csv,1457,0.8311071843121252
WindowedGaussianDetector,IOPS_13.csv,1458,0.830948237188216
WindowedGaussianDetector,IOPS_13.csv,1459,0.8756887881354525
WindowedGaussianDetector,IOPS_13.csv,1460,0.8754999249309667
WindowedGaussianDetector,IOPS_13.csv,1461,0.8753113132785844
WindowedGaussianDetector,IOPS_13.csv,1462,0.875122952760879
WindowedGaussianDetector,IOPS_13.csv,1463,0.9109063086184582
WindowedGaussianDetector,IOPS_13.csv,1464,0.9106978354658519
WindowedGaussianDetector,IOPS_13.csv,1465,0.9104896003544163
WindowedGaussianDetector,IOPS_13.csv,1466,0.9102816032473725
WindowedGaussianDetector,IOPS_13.csv,1467,0.9249621409163109
WindowedGaussianDetector,IOPS_13.csv,1468,0.92474888030587
WindowedGaussianDetector,IOPS_13.csv,1469,0.924535827419906
WindowedGaussianDetector,IOPS_13.csv,1470,0.9243229825799621
WindowedGaussianDetector,IOPS_13.csv,1471,0.9241103461000982
WindowedGaussianDetector,IOPS_13.csv,1472,0.9238979182869773
WindowedGaussianDetector,IOPS_13.csv,1473,0.9367624365288347
WindowedGaussianDetector,IOPS_13.csv,1474,0.9365477941079041
WindowedGaussianDetector,IOPS_13.csv,1475,0.9476471910943012
WindowedGaussianDetector,IOPS_13.csv,1476,0.9360908911779456
WindowedGaussianDetector,IOPS_13.csv,1477,0.9358767407908064
WindowedGaussianDetector,IOPS_13.csv,1478,0.9470568919266703
WindowedGaussianDetector,IOPS_13.csv,1479,0.9354208363716666
WindowedGaussianDetector,IOPS_13.csv,1480,0.9352071856057412
WindowedGaussianDetector,IOPS_13.csv,1481,0.9464675533341402
WindowedGaussianDetector,IOPS_13.csv,1482,0.9462545123983487
WindowedGaussianDetector,IOPS_13.csv,1483,0.9460415770633874
WindowedGaussianDetector,IOPS_13.csv,1484,0.9557165538598243
WindowedGaussianDetector,IOPS_13.csv,1485,0.9455896682577647
WindowedGaussianDetector,IOPS_13.csv,1486,0.9453770533945107
WindowedGaussianDetector,IOPS_13.csv,1487,0.9551354052095706
WindowedGaussianDetector,IOPS_13.csv,1488,0.9549261379828822
WindowedGaussianDetector,IOPS_13.csv,1489,0.9547169056725568
WindowedGaussianDetector,IOPS_13.csv,1490,0.9545077102052864
WindowedGaussianDetector,IOPS_13.csv,1491,0.9542985534862948
WindowedGaussianDetector,IOPS_13.csv,1492,0.9540894373995409
WindowedGaussianDetector,IOPS_13.csv,1493,0.953880363807918
WindowedGaussianDetector,IOPS_13.csv,1494,0.9536713345534525
WindowedGaussianDetector,IOPS_13.csv,1495,0.9534623514575008
WindowedGaussianDetector,IOPS_13.csv,1496,0.9532534163209442
WindowedGaussianDetector,IOPS_13.csv,1497,0.9530445309243831
WindowedGaussianDetector,IOPS_13.csv,1498,0.9425441793180058
WindowedGaussianDetector,IOPS_13.csv,1499,0.9526505010943208
WindowedGaussianDetector,IOPS_13.csv,1500,0.9420956848388197
WindowedGaussianDetector,IOPS_13.csv,1501,0.9522567264691587
WindowedGaussianDetector,IOPS_13.csv,1502,0.9520481338796623
WindowedGaussianDetector,IOPS_13.csv,1503,0.9607273733519796
WindowedGaussianDetector,IOPS_13.csv,1504,0.9516064751953123
WindowedGaussianDetector,IOPS_13.csv,1505,0.9513980575347634
WindowedGaussianDetector,IOPS_13.csv,1506,0.9511897045753707
WindowedGaussianDetector,IOPS_13.csv,1507,0.9599789957155074
WindowedGaussianDetector,IOPS_13.csv,1508,0.9507485090306986
WindowedGaussianDetector,IOPS_13.csv,1509,0.9505403516082992
WindowedGaussianDetector,IOPS_13.csv,1510,0.9503322653293206
WindowedGaussianDetector,IOPS_13.csv,1511,0.9592307067599124
WindowedGaussianDetector,IOPS_13.csv,1512,0.949891589390384
WindowedGaussianDetector,IOPS_13.csv,1513,0.9496837183152363
WindowedGaussianDetector,IOPS_13.csv,1514,0.9494759245278694
WindowedGaussianDetector,IOPS_13.csv,1515,0.9384942643061097
WindowedGaussianDetector,IOPS_13.csv,1516,0.9114179734994087
WindowedGaussianDetector,IOPS_13.csv,1517,0.9255966000521285
WindowedGaussianDetector,IOPS_13.csv,1518,0.9109862189417588
WindowedGaussianDetector,IOPS_13.csv,1519,0.9252106577647156
WindowedGaussianDetector,IOPS_13.csv,1520,0.9250046247018832
WindowedGaussianDetector,IOPS_13.csv,1521,0.9247987847092116
WindowedGaussianDetector,IOPS_13.csv,1522,0.9100964240130154
WindowedGaussianDetector,IOPS_13.csv,1523,0.9098963876561506
WindowedGaussianDetector,IOPS_13.csv,1524,0.8931811092514115
WindowedGaussianDetector,IOPS_13.csv,1525,0.8743793322621357
WindowedGaussianDetector,IOPS_13.csv,1526,0.874199451026691
WindowedGaussianDetector,IOPS_13.csv,1527,0.8740197995739118
WindowedGaussianDetector,IOPS_13.csv,1528,0.8738403775333754
WindowedGaussianDetector,IOPS_13.csv,1529,0.8736611845347453
WindowedGaussianDetector,IOPS_13.csv,1530,0.8296060914856822
WindowedGaussianDetector,IOPS_13.csv,1531,0.8294556998815916
WindowedGaussianDetector,IOPS_13.csv,1532,0.8040618920141935
WindowedGaussianDetector,IOPS_13.csv,1533,0.8039280595028414
WindowedGaussianDetector,IOPS_13.csv,1534,0.7763821534505531
WindowedGaussianDetector,IOPS_13.csv,1535,0.7762654210493942
WindowedGaussianDetector,IOPS_13.csv,1536,0.7466560294762445
WindowedGaussianDetector,IOPS_13.csv,1537,0.7465564218704227
WindowedGaussianDetector,IOPS_13.csv,1538,0.6818282805603246
WindowedGaussianDetector,IOPS_13.csv,1539,0.7464121543665131
WindowedGaussianDetector,IOPS_13.csv,1540,0.7148494979779627
WindowedGaussianDetector,IOPS_13.csv,1541,0.6467927042183913
WindowedGaussianDetector,IOPS_13.csv,1542,0.6815035235728948
WindowedGaussianDetector,IOPS_13.csv,1543,0.646662442378541
WindowedGaussianDetector,IOPS_13.csv,1544,0.6813965906058475
WindowedGaussianDetector,IOPS_13.csv,1545,0.646532444327018
WindowedGaussianDetector,IOPS_13.csv,1546,0.6104010823516253
WindowedGaussianDetector,IOPS_13.csv,1547,0.5355645806749003
WindowedGaussianDetector,IOPS_13.csv,1548,0.5732943946890585
WindowedGaussianDetector,IOPS_13.csv,1549,0.5355166786787494
WindowedGaussianDetector,IOPS_13.csv,1550,0.5732708319426527
WindowedGaussianDetector,IOPS_13.csv,1551,0.5354688545229377
WindowedGaussianDetector,IOPS_13.csv,1552,0.5407439609762583
WindowedGaussianDetector,IOPS_13.csv,1553,0.54073074994834
WindowedGaussianDetector,IOPS_13.csv,1554,0.5407175517628625
WindowedGaussianDetector,IOPS_13.csv,1555,0.5784586103635774
WindowedGaussianDetector,IOPS_13.csv,1556,0.5784327473997821
WindowedGaussianDetector,IOPS_13.csv,1557,0.578406909993648
WindowedGaussianDetector,IOPS_13.csv,1558,0.615462770895085
WindowedGaussianDetector,IOPS_13.csv,1559,0.6154236852334798
WindowedGaussianDetector,IOPS_13.csv,1560,0.6153846392246549
WindowedGaussianDetector,IOPS_13.csv,1561,0.686201541287698
WindowedGaussianDetector,IOPS_13.csv,1562,0.6513546290096219
WindowedGaussianDetector,IOPS_13.csv,1563,0.6151896475064933
WindowedGaussianDetector,IOPS_13.csv,1564,0.6151507885099993
WindowedGaussianDetector,IOPS_13.csv,1565,0.6860596447921372
WindowedGaussianDetector,IOPS_13.csv,1566,0.7192336051668174
WindowedGaussianDetector,IOPS_13.csv,1567,0.6858967556617236
WindowedGaussianDetector,IOPS_13.csv,1568,0.6858291135922456
WindowedGaussianDetector,IOPS_13.csv,1569,0.7190374605482505
WindowedGaussianDetector,IOPS_13.csv,1570,0.6856667296873988
WindowedGaussianDetector,IOPS_13.csv,1571,0.6855993202840378
WindowedGaussianDetector,IOPS_13.csv,1572,0.7503478923293583
WindowedGaussianDetector,IOPS_13.csv,1573,0.6854091498559306
WindowedGaussianDetector,IOPS_13.csv,1574,0.6853419845207658
WindowedGaussianDetector,IOPS_13.csv,1575,0.6503469413874147
WindowedGaussianDetector,IOPS_13.csv,1576,0.6852341081612978
WindowedGaussianDetector,IOPS_13.csv,1577,0.6502162973954653
WindowedGaussianDetector,IOPS_13.csv,1578,0.6851264760534659
WindowedGaussianDetector,IOPS_13.csv,1579,0.750028507516404
WindowedGaussianDetector,IOPS_13.csv,1580,0.7183375208863104
WindowedGaussianDetector,IOPS_13.csv,1581,0.6498470321300402
WindowedGaussianDetector,IOPS_13.csv,1582,0.7182255753099875
WindowedGaussianDetector,IOPS_13.csv,1583,0.6847095822817432
WindowedGaussianDetector,IOPS_13.csv,1584,0.7793706479283482
WindowedGaussianDetector,IOPS_13.csv,1585,0.6494503986131808
WindowedGaussianDetector,IOPS_13.csv,1586,0.6493989386116662
WindowedGaussianDetector,IOPS_13.csv,1587,0.7495579226327697
WindowedGaussianDetector,IOPS_13.csv,1588,0.8067140749506874
WindowedGaussianDetector,IOPS_13.csv,1589,0.806583345963642
WindowedGaussianDetector,IOPS_13.csv,1590,0.7788613948948684
WindowedGaussianDetector,IOPS_13.csv,1591,0.7787473480666065
WindowedGaussianDetector,IOPS_13.csv,1592,0.7786334384892118
WindowedGaussianDetector,IOPS_13.csv,1593,0.778519665894179
WindowedGaussianDetector,IOPS_13.csv,1594,0.8060456020652023
WindowedGaussianDetector,IOPS_13.csv,1595,0.8059157705684689
WindowedGaussianDetector,IOPS_13.csv,1596,0.8057860991178407
WindowedGaussianDetector,IOPS_13.csv,1597,0.7779782630461746
WindowedGaussianDetector,IOPS_13.csv,1598,0.7778652215204523
WindowedGaussianDetector,IOPS_13.csv,1599,0.8309461104352438
WindowedGaussianDetector,IOPS_13.csv,1600,0.7775798743534987
WindowedGaussianDetector,IOPS_13.csv,1601,0.805195258457556
WindowedGaussianDetector,IOPS_13.csv,1602,0.805066507467121
WindowedGaussianDetector,IOPS_13.csv,1603,0.7473085220035534
WindowedGaussianDetector,IOPS_13.csv,1604,0.830417629634787
WindowedGaussianDetector,IOPS_13.csv,1605,0.7769283093168374
WindowedGaussianDetector,IOPS_13.csv,1606,0.8046066672405535
WindowedGaussianDetector,IOPS_13.csv,1607,0.7467508033100652
WindowedGaussianDetector,IOPS_13.csv,1608,0.7147350638451591
WindowedGaussianDetector,IOPS_13.csv,1609,0.776534322800163
