algorithm,dataset,timestep,anomaly_score
EchoStateNetwork,IOPS_14,1700,0.06442861935105997
EchoStateNetwork,IOPS_14,1701,0.22548336180026302
EchoStateNetwork,IOPS_14,1702,0.146363510591847
EchoStateNetwork,IOPS_14,1703,0.0434765728388989
EchoStateNetwork,IOPS_14,1704,0.2897148787552719
EchoStateNetwork,IOPS_14,1705,0.4778357851316354
EchoStateNetwork,IOPS_14,1706,0.16058559151504745
EchoStateNetwork,IOPS_14,1707,0.15562843243768507
EchoStateNetwork,IOPS_14,1708,0.06654047333869727
EchoStateNetwork,IOPS_14,1709,0.4335384647589848
EchoStateNetwork,IOPS_14,1710,0.556627145691524
EchoStateNetwork,IOPS_14,1711,0.45847615954465376
EchoStateNetwork,IOPS_14,1712,0.0907296513600736
EchoStateNetwork,IOPS_14,1713,0.23996756031514552
EchoStateNetwork,IOPS_14,1714,0.23623985584875715
EchoStateNetwork,IOPS_14,1715,0.22537897110952967
EchoStateNetwork,IOPS_14,1716,0.32584971002519214
EchoStateNetwork,IOPS_14,1717,0.4266356401537762
EchoStateNetwork,IOPS_14,1718,0.22435124891304445
EchoStateNetwork,IOPS_14,1719,0.5205688433555816
EchoStateNetwork,IOPS_14,1720,0.009247780857066828
EchoStateNetwork,IOPS_14,1721,0.1491261895573231
EchoStateNetwork,IOPS_14,1722,0.2123450106461132
EchoStateNetwork,IOPS_14,1723,0.03845435739702328
EchoStateNetwork,IOPS_14,1724,0.1836933265546685
EchoStateNetwork,IOPS_14,1725,0.07910298613185783
EchoStateNetwork,IOPS_14,1726,0.3812981923440322
EchoStateNetwork,IOPS_14,1727,0.3920254917979867
EchoStateNetwork,IOPS_14,1728,0.45904982490039464
EchoStateNetwork,IOPS_14,1729,0.584607624950147
EchoStateNetwork,IOPS_14,1730,0.2323572450427053
EchoStateNetwork,IOPS_14,1731,0.18485825009193305
EchoStateNetwork,IOPS_14,1732,0.05414153397265406
EchoStateNetwork,IOPS_14,1733,0.22769687167596905
EchoStateNetwork,IOPS_14,1734,0.27007191787316354
EchoStateNetwork,IOPS_14,1735,0.08522019331858553
EchoStateNetwork,IOPS_14,1736,0.10819044608136515
EchoStateNetwork,IOPS_14,1737,0.157802914662654
EchoStateNetwork,IOPS_14,1738,0.01108325744887535
EchoStateNetwork,IOPS_14,1739,0.05987538698153495
EchoStateNetwork,IOPS_14,1740,0.009946803877527685
EchoStateNetwork,IOPS_14,1741,0.6895014119150323
EchoStateNetwork,IOPS_14,1742,0.09806362794232401
EchoStateNetwork,IOPS_14,1743,0.08782968494361469
EchoStateNetwork,IOPS_14,1744,0.4859219936752187
EchoStateNetwork,IOPS_14,1745,0.35488778527907255
EchoStateNetwork,IOPS_14,1746,0.7239090287153702
EchoStateNetwork,IOPS_14,1747,1.2154922400096617
EchoStateNetwork,IOPS_14,1748,0.2769443664658894
EchoStateNetwork,IOPS_14,1749,0.4035275558983277
EchoStateNetwork,IOPS_14,1750,0.12211302348070367
EchoStateNetwork,IOPS_14,1751,0.10552575416314973
EchoStateNetwork,IOPS_14,1752,0.10550508833608979
EchoStateNetwork,IOPS_14,1753,0.5196937756994623
EchoStateNetwork,IOPS_14,1754,0.15580090154038112
EchoStateNetwork,IOPS_14,1755,0.365845160058938
EchoStateNetwork,IOPS_14,1756,0.10322361473637476
EchoStateNetwork,IOPS_14,1757,0.10151255580012716
EchoStateNetwork,IOPS_14,1758,0.1316534916303284
EchoStateNetwork,IOPS_14,1759,0.13256847405513192
EchoStateNetwork,IOPS_14,1760,0.13347868617133163
EchoStateNetwork,IOPS_14,1761,0.029230883953718364
EchoStateNetwork,IOPS_14,1762,0.014866468518721325
EchoStateNetwork,IOPS_14,1763,0.032098443595135966
EchoStateNetwork,IOPS_14,1764,0.2309744820532374
EchoStateNetwork,IOPS_14,1765,0.09977384287954817
EchoStateNetwork,IOPS_14,1766,0.18637491608294912
EchoStateNetwork,IOPS_14,1767,0.13929211168878647
EchoStateNetwork,IOPS_14,1768,0.10739859244231788
EchoStateNetwork,IOPS_14,1769,0.04474106983956194
EchoStateNetwork,IOPS_14,1770,0.21418331391135215
EchoStateNetwork,IOPS_14,1771,0.30862178790269884
EchoStateNetwork,IOPS_14,1772,0.14315266102500168
EchoStateNetwork,IOPS_14,1773,0.03429069494196802
EchoStateNetwork,IOPS_14,1774,0.17734114501172957
EchoStateNetwork,IOPS_14,1775,0.17904590415714738
EchoStateNetwork,IOPS_14,1776,0.00887678372785577
EchoStateNetwork,IOPS_14,1777,0.09139923098174384
EchoStateNetwork,IOPS_14,1778,0.08742892924531072
EchoStateNetwork,IOPS_14,1779,0.06390027837222423
EchoStateNetwork,IOPS_14,1780,0.0193445422247728
EchoStateNetwork,IOPS_14,1781,0.2356435088633815
EchoStateNetwork,IOPS_14,1782,0.11122850588774483
EchoStateNetwork,IOPS_14,1783,0.003673612549055338
EchoStateNetwork,IOPS_14,1784,0.06704496124600452
EchoStateNetwork,IOPS_14,1785,0.007150966199515022
EchoStateNetwork,IOPS_14,1786,0.012463532467612615
EchoStateNetwork,IOPS_14,1787,0.005520915168487347
EchoStateNetwork,IOPS_14,1788,0.03409066050825346
EchoStateNetwork,IOPS_14,1789,0.1561436354156816
EchoStateNetwork,IOPS_14,1790,0.0049150731182882375
EchoStateNetwork,IOPS_14,1791,0.23815033201214786
EchoStateNetwork,IOPS_14,1792,0.24627180808483806
EchoStateNetwork,IOPS_14,1793,0.11726512157939631
EchoStateNetwork,IOPS_14,1794,0.05185959039163589
EchoStateNetwork,IOPS_14,1795,0.20213074244891455
EchoStateNetwork,IOPS_14,1796,0.22901704055647315
EchoStateNetwork,IOPS_14,1797,0.07410095098934456
EchoStateNetwork,IOPS_14,1798,0.039270426730857205
EchoStateNetwork,IOPS_14,1799,0.06439319464702478
EchoStateNetwork,IOPS_14,1800,0.12317982535901369
EchoStateNetwork,IOPS_14,1801,0.16453046054656992
EchoStateNetwork,IOPS_14,1802,0.04469190462138454
EchoStateNetwork,IOPS_14,1803,0.08209517782174418
EchoStateNetwork,IOPS_14,1804,0.06768621074005038
EchoStateNetwork,IOPS_14,1805,0.17864827399719088
EchoStateNetwork,IOPS_14,1806,0.2621773257483406
EchoStateNetwork,IOPS_14,1807,1.0189546492827988
EchoStateNetwork,IOPS_14,1808,0.3785200990479911
EchoStateNetwork,IOPS_14,1809,0.40860565909233026
EchoStateNetwork,IOPS_14,1810,0.23717455018751732
EchoStateNetwork,IOPS_14,1811,0.089484035384832
EchoStateNetwork,IOPS_14,1812,0.2448406455109545
EchoStateNetwork,IOPS_14,1813,0.32316175694707505
EchoStateNetwork,IOPS_14,1814,0.03675324659467855
EchoStateNetwork,IOPS_14,1815,0.2017506829541283
EchoStateNetwork,IOPS_14,1816,0.0703638359007538
EchoStateNetwork,IOPS_14,1817,0.05374376079094772
EchoStateNetwork,IOPS_14,1818,0.18183984681696158
EchoStateNetwork,IOPS_14,1819,0.1990646891769674
EchoStateNetwork,IOPS_14,1820,0.050682705525893046
EchoStateNetwork,IOPS_14,1821,0.398440757828065
EchoStateNetwork,IOPS_14,1822,0.4080606939409384
EchoStateNetwork,IOPS_14,1823,0.04367493253036326
EchoStateNetwork,IOPS_14,1824,0.09107423030742115
EchoStateNetwork,IOPS_14,1825,0.06808092972225654
EchoStateNetwork,IOPS_14,1826,0.02718128385439956
EchoStateNetwork,IOPS_14,1827,0.08818409193806605
EchoStateNetwork,IOPS_14,1828,0.1431964425770992
EchoStateNetwork,IOPS_14,1829,0.020025216245224662
EchoStateNetwork,IOPS_14,1830,0.24183975241816488
EchoStateNetwork,IOPS_14,1831,0.20158223787383997
EchoStateNetwork,IOPS_14,1832,0.08336435994460492
EchoStateNetwork,IOPS_14,1833,0.03499252618737235
EchoStateNetwork,IOPS_14,1834,0.059675773976934014
EchoStateNetwork,IOPS_14,1835,0.14492226793744514
EchoStateNetwork,IOPS_14,1836,0.1725939943421073
EchoStateNetwork,IOPS_14,1837,0.18702227691722684
EchoStateNetwork,IOPS_14,1838,0.07180674741683397
EchoStateNetwork,IOPS_14,1839,0.20433468243060304
EchoStateNetwork,IOPS_14,1840,0.1875891896331262
EchoStateNetwork,IOPS_14,1841,0.1475384209881014
EchoStateNetwork,IOPS_14,1842,0.03993439664683209
EchoStateNetwork,IOPS_14,1843,0.09669742082354664
EchoStateNetwork,IOPS_14,1844,0.408210672154213
EchoStateNetwork,IOPS_14,1845,0.45701644629520866
EchoStateNetwork,IOPS_14,1846,0.19019670930540258
EchoStateNetwork,IOPS_14,1847,0.06116840804933449
EchoStateNetwork,IOPS_14,1848,0.16033065481731554
EchoStateNetwork,IOPS_14,1849,0.01770128755202731
EchoStateNetwork,IOPS_14,1850,0.17910545159642416
EchoStateNetwork,IOPS_14,1851,0.21823832514592226
EchoStateNetwork,IOPS_14,1852,0.026875067785872803
EchoStateNetwork,IOPS_14,1853,0.2714328283514348
EchoStateNetwork,IOPS_14,1854,0.16224320613376017
EchoStateNetwork,IOPS_14,1855,1.5688914132448335
EchoStateNetwork,IOPS_14,1856,3.011284906863578
EchoStateNetwork,IOPS_14,1857,0.5574529767791866
EchoStateNetwork,IOPS_14,1858,1.2752074295176594
EchoStateNetwork,IOPS_14,1859,0.4318548255006298
EchoStateNetwork,IOPS_14,1860,0.024132035935845522
EchoStateNetwork,IOPS_14,1861,0.24565269934320613
EchoStateNetwork,IOPS_14,1862,0.30045005887523185
EchoStateNetwork,IOPS_14,1863,0.20226032860392337
EchoStateNetwork,IOPS_14,1864,0.06749819636950044
EchoStateNetwork,IOPS_14,1865,0.003918024894776543
EchoStateNetwork,IOPS_14,1866,0.12458998420606768
EchoStateNetwork,IOPS_14,1867,0.07067054105513207
EchoStateNetwork,IOPS_14,1868,0.3187090167964146
EchoStateNetwork,IOPS_14,1869,0.15463731636352257
EchoStateNetwork,IOPS_14,1870,0.31400756001806907
EchoStateNetwork,IOPS_14,1871,0.12045479414296013
EchoStateNetwork,IOPS_14,1872,0.3571646319658749
EchoStateNetwork,IOPS_14,1873,0.19156195238619594
EchoStateNetwork,IOPS_14,1874,0.7384972509538335
EchoStateNetwork,IOPS_14,1875,0.10260674849403911
EchoStateNetwork,IOPS_14,1876,0.18211127199270905
EchoStateNetwork,IOPS_14,1877,0.21970876197050743
EchoStateNetwork,IOPS_14,1878,0.21083004767867838
EchoStateNetwork,IOPS_14,1879,0.0785689638425568
EchoStateNetwork,IOPS_14,1880,0.0681663145432293
EchoStateNetwork,IOPS_14,1881,0.04272642646164246
EchoStateNetwork,IOPS_14,1882,0.010638049585747657
EchoStateNetwork,IOPS_14,1883,0.19393758024908203
EchoStateNetwork,IOPS_14,1884,0.16307552939637
EchoStateNetwork,IOPS_14,1885,0.06254036314976807
EchoStateNetwork,IOPS_14,1886,0.22074268420132534
EchoStateNetwork,IOPS_14,1887,0.08786138231699515
EchoStateNetwork,IOPS_14,1888,0.0673259233965109
EchoStateNetwork,IOPS_14,1889,0.060355491842092435
EchoStateNetwork,IOPS_14,1890,0.07498622654026037
EchoStateNetwork,IOPS_14,1891,0.2326679078567681
EchoStateNetwork,IOPS_14,1892,0.0016589320451583637
EchoStateNetwork,IOPS_14,1893,0.011702287030254598
EchoStateNetwork,IOPS_14,1894,0.2697492664548191
EchoStateNetwork,IOPS_14,1895,0.14975921957529242
EchoStateNetwork,IOPS_14,1896,0.04067103295800562
EchoStateNetwork,IOPS_14,1897,0.1578420596620936
EchoStateNetwork,IOPS_14,1898,0.23072719862639762
EchoStateNetwork,IOPS_14,1899,0.2107939810423872
EchoStateNetwork,IOPS_14,1900,0.2417691048393483
EchoStateNetwork,IOPS_14,1901,0.1662398370955282
EchoStateNetwork,IOPS_14,1902,0.08866311663993869
EchoStateNetwork,IOPS_14,1903,0.21549233291718164
EchoStateNetwork,IOPS_14,1904,0.0020835520169007644
EchoStateNetwork,IOPS_14,1905,0.2017566550054784
EchoStateNetwork,IOPS_14,1906,0.19604960549380904
EchoStateNetwork,IOPS_14,1907,0.09339278534924352
EchoStateNetwork,IOPS_14,1908,0.05066458427759797
EchoStateNetwork,IOPS_14,1909,0.040591466978146584
EchoStateNetwork,IOPS_14,1910,0.050702063502872825
EchoStateNetwork,IOPS_14,1911,0.2287933491731368
EchoStateNetwork,IOPS_14,1912,1.1884614244027638
EchoStateNetwork,IOPS_14,1913,0.9426048373288254
EchoStateNetwork,IOPS_14,1914,0.7774473076256392
EchoStateNetwork,IOPS_14,1915,0.4924820622154115
EchoStateNetwork,IOPS_14,1916,0.7415532616456076
EchoStateNetwork,IOPS_14,1917,0.23184315240503442
EchoStateNetwork,IOPS_14,1918,0.24132397558218857
EchoStateNetwork,IOPS_14,1919,0.0799328827884969
EchoStateNetwork,IOPS_14,1920,0.00023314156429492976
EchoStateNetwork,IOPS_14,1921,0.582374973913836
EchoStateNetwork,IOPS_14,1922,0.20399811971140325
EchoStateNetwork,IOPS_14,1923,0.4419249650998529
EchoStateNetwork,IOPS_14,1924,0.144888494252855
EchoStateNetwork,IOPS_14,1925,0.11468517100119704
EchoStateNetwork,IOPS_14,1926,0.14143791334353353
EchoStateNetwork,IOPS_14,1927,0.20020877326531072
EchoStateNetwork,IOPS_14,1928,0.44238751947230376
EchoStateNetwork,IOPS_14,1929,0.3231220929197216
EchoStateNetwork,IOPS_14,1930,0.02576722352936525
EchoStateNetwork,IOPS_14,1931,0.09605734058028394
EchoStateNetwork,IOPS_14,1932,0.23109679119289897
EchoStateNetwork,IOPS_14,1933,0.08264325884469373
EchoStateNetwork,IOPS_14,1934,0.01375726040006211
EchoStateNetwork,IOPS_14,1935,0.046055775365555746
EchoStateNetwork,IOPS_14,1936,0.20042634856051328
EchoStateNetwork,IOPS_14,1937,0.06082063650007656
EchoStateNetwork,IOPS_14,1938,0.029559803732234134
EchoStateNetwork,IOPS_14,1939,0.02774669289054499
EchoStateNetwork,IOPS_14,1940,0.09244599261072918
EchoStateNetwork,IOPS_14,1941,0.04102382362662628
EchoStateNetwork,IOPS_14,1942,0.024725638273967523
EchoStateNetwork,IOPS_14,1943,0.1535689703120593
EchoStateNetwork,IOPS_14,1944,0.07573385454934765
EchoStateNetwork,IOPS_14,1945,0.18515382617294582
EchoStateNetwork,IOPS_14,1946,0.2027493624618869
EchoStateNetwork,IOPS_14,1947,0.10941103595517845
EchoStateNetwork,IOPS_14,1948,0.013207974656791823
EchoStateNetwork,IOPS_14,1949,0.089879412750426
EchoStateNetwork,IOPS_14,1950,0.11290328865619129
EchoStateNetwork,IOPS_14,1951,0.3634710972478333
EchoStateNetwork,IOPS_14,1952,0.23422931558788432
EchoStateNetwork,IOPS_14,1953,0.1163515808014165
EchoStateNetwork,IOPS_14,1954,0.19109831923082493
EchoStateNetwork,IOPS_14,1955,0.15186375306522487
EchoStateNetwork,IOPS_14,1956,0.1312197366737442
EchoStateNetwork,IOPS_14,1957,0.08324555649929075
EchoStateNetwork,IOPS_14,1958,0.16843073726444588
EchoStateNetwork,IOPS_14,1959,0.00920416760624408
EchoStateNetwork,IOPS_14,1960,0.11627202580663545
EchoStateNetwork,IOPS_14,1961,0.002259839992418339
EchoStateNetwork,IOPS_14,1962,0.18573193289080206
EchoStateNetwork,IOPS_14,1963,0.17816282745112255
EchoStateNetwork,IOPS_14,1964,0.08735119117022341
EchoStateNetwork,IOPS_14,1965,0.13493408810343105
EchoStateNetwork,IOPS_14,1966,0.03360398227823139
EchoStateNetwork,IOPS_14,1967,0.5410505716647181
EchoStateNetwork,IOPS_14,1968,0.0994159591185952
EchoStateNetwork,IOPS_14,1969,0.08781818787476016
EchoStateNetwork,IOPS_14,1970,0.13356177392408125
EchoStateNetwork,IOPS_14,1971,0.15612472399405142
EchoStateNetwork,IOPS_14,1972,0.3490880931664972
EchoStateNetwork,IOPS_14,1973,0.008469644216522309
EchoStateNetwork,IOPS_14,1974,0.2830697684351568
EchoStateNetwork,IOPS_14,1975,0.18687259341512058
EchoStateNetwork,IOPS_14,1976,0.142441974631949
EchoStateNetwork,IOPS_14,1977,0.05431576809236598
EchoStateNetwork,IOPS_14,1978,0.3132839828890955
EchoStateNetwork,IOPS_14,1979,0.42701101652856605
EchoStateNetwork,IOPS_14,1980,0.3219959066464275
EchoStateNetwork,IOPS_14,1981,0.41629829933088597
EchoStateNetwork,IOPS_14,1982,0.19415462327935604
EchoStateNetwork,IOPS_14,1983,0.3242836099169324
EchoStateNetwork,IOPS_14,1984,0.0011483051746341661
EchoStateNetwork,IOPS_14,1985,0.18850577096211818
EchoStateNetwork,IOPS_14,1986,0.24784353394008446
EchoStateNetwork,IOPS_14,1987,0.00388638663253486
EchoStateNetwork,IOPS_14,1988,0.11440699114036072
EchoStateNetwork,IOPS_14,1989,0.028943658613999647
EchoStateNetwork,IOPS_14,1990,0.29194887209954506
EchoStateNetwork,IOPS_14,1991,0.007394890218377928
EchoStateNetwork,IOPS_14,1992,0.46005454878110663
EchoStateNetwork,IOPS_14,1993,0.061195320165349405
EchoStateNetwork,IOPS_14,1994,0.25435831607683834
EchoStateNetwork,IOPS_14,1995,0.07794677725874266
EchoStateNetwork,IOPS_14,1996,0.002460072173529413
EchoStateNetwork,IOPS_14,1997,0.029457250543053235
EchoStateNetwork,IOPS_14,1998,0.23412186766335574
EchoStateNetwork,IOPS_14,1999,0.1626317187257006
EchoStateNetwork,IOPS_14,2000,0.24475421649377824
EchoStateNetwork,IOPS_14,2001,0.07367484076522689
EchoStateNetwork,IOPS_14,2002,0.15733655907552088
EchoStateNetwork,IOPS_14,2003,0.07604331779363288
EchoStateNetwork,IOPS_14,2004,0.0574738365054977
EchoStateNetwork,IOPS_14,2005,0.17329792392514476
EchoStateNetwork,IOPS_14,2006,0.434877793661387
EchoStateNetwork,IOPS_14,2007,0.11195282786274939
EchoStateNetwork,IOPS_14,2008,0.43231548219362265
EchoStateNetwork,IOPS_14,2009,0.25211851939886865
EchoStateNetwork,IOPS_14,2010,0.39234288901840975
EchoStateNetwork,IOPS_14,2011,0.04271545718887879
EchoStateNetwork,IOPS_14,2012,0.03499928888013823
EchoStateNetwork,IOPS_14,2013,0.007099438497804266
EchoStateNetwork,IOPS_14,2014,0.09722337421758696
EchoStateNetwork,IOPS_14,2015,0.268675885353655
EchoStateNetwork,IOPS_14,2016,0.6337841319692796
EchoStateNetwork,IOPS_14,2017,0.2842791579629794
EchoStateNetwork,IOPS_14,2018,0.41169853679559243
EchoStateNetwork,IOPS_14,2019,0.11122748157824972
EchoStateNetwork,IOPS_14,2020,0.056657947618738255
EchoStateNetwork,IOPS_14,2021,0.5609598788604259
EchoStateNetwork,IOPS_14,2022,0.016841041995008316
EchoStateNetwork,IOPS_14,2023,0.04790547549160596
EchoStateNetwork,IOPS_14,2024,0.1944113133087975
EchoStateNetwork,IOPS_14,2025,0.5241260515327121
EchoStateNetwork,IOPS_14,2026,0.08280539814840253
EchoStateNetwork,IOPS_14,2027,0.21249968133694533
EchoStateNetwork,IOPS_14,2028,0.04254910660587474
EchoStateNetwork,IOPS_14,2029,0.15264956921851103
EchoStateNetwork,IOPS_14,2030,0.3092214358690165
EchoStateNetwork,IOPS_14,2031,0.0649001820880396
EchoStateNetwork,IOPS_14,2032,0.25572090352324156
EchoStateNetwork,IOPS_14,2033,0.794953932219091
EchoStateNetwork,IOPS_14,2034,0.5075564707399376
EchoStateNetwork,IOPS_14,2035,0.542824593426792
EchoStateNetwork,IOPS_14,2036,0.2582510704726444
EchoStateNetwork,IOPS_14,2037,0.32336870848106447
EchoStateNetwork,IOPS_14,2038,0.3611551366636164
EchoStateNetwork,IOPS_14,2039,0.10741124233380422
EchoStateNetwork,IOPS_14,2040,0.12840584595389082
EchoStateNetwork,IOPS_14,2041,0.3692229916657822
EchoStateNetwork,IOPS_14,2042,0.18043862096838412
EchoStateNetwork,IOPS_14,2043,0.02599573750019265
EchoStateNetwork,IOPS_14,2044,0.21670490211190696
EchoStateNetwork,IOPS_14,2045,0.08988363849694955
EchoStateNetwork,IOPS_14,2046,0.14637373283739027
EchoStateNetwork,IOPS_14,2047,0.0350026054411745
EchoStateNetwork,IOPS_14,2048,0.0475881519018241
EchoStateNetwork,IOPS_14,2049,0.11444837770107111
EchoStateNetwork,IOPS_14,2050,0.05848451651420369
EchoStateNetwork,IOPS_14,2051,0.16705629564855534
EchoStateNetwork,IOPS_14,2052,0.154769600606965
EchoStateNetwork,IOPS_14,2053,0.10916736267650622
EchoStateNetwork,IOPS_14,2054,0.021497726492627444
EchoStateNetwork,IOPS_14,2055,0.010750561768978692
EchoStateNetwork,IOPS_14,2056,0.22331055113279089
EchoStateNetwork,IOPS_14,2057,0.13578670047142458
EchoStateNetwork,IOPS_14,2058,0.035717778480539815
EchoStateNetwork,IOPS_14,2059,0.09238038818742651
EchoStateNetwork,IOPS_14,2060,0.09797439026081975
EchoStateNetwork,IOPS_14,2061,0.21093612082884547
EchoStateNetwork,IOPS_14,2062,0.02561834422361214
EchoStateNetwork,IOPS_14,2063,0.04031886145006662
EchoStateNetwork,IOPS_14,2064,0.11371608145227123
EchoStateNetwork,IOPS_14,2065,0.21396236635632165
EchoStateNetwork,IOPS_14,2066,0.31983683754706294
EchoStateNetwork,IOPS_14,2067,0.14718794469114058
EchoStateNetwork,IOPS_14,2068,0.11472408472305243
EchoStateNetwork,IOPS_14,2069,0.04210825816995684
EchoStateNetwork,IOPS_14,2070,0.018341392765166133
EchoStateNetwork,IOPS_14,2071,0.043325963642808184
EchoStateNetwork,IOPS_14,2072,0.09638191733562926
EchoStateNetwork,IOPS_14,2073,0.26008531626403625
EchoStateNetwork,IOPS_14,2074,0.06561566775642332
EchoStateNetwork,IOPS_14,2075,0.028291652603736315
EchoStateNetwork,IOPS_14,2076,0.2806098977571229
EchoStateNetwork,IOPS_14,2077,0.39653164555152687
EchoStateNetwork,IOPS_14,2078,0.10659522340093108
EchoStateNetwork,IOPS_14,2079,0.12166492153900843
EchoStateNetwork,IOPS_14,2080,0.10346489247411012
EchoStateNetwork,IOPS_14,2081,0.26188322006921994
EchoStateNetwork,IOPS_14,2082,0.0886928962169318
EchoStateNetwork,IOPS_14,2083,0.005057112474540276
EchoStateNetwork,IOPS_14,2084,0.03150490356840314
EchoStateNetwork,IOPS_14,2085,0.07349533039268066
EchoStateNetwork,IOPS_14,2086,0.2613425893627507
EchoStateNetwork,IOPS_14,2087,0.09783008568155813
EchoStateNetwork,IOPS_14,2088,0.08996463988966052
EchoStateNetwork,IOPS_14,2089,0.0028644624980510586
EchoStateNetwork,IOPS_14,2090,0.04313271679718495
EchoStateNetwork,IOPS_14,2091,0.01109963564055843
EchoStateNetwork,IOPS_14,2092,0.1388811984944454
EchoStateNetwork,IOPS_14,2093,0.12139718828941469
EchoStateNetwork,IOPS_14,2094,0.09295053430886568
EchoStateNetwork,IOPS_14,2095,0.11375191962612145
EchoStateNetwork,IOPS_14,2096,0.07375070530381816
EchoStateNetwork,IOPS_14,2097,0.012147021311411309
EchoStateNetwork,IOPS_14,2098,0.12098755042463953
EchoStateNetwork,IOPS_14,2099,0.3599399938404807
EchoStateNetwork,IOPS_14,2100,0.1030401537462545
EchoStateNetwork,IOPS_14,2101,0.01699371640823316
EchoStateNetwork,IOPS_14,2102,0.03893849284704168
EchoStateNetwork,IOPS_14,2103,0.011994150825452398
EchoStateNetwork,IOPS_14,2104,0.0010903822737381795
EchoStateNetwork,IOPS_14,2105,0.14017596736745272
EchoStateNetwork,IOPS_14,2106,0.14579572197077412
EchoStateNetwork,IOPS_14,2107,0.030810685644013364
EchoStateNetwork,IOPS_14,2108,0.06927825626424594
EchoStateNetwork,IOPS_14,2109,0.053947279208911014
EchoStateNetwork,IOPS_14,2110,0.014856760679390135
EchoStateNetwork,IOPS_14,2111,0.14561795107637085
EchoStateNetwork,IOPS_14,2112,0.1344109889845291
EchoStateNetwork,IOPS_14,2113,0.1615572341642419
EchoStateNetwork,IOPS_14,2114,0.17239959087645063
EchoStateNetwork,IOPS_14,2115,0.028809872867703503
EchoStateNetwork,IOPS_14,2116,0.15188569488860604
EchoStateNetwork,IOPS_14,2117,0.02718379921220093
EchoStateNetwork,IOPS_14,2118,0.19066192255314424
EchoStateNetwork,IOPS_14,2119,0.15854298201691192
EchoStateNetwork,IOPS_14,2120,0.14095073929410415
EchoStateNetwork,IOPS_14,2121,0.13617458082206219
EchoStateNetwork,IOPS_14,2122,0.04201252678460807
EchoStateNetwork,IOPS_14,2123,0.029790176002997448
EchoStateNetwork,IOPS_14,2124,0.08863064397595516
EchoStateNetwork,IOPS_14,2125,0.0005430605570906177
EchoStateNetwork,IOPS_14,2126,0.3087709618955156
EchoStateNetwork,IOPS_14,2127,0.3996258986339005
EchoStateNetwork,IOPS_14,2128,0.17532959800973094
EchoStateNetwork,IOPS_14,2129,0.048493159767384865
EchoStateNetwork,IOPS_14,2130,0.1740586260223855
EchoStateNetwork,IOPS_14,2131,0.16824679236913445
EchoStateNetwork,IOPS_14,2132,0.3293553180360859
EchoStateNetwork,IOPS_14,2133,0.04814712311286502
EchoStateNetwork,IOPS_14,2134,0.22962480757940068
EchoStateNetwork,IOPS_14,2135,0.10146790239410187
EchoStateNetwork,IOPS_14,2136,0.21801158009001761
EchoStateNetwork,IOPS_14,2137,0.039267099539069414
EchoStateNetwork,IOPS_14,2138,0.3509542412668996
EchoStateNetwork,IOPS_14,2139,0.19184968129520966
EchoStateNetwork,IOPS_14,2140,0.22344754732809172
EchoStateNetwork,IOPS_14,2141,0.20619795660761228
EchoStateNetwork,IOPS_14,2142,0.01731949938309347
EchoStateNetwork,IOPS_14,2143,0.09909981778815623
EchoStateNetwork,IOPS_14,2144,0.3448965578513612
EchoStateNetwork,IOPS_14,2145,0.04019363050025887
EchoStateNetwork,IOPS_14,2146,0.041037889629218595
EchoStateNetwork,IOPS_14,2147,0.016317187977243963
EchoStateNetwork,IOPS_14,2148,0.18509930610418177
EchoStateNetwork,IOPS_14,2149,0.033331060579990836
EchoStateNetwork,IOPS_14,2150,0.0016459581705864327
EchoStateNetwork,IOPS_14,2151,0.2209316368715379
EchoStateNetwork,IOPS_14,2152,0.02037572770286249
EchoStateNetwork,IOPS_14,2153,0.16714500006896488
EchoStateNetwork,IOPS_14,2154,0.3461723271798057
EchoStateNetwork,IOPS_14,2155,0.06538543307117166
EchoStateNetwork,IOPS_14,2156,0.002263968977309096
EchoStateNetwork,IOPS_14,2157,0.05507016802717779
EchoStateNetwork,IOPS_14,2158,0.30646832861604806
EchoStateNetwork,IOPS_14,2159,0.07613467837391254
EchoStateNetwork,IOPS_14,2160,0.1945549550977362
EchoStateNetwork,IOPS_14,2161,0.14471129269212768
EchoStateNetwork,IOPS_14,2162,0.4525513864546146
EchoStateNetwork,IOPS_14,2163,0.020214569709782998
EchoStateNetwork,IOPS_14,2164,0.4143820997959228
EchoStateNetwork,IOPS_14,2165,0.17062728001893865
EchoStateNetwork,IOPS_14,2166,0.07065562141461258
EchoStateNetwork,IOPS_14,2167,0.003177404090746254
EchoStateNetwork,IOPS_14,2168,0.18840548328790857
EchoStateNetwork,IOPS_14,2169,0.005207250162777249
EchoStateNetwork,IOPS_14,2170,0.09109566087312629
EchoStateNetwork,IOPS_14,2171,0.08300706452084969
EchoStateNetwork,IOPS_14,2172,0.041629875286311575
EchoStateNetwork,IOPS_14,2173,0.14684407601900462
EchoStateNetwork,IOPS_14,2174,0.17828172091550257
EchoStateNetwork,IOPS_14,2175,0.14240600436324552
EchoStateNetwork,IOPS_14,2176,0.11396371922126244
EchoStateNetwork,IOPS_14,2177,0.04114506985410315
EchoStateNetwork,IOPS_14,2178,0.23290743949812034
EchoStateNetwork,IOPS_14,2179,0.4850327674318498
EchoStateNetwork,IOPS_14,2180,0.16005336715164376
EchoStateNetwork,IOPS_14,2181,0.9543452311023418
