algorithm,dataset,timestep,anomaly_score
IsolationForestDetector,IOPS_14,2330,1.0
IsolationForestDetector,IOPS_14,2331,0.9649170554827227
IsolationForestDetector,IOPS_14,2332,1.0
IsolationForestDetector,IOPS_14,2333,1.0
IsolationForestDetector,IOPS_14,2334,1.0
IsolationForestDetector,IOPS_14,2335,1.0
IsolationForestDetector,IOPS_14,2336,1.0
IsolationForestDetector,IOPS_14,2337,1.0
IsolationForestDetector,IOPS_14,2338,1.0
IsolationForestDetector,IOPS_14,2339,1.0
IsolationForestDetector,IOPS_14,2340,1.0
IsolationForestDetector,IOPS_14,2341,1.0
IsolationForestDetector,IOPS_14,2342,0.9378339600778186
IsolationForestDetector,IOPS_14,2343,0.9180853254421744
IsolationForestDetector,IOPS_14,2344,1.0
IsolationForestDetector,IOPS_14,2345,1.0
IsolationForestDetector,IOPS_14,2346,1.0
IsolationForestDetector,IOPS_14,2347,1.0
IsolationForestDetector,IOPS_14,2348,1.0
IsolationForestDetector,IOPS_14,2349,1.0
IsolationForestDetector,IOPS_14,2350,0.914309315406036
IsolationForestDetector,IOPS_14,2351,0.9010746703880488
IsolationForestDetector,IOPS_14,2352,0.8066621997379674
IsolationForestDetector,IOPS_14,2353,1.0
IsolationForestDetector,IOPS_14,2354,0.751666072104871
IsolationForestDetector,IOPS_14,2355,0.995835362704911
IsolationForestDetector,IOPS_14,2356,0.8097001997036516
IsolationForestDetector,IOPS_14,2357,1.0
IsolationForestDetector,IOPS_14,2358,0.8823298157159853
IsolationForestDetector,IOPS_14,2359,0.9345671797415629
IsolationForestDetector,IOPS_14,2360,1.0
IsolationForestDetector,IOPS_14,2361,0.8764667856162989
IsolationForestDetector,IOPS_14,2362,0.9735593527128324
IsolationForestDetector,IOPS_14,2363,0.7284840669221669
IsolationForestDetector,IOPS_14,2364,0.7894225463493887
IsolationForestDetector,IOPS_14,2365,0.7468632359279652
IsolationForestDetector,IOPS_14,2366,0.7273920571739888
IsolationForestDetector,IOPS_14,2367,0.7225354105741982
IsolationForestDetector,IOPS_14,2368,0.8395169602646912
IsolationForestDetector,IOPS_14,2369,0.8294757917678838
IsolationForestDetector,IOPS_14,2370,0.7860534119223999
IsolationForestDetector,IOPS_14,2371,0.7538745059016213
IsolationForestDetector,IOPS_14,2372,0.8366074343135346
IsolationForestDetector,IOPS_14,2373,0.8367191674298992
IsolationForestDetector,IOPS_14,2374,0.8068529789142853
IsolationForestDetector,IOPS_14,2375,0.8810608278356331
IsolationForestDetector,IOPS_14,2376,1.0
IsolationForestDetector,IOPS_14,2377,0.9044998493463969
IsolationForestDetector,IOPS_14,2378,0.9442171254709154
IsolationForestDetector,IOPS_14,2379,0.955191964902878
IsolationForestDetector,IOPS_14,2380,0.9975559161072212
IsolationForestDetector,IOPS_14,2381,1.0
IsolationForestDetector,IOPS_14,2382,1.0
IsolationForestDetector,IOPS_14,2383,1.0
IsolationForestDetector,IOPS_14,2384,1.0
IsolationForestDetector,IOPS_14,2385,1.0
IsolationForestDetector,IOPS_14,2386,1.0
IsolationForestDetector,IOPS_14,2387,1.0
IsolationForestDetector,IOPS_14,2388,1.0
IsolationForestDetector,IOPS_14,2389,1.0
IsolationForestDetector,IOPS_14,2390,1.0
IsolationForestDetector,IOPS_14,2391,1.0
IsolationForestDetector,IOPS_14,2392,1.0
IsolationForestDetector,IOPS_14,2393,1.0
IsolationForestDetector,IOPS_14,2394,1.0
IsolationForestDetector,IOPS_14,2395,1.0
IsolationForestDetector,IOPS_14,2396,1.0
IsolationForestDetector,IOPS_14,2397,1.0
IsolationForestDetector,IOPS_14,2398,1.0
IsolationForestDetector,IOPS_14,2399,1.0
IsolationForestDetector,IOPS_14,2400,1.0
IsolationForestDetector,IOPS_14,2401,1.0
IsolationForestDetector,IOPS_14,2402,1.0
IsolationForestDetector,IOPS_14,2403,1.0
IsolationForestDetector,IOPS_14,2404,1.0
IsolationForestDetector,IOPS_14,2405,1.0
IsolationForestDetector,IOPS_14,2406,1.0
IsolationForestDetector,IOPS_14,2407,1.0
IsolationForestDetector,IOPS_14,2408,1.0
IsolationForestDetector,IOPS_14,2409,1.0
IsolationForestDetector,IOPS_14,2410,1.0
IsolationForestDetector,IOPS_14,2411,1.0
IsolationForestDetector,IOPS_14,2412,1.0
IsolationForestDetector,IOPS_14,2413,1.0
IsolationForestDetector,IOPS_14,2414,1.0
IsolationForestDetector,IOPS_14,2415,1.0
IsolationForestDetector,IOPS_14,2416,1.0
IsolationForestDetector,IOPS_14,2417,1.0
IsolationForestDetector,IOPS_14,2418,1.0
IsolationForestDetector,IOPS_14,2419,1.0
IsolationForestDetector,IOPS_14,2420,1.0
IsolationForestDetector,IOPS_14,2421,1.0
IsolationForestDetector,IOPS_14,2422,1.0
IsolationForestDetector,IOPS_14,2423,0.9998389349506532
IsolationForestDetector,IOPS_14,2424,1.0
IsolationForestDetector,IOPS_14,2425,1.0
IsolationForestDetector,IOPS_14,2426,1.0
IsolationForestDetector,IOPS_14,2427,1.0
IsolationForestDetector,IOPS_14,2428,1.0
IsolationForestDetector,IOPS_14,2429,1.0
IsolationForestDetector,IOPS_14,2430,1.0
IsolationForestDetector,IOPS_14,2431,0.9910395413217677
IsolationForestDetector,IOPS_14,2432,0.9474566011636918
IsolationForestDetector,IOPS_14,2433,0.9955775365302393
IsolationForestDetector,IOPS_14,2434,1.0
IsolationForestDetector,IOPS_14,2435,0.9284323399529519
IsolationForestDetector,IOPS_14,2436,0.9019662214459361
IsolationForestDetector,IOPS_14,2437,0.9250943439424238
IsolationForestDetector,IOPS_14,2438,0.8738830784103355
IsolationForestDetector,IOPS_14,2439,0.8839370052648682
IsolationForestDetector,IOPS_14,2440,0.8776007838695866
IsolationForestDetector,IOPS_14,2441,0.868046180348647
IsolationForestDetector,IOPS_14,2442,0.7983431790284192
IsolationForestDetector,IOPS_14,2443,0.7504225145724215
IsolationForestDetector,IOPS_14,2444,0.7585410943852612
IsolationForestDetector,IOPS_14,2445,0.7983801861657808
IsolationForestDetector,IOPS_14,2446,0.8165434396864878
IsolationForestDetector,IOPS_14,2447,0.7518346379480191
IsolationForestDetector,IOPS_14,2448,1.0
IsolationForestDetector,IOPS_14,2449,1.0
IsolationForestDetector,IOPS_14,2450,1.0
IsolationForestDetector,IOPS_14,2451,1.0
IsolationForestDetector,IOPS_14,2452,1.0
IsolationForestDetector,IOPS_14,2453,1.0
IsolationForestDetector,IOPS_14,2454,1.0
IsolationForestDetector,IOPS_14,2455,1.0
IsolationForestDetector,IOPS_14,2456,1.0
IsolationForestDetector,IOPS_14,2457,1.0
IsolationForestDetector,IOPS_14,2458,0.9700867974531999
IsolationForestDetector,IOPS_14,2459,0.9809430566383565
IsolationForestDetector,IOPS_14,2460,0.8824718931104291
IsolationForestDetector,IOPS_14,2461,0.9606800001617046
IsolationForestDetector,IOPS_14,2462,0.8910633270906008
IsolationForestDetector,IOPS_14,2463,0.8742738469875075
IsolationForestDetector,IOPS_14,2464,0.8505074782556772
IsolationForestDetector,IOPS_14,2465,0.805311101377534
IsolationForestDetector,IOPS_14,2466,0.6873331308368893
IsolationForestDetector,IOPS_14,2467,0.7552222924074152
IsolationForestDetector,IOPS_14,2468,0.7018126810545771
IsolationForestDetector,IOPS_14,2469,0.7475022892840344
IsolationForestDetector,IOPS_14,2470,0.7864600391722568
IsolationForestDetector,IOPS_14,2471,0.8699097196960437
IsolationForestDetector,IOPS_14,2472,1.0
IsolationForestDetector,IOPS_14,2473,1.0
IsolationForestDetector,IOPS_14,2474,1.0
IsolationForestDetector,IOPS_14,2475,1.0
IsolationForestDetector,IOPS_14,2476,1.0
IsolationForestDetector,IOPS_14,2477,1.0
IsolationForestDetector,IOPS_14,2478,0.9596356277474695
IsolationForestDetector,IOPS_14,2479,1.0
IsolationForestDetector,IOPS_14,2480,1.0
IsolationForestDetector,IOPS_14,2481,0.9682832945460329
IsolationForestDetector,IOPS_14,2482,0.9663219445080067
IsolationForestDetector,IOPS_14,2483,0.9065084221149354
IsolationForestDetector,IOPS_14,2484,1.0
IsolationForestDetector,IOPS_14,2485,0.970138777200004
IsolationForestDetector,IOPS_14,2486,1.0
IsolationForestDetector,IOPS_14,2487,0.849014790541033
IsolationForestDetector,IOPS_14,2488,0.9824561321550981
IsolationForestDetector,IOPS_14,2489,0.9017640761156653
IsolationForestDetector,IOPS_14,2490,0.9544576623492889
IsolationForestDetector,IOPS_14,2491,0.8436607619638218
IsolationForestDetector,IOPS_14,2492,0.954906865279779
IsolationForestDetector,IOPS_14,2493,0.9173223092293925
IsolationForestDetector,IOPS_14,2494,0.8785812725949311
IsolationForestDetector,IOPS_14,2495,0.825778389099475
IsolationForestDetector,IOPS_14,2496,0.844155750964332
IsolationForestDetector,IOPS_14,2497,0.8206209773452431
IsolationForestDetector,IOPS_14,2498,0.8033181891519466
IsolationForestDetector,IOPS_14,2499,0.944757498431085
IsolationForestDetector,IOPS_14,2500,0.7775355432697377
IsolationForestDetector,IOPS_14,2501,0.7658982948377536
IsolationForestDetector,IOPS_14,2502,0.906882942134794
IsolationForestDetector,IOPS_14,2503,0.8891011651266514
IsolationForestDetector,IOPS_14,2504,0.7864992946213986
IsolationForestDetector,IOPS_14,2505,0.8592500850572934
IsolationForestDetector,IOPS_14,2506,0.8401801628092935
IsolationForestDetector,IOPS_14,2507,0.8731226117888783
IsolationForestDetector,IOPS_14,2508,0.8303087334708081
IsolationForestDetector,IOPS_14,2509,0.8283899874005269
IsolationForestDetector,IOPS_14,2510,0.8031411904500635
IsolationForestDetector,IOPS_14,2511,1.0
IsolationForestDetector,IOPS_14,2512,0.8796649317186392
IsolationForestDetector,IOPS_14,2513,0.9780562957644071
IsolationForestDetector,IOPS_14,2514,1.0
IsolationForestDetector,IOPS_14,2515,1.0
IsolationForestDetector,IOPS_14,2516,1.0
IsolationForestDetector,IOPS_14,2517,1.0
IsolationForestDetector,IOPS_14,2518,1.0
IsolationForestDetector,IOPS_14,2519,0.9744413622639237
IsolationForestDetector,IOPS_14,2520,1.0
IsolationForestDetector,IOPS_14,2521,1.0
IsolationForestDetector,IOPS_14,2522,0.9374621378143672
IsolationForestDetector,IOPS_14,2523,1.0
IsolationForestDetector,IOPS_14,2524,0.8852660784147323
IsolationForestDetector,IOPS_14,2525,1.0
IsolationForestDetector,IOPS_14,2526,0.863713594183507
IsolationForestDetector,IOPS_14,2527,0.9213977242561405
IsolationForestDetector,IOPS_14,2528,0.9208742787487364
IsolationForestDetector,IOPS_14,2529,1.0
IsolationForestDetector,IOPS_14,2530,1.0
IsolationForestDetector,IOPS_14,2531,1.0
IsolationForestDetector,IOPS_14,2532,1.0
IsolationForestDetector,IOPS_14,2533,1.0
IsolationForestDetector,IOPS_14,2534,1.0
IsolationForestDetector,IOPS_14,2535,1.0
IsolationForestDetector,IOPS_14,2536,1.0
IsolationForestDetector,IOPS_14,2537,1.0
IsolationForestDetector,IOPS_14,2538,1.0
IsolationForestDetector,IOPS_14,2539,1.0
IsolationForestDetector,IOPS_14,2540,1.0
IsolationForestDetector,IOPS_14,2541,1.0
IsolationForestDetector,IOPS_14,2542,1.0
IsolationForestDetector,IOPS_14,2543,1.0
IsolationForestDetector,IOPS_14,2544,1.0
IsolationForestDetector,IOPS_14,2545,1.0
IsolationForestDetector,IOPS_14,2546,1.0
IsolationForestDetector,IOPS_14,2547,1.0
IsolationForestDetector,IOPS_14,2548,1.0
IsolationForestDetector,IOPS_14,2549,1.0
IsolationForestDetector,IOPS_14,2550,1.0
IsolationForestDetector,IOPS_14,2551,1.0
IsolationForestDetector,IOPS_14,2552,1.0
IsolationForestDetector,IOPS_14,2553,1.0
IsolationForestDetector,IOPS_14,2554,1.0
IsolationForestDetector,IOPS_14,2555,1.0
IsolationForestDetector,IOPS_14,2556,1.0
IsolationForestDetector,IOPS_14,2557,0.9447162870987921
IsolationForestDetector,IOPS_14,2558,0.9500403474651359
IsolationForestDetector,IOPS_14,2559,0.9459651803432627
IsolationForestDetector,IOPS_14,2560,0.8931653361278535
IsolationForestDetector,IOPS_14,2561,0.9705575164536108
IsolationForestDetector,IOPS_14,2562,0.9620873003329502
IsolationForestDetector,IOPS_14,2563,1.0
IsolationForestDetector,IOPS_14,2564,0.9027650332916544
IsolationForestDetector,IOPS_14,2565,0.9604606516109816
IsolationForestDetector,IOPS_14,2566,0.8933669896949261
IsolationForestDetector,IOPS_14,2567,0.8692249887830027
IsolationForestDetector,IOPS_14,2568,0.829398066212273
IsolationForestDetector,IOPS_14,2569,0.8128164463299419
IsolationForestDetector,IOPS_14,2570,0.820795641596211
IsolationForestDetector,IOPS_14,2571,0.8543468539425918
IsolationForestDetector,IOPS_14,2572,0.7871738327496876
IsolationForestDetector,IOPS_14,2573,0.7998576688478578
IsolationForestDetector,IOPS_14,2574,0.7366606413310216
IsolationForestDetector,IOPS_14,2575,0.7930255768320733
IsolationForestDetector,IOPS_14,2576,0.7369671313519655
IsolationForestDetector,IOPS_14,2577,0.8751736886771905
IsolationForestDetector,IOPS_14,2578,0.8263641806696221
IsolationForestDetector,IOPS_14,2579,0.9272301001773299
IsolationForestDetector,IOPS_14,2580,0.9004525535725636
IsolationForestDetector,IOPS_14,2581,0.8821861035234427
IsolationForestDetector,IOPS_14,2582,0.9261964431745817
IsolationForestDetector,IOPS_14,2583,0.9831557300538382
IsolationForestDetector,IOPS_14,2584,1.0
IsolationForestDetector,IOPS_14,2585,1.0
IsolationForestDetector,IOPS_14,2586,1.0
IsolationForestDetector,IOPS_14,2587,1.0
IsolationForestDetector,IOPS_14,2588,1.0
IsolationForestDetector,IOPS_14,2589,1.0
IsolationForestDetector,IOPS_14,2590,1.0
IsolationForestDetector,IOPS_14,2591,1.0
IsolationForestDetector,IOPS_14,2592,1.0
IsolationForestDetector,IOPS_14,2593,1.0
IsolationForestDetector,IOPS_14,2594,1.0
IsolationForestDetector,IOPS_14,2595,1.0
IsolationForestDetector,IOPS_14,2596,1.0
IsolationForestDetector,IOPS_14,2597,1.0
IsolationForestDetector,IOPS_14,2598,1.0
IsolationForestDetector,IOPS_14,2599,1.0
IsolationForestDetector,IOPS_14,2600,1.0
IsolationForestDetector,IOPS_14,2601,1.0
IsolationForestDetector,IOPS_14,2602,1.0
IsolationForestDetector,IOPS_14,2603,1.0
IsolationForestDetector,IOPS_14,2604,1.0
IsolationForestDetector,IOPS_14,2605,1.0
IsolationForestDetector,IOPS_14,2606,1.0
IsolationForestDetector,IOPS_14,2607,1.0
IsolationForestDetector,IOPS_14,2608,1.0
IsolationForestDetector,IOPS_14,2609,1.0
IsolationForestDetector,IOPS_14,2610,1.0
IsolationForestDetector,IOPS_14,2611,1.0
IsolationForestDetector,IOPS_14,2612,0.999754542488441
IsolationForestDetector,IOPS_14,2613,1.0
IsolationForestDetector,IOPS_14,2614,1.0
IsolationForestDetector,IOPS_14,2615,1.0
IsolationForestDetector,IOPS_14,2616,1.0
IsolationForestDetector,IOPS_14,2617,1.0
IsolationForestDetector,IOPS_14,2618,1.0
IsolationForestDetector,IOPS_14,2619,1.0
IsolationForestDetector,IOPS_14,2620,1.0
IsolationForestDetector,IOPS_14,2621,1.0
IsolationForestDetector,IOPS_14,2622,1.0
IsolationForestDetector,IOPS_14,2623,0.9512316262312049
IsolationForestDetector,IOPS_14,2624,1.0
IsolationForestDetector,IOPS_14,2625,1.0
IsolationForestDetector,IOPS_14,2626,1.0
IsolationForestDetector,IOPS_14,2627,1.0
IsolationForestDetector,IOPS_14,2628,0.8931589467292326
IsolationForestDetector,IOPS_14,2629,1.0
IsolationForestDetector,IOPS_14,2630,1.0
IsolationForestDetector,IOPS_14,2631,0.9735068503320579
IsolationForestDetector,IOPS_14,2632,0.8697291975894674
IsolationForestDetector,IOPS_14,2633,1.0
IsolationForestDetector,IOPS_14,2634,1.0
IsolationForestDetector,IOPS_14,2635,0.8858184792898863
IsolationForestDetector,IOPS_14,2636,1.0
IsolationForestDetector,IOPS_14,2637,0.9871967959890933
IsolationForestDetector,IOPS_14,2638,1.0
IsolationForestDetector,IOPS_14,2639,0.8197368584615794
IsolationForestDetector,IOPS_14,2640,0.840251302760856
IsolationForestDetector,IOPS_14,2641,1.0
IsolationForestDetector,IOPS_14,2642,0.8838562871190327
IsolationForestDetector,IOPS_14,2643,0.7663223849568535
IsolationForestDetector,IOPS_14,2644,1.0
IsolationForestDetector,IOPS_14,2645,0.898960691080749
IsolationForestDetector,IOPS_14,2646,0.7910592502548047
IsolationForestDetector,IOPS_14,2647,0.8069725002795327
IsolationForestDetector,IOPS_14,2648,1.0
IsolationForestDetector,IOPS_14,2649,0.9718568383403551
IsolationForestDetector,IOPS_14,2650,0.7711339331912184
IsolationForestDetector,IOPS_14,2651,0.7927685813106282
IsolationForestDetector,IOPS_14,2652,0.8180169200936143
IsolationForestDetector,IOPS_14,2653,0.8029844261727234
IsolationForestDetector,IOPS_14,2654,0.8217006132903711
IsolationForestDetector,IOPS_14,2655,0.8535840465653586
IsolationForestDetector,IOPS_14,2656,1.0
IsolationForestDetector,IOPS_14,2657,0.7739961244850629
IsolationForestDetector,IOPS_14,2658,0.7904987467975357
IsolationForestDetector,IOPS_14,2659,1.0
IsolationForestDetector,IOPS_14,2660,0.8486487405518142
IsolationForestDetector,IOPS_14,2661,0.9175950814629082
IsolationForestDetector,IOPS_14,2662,0.7701240196660368
IsolationForestDetector,IOPS_14,2663,0.8488047296060156
IsolationForestDetector,IOPS_14,2664,0.8451737072559845
IsolationForestDetector,IOPS_14,2665,0.7795169014708729
IsolationForestDetector,IOPS_14,2666,0.8845111572881929
IsolationForestDetector,IOPS_14,2667,0.8860587082992818
IsolationForestDetector,IOPS_14,2668,0.8360064086861018
IsolationForestDetector,IOPS_14,2669,1.0
IsolationForestDetector,IOPS_14,2670,1.0
IsolationForestDetector,IOPS_14,2671,1.0
IsolationForestDetector,IOPS_14,2672,1.0
IsolationForestDetector,IOPS_14,2673,1.0
IsolationForestDetector,IOPS_14,2674,1.0
IsolationForestDetector,IOPS_14,2675,1.0
IsolationForestDetector,IOPS_14,2676,1.0
IsolationForestDetector,IOPS_14,2677,1.0
IsolationForestDetector,IOPS_14,2678,1.0
IsolationForestDetector,IOPS_14,2679,1.0
IsolationForestDetector,IOPS_14,2680,1.0
IsolationForestDetector,IOPS_14,2681,1.0
IsolationForestDetector,IOPS_14,2682,1.0
IsolationForestDetector,IOPS_14,2683,1.0
IsolationForestDetector,IOPS_14,2684,1.0
IsolationForestDetector,IOPS_14,2685,1.0
IsolationForestDetector,IOPS_14,2686,1.0
IsolationForestDetector,IOPS_14,2687,1.0
IsolationForestDetector,IOPS_14,2688,1.0
IsolationForestDetector,IOPS_14,2689,1.0
IsolationForestDetector,IOPS_14,2690,1.0
IsolationForestDetector,IOPS_14,2691,1.0
IsolationForestDetector,IOPS_14,2692,1.0
IsolationForestDetector,IOPS_14,2693,1.0
IsolationForestDetector,IOPS_14,2694,1.0
IsolationForestDetector,IOPS_14,2695,1.0
IsolationForestDetector,IOPS_14,2696,1.0
IsolationForestDetector,IOPS_14,2697,1.0
IsolationForestDetector,IOPS_14,2698,1.0
IsolationForestDetector,IOPS_14,2699,1.0
IsolationForestDetector,IOPS_14,2700,1.0
IsolationForestDetector,IOPS_14,2701,1.0
IsolationForestDetector,IOPS_14,2702,1.0
IsolationForestDetector,IOPS_14,2703,1.0
IsolationForestDetector,IOPS_14,2704,1.0
IsolationForestDetector,IOPS_14,2705,1.0
IsolationForestDetector,IOPS_14,2706,1.0
IsolationForestDetector,IOPS_14,2707,1.0
IsolationForestDetector,IOPS_14,2708,1.0
IsolationForestDetector,IOPS_14,2709,1.0
IsolationForestDetector,IOPS_14,2710,1.0
IsolationForestDetector,IOPS_14,2711,1.0
IsolationForestDetector,IOPS_14,2712,1.0
IsolationForestDetector,IOPS_14,2713,1.0
IsolationForestDetector,IOPS_14,2714,1.0
IsolationForestDetector,IOPS_14,2715,0.9967407597634242
IsolationForestDetector,IOPS_14,2716,0.9437273598245004
IsolationForestDetector,IOPS_14,2717,0.9229152573192607
IsolationForestDetector,IOPS_14,2718,0.9296123053653678
IsolationForestDetector,IOPS_14,2719,0.907623840067833
IsolationForestDetector,IOPS_14,2720,1.0
IsolationForestDetector,IOPS_14,2721,0.9598857167754404
IsolationForestDetector,IOPS_14,2722,1.0
IsolationForestDetector,IOPS_14,2723,1.0
IsolationForestDetector,IOPS_14,2724,1.0
IsolationForestDetector,IOPS_14,2725,1.0
IsolationForestDetector,IOPS_14,2726,0.8991412965355653
IsolationForestDetector,IOPS_14,2727,0.9044825488912455
IsolationForestDetector,IOPS_14,2728,0.8601234245319154
IsolationForestDetector,IOPS_14,2729,0.8955085768939538
IsolationForestDetector,IOPS_14,2730,0.8209980900752605
IsolationForestDetector,IOPS_14,2731,1.0
IsolationForestDetector,IOPS_14,2732,0.9217548952496346
IsolationForestDetector,IOPS_14,2733,0.8962759125081294
IsolationForestDetector,IOPS_14,2734,0.8215376733779779
IsolationForestDetector,IOPS_14,2735,0.7590138910175547
IsolationForestDetector,IOPS_14,2736,0.9618719213110949
IsolationForestDetector,IOPS_14,2737,0.9318410895117691
IsolationForestDetector,IOPS_14,2738,0.8272052657960816
IsolationForestDetector,IOPS_14,2739,0.7633316539640527
IsolationForestDetector,IOPS_14,2740,1.0
IsolationForestDetector,IOPS_14,2741,1.0
IsolationForestDetector,IOPS_14,2742,1.0
IsolationForestDetector,IOPS_14,2743,1.0
IsolationForestDetector,IOPS_14,2744,0.9937573259549842
IsolationForestDetector,IOPS_14,2745,0.9276513162049388
IsolationForestDetector,IOPS_14,2746,1.0
IsolationForestDetector,IOPS_14,2747,0.9023287704334526
IsolationForestDetector,IOPS_14,2748,0.9073024262050513
IsolationForestDetector,IOPS_14,2749,1.0
IsolationForestDetector,IOPS_14,2750,0.9095383867748664
IsolationForestDetector,IOPS_14,2751,0.8308329522830199
IsolationForestDetector,IOPS_14,2752,0.8864208054948172
IsolationForestDetector,IOPS_14,2753,0.8331953148922974
IsolationForestDetector,IOPS_14,2754,0.8698693411343823
IsolationForestDetector,IOPS_14,2755,0.7303311129724857
IsolationForestDetector,IOPS_14,2756,0.7544341541613592
IsolationForestDetector,IOPS_14,2757,0.8258024041415688
IsolationForestDetector,IOPS_14,2758,0.8334186858999659
IsolationForestDetector,IOPS_14,2759,0.9303335152072129
IsolationForestDetector,IOPS_14,2760,0.9243989461151241
IsolationForestDetector,IOPS_14,2761,0.8756394461366171
IsolationForestDetector,IOPS_14,2762,0.8162322711127895
IsolationForestDetector,IOPS_14,2763,0.7630062008972236
IsolationForestDetector,IOPS_14,2764,0.9823181858864795
IsolationForestDetector,IOPS_14,2765,0.7900133967226179
IsolationForestDetector,IOPS_14,2766,0.8869000094822238
IsolationForestDetector,IOPS_14,2767,0.9551137241753093
IsolationForestDetector,IOPS_14,2768,1.0
IsolationForestDetector,IOPS_14,2769,0.91785275778428
IsolationForestDetector,IOPS_14,2770,1.0
IsolationForestDetector,IOPS_14,2771,1.0
IsolationForestDetector,IOPS_14,2772,0.9444103445804889
IsolationForestDetector,IOPS_14,2773,1.0
IsolationForestDetector,IOPS_14,2774,1.0
IsolationForestDetector,IOPS_14,2775,1.0
IsolationForestDetector,IOPS_14,2776,0.8671626237739337
IsolationForestDetector,IOPS_14,2777,0.9215581661000086
IsolationForestDetector,IOPS_14,2778,1.0
IsolationForestDetector,IOPS_14,2779,1.0
IsolationForestDetector,IOPS_14,2780,1.0
IsolationForestDetector,IOPS_14,2781,0.8693604971914876
IsolationForestDetector,IOPS_14,2782,1.0
IsolationForestDetector,IOPS_14,2783,0.8193051568143438
IsolationForestDetector,IOPS_14,2784,0.9801676351612962
IsolationForestDetector,IOPS_14,2785,1.0
IsolationForestDetector,IOPS_14,2786,1.0
IsolationForestDetector,IOPS_14,2787,0.9409549162461136
IsolationForestDetector,IOPS_14,2788,0.887875452557635
IsolationForestDetector,IOPS_14,2789,0.8631569814011503
IsolationForestDetector,IOPS_14,2790,0.8573928395032183
IsolationForestDetector,IOPS_14,2791,0.9299874271015759
IsolationForestDetector,IOPS_14,2792,0.8844574503420278
IsolationForestDetector,IOPS_14,2793,0.75333653706684
IsolationForestDetector,IOPS_14,2794,0.7925130832856412
IsolationForestDetector,IOPS_14,2795,0.6944548015152203
IsolationForestDetector,IOPS_14,2796,0.8131460204199251
IsolationForestDetector,IOPS_14,2797,0.7838159409058209
IsolationForestDetector,IOPS_14,2798,0.9315186539394152
IsolationForestDetector,IOPS_14,2799,0.9385174294584411
IsolationForestDetector,IOPS_14,2800,0.7677669681804833
IsolationForestDetector,IOPS_14,2801,0.9155813340134048
IsolationForestDetector,IOPS_14,2802,1.0
IsolationForestDetector,IOPS_14,2803,1.0
IsolationForestDetector,IOPS_14,2804,0.7737054073455175
IsolationForestDetector,IOPS_14,2805,1.0
IsolationForestDetector,IOPS_14,2806,1.0
IsolationForestDetector,IOPS_14,2807,0.8245163369711981
IsolationForestDetector,IOPS_14,2808,1.0
IsolationForestDetector,IOPS_14,2809,1.0
IsolationForestDetector,IOPS_14,2810,1.0
IsolationForestDetector,IOPS_14,2811,0.9467806451191636
IsolationForestDetector,IOPS_14,2812,0.7737483744015946
IsolationForestDetector,IOPS_14,2813,1.0
IsolationForestDetector,IOPS_14,2814,0.8936802862683266
IsolationForestDetector,IOPS_14,2815,1.0
IsolationForestDetector,IOPS_14,2816,1.0
IsolationForestDetector,IOPS_14,2817,1.0
IsolationForestDetector,IOPS_14,2818,0.9270364210491792
IsolationForestDetector,IOPS_14,2819,0.8513515629739301
IsolationForestDetector,IOPS_14,2820,0.8346584122401742
IsolationForestDetector,IOPS_14,2821,0.8170296035411436
IsolationForestDetector,IOPS_14,2822,0.8350808613018307
IsolationForestDetector,IOPS_14,2823,0.8402689619846369
IsolationForestDetector,IOPS_14,2824,0.8119259006953274
IsolationForestDetector,IOPS_14,2825,1.0
IsolationForestDetector,IOPS_14,2826,0.8019732763145507
IsolationForestDetector,IOPS_14,2827,1.0
IsolationForestDetector,IOPS_14,2828,1.0
IsolationForestDetector,IOPS_14,2829,1.0
IsolationForestDetector,IOPS_14,2830,1.0
IsolationForestDetector,IOPS_14,2831,1.0
IsolationForestDetector,IOPS_14,2832,1.0
IsolationForestDetector,IOPS_14,2833,1.0
IsolationForestDetector,IOPS_14,2834,1.0
IsolationForestDetector,IOPS_14,2835,1.0
IsolationForestDetector,IOPS_14,2836,1.0
IsolationForestDetector,IOPS_14,2837,1.0
IsolationForestDetector,IOPS_14,2838,1.0
IsolationForestDetector,IOPS_14,2839,1.0
IsolationForestDetector,IOPS_14,2840,1.0
IsolationForestDetector,IOPS_14,2841,1.0
IsolationForestDetector,IOPS_14,2842,1.0
IsolationForestDetector,IOPS_14,2843,1.0
IsolationForestDetector,IOPS_14,2844,0.9812673576771367
IsolationForestDetector,IOPS_14,2845,1.0
IsolationForestDetector,IOPS_14,2846,1.0
IsolationForestDetector,IOPS_14,2847,1.0
IsolationForestDetector,IOPS_14,2848,0.916335574436056
IsolationForestDetector,IOPS_14,2849,0.9814570959246471
IsolationForestDetector,IOPS_14,2850,1.0
IsolationForestDetector,IOPS_14,2851,0.8918374968637209
IsolationForestDetector,IOPS_14,2852,0.8508134592311256
IsolationForestDetector,IOPS_14,2853,0.8260419455491225
IsolationForestDetector,IOPS_14,2854,0.9084427491376995
IsolationForestDetector,IOPS_14,2855,0.7993620052812622
IsolationForestDetector,IOPS_14,2856,0.8793875739052204
IsolationForestDetector,IOPS_14,2857,0.8278551337846547
IsolationForestDetector,IOPS_14,2858,0.7592540571108435
IsolationForestDetector,IOPS_14,2859,0.7956381207245021
IsolationForestDetector,IOPS_14,2860,0.8341211168846545
IsolationForestDetector,IOPS_14,2861,0.907071430783978
