algorithm,dataset,timestep,anomaly_score
WindowedGaussianDetector,IOPS_14.csv,1306,0.8455862097804957
WindowedGaussianDetector,IOPS_14.csv,1307,0.8360774082005692
WindowedGaussianDetector,IOPS_14.csv,1308,0.832085791465989
WindowedGaussianDetector,IOPS_14.csv,1309,0.8035916300191656
WindowedGaussianDetector,IOPS_14.csv,1310,0.8089830577476216
WindowedGaussianDetector,IOPS_14.csv,1311,0.8187151135720663
WindowedGaussianDetector,IOPS_14.csv,1312,0.7849597691928605
WindowedGaussianDetector,IOPS_14.csv,1313,0.8168495376086374
WindowedGaussianDetector,IOPS_14.csv,1314,0.774627659206603
WindowedGaussianDetector,IOPS_14.csv,1315,0.7697955498468441
WindowedGaussianDetector,IOPS_14.csv,1316,0.7508242172058254
WindowedGaussianDetector,IOPS_14.csv,1317,0.737960829372805
WindowedGaussianDetector,IOPS_14.csv,1318,0.7353708807815097
WindowedGaussianDetector,IOPS_14.csv,1319,0.7117500850962439
WindowedGaussianDetector,IOPS_14.csv,1320,0.7462412333812278
WindowedGaussianDetector,IOPS_14.csv,1321,0.7291575695452949
WindowedGaussianDetector,IOPS_14.csv,1322,0.6874317573003392
WindowedGaussianDetector,IOPS_14.csv,1323,0.7443522370337541
WindowedGaussianDetector,IOPS_14.csv,1324,0.7079229393973545
WindowedGaussianDetector,IOPS_14.csv,1325,0.6869013349875145
WindowedGaussianDetector,IOPS_14.csv,1326,0.6907571131255853
WindowedGaussianDetector,IOPS_14.csv,1327,0.6826549140362039
WindowedGaussianDetector,IOPS_14.csv,1328,0.6943090245796809
WindowedGaussianDetector,IOPS_14.csv,1329,0.685618838352317
WindowedGaussianDetector,IOPS_14.csv,1330,0.697431753776282
WindowedGaussianDetector,IOPS_14.csv,1331,0.6806845432518911
WindowedGaussianDetector,IOPS_14.csv,1332,0.6946864946240725
WindowedGaussianDetector,IOPS_14.csv,1333,0.6931633126325947
WindowedGaussianDetector,IOPS_14.csv,1334,0.6665409267519553
WindowedGaussianDetector,IOPS_14.csv,1335,0.6751410737185368
WindowedGaussianDetector,IOPS_14.csv,1336,0.6697212597962005
WindowedGaussianDetector,IOPS_14.csv,1337,0.6823638959262852
WindowedGaussianDetector,IOPS_14.csv,1338,0.6324773982913645
WindowedGaussianDetector,IOPS_14.csv,1339,0.6424804373945341
WindowedGaussianDetector,IOPS_14.csv,1340,0.6542086510372844
WindowedGaussianDetector,IOPS_14.csv,1341,0.6765580765443414
WindowedGaussianDetector,IOPS_14.csv,1342,0.6736877859864864
WindowedGaussianDetector,IOPS_14.csv,1343,0.6753511110976314
WindowedGaussianDetector,IOPS_14.csv,1344,0.6740052292513947
WindowedGaussianDetector,IOPS_14.csv,1345,0.6653093034578818
WindowedGaussianDetector,IOPS_14.csv,1346,0.6760339316522749
WindowedGaussianDetector,IOPS_14.csv,1347,0.676045051149126
WindowedGaussianDetector,IOPS_14.csv,1348,0.6758018694092898
WindowedGaussianDetector,IOPS_14.csv,1349,0.685797591744456
WindowedGaussianDetector,IOPS_14.csv,1350,0.6482573024235626
WindowedGaussianDetector,IOPS_14.csv,1351,0.6662028414660252
WindowedGaussianDetector,IOPS_14.csv,1352,0.7052443419578205
WindowedGaussianDetector,IOPS_14.csv,1353,0.6656003512613479
WindowedGaussianDetector,IOPS_14.csv,1354,0.6708034858825138
WindowedGaussianDetector,IOPS_14.csv,1355,0.661013343243872
WindowedGaussianDetector,IOPS_14.csv,1356,0.6592614884900683
WindowedGaussianDetector,IOPS_14.csv,1357,0.6624863896490452
WindowedGaussianDetector,IOPS_14.csv,1358,0.6874472884472302
WindowedGaussianDetector,IOPS_14.csv,1359,0.6333941575405021
WindowedGaussianDetector,IOPS_14.csv,1360,0.6437168059779543
WindowedGaussianDetector,IOPS_14.csv,1361,0.664054803103032
WindowedGaussianDetector,IOPS_14.csv,1362,0.6384090764680855
WindowedGaussianDetector,IOPS_14.csv,1363,0.6244168412639252
WindowedGaussianDetector,IOPS_14.csv,1364,0.6301986761031775
WindowedGaussianDetector,IOPS_14.csv,1365,0.6314000118975605
WindowedGaussianDetector,IOPS_14.csv,1366,0.6457823291929647
WindowedGaussianDetector,IOPS_14.csv,1367,0.6038693442219779
WindowedGaussianDetector,IOPS_14.csv,1368,0.5961280095320384
WindowedGaussianDetector,IOPS_14.csv,1369,0.6111871935050104
WindowedGaussianDetector,IOPS_14.csv,1370,0.6151443280643648
WindowedGaussianDetector,IOPS_14.csv,1371,0.6305307788016893
WindowedGaussianDetector,IOPS_14.csv,1372,0.6370493772989377
WindowedGaussianDetector,IOPS_14.csv,1373,0.6488780575857578
WindowedGaussianDetector,IOPS_14.csv,1374,0.647583561126882
WindowedGaussianDetector,IOPS_14.csv,1375,0.6419033029684533
WindowedGaussianDetector,IOPS_14.csv,1376,0.6599828426231109
WindowedGaussianDetector,IOPS_14.csv,1377,0.6459457758748197
WindowedGaussianDetector,IOPS_14.csv,1378,0.6153939805259472
WindowedGaussianDetector,IOPS_14.csv,1379,0.6554168288090888
WindowedGaussianDetector,IOPS_14.csv,1380,0.650781181041043
WindowedGaussianDetector,IOPS_14.csv,1381,0.6318943895156968
WindowedGaussianDetector,IOPS_14.csv,1382,0.6787289746714171
WindowedGaussianDetector,IOPS_14.csv,1383,0.6533729292682526
WindowedGaussianDetector,IOPS_14.csv,1384,0.6757794024134369
WindowedGaussianDetector,IOPS_14.csv,1385,0.6764396980057228
WindowedGaussianDetector,IOPS_14.csv,1386,0.6858274865665981
WindowedGaussianDetector,IOPS_14.csv,1387,0.6965969671492354
WindowedGaussianDetector,IOPS_14.csv,1388,0.704847418303112
WindowedGaussianDetector,IOPS_14.csv,1389,0.7188247175099886
WindowedGaussianDetector,IOPS_14.csv,1390,0.72090289956372
WindowedGaussianDetector,IOPS_14.csv,1391,0.7369153966881571
WindowedGaussianDetector,IOPS_14.csv,1392,0.7403873908989985
WindowedGaussianDetector,IOPS_14.csv,1393,0.7768869708755495
WindowedGaussianDetector,IOPS_14.csv,1394,0.7599584932065024
WindowedGaussianDetector,IOPS_14.csv,1395,0.76154775892512
WindowedGaussianDetector,IOPS_14.csv,1396,0.7976146962248747
WindowedGaussianDetector,IOPS_14.csv,1397,0.7931945884338566
WindowedGaussianDetector,IOPS_14.csv,1398,0.7817742113096333
WindowedGaussianDetector,IOPS_14.csv,1399,0.8179425376210288
WindowedGaussianDetector,IOPS_14.csv,1400,0.8103890755044315
WindowedGaussianDetector,IOPS_14.csv,1401,0.8457305781315244
WindowedGaussianDetector,IOPS_14.csv,1402,0.842347346458331
WindowedGaussianDetector,IOPS_14.csv,1403,0.8325519773372353
WindowedGaussianDetector,IOPS_14.csv,1404,0.8374682287025788
WindowedGaussianDetector,IOPS_14.csv,1405,0.8417904958872948
WindowedGaussianDetector,IOPS_14.csv,1406,0.8554825554389213
WindowedGaussianDetector,IOPS_14.csv,1407,0.8641243013615367
WindowedGaussianDetector,IOPS_14.csv,1408,0.8506998857307737
WindowedGaussianDetector,IOPS_14.csv,1409,0.8579886947660682
WindowedGaussianDetector,IOPS_14.csv,1410,0.8444639438824664
WindowedGaussianDetector,IOPS_14.csv,1411,0.8564533129044529
WindowedGaussianDetector,IOPS_14.csv,1412,0.8491074104802615
WindowedGaussianDetector,IOPS_14.csv,1413,0.8647080236043352
WindowedGaussianDetector,IOPS_14.csv,1414,0.8465317247461147
WindowedGaussianDetector,IOPS_14.csv,1415,0.872222291454979
WindowedGaussianDetector,IOPS_14.csv,1416,0.8452059559259792
WindowedGaussianDetector,IOPS_14.csv,1417,0.8527360623995345
WindowedGaussianDetector,IOPS_14.csv,1418,0.8528071906531787
WindowedGaussianDetector,IOPS_14.csv,1419,0.8541116103456776
WindowedGaussianDetector,IOPS_14.csv,1420,0.807357533478841
WindowedGaussianDetector,IOPS_14.csv,1421,0.8059991831246374
WindowedGaussianDetector,IOPS_14.csv,1422,0.7912252332342116
WindowedGaussianDetector,IOPS_14.csv,1423,0.7781841856524132
WindowedGaussianDetector,IOPS_14.csv,1424,0.7993939026572064
WindowedGaussianDetector,IOPS_14.csv,1425,0.7696607935709153
WindowedGaussianDetector,IOPS_14.csv,1426,0.7583729099532713
WindowedGaussianDetector,IOPS_14.csv,1427,0.7498482765354537
WindowedGaussianDetector,IOPS_14.csv,1428,0.7761174928775039
WindowedGaussianDetector,IOPS_14.csv,1429,0.7023328606231989
WindowedGaussianDetector,IOPS_14.csv,1430,0.7273765642608815
WindowedGaussianDetector,IOPS_14.csv,1431,0.6991042815980417
WindowedGaussianDetector,IOPS_14.csv,1432,0.6288022714956304
WindowedGaussianDetector,IOPS_14.csv,1433,0.6417255105589785
WindowedGaussianDetector,IOPS_14.csv,1434,0.6199624746949794
WindowedGaussianDetector,IOPS_14.csv,1435,0.5783079532816012
WindowedGaussianDetector,IOPS_14.csv,1436,0.5627338970915472
WindowedGaussianDetector,IOPS_14.csv,1437,0.5598288018953312
WindowedGaussianDetector,IOPS_14.csv,1438,0.5351274833882369
WindowedGaussianDetector,IOPS_14.csv,1439,0.5162344959174443
WindowedGaussianDetector,IOPS_14.csv,1440,0.556589082385105
WindowedGaussianDetector,IOPS_14.csv,1441,0.5127565926796198
WindowedGaussianDetector,IOPS_14.csv,1442,0.5165864094807244
WindowedGaussianDetector,IOPS_14.csv,1443,0.5556047762780467
WindowedGaussianDetector,IOPS_14.csv,1444,0.5542542052674819
WindowedGaussianDetector,IOPS_14.csv,1445,0.6021353186619229
WindowedGaussianDetector,IOPS_14.csv,1446,0.5532744442247892
WindowedGaussianDetector,IOPS_14.csv,1447,0.5962749588486341
WindowedGaussianDetector,IOPS_14.csv,1448,0.6845482242322085
WindowedGaussianDetector,IOPS_14.csv,1449,0.7281207730241799
WindowedGaussianDetector,IOPS_14.csv,1450,0.7527033457587614
WindowedGaussianDetector,IOPS_14.csv,1451,0.7674304917249339
WindowedGaussianDetector,IOPS_14.csv,1452,0.7531554353517902
WindowedGaussianDetector,IOPS_14.csv,1453,0.764804134380527
WindowedGaussianDetector,IOPS_14.csv,1454,0.7615612337354489
WindowedGaussianDetector,IOPS_14.csv,1455,0.83142729293657
WindowedGaussianDetector,IOPS_14.csv,1456,0.8568279691527446
WindowedGaussianDetector,IOPS_14.csv,1457,0.8478287485844194
WindowedGaussianDetector,IOPS_14.csv,1458,0.8800598962025834
WindowedGaussianDetector,IOPS_14.csv,1459,0.8812371741930453
WindowedGaussianDetector,IOPS_14.csv,1460,0.8849556897906068
WindowedGaussianDetector,IOPS_14.csv,1461,0.9060667779242377
WindowedGaussianDetector,IOPS_14.csv,1462,0.8956420928497106
WindowedGaussianDetector,IOPS_14.csv,1463,0.8514528270373802
WindowedGaussianDetector,IOPS_14.csv,1464,0.8945835476679658
WindowedGaussianDetector,IOPS_14.csv,1465,0.9186195469205538
WindowedGaussianDetector,IOPS_14.csv,1466,0.9194931499414178
WindowedGaussianDetector,IOPS_14.csv,1467,0.9294271525333562
WindowedGaussianDetector,IOPS_14.csv,1468,0.9253868299399479
WindowedGaussianDetector,IOPS_14.csv,1469,0.9345782551797034
WindowedGaussianDetector,IOPS_14.csv,1470,0.9274285032546503
WindowedGaussianDetector,IOPS_14.csv,1471,0.9348988578743347
WindowedGaussianDetector,IOPS_14.csv,1472,0.940084608163147
WindowedGaussianDetector,IOPS_14.csv,1473,0.9374081509438706
WindowedGaussianDetector,IOPS_14.csv,1474,0.944499389963115
WindowedGaussianDetector,IOPS_14.csv,1475,0.9320661620398791
WindowedGaussianDetector,IOPS_14.csv,1476,0.9417193449742592
WindowedGaussianDetector,IOPS_14.csv,1477,0.94649497765805
WindowedGaussianDetector,IOPS_14.csv,1478,0.9470479913724841
WindowedGaussianDetector,IOPS_14.csv,1479,0.9495031964730591
WindowedGaussianDetector,IOPS_14.csv,1480,0.9411680591602531
WindowedGaussianDetector,IOPS_14.csv,1481,0.949868006289399
WindowedGaussianDetector,IOPS_14.csv,1482,0.9529391171585784
WindowedGaussianDetector,IOPS_14.csv,1483,0.956158363354197
WindowedGaussianDetector,IOPS_14.csv,1484,0.9547114840142538
WindowedGaussianDetector,IOPS_14.csv,1485,0.955227244417869
WindowedGaussianDetector,IOPS_14.csv,1486,0.9553781906855223
WindowedGaussianDetector,IOPS_14.csv,1487,0.9552364437001649
WindowedGaussianDetector,IOPS_14.csv,1488,0.9572721246606782
WindowedGaussianDetector,IOPS_14.csv,1489,0.9552300853171607
WindowedGaussianDetector,IOPS_14.csv,1490,0.9565652610886481
WindowedGaussianDetector,IOPS_14.csv,1491,0.9565985026336243
WindowedGaussianDetector,IOPS_14.csv,1492,0.9554276517624662
WindowedGaussianDetector,IOPS_14.csv,1493,0.9492879423614418
WindowedGaussianDetector,IOPS_14.csv,1494,0.9572289237854358
WindowedGaussianDetector,IOPS_14.csv,1495,0.9566304587867562
WindowedGaussianDetector,IOPS_14.csv,1496,0.9577520115201249
WindowedGaussianDetector,IOPS_14.csv,1497,0.9558155029287577
WindowedGaussianDetector,IOPS_14.csv,1498,0.9579842132855132
WindowedGaussianDetector,IOPS_14.csv,1499,0.9562000784838895
WindowedGaussianDetector,IOPS_14.csv,1500,0.9583509287557005
WindowedGaussianDetector,IOPS_14.csv,1501,0.9584079699557325
WindowedGaussianDetector,IOPS_14.csv,1502,0.9590597336926971
WindowedGaussianDetector,IOPS_14.csv,1503,0.9511071390448439
WindowedGaussianDetector,IOPS_14.csv,1504,0.9540166162316802
WindowedGaussianDetector,IOPS_14.csv,1505,0.9570327253024532
WindowedGaussianDetector,IOPS_14.csv,1506,0.9517682649744601
WindowedGaussianDetector,IOPS_14.csv,1507,0.9562208201550632
WindowedGaussianDetector,IOPS_14.csv,1508,0.9539531197788993
WindowedGaussianDetector,IOPS_14.csv,1509,0.9530357335709907
WindowedGaussianDetector,IOPS_14.csv,1510,0.9526540795027083
WindowedGaussianDetector,IOPS_14.csv,1511,0.9519563598172349
WindowedGaussianDetector,IOPS_14.csv,1512,0.9400336835600975
WindowedGaussianDetector,IOPS_14.csv,1513,0.9386393288828548
WindowedGaussianDetector,IOPS_14.csv,1514,0.928278123895538
WindowedGaussianDetector,IOPS_14.csv,1515,0.9321857650220666
WindowedGaussianDetector,IOPS_14.csv,1516,0.9281437959738094
WindowedGaussianDetector,IOPS_14.csv,1517,0.9098195240723276
WindowedGaussianDetector,IOPS_14.csv,1518,0.8493174240435261
WindowedGaussianDetector,IOPS_14.csv,1519,0.9115295000626605
WindowedGaussianDetector,IOPS_14.csv,1520,0.9084554899683392
WindowedGaussianDetector,IOPS_14.csv,1521,0.8963808313391721
WindowedGaussianDetector,IOPS_14.csv,1522,0.8935480020354667
WindowedGaussianDetector,IOPS_14.csv,1523,0.892968787748365
WindowedGaussianDetector,IOPS_14.csv,1524,0.886856082838782
WindowedGaussianDetector,IOPS_14.csv,1525,0.8726189599951479
WindowedGaussianDetector,IOPS_14.csv,1526,0.8675209226551918
WindowedGaussianDetector,IOPS_14.csv,1527,0.8711910158425689
WindowedGaussianDetector,IOPS_14.csv,1528,0.857760726214262
WindowedGaussianDetector,IOPS_14.csv,1529,0.8451646830962979
WindowedGaussianDetector,IOPS_14.csv,1530,0.8473609075768801
WindowedGaussianDetector,IOPS_14.csv,1531,0.8293113432375071
WindowedGaussianDetector,IOPS_14.csv,1532,0.8288050054656533
WindowedGaussianDetector,IOPS_14.csv,1533,0.818021690100419
WindowedGaussianDetector,IOPS_14.csv,1534,0.7785468558774955
WindowedGaussianDetector,IOPS_14.csv,1535,0.7882398054560693
WindowedGaussianDetector,IOPS_14.csv,1536,0.7760690981954275
WindowedGaussianDetector,IOPS_14.csv,1537,0.758696171724876
WindowedGaussianDetector,IOPS_14.csv,1538,0.7555550861518033
WindowedGaussianDetector,IOPS_14.csv,1539,0.7065051189616045
WindowedGaussianDetector,IOPS_14.csv,1540,0.7029534771088812
WindowedGaussianDetector,IOPS_14.csv,1541,0.7125619436069472
WindowedGaussianDetector,IOPS_14.csv,1542,0.6907269635618473
WindowedGaussianDetector,IOPS_14.csv,1543,0.6604823861452317
WindowedGaussianDetector,IOPS_14.csv,1544,0.6588338344571043
WindowedGaussianDetector,IOPS_14.csv,1545,0.6198606041866057
WindowedGaussianDetector,IOPS_14.csv,1546,0.6341890029317255
WindowedGaussianDetector,IOPS_14.csv,1547,0.56734690840618
WindowedGaussianDetector,IOPS_14.csv,1548,0.5597519722921264
WindowedGaussianDetector,IOPS_14.csv,1549,0.5532482928412046
WindowedGaussianDetector,IOPS_14.csv,1550,0.5130020916169047
WindowedGaussianDetector,IOPS_14.csv,1551,0.5207473827370186
WindowedGaussianDetector,IOPS_14.csv,1552,0.5527645699002005
WindowedGaussianDetector,IOPS_14.csv,1553,0.5432604705042139
WindowedGaussianDetector,IOPS_14.csv,1554,0.5897031506740082
WindowedGaussianDetector,IOPS_14.csv,1555,0.5733368419869229
WindowedGaussianDetector,IOPS_14.csv,1556,0.5740501337726358
WindowedGaussianDetector,IOPS_14.csv,1557,0.6238524701034842
WindowedGaussianDetector,IOPS_14.csv,1558,0.6157009474291585
WindowedGaussianDetector,IOPS_14.csv,1559,0.6316951923172665
WindowedGaussianDetector,IOPS_14.csv,1560,0.678384501485558
WindowedGaussianDetector,IOPS_14.csv,1561,0.6708207506677738
WindowedGaussianDetector,IOPS_14.csv,1562,0.6603873150419258
WindowedGaussianDetector,IOPS_14.csv,1563,0.6848116680884991
WindowedGaussianDetector,IOPS_14.csv,1564,0.7134770459809804
WindowedGaussianDetector,IOPS_14.csv,1565,0.6918202820278325
WindowedGaussianDetector,IOPS_14.csv,1566,0.6988848387596384
WindowedGaussianDetector,IOPS_14.csv,1567,0.7331871098423501
WindowedGaussianDetector,IOPS_14.csv,1568,0.7204715486618847
WindowedGaussianDetector,IOPS_14.csv,1569,0.7221302954629715
WindowedGaussianDetector,IOPS_14.csv,1570,0.7438704712590203
WindowedGaussianDetector,IOPS_14.csv,1571,0.7256861240528866
WindowedGaussianDetector,IOPS_14.csv,1572,0.7521299902521501
WindowedGaussianDetector,IOPS_14.csv,1573,0.7246651800713698
WindowedGaussianDetector,IOPS_14.csv,1574,0.7327170245692424
WindowedGaussianDetector,IOPS_14.csv,1575,0.7454402498127624
WindowedGaussianDetector,IOPS_14.csv,1576,0.7259577361019264
WindowedGaussianDetector,IOPS_14.csv,1577,0.7312744453925502
WindowedGaussianDetector,IOPS_14.csv,1578,0.7089265831041854
WindowedGaussianDetector,IOPS_14.csv,1579,0.7301372718599719
WindowedGaussianDetector,IOPS_14.csv,1580,0.7340969804701583
WindowedGaussianDetector,IOPS_14.csv,1581,0.7575664292754837
WindowedGaussianDetector,IOPS_14.csv,1582,0.7170292649989073
WindowedGaussianDetector,IOPS_14.csv,1583,0.858290753171435
WindowedGaussianDetector,IOPS_14.csv,1584,0.7996325194286045
WindowedGaussianDetector,IOPS_14.csv,1585,0.789889594480502
WindowedGaussianDetector,IOPS_14.csv,1586,0.8213951693033004
WindowedGaussianDetector,IOPS_14.csv,1587,0.8285133352114225
WindowedGaussianDetector,IOPS_14.csv,1588,0.8256736482809764
WindowedGaussianDetector,IOPS_14.csv,1589,0.8542165777255576
WindowedGaussianDetector,IOPS_14.csv,1590,0.8477398369602406
WindowedGaussianDetector,IOPS_14.csv,1591,0.8391012279502692
WindowedGaussianDetector,IOPS_14.csv,1592,0.8612500535675693
WindowedGaussianDetector,IOPS_14.csv,1593,0.855053559312453
WindowedGaussianDetector,IOPS_14.csv,1594,0.8559154959117633
WindowedGaussianDetector,IOPS_14.csv,1595,0.8446284386467316
WindowedGaussianDetector,IOPS_14.csv,1596,0.824733086414882
WindowedGaussianDetector,IOPS_14.csv,1597,0.807940194890331
WindowedGaussianDetector,IOPS_14.csv,1598,0.8138605235476665
WindowedGaussianDetector,IOPS_14.csv,1599,0.8286465314806156
WindowedGaussianDetector,IOPS_14.csv,1600,0.8075519154487386
WindowedGaussianDetector,IOPS_14.csv,1601,0.7963242972242941
WindowedGaussianDetector,IOPS_14.csv,1602,0.780308917581165
WindowedGaussianDetector,IOPS_14.csv,1603,0.7837172643218946
WindowedGaussianDetector,IOPS_14.csv,1604,0.735225517752449
WindowedGaussianDetector,IOPS_14.csv,1605,0.7328055886303647
WindowedGaussianDetector,IOPS_14.csv,1606,0.7545480665384176
WindowedGaussianDetector,IOPS_14.csv,1607,0.7127385513190344
WindowedGaussianDetector,IOPS_14.csv,1608,0.7424196400882681
WindowedGaussianDetector,IOPS_14.csv,1609,0.7036540635824076
WindowedGaussianDetector,IOPS_14.csv,1610,0.7000861023001008
WindowedGaussianDetector,IOPS_14.csv,1611,0.733366060541815
WindowedGaussianDetector,IOPS_14.csv,1612,0.7047209893027527
WindowedGaussianDetector,IOPS_14.csv,1613,0.7192068392616728
WindowedGaussianDetector,IOPS_14.csv,1614,0.7609479422998621
WindowedGaussianDetector,IOPS_14.csv,1615,0.6840667129711531
WindowedGaussianDetector,IOPS_14.csv,1616,0.7116293914234133
WindowedGaussianDetector,IOPS_14.csv,1617,0.6794281630449518
WindowedGaussianDetector,IOPS_14.csv,1618,0.7006661927266007
WindowedGaussianDetector,IOPS_14.csv,1619,0.7182029190242197
WindowedGaussianDetector,IOPS_14.csv,1620,0.6879812118212469
WindowedGaussianDetector,IOPS_14.csv,1621,0.7023023613438649
WindowedGaussianDetector,IOPS_14.csv,1622,0.7187578722752624
WindowedGaussianDetector,IOPS_14.csv,1623,0.7152634414828403
WindowedGaussianDetector,IOPS_14.csv,1624,0.7000807590661244
WindowedGaussianDetector,IOPS_14.csv,1625,0.694071360845917
WindowedGaussianDetector,IOPS_14.csv,1626,0.6604874926952203
WindowedGaussianDetector,IOPS_14.csv,1627,0.6806147098611066
WindowedGaussianDetector,IOPS_14.csv,1628,0.6659215478872206
WindowedGaussianDetector,IOPS_14.csv,1629,0.6970614884881896
WindowedGaussianDetector,IOPS_14.csv,1630,0.6748302275871996
WindowedGaussianDetector,IOPS_14.csv,1631,0.6506502043258386
WindowedGaussianDetector,IOPS_14.csv,1632,0.6688363357166205
WindowedGaussianDetector,IOPS_14.csv,1633,0.6613582107441216
WindowedGaussianDetector,IOPS_14.csv,1634,0.6734188880953436
WindowedGaussianDetector,IOPS_14.csv,1635,0.6974237146417162
WindowedGaussianDetector,IOPS_14.csv,1636,0.6507204282609719
WindowedGaussianDetector,IOPS_14.csv,1637,0.6776972340663137
WindowedGaussianDetector,IOPS_14.csv,1638,0.7068880152803177
WindowedGaussianDetector,IOPS_14.csv,1639,0.6894369052901579
WindowedGaussianDetector,IOPS_14.csv,1640,0.7235913412744458
WindowedGaussianDetector,IOPS_14.csv,1641,0.6658761369643302
WindowedGaussianDetector,IOPS_14.csv,1642,0.670019374843656
WindowedGaussianDetector,IOPS_14.csv,1643,0.667190301344914
WindowedGaussianDetector,IOPS_14.csv,1644,0.681070256525274
WindowedGaussianDetector,IOPS_14.csv,1645,0.6804105310939674
WindowedGaussianDetector,IOPS_14.csv,1646,0.677399649705875
WindowedGaussianDetector,IOPS_14.csv,1647,0.6707491711484176
WindowedGaussianDetector,IOPS_14.csv,1648,0.7409572855506739
WindowedGaussianDetector,IOPS_14.csv,1649,0.6728697331347604
WindowedGaussianDetector,IOPS_14.csv,1650,0.670996736031572
WindowedGaussianDetector,IOPS_14.csv,1651,0.6683392222782691
WindowedGaussianDetector,IOPS_14.csv,1652,0.6691500295990511
WindowedGaussianDetector,IOPS_14.csv,1653,0.6490385245009347
WindowedGaussianDetector,IOPS_14.csv,1654,0.6556690659040021
WindowedGaussianDetector,IOPS_14.csv,1655,0.6760033073050838
WindowedGaussianDetector,IOPS_14.csv,1656,0.6588486766135987
WindowedGaussianDetector,IOPS_14.csv,1657,0.6366153543438726
WindowedGaussianDetector,IOPS_14.csv,1658,0.6797700025260348
WindowedGaussianDetector,IOPS_14.csv,1659,0.6754561845221974
WindowedGaussianDetector,IOPS_14.csv,1660,0.6509878513961922
WindowedGaussianDetector,IOPS_14.csv,1661,0.6809809256800667
WindowedGaussianDetector,IOPS_14.csv,1662,0.6528174260245261
WindowedGaussianDetector,IOPS_14.csv,1663,0.6401946680667563
WindowedGaussianDetector,IOPS_14.csv,1664,0.6564811161275459
WindowedGaussianDetector,IOPS_14.csv,1665,0.6921611610733801
WindowedGaussianDetector,IOPS_14.csv,1666,0.6588212503327986
WindowedGaussianDetector,IOPS_14.csv,1667,0.6882413752060782
WindowedGaussianDetector,IOPS_14.csv,1668,0.6878369282029493
WindowedGaussianDetector,IOPS_14.csv,1669,0.6956350137181861
WindowedGaussianDetector,IOPS_14.csv,1670,0.6972862738495007
WindowedGaussianDetector,IOPS_14.csv,1671,0.7120291037044351
WindowedGaussianDetector,IOPS_14.csv,1672,0.7110512813590583
WindowedGaussianDetector,IOPS_14.csv,1673,0.725425859588529
WindowedGaussianDetector,IOPS_14.csv,1674,0.726743675657805
WindowedGaussianDetector,IOPS_14.csv,1675,0.7642010831612003
WindowedGaussianDetector,IOPS_14.csv,1676,0.7600469142301531
WindowedGaussianDetector,IOPS_14.csv,1677,0.7689061228342391
WindowedGaussianDetector,IOPS_14.csv,1678,0.7861526007824142
WindowedGaussianDetector,IOPS_14.csv,1679,0.8263674017420657
WindowedGaussianDetector,IOPS_14.csv,1680,0.8103926616843629
WindowedGaussianDetector,IOPS_14.csv,1681,0.8240054003776196
WindowedGaussianDetector,IOPS_14.csv,1682,0.8631032262068767
WindowedGaussianDetector,IOPS_14.csv,1683,0.8307653317253685
WindowedGaussianDetector,IOPS_14.csv,1684,0.8301413943611273
WindowedGaussianDetector,IOPS_14.csv,1685,0.851275504240887
WindowedGaussianDetector,IOPS_14.csv,1686,0.8656647767854998
WindowedGaussianDetector,IOPS_14.csv,1687,0.8616655093540113
WindowedGaussianDetector,IOPS_14.csv,1688,0.8692782518344435
WindowedGaussianDetector,IOPS_14.csv,1689,0.8529301129146544
WindowedGaussianDetector,IOPS_14.csv,1690,0.8827712483635587
WindowedGaussianDetector,IOPS_14.csv,1691,0.89597924437814
WindowedGaussianDetector,IOPS_14.csv,1692,0.8890622857644752
WindowedGaussianDetector,IOPS_14.csv,1693,0.8812409659023556
WindowedGaussianDetector,IOPS_14.csv,1694,0.8691582199935908
WindowedGaussianDetector,IOPS_14.csv,1695,0.8724951400774981
WindowedGaussianDetector,IOPS_14.csv,1696,0.8891501582722546
WindowedGaussianDetector,IOPS_14.csv,1697,0.8995626463742381
WindowedGaussianDetector,IOPS_14.csv,1698,0.8642444474838317
WindowedGaussianDetector,IOPS_14.csv,1699,0.8712693969636127
WindowedGaussianDetector,IOPS_14.csv,1700,0.8632928530200039
WindowedGaussianDetector,IOPS_14.csv,1701,0.8766371012443286
WindowedGaussianDetector,IOPS_14.csv,1702,0.8681150383492114
WindowedGaussianDetector,IOPS_14.csv,1703,0.8679059981377594
WindowedGaussianDetector,IOPS_14.csv,1704,0.8353157483528001
WindowedGaussianDetector,IOPS_14.csv,1705,0.8667801689526756
WindowedGaussianDetector,IOPS_14.csv,1706,0.8523730194148161
WindowedGaussianDetector,IOPS_14.csv,1707,0.8362682922171772
WindowedGaussianDetector,IOPS_14.csv,1708,0.8139178854263541
WindowedGaussianDetector,IOPS_14.csv,1709,0.8425804036151949
WindowedGaussianDetector,IOPS_14.csv,1710,0.7725662138317761
WindowedGaussianDetector,IOPS_14.csv,1711,0.80375613060016
WindowedGaussianDetector,IOPS_14.csv,1712,0.8101259760185079
WindowedGaussianDetector,IOPS_14.csv,1713,0.795083077579445
WindowedGaussianDetector,IOPS_14.csv,1714,0.7668440530206313
WindowedGaussianDetector,IOPS_14.csv,1715,0.7792389103606366
WindowedGaussianDetector,IOPS_14.csv,1716,0.7143886198404997
WindowedGaussianDetector,IOPS_14.csv,1717,0.735808390211715
