algorithm,dataset,timestep,anomaly_score
ContextOSEDetector,IOPS_14.csv,1444,0.2739463601532567
ContextOSEDetector,IOPS_14.csv,1445,0.2739463601532567
ContextOSEDetector,IOPS_14.csv,1446,0.2739463601532567
ContextOSEDetector,IOPS_14.csv,1447,0.2739463601532567
ContextOSEDetector,IOPS_14.csv,1448,0.20689655172413796
ContextOSEDetector,IOPS_14.csv,1449,0.1940432202440936
ContextOSEDetector,IOPS_14.csv,1450,0.20980392156862743
ContextOSEDetector,IOPS_14.csv,1451,0.2447752019669828
ContextOSEDetector,IOPS_14.csv,1452,0.2568082788671024
ContextOSEDetector,IOPS_14.csv,1453,0.24634146341463414
ContextOSEDetector,IOPS_14.csv,1454,0.24634146341463414
ContextOSEDetector,IOPS_14.csv,1455,0.31528745644599304
ContextOSEDetector,IOPS_14.csv,1456,0.14012738853503187
ContextOSEDetector,IOPS_14.csv,1457,0.26885830784913356
ContextOSEDetector,IOPS_14.csv,1458,0.21572580645161288
ContextOSEDetector,IOPS_14.csv,1459,0.2142857142857143
ContextOSEDetector,IOPS_14.csv,1460,0.22278005464480877
ContextOSEDetector,IOPS_14.csv,1461,0.20557725164754698
ContextOSEDetector,IOPS_14.csv,1462,0.263125
ContextOSEDetector,IOPS_14.csv,1463,0.21452626852267626
ContextOSEDetector,IOPS_14.csv,1464,0.23678861788617886
ContextOSEDetector,IOPS_14.csv,1465,0.19444444444444442
ContextOSEDetector,IOPS_14.csv,1466,0.16273584905660377
ContextOSEDetector,IOPS_14.csv,1467,0.18814432989690721
ContextOSEDetector,IOPS_14.csv,1468,0.19689503523552165
ContextOSEDetector,IOPS_14.csv,1469,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1470,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1471,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1472,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1473,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1474,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1475,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1476,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1477,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1478,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1479,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1480,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1481,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1482,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1483,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1484,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1485,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1486,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1487,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1488,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1489,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1490,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1491,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1492,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1493,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1494,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1495,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1496,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1497,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1498,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1499,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1500,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1501,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1502,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1503,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1504,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1505,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1506,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1507,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1508,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1509,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1510,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1511,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1512,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1513,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1514,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1515,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1516,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1517,0.1829787234042553
ContextOSEDetector,IOPS_14.csv,1518,0.186971728359079
ContextOSEDetector,IOPS_14.csv,1519,0.2621380694770508
ContextOSEDetector,IOPS_14.csv,1520,0.1738095238095238
ContextOSEDetector,IOPS_14.csv,1521,0.18686868686868685
ContextOSEDetector,IOPS_14.csv,1522,0.18257261410788383
ContextOSEDetector,IOPS_14.csv,1523,0.18257261410788383
ContextOSEDetector,IOPS_14.csv,1524,0.18257261410788383
ContextOSEDetector,IOPS_14.csv,1525,0.15975103734439833
ContextOSEDetector,IOPS_14.csv,1526,0.1897944966910484
ContextOSEDetector,IOPS_14.csv,1527,0.19169329073482427
ContextOSEDetector,IOPS_14.csv,1528,0.23572060123784264
ContextOSEDetector,IOPS_14.csv,1529,0.2102272727272727
ContextOSEDetector,IOPS_14.csv,1530,0.2102272727272727
ContextOSEDetector,IOPS_14.csv,1531,0.2102272727272727
ContextOSEDetector,IOPS_14.csv,1532,0.2102272727272727
ContextOSEDetector,IOPS_14.csv,1533,0.2102272727272727
ContextOSEDetector,IOPS_14.csv,1534,0.2102272727272727
ContextOSEDetector,IOPS_14.csv,1535,0.2102272727272727
ContextOSEDetector,IOPS_14.csv,1536,0.2102272727272727
ContextOSEDetector,IOPS_14.csv,1537,0.3350279106858054
ContextOSEDetector,IOPS_14.csv,1538,0.23723118279569894
ContextOSEDetector,IOPS_14.csv,1539,0.2568023833167825
ContextOSEDetector,IOPS_14.csv,1540,0.3545870325531343
ContextOSEDetector,IOPS_14.csv,1541,0.29532163742690054
ContextOSEDetector,IOPS_14.csv,1542,0.26436781609195403
ContextOSEDetector,IOPS_14.csv,1543,0.26436781609195403
ContextOSEDetector,IOPS_14.csv,1544,0.26436781609195403
ContextOSEDetector,IOPS_14.csv,1545,0.26436781609195403
ContextOSEDetector,IOPS_14.csv,1546,0.26436781609195403
ContextOSEDetector,IOPS_14.csv,1547,0.2863636363636364
ContextOSEDetector,IOPS_14.csv,1548,0.23660714285714282
ContextOSEDetector,IOPS_14.csv,1549,0.2727272727272727
ContextOSEDetector,IOPS_14.csv,1550,0.2727272727272727
ContextOSEDetector,IOPS_14.csv,1551,0.2727272727272727
ContextOSEDetector,IOPS_14.csv,1552,0.2727272727272727
ContextOSEDetector,IOPS_14.csv,1553,0.2727272727272727
ContextOSEDetector,IOPS_14.csv,1554,0.2727272727272727
ContextOSEDetector,IOPS_14.csv,1555,0.2727272727272727
ContextOSEDetector,IOPS_14.csv,1556,0.2727272727272727
ContextOSEDetector,IOPS_14.csv,1557,0.3251748251748252
ContextOSEDetector,IOPS_14.csv,1558,0.2827997489014438
ContextOSEDetector,IOPS_14.csv,1559,0.22488038277511962
ContextOSEDetector,IOPS_14.csv,1560,0.20820189274447948
ContextOSEDetector,IOPS_14.csv,1561,0.22209432553509212
ContextOSEDetector,IOPS_14.csv,1562,0.24755229194481532
ContextOSEDetector,IOPS_14.csv,1563,0.20987654320987653
ContextOSEDetector,IOPS_14.csv,1564,0.20987654320987653
ContextOSEDetector,IOPS_14.csv,1565,0.20987654320987653
ContextOSEDetector,IOPS_14.csv,1566,0.20987654320987653
ContextOSEDetector,IOPS_14.csv,1567,0.20987654320987653
ContextOSEDetector,IOPS_14.csv,1568,0.20987654320987653
ContextOSEDetector,IOPS_14.csv,1569,0.20987654320987653
ContextOSEDetector,IOPS_14.csv,1570,0.20987654320987653
ContextOSEDetector,IOPS_14.csv,1571,0.20987654320987653
ContextOSEDetector,IOPS_14.csv,1572,0.20987654320987653
ContextOSEDetector,IOPS_14.csv,1573,0.20987654320987653
ContextOSEDetector,IOPS_14.csv,1574,0.20987654320987653
ContextOSEDetector,IOPS_14.csv,1575,0.20987654320987653
ContextOSEDetector,IOPS_14.csv,1576,0.20987654320987653
ContextOSEDetector,IOPS_14.csv,1577,0.20987654320987653
ContextOSEDetector,IOPS_14.csv,1578,0.20987654320987653
ContextOSEDetector,IOPS_14.csv,1579,0.20987654320987653
ContextOSEDetector,IOPS_14.csv,1580,0.20987654320987653
ContextOSEDetector,IOPS_14.csv,1581,0.20987654320987653
ContextOSEDetector,IOPS_14.csv,1582,0.20987654320987653
ContextOSEDetector,IOPS_14.csv,1583,0.23886792452830186
ContextOSEDetector,IOPS_14.csv,1584,0.22810077519379846
ContextOSEDetector,IOPS_14.csv,1585,0.22586206896551725
ContextOSEDetector,IOPS_14.csv,1586,0.21770334928229668
ContextOSEDetector,IOPS_14.csv,1587,0.21770334928229668
ContextOSEDetector,IOPS_14.csv,1588,0.21770334928229668
ContextOSEDetector,IOPS_14.csv,1589,0.21770334928229668
ContextOSEDetector,IOPS_14.csv,1590,0.21770334928229668
ContextOSEDetector,IOPS_14.csv,1591,0.21770334928229668
ContextOSEDetector,IOPS_14.csv,1592,0.21770334928229668
ContextOSEDetector,IOPS_14.csv,1593,0.21770334928229668
ContextOSEDetector,IOPS_14.csv,1594,0.21770334928229668
ContextOSEDetector,IOPS_14.csv,1595,0.21770334928229668
ContextOSEDetector,IOPS_14.csv,1596,0.21770334928229668
ContextOSEDetector,IOPS_14.csv,1597,0.21770334928229668
ContextOSEDetector,IOPS_14.csv,1598,0.21770334928229668
ContextOSEDetector,IOPS_14.csv,1599,0.21770334928229668
ContextOSEDetector,IOPS_14.csv,1600,0.21770334928229668
ContextOSEDetector,IOPS_14.csv,1601,0.21770334928229668
ContextOSEDetector,IOPS_14.csv,1602,0.21770334928229668
ContextOSEDetector,IOPS_14.csv,1603,0.21770334928229668
ContextOSEDetector,IOPS_14.csv,1604,0.1866028708133971
ContextOSEDetector,IOPS_14.csv,1605,0.22195512820512822
ContextOSEDetector,IOPS_14.csv,1606,0.22343961243803515
ContextOSEDetector,IOPS_14.csv,1607,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1608,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1609,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1610,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1611,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1612,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1613,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1614,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1615,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1616,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1617,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1618,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1619,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1620,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1621,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1622,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1623,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1624,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1625,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1626,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1627,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1628,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1629,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1630,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1631,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1632,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1633,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1634,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1635,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1636,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1637,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1638,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1639,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1640,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1641,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1642,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1643,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1644,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1645,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1646,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1647,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1648,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1649,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1650,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1651,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1652,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1653,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1654,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1655,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1656,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1657,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1658,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1659,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1660,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1661,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1662,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1663,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1664,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1665,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1666,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1667,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1668,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1669,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1670,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1671,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1672,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1673,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1674,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1675,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1676,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1677,0.21451104100946372
ContextOSEDetector,IOPS_14.csv,1678,0.23113207547169812
ContextOSEDetector,IOPS_14.csv,1679,0.21666093337919964
ContextOSEDetector,IOPS_14.csv,1680,0.19776119402985076
ContextOSEDetector,IOPS_14.csv,1681,0.21770334928229668
ContextOSEDetector,IOPS_14.csv,1682,0.21770334928229668
ContextOSEDetector,IOPS_14.csv,1683,0.21770334928229668
ContextOSEDetector,IOPS_14.csv,1684,0.21770334928229668
ContextOSEDetector,IOPS_14.csv,1685,0.21770334928229668
ContextOSEDetector,IOPS_14.csv,1686,0.21770334928229668
ContextOSEDetector,IOPS_14.csv,1687,0.21770334928229668
ContextOSEDetector,IOPS_14.csv,1688,0.21770334928229668
ContextOSEDetector,IOPS_14.csv,1689,0.21770334928229668
ContextOSEDetector,IOPS_14.csv,1690,0.21770334928229668
ContextOSEDetector,IOPS_14.csv,1691,0.32821799509861127
ContextOSEDetector,IOPS_14.csv,1692,0.2645765998707175
ContextOSEDetector,IOPS_14.csv,1693,0.19608610567514675
ContextOSEDetector,IOPS_14.csv,1694,0.25281326034063256
ContextOSEDetector,IOPS_14.csv,1695,0.20491803278688525
ContextOSEDetector,IOPS_14.csv,1696,0.21359223300970875
ContextOSEDetector,IOPS_14.csv,1697,0.3023255813953488
ContextOSEDetector,IOPS_14.csv,1698,0.1564885496183206
ContextOSEDetector,IOPS_14.csv,1699,0.1711409395973154
ContextOSEDetector,IOPS_14.csv,1700,0.19366197183098594
ContextOSEDetector,IOPS_14.csv,1701,0.20491803278688525
ContextOSEDetector,IOPS_14.csv,1702,0.23338727076591156
ContextOSEDetector,IOPS_14.csv,1703,0.21627906976744188
ContextOSEDetector,IOPS_14.csv,1704,0.21627906976744188
ContextOSEDetector,IOPS_14.csv,1705,0.21627906976744188
ContextOSEDetector,IOPS_14.csv,1706,0.21627906976744188
ContextOSEDetector,IOPS_14.csv,1707,0.21627906976744188
ContextOSEDetector,IOPS_14.csv,1708,0.21627906976744188
ContextOSEDetector,IOPS_14.csv,1709,0.21627906976744188
ContextOSEDetector,IOPS_14.csv,1710,0.21627906976744188
ContextOSEDetector,IOPS_14.csv,1711,0.21627906976744188
ContextOSEDetector,IOPS_14.csv,1712,0.21627906976744188
ContextOSEDetector,IOPS_14.csv,1713,0.21627906976744188
ContextOSEDetector,IOPS_14.csv,1714,0.19069767441860463
ContextOSEDetector,IOPS_14.csv,1715,0.23026004728132385
ContextOSEDetector,IOPS_14.csv,1716,0.2108108108108108
ContextOSEDetector,IOPS_14.csv,1717,0.21276595744680848
ContextOSEDetector,IOPS_14.csv,1718,0.23862525165372447
ContextOSEDetector,IOPS_14.csv,1719,0.21254355400696862
ContextOSEDetector,IOPS_14.csv,1720,0.21254355400696862
ContextOSEDetector,IOPS_14.csv,1721,0.21254355400696862
ContextOSEDetector,IOPS_14.csv,1722,0.21254355400696862
ContextOSEDetector,IOPS_14.csv,1723,0.21254355400696862
ContextOSEDetector,IOPS_14.csv,1724,0.45438218390804597
ContextOSEDetector,IOPS_14.csv,1725,0.26623376623376627
ContextOSEDetector,IOPS_14.csv,1726,0.28525641025641024
ContextOSEDetector,IOPS_14.csv,1727,0.2757936507936508
ContextOSEDetector,IOPS_14.csv,1728,0.2727272727272727
ContextOSEDetector,IOPS_14.csv,1729,0.2727272727272727
ContextOSEDetector,IOPS_14.csv,1730,0.2727272727272727
ContextOSEDetector,IOPS_14.csv,1731,0.2727272727272727
ContextOSEDetector,IOPS_14.csv,1732,0.2727272727272727
ContextOSEDetector,IOPS_14.csv,1733,0.2097902097902098
ContextOSEDetector,IOPS_14.csv,1734,0.19924698795180723
ContextOSEDetector,IOPS_14.csv,1735,0.21453900709219859
ContextOSEDetector,IOPS_14.csv,1736,0.25442406692406694
ContextOSEDetector,IOPS_14.csv,1737,0.2696629213483146
ContextOSEDetector,IOPS_14.csv,1738,0.2696629213483146
ContextOSEDetector,IOPS_14.csv,1739,0.2696629213483146
ContextOSEDetector,IOPS_14.csv,1740,0.2696629213483146
ContextOSEDetector,IOPS_14.csv,1741,0.2696629213483146
ContextOSEDetector,IOPS_14.csv,1742,0.2696629213483146
ContextOSEDetector,IOPS_14.csv,1743,0.23333650733193675
ContextOSEDetector,IOPS_14.csv,1744,0.1651220265678097
ContextOSEDetector,IOPS_14.csv,1745,0.20834733893557422
ContextOSEDetector,IOPS_14.csv,1746,0.21264367816091956
ContextOSEDetector,IOPS_14.csv,1747,0.21402877697841727
ContextOSEDetector,IOPS_14.csv,1748,0.21509433962264152
ContextOSEDetector,IOPS_14.csv,1749,0.21509433962264152
ContextOSEDetector,IOPS_14.csv,1750,0.21509433962264152
ContextOSEDetector,IOPS_14.csv,1751,0.21509433962264152
ContextOSEDetector,IOPS_14.csv,1752,0.21509433962264152
ContextOSEDetector,IOPS_14.csv,1753,0.19433962264150945
ContextOSEDetector,IOPS_14.csv,1754,0.2208835341365462
ContextOSEDetector,IOPS_14.csv,1755,0.18779342723004694
ContextOSEDetector,IOPS_14.csv,1756,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1757,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1758,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1759,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1760,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1761,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1762,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1763,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1764,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1765,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1766,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1767,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1768,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1769,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1770,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1771,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1772,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1773,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1774,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1775,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1776,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1777,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1778,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1779,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1780,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1781,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1782,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1783,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1784,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1785,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1786,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1787,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1788,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1789,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1790,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1791,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1792,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1793,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1794,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1795,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1796,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1797,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1798,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1799,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1800,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1801,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1802,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1803,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1804,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1805,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1806,0.15576923076923077
ContextOSEDetector,IOPS_14.csv,1807,0.1784660766961652
ContextOSEDetector,IOPS_14.csv,1808,0.16143497757847536
ContextOSEDetector,IOPS_14.csv,1809,0.18779342723004694
ContextOSEDetector,IOPS_14.csv,1810,0.1826923076923077
ContextOSEDetector,IOPS_14.csv,1811,0.15576923076923077
ContextOSEDetector,IOPS_14.csv,1812,0.17551622418879054
ContextOSEDetector,IOPS_14.csv,1813,0.19810213940648722
ContextOSEDetector,IOPS_14.csv,1814,0.2150537634408602
ContextOSEDetector,IOPS_14.csv,1815,0.2150537634408602
ContextOSEDetector,IOPS_14.csv,1816,0.2150537634408602
ContextOSEDetector,IOPS_14.csv,1817,0.2150537634408602
ContextOSEDetector,IOPS_14.csv,1818,0.2150537634408602
ContextOSEDetector,IOPS_14.csv,1819,0.2150537634408602
ContextOSEDetector,IOPS_14.csv,1820,0.2150537634408602
ContextOSEDetector,IOPS_14.csv,1821,0.2150537634408602
ContextOSEDetector,IOPS_14.csv,1822,0.2150537634408602
ContextOSEDetector,IOPS_14.csv,1823,0.2150537634408602
ContextOSEDetector,IOPS_14.csv,1824,0.2150537634408602
ContextOSEDetector,IOPS_14.csv,1825,0.2150537634408602
ContextOSEDetector,IOPS_14.csv,1826,0.2150537634408602
ContextOSEDetector,IOPS_14.csv,1827,0.30286738351254483
ContextOSEDetector,IOPS_14.csv,1828,0.2369201255667946
ContextOSEDetector,IOPS_14.csv,1829,0.24038461538461536
ContextOSEDetector,IOPS_14.csv,1830,0.24778761061946902
ContextOSEDetector,IOPS_14.csv,1831,0.28251494658433796
ContextOSEDetector,IOPS_14.csv,1832,0.27222222222222225
ContextOSEDetector,IOPS_14.csv,1833,0.27222222222222225
ContextOSEDetector,IOPS_14.csv,1834,0.27222222222222225
ContextOSEDetector,IOPS_14.csv,1835,0.27222222222222225
ContextOSEDetector,IOPS_14.csv,1836,0.27222222222222225
ContextOSEDetector,IOPS_14.csv,1837,0.25353535353535356
ContextOSEDetector,IOPS_14.csv,1838,0.22373540856031127
ContextOSEDetector,IOPS_14.csv,1839,0.2727272727272727
ContextOSEDetector,IOPS_14.csv,1840,0.2727272727272727
ContextOSEDetector,IOPS_14.csv,1841,0.2727272727272727
ContextOSEDetector,IOPS_14.csv,1842,0.2727272727272727
ContextOSEDetector,IOPS_14.csv,1843,0.2727272727272727
ContextOSEDetector,IOPS_14.csv,1844,0.3251748251748252
ContextOSEDetector,IOPS_14.csv,1845,0.3495238095238095
ContextOSEDetector,IOPS_14.csv,1846,0.5543758967001434
ContextOSEDetector,IOPS_14.csv,1847,0.27922453703703703
ContextOSEDetector,IOPS_14.csv,1848,0.22511848341232227
ContextOSEDetector,IOPS_14.csv,1849,0.21736530715005034
ContextOSEDetector,IOPS_14.csv,1850,0.21884009758261252
ContextOSEDetector,IOPS_14.csv,1851,0.22144867799336485
ContextOSEDetector,IOPS_14.csv,1852,0.21282798833819244
ContextOSEDetector,IOPS_14.csv,1853,0.21282798833819244
ContextOSEDetector,IOPS_14.csv,1854,0.21282798833819244
ContextOSEDetector,IOPS_14.csv,1855,0.690891472868217
ContextOSEDetector,IOPS_14.csv,1856,0.7068823043324283
ContextOSEDetector,IOPS_14.csv,1857,0.5518041237113402
ContextOSEDetector,IOPS_14.csv,1858,0.2357859531772575
ContextOSEDetector,IOPS_14.csv,1859,0.1897810218978102
ContextOSEDetector,IOPS_14.csv,1860,0.2019280265805606
ContextOSEDetector,IOPS_14.csv,1861,0.19811320754716982
ContextOSEDetector,IOPS_14.csv,1862,0.19811320754716982
ContextOSEDetector,IOPS_14.csv,1863,0.19811320754716982
ContextOSEDetector,IOPS_14.csv,1864,0.19811320754716982
ContextOSEDetector,IOPS_14.csv,1865,0.19811320754716982
ContextOSEDetector,IOPS_14.csv,1866,0.19811320754716982
ContextOSEDetector,IOPS_14.csv,1867,0.19811320754716982
ContextOSEDetector,IOPS_14.csv,1868,0.19811320754716982
ContextOSEDetector,IOPS_14.csv,1869,0.19811320754716982
ContextOSEDetector,IOPS_14.csv,1870,0.19811320754716982
ContextOSEDetector,IOPS_14.csv,1871,0.19811320754716982
ContextOSEDetector,IOPS_14.csv,1872,0.19811320754716982
ContextOSEDetector,IOPS_14.csv,1873,0.19811320754716982
ContextOSEDetector,IOPS_14.csv,1874,0.19811320754716982
ContextOSEDetector,IOPS_14.csv,1875,0.19811320754716982
ContextOSEDetector,IOPS_14.csv,1876,0.2585026737967914
ContextOSEDetector,IOPS_14.csv,1877,0.2077922077922078
ContextOSEDetector,IOPS_14.csv,1878,0.2093425605536332
ContextOSEDetector,IOPS_14.csv,1879,0.2316017316017316
ContextOSEDetector,IOPS_14.csv,1880,0.2316017316017316
