algorithm,dataset,timestep,anomaly_score
EchoStateNetwork,IOPS_11,1906,0.3732761245090769
EchoStateNetwork,IOPS_11,1907,0.6314581503028539
EchoStateNetwork,IOPS_11,1908,0.055199129271229504
EchoStateNetwork,IOPS_11,1909,0.34197186468192
EchoStateNetwork,IOPS_11,1910,0.02270297115647564
EchoStateNetwork,IOPS_11,1911,0.5081960708473187
EchoStateNetwork,IOPS_11,1912,0.30336278605939654
EchoStateNetwork,IOPS_11,1913,0.03879277869665745
EchoStateNetwork,IOPS_11,1914,0.28692458129434356
EchoStateNetwork,IOPS_11,1915,0.014111589910171118
EchoStateNetwork,IOPS_11,1916,0.3397256351490402
EchoStateNetwork,IOPS_11,1917,0.025810061662836014
EchoStateNetwork,IOPS_11,1918,0.31019288304788073
EchoStateNetwork,IOPS_11,1919,0.0034574867710649966
EchoStateNetwork,IOPS_11,1920,0.606072282600136
EchoStateNetwork,IOPS_11,1921,0.04796276271487498
EchoStateNetwork,IOPS_11,1922,0.5332993537360212
EchoStateNetwork,IOPS_11,1923,0.2599687043945392
EchoStateNetwork,IOPS_11,1924,0.2013591028325683
EchoStateNetwork,IOPS_11,1925,0.05711133176245692
EchoStateNetwork,IOPS_11,1926,0.01634138131034015
EchoStateNetwork,IOPS_11,1927,0.4108795657666033
EchoStateNetwork,IOPS_11,1928,0.24801023464638203
EchoStateNetwork,IOPS_11,1929,0.03680958553238039
EchoStateNetwork,IOPS_11,1930,0.23439099688736925
EchoStateNetwork,IOPS_11,1931,0.04901438008911387
EchoStateNetwork,IOPS_11,1932,0.08688005389059368
EchoStateNetwork,IOPS_11,1933,0.04215164518180373
EchoStateNetwork,IOPS_11,1934,0.15993558060115654
EchoStateNetwork,IOPS_11,1935,0.2963218218085479
EchoStateNetwork,IOPS_11,1936,0.47450216890035896
EchoStateNetwork,IOPS_11,1937,0.10256986033245943
EchoStateNetwork,IOPS_11,1938,0.24509269907711378
EchoStateNetwork,IOPS_11,1939,0.3139707751670685
EchoStateNetwork,IOPS_11,1940,0.456904631741942
EchoStateNetwork,IOPS_11,1941,0.16927370516593687
EchoStateNetwork,IOPS_11,1942,0.1614063038078066
EchoStateNetwork,IOPS_11,1943,0.5147390561835632
EchoStateNetwork,IOPS_11,1944,0.9164967644974964
EchoStateNetwork,IOPS_11,1945,0.4772496644543391
EchoStateNetwork,IOPS_11,1946,0.11953481447125094
EchoStateNetwork,IOPS_11,1947,0.39172241182770384
EchoStateNetwork,IOPS_11,1948,0.3927432809398386
EchoStateNetwork,IOPS_11,1949,0.10193656127725681
EchoStateNetwork,IOPS_11,1950,0.001426215246950817
EchoStateNetwork,IOPS_11,1951,0.27506553796112426
EchoStateNetwork,IOPS_11,1952,0.06953151737891057
EchoStateNetwork,IOPS_11,1953,0.4837102657302574
EchoStateNetwork,IOPS_11,1954,0.7435942417654406
EchoStateNetwork,IOPS_11,1955,0.15148218075929232
EchoStateNetwork,IOPS_11,1956,0.22628587760570168
EchoStateNetwork,IOPS_11,1957,0.09845254790957855
EchoStateNetwork,IOPS_11,1958,0.10993501412142115
EchoStateNetwork,IOPS_11,1959,0.5397199771552108
EchoStateNetwork,IOPS_11,1960,0.044731638440259076
EchoStateNetwork,IOPS_11,1961,0.3435489098793264
EchoStateNetwork,IOPS_11,1962,0.5748914846062609
EchoStateNetwork,IOPS_11,1963,0.05144088532688368
EchoStateNetwork,IOPS_11,1964,0.04672349264402315
EchoStateNetwork,IOPS_11,1965,0.391471356060476
EchoStateNetwork,IOPS_11,1966,0.5100278204457183
EchoStateNetwork,IOPS_11,1967,0.04130729309099787
EchoStateNetwork,IOPS_11,1968,0.1444599874245446
EchoStateNetwork,IOPS_11,1969,0.15616453878093667
EchoStateNetwork,IOPS_11,1970,0.2182662985894999
EchoStateNetwork,IOPS_11,1971,0.4803862929217132
EchoStateNetwork,IOPS_11,1972,0.2758514488319826
EchoStateNetwork,IOPS_11,1973,0.08643829943151897
EchoStateNetwork,IOPS_11,1974,0.3191215716640438
EchoStateNetwork,IOPS_11,1975,0.19680887695838015
EchoStateNetwork,IOPS_11,1976,0.35105160378062483
EchoStateNetwork,IOPS_11,1977,0.0596385508425224
EchoStateNetwork,IOPS_11,1978,0.36774223814031975
EchoStateNetwork,IOPS_11,1979,0.3883798183241587
EchoStateNetwork,IOPS_11,1980,0.4232269748739366
EchoStateNetwork,IOPS_11,1981,0.5479871400608636
EchoStateNetwork,IOPS_11,1982,0.19026064602825535
EchoStateNetwork,IOPS_11,1983,0.03492398466399453
EchoStateNetwork,IOPS_11,1984,0.002028907667220934
EchoStateNetwork,IOPS_11,1985,0.2981661856441973
EchoStateNetwork,IOPS_11,1986,0.6682588600106137
EchoStateNetwork,IOPS_11,1987,0.6949719070815361
EchoStateNetwork,IOPS_11,1988,0.30986991353426346
EchoStateNetwork,IOPS_11,1989,0.39417634971993165
EchoStateNetwork,IOPS_11,1990,0.5631261922401851
EchoStateNetwork,IOPS_11,1991,0.07934059602058145
EchoStateNetwork,IOPS_11,1992,0.4355607462865375
EchoStateNetwork,IOPS_11,1993,0.04246180410478822
EchoStateNetwork,IOPS_11,1994,0.3013140065955809
EchoStateNetwork,IOPS_11,1995,0.16642093845120723
EchoStateNetwork,IOPS_11,1996,0.4006501244714424
EchoStateNetwork,IOPS_11,1997,0.07470279266155355
EchoStateNetwork,IOPS_11,1998,0.06472730982567142
EchoStateNetwork,IOPS_11,1999,0.12511007910514868
EchoStateNetwork,IOPS_11,2000,0.348941438984762
EchoStateNetwork,IOPS_11,2001,0.1873451921773281
EchoStateNetwork,IOPS_11,2002,0.23476757338026968
EchoStateNetwork,IOPS_11,2003,0.09535957555548329
EchoStateNetwork,IOPS_11,2004,0.462634975848695
EchoStateNetwork,IOPS_11,2005,0.1537369097496849
EchoStateNetwork,IOPS_11,2006,0.43385673588939294
EchoStateNetwork,IOPS_11,2007,0.2590188809186753
EchoStateNetwork,IOPS_11,2008,0.17043504513412214
EchoStateNetwork,IOPS_11,2009,0.06502411227611654
EchoStateNetwork,IOPS_11,2010,0.17739867778141344
EchoStateNetwork,IOPS_11,2011,0.3222824565209221
EchoStateNetwork,IOPS_11,2012,0.20242651613354049
EchoStateNetwork,IOPS_11,2013,0.1983142692612798
EchoStateNetwork,IOPS_11,2014,0.3200005971725206
EchoStateNetwork,IOPS_11,2015,0.5710223946770941
EchoStateNetwork,IOPS_11,2016,0.32680251546470857
EchoStateNetwork,IOPS_11,2017,0.06988517168608978
EchoStateNetwork,IOPS_11,2018,0.010177425965905922
EchoStateNetwork,IOPS_11,2019,0.010052045034307289
EchoStateNetwork,IOPS_11,2020,0.1504089707959793
EchoStateNetwork,IOPS_11,2021,0.30281245201120605
EchoStateNetwork,IOPS_11,2022,0.09204329074821309
EchoStateNetwork,IOPS_11,2023,0.11689159743689147
EchoStateNetwork,IOPS_11,2024,0.16459599377968623
EchoStateNetwork,IOPS_11,2025,0.05322802489382355
EchoStateNetwork,IOPS_11,2026,0.17221070578106218
EchoStateNetwork,IOPS_11,2027,0.19867157488787424
EchoStateNetwork,IOPS_11,2028,0.35382407624173484
EchoStateNetwork,IOPS_11,2029,0.008367251688928035
EchoStateNetwork,IOPS_11,2030,0.1720946140480662
EchoStateNetwork,IOPS_11,2031,0.0834418934937118
EchoStateNetwork,IOPS_11,2032,0.12499273850025348
EchoStateNetwork,IOPS_11,2033,0.15992114467756338
EchoStateNetwork,IOPS_11,2034,0.10825084172069774
EchoStateNetwork,IOPS_11,2035,0.24401215565562237
EchoStateNetwork,IOPS_11,2036,0.26850667362075115
EchoStateNetwork,IOPS_11,2037,0.19949366331198942
EchoStateNetwork,IOPS_11,2038,0.14114969403054453
EchoStateNetwork,IOPS_11,2039,0.09826905869144019
EchoStateNetwork,IOPS_11,2040,0.19637562137072354
EchoStateNetwork,IOPS_11,2041,0.009279353657259739
EchoStateNetwork,IOPS_11,2042,0.033388078912757184
EchoStateNetwork,IOPS_11,2043,0.0010076538291921835
EchoStateNetwork,IOPS_11,2044,0.13271259495225046
EchoStateNetwork,IOPS_11,2045,0.03425455367329632
EchoStateNetwork,IOPS_11,2046,0.01630288603502673
EchoStateNetwork,IOPS_11,2047,0.0462078526813899
EchoStateNetwork,IOPS_11,2048,0.13826852147400454
EchoStateNetwork,IOPS_11,2049,0.12875878109490713
EchoStateNetwork,IOPS_11,2050,0.1568624496609126
EchoStateNetwork,IOPS_11,2051,0.04355801943725617
EchoStateNetwork,IOPS_11,2052,0.016915429367151655
EchoStateNetwork,IOPS_11,2053,0.006642343308645414
EchoStateNetwork,IOPS_11,2054,0.016297726600973762
EchoStateNetwork,IOPS_11,2055,0.04689348737309387
EchoStateNetwork,IOPS_11,2056,0.018092973685914872
EchoStateNetwork,IOPS_11,2057,0.03565356401012935
EchoStateNetwork,IOPS_11,2058,0.04839434305638061
EchoStateNetwork,IOPS_11,2059,0.07326158617274789
EchoStateNetwork,IOPS_11,2060,0.0403445491791338
EchoStateNetwork,IOPS_11,2061,0.08573840737105522
EchoStateNetwork,IOPS_11,2062,0.007830806567598976
EchoStateNetwork,IOPS_11,2063,0.057140108750793714
EchoStateNetwork,IOPS_11,2064,0.04058055039823175
EchoStateNetwork,IOPS_11,2065,0.019170072980718343
EchoStateNetwork,IOPS_11,2066,0.00021969902515378396
EchoStateNetwork,IOPS_11,2067,0.13152860458614068
EchoStateNetwork,IOPS_11,2068,0.008794172768118386
EchoStateNetwork,IOPS_11,2069,0.01796665194775207
EchoStateNetwork,IOPS_11,2070,0.003474904235005783
EchoStateNetwork,IOPS_11,2071,0.03374286382416614
EchoStateNetwork,IOPS_11,2072,0.04853386679766811
EchoStateNetwork,IOPS_11,2073,0.0994298475493996
EchoStateNetwork,IOPS_11,2074,0.012479468248841039
EchoStateNetwork,IOPS_11,2075,0.01317466094150385
EchoStateNetwork,IOPS_11,2076,0.04357581010776096
EchoStateNetwork,IOPS_11,2077,0.08687278824248625
EchoStateNetwork,IOPS_11,2078,0.13442394977239516
EchoStateNetwork,IOPS_11,2079,0.0819795537144288
EchoStateNetwork,IOPS_11,2080,0.04004652074997965
EchoStateNetwork,IOPS_11,2081,0.001744551031336757
EchoStateNetwork,IOPS_11,2082,0.006045626760470066
EchoStateNetwork,IOPS_11,2083,0.008954386716101699
EchoStateNetwork,IOPS_11,2084,0.04684404000551774
EchoStateNetwork,IOPS_11,2085,0.048462953986903194
EchoStateNetwork,IOPS_11,2086,0.03087220850103051
EchoStateNetwork,IOPS_11,2087,0.00477775483194049
EchoStateNetwork,IOPS_11,2088,0.05479503540095453
EchoStateNetwork,IOPS_11,2089,0.05527835189922858
EchoStateNetwork,IOPS_11,2090,0.027828075154748833
EchoStateNetwork,IOPS_11,2091,0.06305913502905239
EchoStateNetwork,IOPS_11,2092,0.014765966800233683
EchoStateNetwork,IOPS_11,2093,0.01819046376719178
EchoStateNetwork,IOPS_11,2094,0.1380931506156607
EchoStateNetwork,IOPS_11,2095,0.024732505594553433
EchoStateNetwork,IOPS_11,2096,0.057373909952893674
EchoStateNetwork,IOPS_11,2097,0.01680872411918562
EchoStateNetwork,IOPS_11,2098,0.00012063550091767527
EchoStateNetwork,IOPS_11,2099,0.05521443824793471
EchoStateNetwork,IOPS_11,2100,0.06928232457781479
EchoStateNetwork,IOPS_11,2101,0.1648245930754189
EchoStateNetwork,IOPS_11,2102,0.10323918073370228
EchoStateNetwork,IOPS_11,2103,0.006581930624795465
EchoStateNetwork,IOPS_11,2104,0.000560605688905073
EchoStateNetwork,IOPS_11,2105,0.0975821494505465
EchoStateNetwork,IOPS_11,2106,0.25631273646510966
EchoStateNetwork,IOPS_11,2107,0.1900114912225669
EchoStateNetwork,IOPS_11,2108,0.14993691490516914
EchoStateNetwork,IOPS_11,2109,0.001092211354031463
EchoStateNetwork,IOPS_11,2110,0.1121501889892068
EchoStateNetwork,IOPS_11,2111,0.06825031136383565
EchoStateNetwork,IOPS_11,2112,0.005972509709306727
EchoStateNetwork,IOPS_11,2113,0.09829786686781394
EchoStateNetwork,IOPS_11,2114,0.25666860759075016
EchoStateNetwork,IOPS_11,2115,0.0821213644429608
EchoStateNetwork,IOPS_11,2116,0.1957893379637921
EchoStateNetwork,IOPS_11,2117,0.22176281285308608
EchoStateNetwork,IOPS_11,2118,0.27517426724158683
EchoStateNetwork,IOPS_11,2119,0.020669427840079434
EchoStateNetwork,IOPS_11,2120,0.332260181647972
EchoStateNetwork,IOPS_11,2121,0.06866942023728911
EchoStateNetwork,IOPS_11,2122,0.004163783465939556
EchoStateNetwork,IOPS_11,2123,0.08447920190325257
EchoStateNetwork,IOPS_11,2124,0.15601614858688478
EchoStateNetwork,IOPS_11,2125,0.07248701476537346
EchoStateNetwork,IOPS_11,2126,0.21960699740000364
EchoStateNetwork,IOPS_11,2127,0.24040460724175716
EchoStateNetwork,IOPS_11,2128,0.10347853173562258
EchoStateNetwork,IOPS_11,2129,0.2891629404474908
EchoStateNetwork,IOPS_11,2130,0.46383338500469706
EchoStateNetwork,IOPS_11,2131,0.17419001445077872
EchoStateNetwork,IOPS_11,2132,0.278058126739176
EchoStateNetwork,IOPS_11,2133,0.10117745369213292
EchoStateNetwork,IOPS_11,2134,0.01833709756234797
EchoStateNetwork,IOPS_11,2135,0.45432019687099057
EchoStateNetwork,IOPS_11,2136,0.07788318015160377
EchoStateNetwork,IOPS_11,2137,0.07604666334701018
EchoStateNetwork,IOPS_11,2138,0.29145145910752734
EchoStateNetwork,IOPS_11,2139,0.18661425162411296
EchoStateNetwork,IOPS_11,2140,0.1469706866151429
EchoStateNetwork,IOPS_11,2141,0.1771164485903471
EchoStateNetwork,IOPS_11,2142,0.29723616679229675
EchoStateNetwork,IOPS_11,2143,0.5566281724094477
EchoStateNetwork,IOPS_11,2144,0.28418037740134994
EchoStateNetwork,IOPS_11,2145,0.10134548925220697
EchoStateNetwork,IOPS_11,2146,0.07183976977348792
EchoStateNetwork,IOPS_11,2147,0.2487541594160834
EchoStateNetwork,IOPS_11,2148,0.2501316942312617
EchoStateNetwork,IOPS_11,2149,0.15549077537544012
EchoStateNetwork,IOPS_11,2150,0.018396788753345317
EchoStateNetwork,IOPS_11,2151,0.09913727654178103
EchoStateNetwork,IOPS_11,2152,0.7171698157147044
EchoStateNetwork,IOPS_11,2153,0.16013637917494858
EchoStateNetwork,IOPS_11,2154,0.02019479586754411
EchoStateNetwork,IOPS_11,2155,0.4333541225568672
EchoStateNetwork,IOPS_11,2156,0.18640753596473383
EchoStateNetwork,IOPS_11,2157,0.2871047505201092
EchoStateNetwork,IOPS_11,2158,0.18912013010357098
EchoStateNetwork,IOPS_11,2159,0.2515386011024632
EchoStateNetwork,IOPS_11,2160,0.10539486347144524
EchoStateNetwork,IOPS_11,2161,0.48551615494299055
EchoStateNetwork,IOPS_11,2162,0.15406944038589068
EchoStateNetwork,IOPS_11,2163,0.3910762912069884
EchoStateNetwork,IOPS_11,2164,0.2741028821154405
EchoStateNetwork,IOPS_11,2165,0.06108051888356372
EchoStateNetwork,IOPS_11,2166,0.2590620079516695
EchoStateNetwork,IOPS_11,2167,0.2398988270140422
EchoStateNetwork,IOPS_11,2168,0.24112855023557064
EchoStateNetwork,IOPS_11,2169,0.1779581053840515
EchoStateNetwork,IOPS_11,2170,0.3838265627067709
EchoStateNetwork,IOPS_11,2171,0.29937928101025413
EchoStateNetwork,IOPS_11,2172,0.2064070511077311
EchoStateNetwork,IOPS_11,2173,0.04646334830247726
EchoStateNetwork,IOPS_11,2174,0.28316226370995495
EchoStateNetwork,IOPS_11,2175,0.07106848730836217
EchoStateNetwork,IOPS_11,2176,0.7780170751713247
EchoStateNetwork,IOPS_11,2177,0.13709555315381464
EchoStateNetwork,IOPS_11,2178,0.0025517435779726268
EchoStateNetwork,IOPS_11,2179,0.2656424230397567
EchoStateNetwork,IOPS_11,2180,0.004055062182932606
EchoStateNetwork,IOPS_11,2181,0.14986376524169262
EchoStateNetwork,IOPS_11,2182,0.6423402516014144
EchoStateNetwork,IOPS_11,2183,0.6702508410781416
EchoStateNetwork,IOPS_11,2184,0.0853939910739789
EchoStateNetwork,IOPS_11,2185,0.06658911574715466
EchoStateNetwork,IOPS_11,2186,0.08590621659079802
EchoStateNetwork,IOPS_11,2187,0.08008539533234585
EchoStateNetwork,IOPS_11,2188,0.1370279179025424
EchoStateNetwork,IOPS_11,2189,0.1937899790371291
EchoStateNetwork,IOPS_11,2190,0.11850598685023798
EchoStateNetwork,IOPS_11,2191,0.17713107465847272
EchoStateNetwork,IOPS_11,2192,0.4495979805809
EchoStateNetwork,IOPS_11,2193,0.6550111428520135
EchoStateNetwork,IOPS_11,2194,0.3368142187414024
EchoStateNetwork,IOPS_11,2195,0.40782278186334664
EchoStateNetwork,IOPS_11,2196,0.15738574912913758
EchoStateNetwork,IOPS_11,2197,0.3676805880908785
EchoStateNetwork,IOPS_11,2198,0.07853821531015959
EchoStateNetwork,IOPS_11,2199,0.5134613660249991
EchoStateNetwork,IOPS_11,2200,0.5006218687240458
EchoStateNetwork,IOPS_11,2201,0.038040855550441954
EchoStateNetwork,IOPS_11,2202,0.16277288766806966
EchoStateNetwork,IOPS_11,2203,0.0842562243023662
EchoStateNetwork,IOPS_11,2204,0.11095556874762147
EchoStateNetwork,IOPS_11,2205,0.04589038964123404
EchoStateNetwork,IOPS_11,2206,0.1365495601914177
EchoStateNetwork,IOPS_11,2207,0.25939328776554627
EchoStateNetwork,IOPS_11,2208,0.06726856295679969
EchoStateNetwork,IOPS_11,2209,0.1863791481827341
EchoStateNetwork,IOPS_11,2210,0.38837611029938035
EchoStateNetwork,IOPS_11,2211,0.31441836885835966
EchoStateNetwork,IOPS_11,2212,0.05021486283146612
EchoStateNetwork,IOPS_11,2213,0.10101820055965144
EchoStateNetwork,IOPS_11,2214,0.30425537849404993
EchoStateNetwork,IOPS_11,2215,0.12370509598970064
EchoStateNetwork,IOPS_11,2216,0.4502981238475897
EchoStateNetwork,IOPS_11,2217,0.34865879523263293
EchoStateNetwork,IOPS_11,2218,0.31346940892438707
EchoStateNetwork,IOPS_11,2219,0.5799281338446903
EchoStateNetwork,IOPS_11,2220,0.41379594757639093
EchoStateNetwork,IOPS_11,2221,0.18442319420915249
EchoStateNetwork,IOPS_11,2222,0.004444212662882435
EchoStateNetwork,IOPS_11,2223,0.26400117884641694
EchoStateNetwork,IOPS_11,2224,0.390123428933995
EchoStateNetwork,IOPS_11,2225,0.5313637868851175
EchoStateNetwork,IOPS_11,2226,0.10577094847478806
EchoStateNetwork,IOPS_11,2227,0.6035235446392454
EchoStateNetwork,IOPS_11,2228,0.0003755149574953159
EchoStateNetwork,IOPS_11,2229,0.17338175740111786
EchoStateNetwork,IOPS_11,2230,0.15502807180766898
EchoStateNetwork,IOPS_11,2231,0.10370095357912645
EchoStateNetwork,IOPS_11,2232,0.15341539065645549
EchoStateNetwork,IOPS_11,2233,0.1960807764223436
EchoStateNetwork,IOPS_11,2234,0.25972517800442424
EchoStateNetwork,IOPS_11,2235,0.014238408764475548
EchoStateNetwork,IOPS_11,2236,0.14066995572879662
EchoStateNetwork,IOPS_11,2237,0.20281183892240026
EchoStateNetwork,IOPS_11,2238,0.5909128806733339
EchoStateNetwork,IOPS_11,2239,0.13232225022984548
EchoStateNetwork,IOPS_11,2240,0.39506274794519686
EchoStateNetwork,IOPS_11,2241,0.1037781348096037
EchoStateNetwork,IOPS_11,2242,0.597925382237709
EchoStateNetwork,IOPS_11,2243,0.1164593556351008
EchoStateNetwork,IOPS_11,2244,0.7077487034323027
EchoStateNetwork,IOPS_11,2245,0.24242186632330942
EchoStateNetwork,IOPS_11,2246,0.32980774888566095
EchoStateNetwork,IOPS_11,2247,0.24289765532524635
EchoStateNetwork,IOPS_11,2248,0.47905206886242685
EchoStateNetwork,IOPS_11,2249,0.04994715619320709
EchoStateNetwork,IOPS_11,2250,0.04167642775432665
EchoStateNetwork,IOPS_11,2251,0.3479240712388486
EchoStateNetwork,IOPS_11,2252,0.04690550346788082
EchoStateNetwork,IOPS_11,2253,0.00044980482620509305
EchoStateNetwork,IOPS_11,2254,0.13796732472337658
EchoStateNetwork,IOPS_11,2255,0.4109523155854688
EchoStateNetwork,IOPS_11,2256,0.16054673164152516
EchoStateNetwork,IOPS_11,2257,0.07426808487377252
EchoStateNetwork,IOPS_11,2258,0.35564026583788527
EchoStateNetwork,IOPS_11,2259,0.027535510713437007
EchoStateNetwork,IOPS_11,2260,0.3549478035448684
EchoStateNetwork,IOPS_11,2261,0.02513879056297538
EchoStateNetwork,IOPS_11,2262,0.28509855992304517
EchoStateNetwork,IOPS_11,2263,0.22558980637163903
EchoStateNetwork,IOPS_11,2264,0.16875674167010266
EchoStateNetwork,IOPS_11,2265,0.24462217487439986
EchoStateNetwork,IOPS_11,2266,0.037295903430785135
EchoStateNetwork,IOPS_11,2267,0.3635331416106709
EchoStateNetwork,IOPS_11,2268,0.2245992673229386
EchoStateNetwork,IOPS_11,2269,0.6612598599025051
EchoStateNetwork,IOPS_11,2270,0.41894928857999963
EchoStateNetwork,IOPS_11,2271,0.2589511734423357
EchoStateNetwork,IOPS_11,2272,0.3617652123283953
EchoStateNetwork,IOPS_11,2273,0.34084654787514024
EchoStateNetwork,IOPS_11,2274,0.16457001858550993
EchoStateNetwork,IOPS_11,2275,0.212177697807821
EchoStateNetwork,IOPS_11,2276,0.19731845108237583
EchoStateNetwork,IOPS_11,2277,0.31649004869598785
EchoStateNetwork,IOPS_11,2278,0.6338293312598542
EchoStateNetwork,IOPS_11,2279,2.8581527290543685
EchoStateNetwork,IOPS_11,2280,5.086129383172024
EchoStateNetwork,IOPS_11,2281,1.7671180164529035
EchoStateNetwork,IOPS_11,2282,2.3239194058545767
EchoStateNetwork,IOPS_11,2283,0.34915425257510607
EchoStateNetwork,IOPS_11,2284,0.008811101864661938
EchoStateNetwork,IOPS_11,2285,0.5972167174858727
EchoStateNetwork,IOPS_11,2286,1.0275038254080855
EchoStateNetwork,IOPS_11,2287,0.31866778842085075
EchoStateNetwork,IOPS_11,2288,0.18081674470470246
EchoStateNetwork,IOPS_11,2289,0.6333718636988648
EchoStateNetwork,IOPS_11,2290,0.28607040306162246
EchoStateNetwork,IOPS_11,2291,0.35381505854965717
EchoStateNetwork,IOPS_11,2292,0.42045626618859555
EchoStateNetwork,IOPS_11,2293,0.1684674275691235
EchoStateNetwork,IOPS_11,2294,0.27477230371863115
EchoStateNetwork,IOPS_11,2295,0.3808133071377849
EchoStateNetwork,IOPS_11,2296,0.2972253235930238
EchoStateNetwork,IOPS_11,2297,0.035186345867723026
EchoStateNetwork,IOPS_11,2298,0.1988572061542581
EchoStateNetwork,IOPS_11,2299,0.6804383046388826
EchoStateNetwork,IOPS_11,2300,0.4183970213591291
EchoStateNetwork,IOPS_11,2301,0.39268352526132533
EchoStateNetwork,IOPS_11,2302,0.1477634587435694
EchoStateNetwork,IOPS_11,2303,0.24910685157983628
EchoStateNetwork,IOPS_11,2304,0.5041465378553197
EchoStateNetwork,IOPS_11,2305,0.523602070388403
EchoStateNetwork,IOPS_11,2306,0.2690569755300011
EchoStateNetwork,IOPS_11,2307,0.3072810123093463
EchoStateNetwork,IOPS_11,2308,0.33703027793255086
EchoStateNetwork,IOPS_11,2309,0.23375576848736368
EchoStateNetwork,IOPS_11,2310,0.37928594681549954
EchoStateNetwork,IOPS_11,2311,0.09629720321731128
EchoStateNetwork,IOPS_11,2312,0.03714473494082486
EchoStateNetwork,IOPS_11,2313,0.07094030795777853
EchoStateNetwork,IOPS_11,2314,0.5841201184009323
EchoStateNetwork,IOPS_11,2315,0.22452971318227324
EchoStateNetwork,IOPS_11,2316,0.08377732892113403
EchoStateNetwork,IOPS_11,2317,0.03224524023528968
EchoStateNetwork,IOPS_11,2318,0.16825576419333013
EchoStateNetwork,IOPS_11,2319,0.025573965925642757
EchoStateNetwork,IOPS_11,2320,0.35488485685919785
EchoStateNetwork,IOPS_11,2321,0.1916679166046752
EchoStateNetwork,IOPS_11,2322,0.022183121367587415
EchoStateNetwork,IOPS_11,2323,0.12827280150444376
EchoStateNetwork,IOPS_11,2324,0.10089435737146209
EchoStateNetwork,IOPS_11,2325,0.04909063331452127
EchoStateNetwork,IOPS_11,2326,0.23110600569307496
EchoStateNetwork,IOPS_11,2327,0.05257677297404072
EchoStateNetwork,IOPS_11,2328,0.26345632609930136
EchoStateNetwork,IOPS_11,2329,0.03542502754762804
EchoStateNetwork,IOPS_11,2330,0.25013352142748124
EchoStateNetwork,IOPS_11,2331,0.06077193570393044
EchoStateNetwork,IOPS_11,2332,0.040775869720861085
EchoStateNetwork,IOPS_11,2333,0.03401092582366352
EchoStateNetwork,IOPS_11,2334,0.08646469147751584
EchoStateNetwork,IOPS_11,2335,0.05848778551180047
EchoStateNetwork,IOPS_11,2336,0.04700134806226024
EchoStateNetwork,IOPS_11,2337,0.10858349543085458
EchoStateNetwork,IOPS_11,2338,0.04960483820312971
EchoStateNetwork,IOPS_11,2339,0.003343056824882614
EchoStateNetwork,IOPS_11,2340,0.08060538502227718
EchoStateNetwork,IOPS_11,2341,0.023092860597443098
EchoStateNetwork,IOPS_11,2342,0.1480784338784377
EchoStateNetwork,IOPS_11,2343,0.0058800601701772415
EchoStateNetwork,IOPS_11,2344,0.10042458927559322
EchoStateNetwork,IOPS_11,2345,0.005045176972092272
EchoStateNetwork,IOPS_11,2346,0.048971478291069924
EchoStateNetwork,IOPS_11,2347,0.026692704709519427
EchoStateNetwork,IOPS_11,2348,0.002114750529069812
EchoStateNetwork,IOPS_11,2349,0.11302393908324294
EchoStateNetwork,IOPS_11,2350,0.1286614743272077
EchoStateNetwork,IOPS_11,2351,0.0035920392238375184
EchoStateNetwork,IOPS_11,2352,0.044362538153118636
EchoStateNetwork,IOPS_11,2353,0.01283983526541735
EchoStateNetwork,IOPS_11,2354,0.06938375617920096
EchoStateNetwork,IOPS_11,2355,0.0070943912026109205
EchoStateNetwork,IOPS_11,2356,0.0045347544575790304
EchoStateNetwork,IOPS_11,2357,0.017224152157869016
EchoStateNetwork,IOPS_11,2358,0.053955503519550946
EchoStateNetwork,IOPS_11,2359,0.007681860313079035
EchoStateNetwork,IOPS_11,2360,0.13969179294235787
EchoStateNetwork,IOPS_11,2361,0.12365314145551681
EchoStateNetwork,IOPS_11,2362,0.0027130877010789695
EchoStateNetwork,IOPS_11,2363,0.013586258317687989
EchoStateNetwork,IOPS_11,2364,0.004277463879511414
EchoStateNetwork,IOPS_11,2365,0.08699738511639075
EchoStateNetwork,IOPS_11,2366,0.17744760722242525
EchoStateNetwork,IOPS_11,2367,0.06417390177685571
EchoStateNetwork,IOPS_11,2368,0.13599023978668728
EchoStateNetwork,IOPS_11,2369,0.046975396082194774
EchoStateNetwork,IOPS_11,2370,0.00820189330410381
EchoStateNetwork,IOPS_11,2371,0.04498450990424477
EchoStateNetwork,IOPS_11,2372,0.054062617412521864
EchoStateNetwork,IOPS_11,2373,0.06476989014679319
EchoStateNetwork,IOPS_11,2374,0.11224593738994948
EchoStateNetwork,IOPS_11,2375,0.012499739566797334
EchoStateNetwork,IOPS_11,2376,0.0918157773695972
EchoStateNetwork,IOPS_11,2377,0.07216999094554011
EchoStateNetwork,IOPS_11,2378,0.0494139365793436
EchoStateNetwork,IOPS_11,2379,0.03980303253664603
EchoStateNetwork,IOPS_11,2380,0.12296463540435354
EchoStateNetwork,IOPS_11,2381,0.11491851617890643
EchoStateNetwork,IOPS_11,2382,0.036217897588348015
EchoStateNetwork,IOPS_11,2383,0.06669502383927578
EchoStateNetwork,IOPS_11,2384,0.04231550545671362
EchoStateNetwork,IOPS_11,2385,0.12652664447026346
EchoStateNetwork,IOPS_11,2386,0.04665825997441111
EchoStateNetwork,IOPS_11,2387,0.04447618714577619
