algorithm,dataset,timestep,anomaly_score
ContextOSEDetector,IOPS_11.csv,2051,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2052,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2053,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2054,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2055,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2056,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2057,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2058,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2059,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2060,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2061,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2062,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2063,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2064,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2065,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2066,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2067,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2068,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2069,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2070,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2071,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2072,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2073,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2074,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2075,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2076,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2077,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2078,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2079,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2080,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2081,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2082,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2083,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2084,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2085,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2086,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2087,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2088,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2089,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2090,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2091,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2092,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2093,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2094,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2095,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2096,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2097,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2098,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2099,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2100,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2101,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2102,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2103,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2104,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2105,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2106,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2107,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2108,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2109,0.19047619047619047
ContextOSEDetector,IOPS_11.csv,2110,0.16450216450216448
ContextOSEDetector,IOPS_11.csv,2111,0.19656488549618323
ContextOSEDetector,IOPS_11.csv,2112,0.22761194029850745
ContextOSEDetector,IOPS_11.csv,2113,0.22761194029850745
ContextOSEDetector,IOPS_11.csv,2114,0.22761194029850745
ContextOSEDetector,IOPS_11.csv,2115,0.22761194029850745
ContextOSEDetector,IOPS_11.csv,2116,0.22761194029850745
ContextOSEDetector,IOPS_11.csv,2117,0.22761194029850745
ContextOSEDetector,IOPS_11.csv,2118,0.22761194029850745
ContextOSEDetector,IOPS_11.csv,2119,0.22761194029850745
ContextOSEDetector,IOPS_11.csv,2120,0.22761194029850745
ContextOSEDetector,IOPS_11.csv,2121,0.22761194029850745
ContextOSEDetector,IOPS_11.csv,2122,0.22761194029850745
ContextOSEDetector,IOPS_11.csv,2123,0.22761194029850745
ContextOSEDetector,IOPS_11.csv,2124,0.22761194029850745
ContextOSEDetector,IOPS_11.csv,2125,0.27425373134328357
ContextOSEDetector,IOPS_11.csv,2126,0.2772560528246515
ContextOSEDetector,IOPS_11.csv,2127,0.23963198206613112
ContextOSEDetector,IOPS_11.csv,2128,0.27001999826102074
ContextOSEDetector,IOPS_11.csv,2129,0.25
ContextOSEDetector,IOPS_11.csv,2130,0.25
ContextOSEDetector,IOPS_11.csv,2131,0.25
ContextOSEDetector,IOPS_11.csv,2132,0.25
ContextOSEDetector,IOPS_11.csv,2133,0.25
ContextOSEDetector,IOPS_11.csv,2134,0.25
ContextOSEDetector,IOPS_11.csv,2135,0.25
ContextOSEDetector,IOPS_11.csv,2136,0.25
ContextOSEDetector,IOPS_11.csv,2137,0.25
ContextOSEDetector,IOPS_11.csv,2138,0.25
ContextOSEDetector,IOPS_11.csv,2139,0.25
ContextOSEDetector,IOPS_11.csv,2140,0.25
ContextOSEDetector,IOPS_11.csv,2141,0.25
ContextOSEDetector,IOPS_11.csv,2142,0.30027397260273975
ContextOSEDetector,IOPS_11.csv,2143,0.2773561037318153
ContextOSEDetector,IOPS_11.csv,2144,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2145,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2146,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2147,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2148,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2149,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2150,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2151,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2152,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2153,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2154,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2155,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2156,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2157,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2158,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2159,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2160,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2161,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2162,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2163,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2164,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2165,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2166,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2167,0.35396039603960394
ContextOSEDetector,IOPS_11.csv,2168,0.3084415584415584
ContextOSEDetector,IOPS_11.csv,2169,0.25268817204301075
ContextOSEDetector,IOPS_11.csv,2170,0.27906976744186046
ContextOSEDetector,IOPS_11.csv,2171,0.2713178294573644
ContextOSEDetector,IOPS_11.csv,2172,0.3062015503875969
ContextOSEDetector,IOPS_11.csv,2173,0.27450980392156865
ContextOSEDetector,IOPS_11.csv,2174,0.2368421052631579
ContextOSEDetector,IOPS_11.csv,2175,0.26702380952380955
ContextOSEDetector,IOPS_11.csv,2176,0.2525252525252525
ContextOSEDetector,IOPS_11.csv,2177,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2178,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2179,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2180,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2181,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2182,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2183,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2184,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2185,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2186,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2187,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2188,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2189,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2190,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2191,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2192,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2193,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2194,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2195,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2196,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2197,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2198,0.26732673267326734
ContextOSEDetector,IOPS_11.csv,2199,0.24752475247524752
ContextOSEDetector,IOPS_11.csv,2200,0.3877551020408163
ContextOSEDetector,IOPS_11.csv,2201,0.25952743902439024
ContextOSEDetector,IOPS_11.csv,2202,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2203,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2204,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2205,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2206,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2207,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2208,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2209,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2210,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2211,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2212,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2213,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2214,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2215,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2216,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2217,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2218,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2219,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2220,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2221,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2222,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2223,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2224,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2225,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2226,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2227,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2228,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2229,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2230,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2231,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2232,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2233,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2234,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2235,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2236,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2237,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2238,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2239,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2240,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2241,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2242,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2243,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2244,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2245,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2246,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2247,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2248,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2249,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2250,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2251,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2252,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2253,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2254,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2255,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2256,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2257,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2258,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2259,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2260,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2261,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2262,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2263,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2264,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2265,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2266,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2267,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2268,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2269,0.35609756097560974
ContextOSEDetector,IOPS_11.csv,2270,0.28
ContextOSEDetector,IOPS_11.csv,2271,0.3118279569892473
ContextOSEDetector,IOPS_11.csv,2272,0.27450980392156865
ContextOSEDetector,IOPS_11.csv,2273,0.2327586206896552
ContextOSEDetector,IOPS_11.csv,2274,0.26411764705882357
ContextOSEDetector,IOPS_11.csv,2275,0.25
ContextOSEDetector,IOPS_11.csv,2276,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2277,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2278,0.2634146341463415
ContextOSEDetector,IOPS_11.csv,2279,0.7659474671669794
ContextOSEDetector,IOPS_11.csv,2280,0.7001278772378516
ContextOSEDetector,IOPS_11.csv,2281,0.380952380952381
ContextOSEDetector,IOPS_11.csv,2282,0.2322834645669291
ContextOSEDetector,IOPS_11.csv,2283,0.24456521739130432
ContextOSEDetector,IOPS_11.csv,2284,0.25462962962962965
ContextOSEDetector,IOPS_11.csv,2285,0.3638392857142857
ContextOSEDetector,IOPS_11.csv,2286,0.25420875420875416
ContextOSEDetector,IOPS_11.csv,2287,0.26666666666666666
ContextOSEDetector,IOPS_11.csv,2288,0.2322834645669291
ContextOSEDetector,IOPS_11.csv,2289,0.24038461538461536
ContextOSEDetector,IOPS_11.csv,2290,0.25462962962962965
ContextOSEDetector,IOPS_11.csv,2291,0.2700892857142857
ContextOSEDetector,IOPS_11.csv,2292,0.2700892857142857
ContextOSEDetector,IOPS_11.csv,2293,0.2700892857142857
ContextOSEDetector,IOPS_11.csv,2294,0.2700892857142857
ContextOSEDetector,IOPS_11.csv,2295,0.2700892857142857
ContextOSEDetector,IOPS_11.csv,2296,0.2700892857142857
ContextOSEDetector,IOPS_11.csv,2297,0.26785714285714285
ContextOSEDetector,IOPS_11.csv,2298,0.2534883720930232
ContextOSEDetector,IOPS_11.csv,2299,0.31681136543015
ContextOSEDetector,IOPS_11.csv,2300,0.3085961657390229
ContextOSEDetector,IOPS_11.csv,2301,0.24888888888888888
ContextOSEDetector,IOPS_11.csv,2302,0.2785714285714286
ContextOSEDetector,IOPS_11.csv,2303,0.26857142857142857
ContextOSEDetector,IOPS_11.csv,2304,0.26857142857142857
ContextOSEDetector,IOPS_11.csv,2305,0.26857142857142857
ContextOSEDetector,IOPS_11.csv,2306,0.26857142857142857
ContextOSEDetector,IOPS_11.csv,2307,0.26857142857142857
ContextOSEDetector,IOPS_11.csv,2308,0.26857142857142857
ContextOSEDetector,IOPS_11.csv,2309,0.22661713286713286
ContextOSEDetector,IOPS_11.csv,2310,0.20556726378644188
ContextOSEDetector,IOPS_11.csv,2311,0.26051015588096366
ContextOSEDetector,IOPS_11.csv,2312,0.2379381580701053
ContextOSEDetector,IOPS_11.csv,2313,0.21975806451612906
ContextOSEDetector,IOPS_11.csv,2314,0.21975806451612906
ContextOSEDetector,IOPS_11.csv,2315,0.21975806451612906
ContextOSEDetector,IOPS_11.csv,2316,0.21975806451612906
ContextOSEDetector,IOPS_11.csv,2317,0.21975806451612906
ContextOSEDetector,IOPS_11.csv,2318,0.21975806451612906
ContextOSEDetector,IOPS_11.csv,2319,0.23641591750396615
ContextOSEDetector,IOPS_11.csv,2320,0.21510472838735314
ContextOSEDetector,IOPS_11.csv,2321,0.1901331719128329
ContextOSEDetector,IOPS_11.csv,2322,0.1992294991744634
ContextOSEDetector,IOPS_11.csv,2323,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2324,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2325,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2326,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2327,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2328,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2329,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2330,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2331,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2332,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2333,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2334,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2335,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2336,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2337,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2338,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2339,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2340,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2341,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2342,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2343,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2344,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2345,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2346,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2347,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2348,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2349,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2350,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2351,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2352,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2353,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2354,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2355,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2356,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2357,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2358,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2359,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2360,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2361,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2362,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2363,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2364,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2365,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2366,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2367,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2368,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2369,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2370,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2371,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2372,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2373,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2374,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2375,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2376,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2377,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2378,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2379,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2380,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2381,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2382,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2383,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2384,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2385,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2386,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2387,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2388,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2389,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2390,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2391,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2392,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2393,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2394,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2395,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2396,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2397,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2398,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2399,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2400,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2401,0.19117647058823528
ContextOSEDetector,IOPS_11.csv,2402,0.19075021312872972
ContextOSEDetector,IOPS_11.csv,2403,0.20368718406184952
ContextOSEDetector,IOPS_11.csv,2404,0.23185483870967744
ContextOSEDetector,IOPS_11.csv,2405,0.23088942307692306
ContextOSEDetector,IOPS_11.csv,2406,0.2222222222222222
ContextOSEDetector,IOPS_11.csv,2407,0.2222222222222222
ContextOSEDetector,IOPS_11.csv,2408,0.2222222222222222
ContextOSEDetector,IOPS_11.csv,2409,0.2222222222222222
ContextOSEDetector,IOPS_11.csv,2410,0.2222222222222222
ContextOSEDetector,IOPS_11.csv,2411,0.2222222222222222
ContextOSEDetector,IOPS_11.csv,2412,0.2222222222222222
ContextOSEDetector,IOPS_11.csv,2413,0.2222222222222222
ContextOSEDetector,IOPS_11.csv,2414,0.2222222222222222
ContextOSEDetector,IOPS_11.csv,2415,0.3386973180076628
ContextOSEDetector,IOPS_11.csv,2416,0.27865129280223616
ContextOSEDetector,IOPS_11.csv,2417,0.2404150381537316
ContextOSEDetector,IOPS_11.csv,2418,0.2657894736842105
ContextOSEDetector,IOPS_11.csv,2419,0.2657894736842105
ContextOSEDetector,IOPS_11.csv,2420,0.2657894736842105
ContextOSEDetector,IOPS_11.csv,2421,0.2657894736842105
ContextOSEDetector,IOPS_11.csv,2422,0.2657894736842105
ContextOSEDetector,IOPS_11.csv,2423,0.2657894736842105
ContextOSEDetector,IOPS_11.csv,2424,0.2657894736842105
ContextOSEDetector,IOPS_11.csv,2425,0.2657894736842105
ContextOSEDetector,IOPS_11.csv,2426,0.2657894736842105
ContextOSEDetector,IOPS_11.csv,2427,0.2657894736842105
ContextOSEDetector,IOPS_11.csv,2428,0.2657894736842105
ContextOSEDetector,IOPS_11.csv,2429,0.2657894736842105
ContextOSEDetector,IOPS_11.csv,2430,0.2657894736842105
ContextOSEDetector,IOPS_11.csv,2431,0.2657894736842105
ContextOSEDetector,IOPS_11.csv,2432,0.2657894736842105
ContextOSEDetector,IOPS_11.csv,2433,0.2657894736842105
ContextOSEDetector,IOPS_11.csv,2434,0.2657894736842105
ContextOSEDetector,IOPS_11.csv,2435,0.2657894736842105
ContextOSEDetector,IOPS_11.csv,2436,0.2657894736842105
ContextOSEDetector,IOPS_11.csv,2437,0.2657894736842105
ContextOSEDetector,IOPS_11.csv,2438,0.2657894736842105
ContextOSEDetector,IOPS_11.csv,2439,0.2657894736842105
ContextOSEDetector,IOPS_11.csv,2440,0.2657894736842105
ContextOSEDetector,IOPS_11.csv,2441,0.2657894736842105
ContextOSEDetector,IOPS_11.csv,2442,0.2657894736842105
ContextOSEDetector,IOPS_11.csv,2443,0.2657894736842105
ContextOSEDetector,IOPS_11.csv,2444,0.2657894736842105
ContextOSEDetector,IOPS_11.csv,2445,0.2657894736842105
ContextOSEDetector,IOPS_11.csv,2446,0.2657894736842105
ContextOSEDetector,IOPS_11.csv,2447,0.2657894736842105
ContextOSEDetector,IOPS_11.csv,2448,0.2657894736842105
ContextOSEDetector,IOPS_11.csv,2449,0.28138794784929677
ContextOSEDetector,IOPS_11.csv,2450,0.25
ContextOSEDetector,IOPS_11.csv,2451,0.2840232683982684
ContextOSEDetector,IOPS_11.csv,2452,0.26724137931034486
ContextOSEDetector,IOPS_11.csv,2453,0.26724137931034486
ContextOSEDetector,IOPS_11.csv,2454,0.26724137931034486
ContextOSEDetector,IOPS_11.csv,2455,0.26724137931034486
ContextOSEDetector,IOPS_11.csv,2456,0.26724137931034486
ContextOSEDetector,IOPS_11.csv,2457,0.26724137931034486
ContextOSEDetector,IOPS_11.csv,2458,0.26724137931034486
ContextOSEDetector,IOPS_11.csv,2459,0.26724137931034486
ContextOSEDetector,IOPS_11.csv,2460,0.26724137931034486
ContextOSEDetector,IOPS_11.csv,2461,0.26724137931034486
ContextOSEDetector,IOPS_11.csv,2462,0.26724137931034486
ContextOSEDetector,IOPS_11.csv,2463,0.26724137931034486
ContextOSEDetector,IOPS_11.csv,2464,0.26724137931034486
ContextOSEDetector,IOPS_11.csv,2465,0.26724137931034486
ContextOSEDetector,IOPS_11.csv,2466,0.26724137931034486
ContextOSEDetector,IOPS_11.csv,2467,0.26724137931034486
ContextOSEDetector,IOPS_11.csv,2468,0.26724137931034486
ContextOSEDetector,IOPS_11.csv,2469,0.26724137931034486
ContextOSEDetector,IOPS_11.csv,2470,0.26724137931034486
ContextOSEDetector,IOPS_11.csv,2471,0.27592737722048066
ContextOSEDetector,IOPS_11.csv,2472,0.24036616565398145
ContextOSEDetector,IOPS_11.csv,2473,0.23249999999999998
ContextOSEDetector,IOPS_11.csv,2474,0.26822916666666663
ContextOSEDetector,IOPS_11.csv,2475,0.26822916666666663
ContextOSEDetector,IOPS_11.csv,2476,0.26822916666666663
ContextOSEDetector,IOPS_11.csv,2477,0.26822916666666663
ContextOSEDetector,IOPS_11.csv,2478,0.26822916666666663
ContextOSEDetector,IOPS_11.csv,2479,0.26822916666666663
ContextOSEDetector,IOPS_11.csv,2480,0.26822916666666663
ContextOSEDetector,IOPS_11.csv,2481,0.26822916666666663
ContextOSEDetector,IOPS_11.csv,2482,0.26822916666666663
ContextOSEDetector,IOPS_11.csv,2483,0.26822916666666663
ContextOSEDetector,IOPS_11.csv,2484,0.26822916666666663
ContextOSEDetector,IOPS_11.csv,2485,0.26822916666666663
ContextOSEDetector,IOPS_11.csv,2486,0.26822916666666663
ContextOSEDetector,IOPS_11.csv,2487,0.26822916666666663
ContextOSEDetector,IOPS_11.csv,2488,0.26822916666666663
ContextOSEDetector,IOPS_11.csv,2489,0.26822916666666663
