algorithm,dataset,timestep,anomaly_score
WindowedGaussianDetector,IOPS_11.csv,1869,0.7267536144722979
WindowedGaussianDetector,IOPS_11.csv,1870,0.7127173023002742
WindowedGaussianDetector,IOPS_11.csv,1871,0.7421345789813049
WindowedGaussianDetector,IOPS_11.csv,1872,0.745427114602563
WindowedGaussianDetector,IOPS_11.csv,1873,0.75786361863289
WindowedGaussianDetector,IOPS_11.csv,1874,0.7517897868543949
WindowedGaussianDetector,IOPS_11.csv,1875,0.7414777432368208
WindowedGaussianDetector,IOPS_11.csv,1876,0.7523301506231482
WindowedGaussianDetector,IOPS_11.csv,1877,0.7813610677600149
WindowedGaussianDetector,IOPS_11.csv,1878,0.7928967561297254
WindowedGaussianDetector,IOPS_11.csv,1879,0.8054047056533167
WindowedGaussianDetector,IOPS_11.csv,1880,0.8007513153280661
WindowedGaussianDetector,IOPS_11.csv,1881,0.8107926330652655
WindowedGaussianDetector,IOPS_11.csv,1882,0.8010093284211871
WindowedGaussianDetector,IOPS_11.csv,1883,0.8199565701391306
WindowedGaussianDetector,IOPS_11.csv,1884,0.8062525050319863
WindowedGaussianDetector,IOPS_11.csv,1885,0.817734893955214
WindowedGaussianDetector,IOPS_11.csv,1886,0.7901401758186637
WindowedGaussianDetector,IOPS_11.csv,1887,0.7855037809670647
WindowedGaussianDetector,IOPS_11.csv,1888,0.7901473595012274
WindowedGaussianDetector,IOPS_11.csv,1889,0.7442572634794091
WindowedGaussianDetector,IOPS_11.csv,1890,0.7870854007537905
WindowedGaussianDetector,IOPS_11.csv,1891,0.7445339300877627
WindowedGaussianDetector,IOPS_11.csv,1892,0.7125369379051228
WindowedGaussianDetector,IOPS_11.csv,1893,0.7366322308078581
WindowedGaussianDetector,IOPS_11.csv,1894,0.7145511486285696
WindowedGaussianDetector,IOPS_11.csv,1895,0.7062837655531807
WindowedGaussianDetector,IOPS_11.csv,1896,0.743508394730668
WindowedGaussianDetector,IOPS_11.csv,1897,0.6883631337245975
WindowedGaussianDetector,IOPS_11.csv,1898,0.6904725247782255
WindowedGaussianDetector,IOPS_11.csv,1899,0.7131568656344697
WindowedGaussianDetector,IOPS_11.csv,1900,0.6829602702907147
WindowedGaussianDetector,IOPS_11.csv,1901,0.7065035841871219
WindowedGaussianDetector,IOPS_11.csv,1902,0.720686048353756
WindowedGaussianDetector,IOPS_11.csv,1903,0.6831040831875147
WindowedGaussianDetector,IOPS_11.csv,1904,0.6360241189541764
WindowedGaussianDetector,IOPS_11.csv,1905,0.6701722652170037
WindowedGaussianDetector,IOPS_11.csv,1906,0.7181300281139149
WindowedGaussianDetector,IOPS_11.csv,1907,0.68673197926434
WindowedGaussianDetector,IOPS_11.csv,1908,0.7086650474165245
WindowedGaussianDetector,IOPS_11.csv,1909,0.6788333990141846
WindowedGaussianDetector,IOPS_11.csv,1910,0.6571372525804569
WindowedGaussianDetector,IOPS_11.csv,1911,0.694991509328733
WindowedGaussianDetector,IOPS_11.csv,1912,0.654854750971174
WindowedGaussianDetector,IOPS_11.csv,1913,0.6353552389109982
WindowedGaussianDetector,IOPS_11.csv,1914,0.6549583491269713
WindowedGaussianDetector,IOPS_11.csv,1915,0.661501808301185
WindowedGaussianDetector,IOPS_11.csv,1916,0.6352138166571943
WindowedGaussianDetector,IOPS_11.csv,1917,0.6316615223861797
WindowedGaussianDetector,IOPS_11.csv,1918,0.6737123586052078
WindowedGaussianDetector,IOPS_11.csv,1919,0.705743683830909
WindowedGaussianDetector,IOPS_11.csv,1920,0.6653939678284324
WindowedGaussianDetector,IOPS_11.csv,1921,0.6436797083223361
WindowedGaussianDetector,IOPS_11.csv,1922,0.671380161421057
WindowedGaussianDetector,IOPS_11.csv,1923,0.6910026762026786
WindowedGaussianDetector,IOPS_11.csv,1924,0.6749959531055364
WindowedGaussianDetector,IOPS_11.csv,1925,0.6670163252531539
WindowedGaussianDetector,IOPS_11.csv,1926,0.6508109128601018
WindowedGaussianDetector,IOPS_11.csv,1927,0.6939412629531977
WindowedGaussianDetector,IOPS_11.csv,1928,0.6834389113286949
WindowedGaussianDetector,IOPS_11.csv,1929,0.7016456336435319
WindowedGaussianDetector,IOPS_11.csv,1930,0.6909972164662829
WindowedGaussianDetector,IOPS_11.csv,1931,0.686237039867196
WindowedGaussianDetector,IOPS_11.csv,1932,0.6868809424320559
WindowedGaussianDetector,IOPS_11.csv,1933,0.6679000782060911
WindowedGaussianDetector,IOPS_11.csv,1934,0.6707113338234492
WindowedGaussianDetector,IOPS_11.csv,1935,0.7082479554909382
WindowedGaussianDetector,IOPS_11.csv,1936,0.6720152261105627
WindowedGaussianDetector,IOPS_11.csv,1937,0.6577641433876564
WindowedGaussianDetector,IOPS_11.csv,1938,0.6741440878972497
WindowedGaussianDetector,IOPS_11.csv,1939,0.6212850752500617
WindowedGaussianDetector,IOPS_11.csv,1940,0.6597181051830424
WindowedGaussianDetector,IOPS_11.csv,1941,0.6410250196122403
WindowedGaussianDetector,IOPS_11.csv,1942,0.6230293656037041
WindowedGaussianDetector,IOPS_11.csv,1943,0.6985033046816003
WindowedGaussianDetector,IOPS_11.csv,1944,0.6096074305982103
WindowedGaussianDetector,IOPS_11.csv,1945,0.6591651531568119
WindowedGaussianDetector,IOPS_11.csv,1946,0.6333055522040932
WindowedGaussianDetector,IOPS_11.csv,1947,0.6809320787419699
WindowedGaussianDetector,IOPS_11.csv,1948,0.6422890864829918
WindowedGaussianDetector,IOPS_11.csv,1949,0.6462059987468267
WindowedGaussianDetector,IOPS_11.csv,1950,0.6246026444712924
WindowedGaussianDetector,IOPS_11.csv,1951,0.6394030781660783
WindowedGaussianDetector,IOPS_11.csv,1952,0.6241505944303175
WindowedGaussianDetector,IOPS_11.csv,1953,0.703479145023676
WindowedGaussianDetector,IOPS_11.csv,1954,0.6592627294175772
WindowedGaussianDetector,IOPS_11.csv,1955,0.7032936322031655
WindowedGaussianDetector,IOPS_11.csv,1956,0.6917415431133518
WindowedGaussianDetector,IOPS_11.csv,1957,0.6715308441736818
WindowedGaussianDetector,IOPS_11.csv,1958,0.647134613103177
WindowedGaussianDetector,IOPS_11.csv,1959,0.6769835504528786
WindowedGaussianDetector,IOPS_11.csv,1960,0.664374145724742
WindowedGaussianDetector,IOPS_11.csv,1961,0.7265264150548401
WindowedGaussianDetector,IOPS_11.csv,1962,0.7042483202860309
WindowedGaussianDetector,IOPS_11.csv,1963,0.7417017979074257
WindowedGaussianDetector,IOPS_11.csv,1964,0.7647911616448081
WindowedGaussianDetector,IOPS_11.csv,1965,0.7366955485159036
WindowedGaussianDetector,IOPS_11.csv,1966,0.7824130753271282
WindowedGaussianDetector,IOPS_11.csv,1967,0.7774679950614192
WindowedGaussianDetector,IOPS_11.csv,1968,0.7908944755511704
WindowedGaussianDetector,IOPS_11.csv,1969,0.8081175710749193
WindowedGaussianDetector,IOPS_11.csv,1970,0.7893961302475816
WindowedGaussianDetector,IOPS_11.csv,1971,0.8334972029872505
WindowedGaussianDetector,IOPS_11.csv,1972,0.8237196435157743
WindowedGaussianDetector,IOPS_11.csv,1973,0.8436652170224279
WindowedGaussianDetector,IOPS_11.csv,1974,0.8227591406604445
WindowedGaussianDetector,IOPS_11.csv,1975,0.8314117825951333
WindowedGaussianDetector,IOPS_11.csv,1976,0.8587597564692431
WindowedGaussianDetector,IOPS_11.csv,1977,0.8721774781937017
WindowedGaussianDetector,IOPS_11.csv,1978,0.864889642461891
WindowedGaussianDetector,IOPS_11.csv,1979,0.8288874797275234
WindowedGaussianDetector,IOPS_11.csv,1980,0.8293347586466486
WindowedGaussianDetector,IOPS_11.csv,1981,0.8501891366623244
WindowedGaussianDetector,IOPS_11.csv,1982,0.8354993843241721
WindowedGaussianDetector,IOPS_11.csv,1983,0.8374638432577006
WindowedGaussianDetector,IOPS_11.csv,1984,0.8437875887681434
WindowedGaussianDetector,IOPS_11.csv,1985,0.8230313986531851
WindowedGaussianDetector,IOPS_11.csv,1986,0.8810546360993192
WindowedGaussianDetector,IOPS_11.csv,1987,0.8526797576396437
WindowedGaussianDetector,IOPS_11.csv,1988,0.8227267993770401
WindowedGaussianDetector,IOPS_11.csv,1989,0.8184534165096657
WindowedGaussianDetector,IOPS_11.csv,1990,0.8361638328848977
WindowedGaussianDetector,IOPS_11.csv,1991,0.8407304376353055
WindowedGaussianDetector,IOPS_11.csv,1992,0.8078737651307193
WindowedGaussianDetector,IOPS_11.csv,1993,0.7874789919929596
WindowedGaussianDetector,IOPS_11.csv,1994,0.7928965092599651
WindowedGaussianDetector,IOPS_11.csv,1995,0.8054816450636396
WindowedGaussianDetector,IOPS_11.csv,1996,0.7772328388974723
WindowedGaussianDetector,IOPS_11.csv,1997,0.7671714893049628
WindowedGaussianDetector,IOPS_11.csv,1998,0.7628826065237854
WindowedGaussianDetector,IOPS_11.csv,1999,0.7352119184378191
WindowedGaussianDetector,IOPS_11.csv,2000,0.7601177727725803
WindowedGaussianDetector,IOPS_11.csv,2001,0.7430390579344766
WindowedGaussianDetector,IOPS_11.csv,2002,0.7101637169838174
WindowedGaussianDetector,IOPS_11.csv,2003,0.6911094493040884
WindowedGaussianDetector,IOPS_11.csv,2004,0.7210921438545865
WindowedGaussianDetector,IOPS_11.csv,2005,0.7073331710269244
WindowedGaussianDetector,IOPS_11.csv,2006,0.6473132051380966
WindowedGaussianDetector,IOPS_11.csv,2007,0.6378044943334839
WindowedGaussianDetector,IOPS_11.csv,2008,0.6167657784082778
WindowedGaussianDetector,IOPS_11.csv,2009,0.5949032679554394
WindowedGaussianDetector,IOPS_11.csv,2010,0.6062220952707019
WindowedGaussianDetector,IOPS_11.csv,2011,0.5657668073189736
WindowedGaussianDetector,IOPS_11.csv,2012,0.5193477389285323
WindowedGaussianDetector,IOPS_11.csv,2013,0.5060338347060711
WindowedGaussianDetector,IOPS_11.csv,2014,0.5278780873391706
WindowedGaussianDetector,IOPS_11.csv,2015,0.5614502788376028
WindowedGaussianDetector,IOPS_11.csv,2016,0.5562148441407897
WindowedGaussianDetector,IOPS_11.csv,2017,0.5787484332755711
WindowedGaussianDetector,IOPS_11.csv,2018,0.6014113662677492
WindowedGaussianDetector,IOPS_11.csv,2019,0.6229783103135746
WindowedGaussianDetector,IOPS_11.csv,2020,0.6169668434531751
WindowedGaussianDetector,IOPS_11.csv,2021,0.6683789896877043
WindowedGaussianDetector,IOPS_11.csv,2022,0.689602415885317
WindowedGaussianDetector,IOPS_11.csv,2023,0.7145555103275547
WindowedGaussianDetector,IOPS_11.csv,2024,0.72632987745184
WindowedGaussianDetector,IOPS_11.csv,2025,0.7358225365280362
WindowedGaussianDetector,IOPS_11.csv,2026,0.763927462650865
WindowedGaussianDetector,IOPS_11.csv,2027,0.8071246828895312
WindowedGaussianDetector,IOPS_11.csv,2028,0.8032397967030995
WindowedGaussianDetector,IOPS_11.csv,2029,0.8155031530299491
WindowedGaussianDetector,IOPS_11.csv,2030,0.836065620965972
WindowedGaussianDetector,IOPS_11.csv,2031,0.8539753617849278
WindowedGaussianDetector,IOPS_11.csv,2032,0.8565280395205404
WindowedGaussianDetector,IOPS_11.csv,2033,0.8792930283945041
WindowedGaussianDetector,IOPS_11.csv,2034,0.8855159789810471
WindowedGaussianDetector,IOPS_11.csv,2035,0.8732896133499835
WindowedGaussianDetector,IOPS_11.csv,2036,0.8858298365702554
WindowedGaussianDetector,IOPS_11.csv,2037,0.9014866256582864
WindowedGaussianDetector,IOPS_11.csv,2038,0.9066587165795946
WindowedGaussianDetector,IOPS_11.csv,2039,0.9159329253040066
WindowedGaussianDetector,IOPS_11.csv,2040,0.9160899202672579
WindowedGaussianDetector,IOPS_11.csv,2041,0.9206867574319552
WindowedGaussianDetector,IOPS_11.csv,2042,0.9231244788569992
WindowedGaussianDetector,IOPS_11.csv,2043,0.9213005224731274
WindowedGaussianDetector,IOPS_11.csv,2044,0.9251042354634729
WindowedGaussianDetector,IOPS_11.csv,2045,0.9264924635761712
WindowedGaussianDetector,IOPS_11.csv,2046,0.9297566351281332
WindowedGaussianDetector,IOPS_11.csv,2047,0.9320862416761665
WindowedGaussianDetector,IOPS_11.csv,2048,0.9287697602887709
WindowedGaussianDetector,IOPS_11.csv,2049,0.936626353832688
WindowedGaussianDetector,IOPS_11.csv,2050,0.9326006898710959
WindowedGaussianDetector,IOPS_11.csv,2051,0.9353576410480844
WindowedGaussianDetector,IOPS_11.csv,2052,0.9369760105714107
WindowedGaussianDetector,IOPS_11.csv,2053,0.9393439234684015
WindowedGaussianDetector,IOPS_11.csv,2054,0.9417214236602885
WindowedGaussianDetector,IOPS_11.csv,2055,0.9428324335408595
WindowedGaussianDetector,IOPS_11.csv,2056,0.9440362705474491
WindowedGaussianDetector,IOPS_11.csv,2057,0.9428344741057055
WindowedGaussianDetector,IOPS_11.csv,2058,0.9434187950395654
WindowedGaussianDetector,IOPS_11.csv,2059,0.9460392423219741
WindowedGaussianDetector,IOPS_11.csv,2060,0.9463204648327943
WindowedGaussianDetector,IOPS_11.csv,2061,0.9443535402001269
WindowedGaussianDetector,IOPS_11.csv,2062,0.943358495569243
WindowedGaussianDetector,IOPS_11.csv,2063,0.94502144518707
WindowedGaussianDetector,IOPS_11.csv,2064,0.9445621374045307
WindowedGaussianDetector,IOPS_11.csv,2065,0.945784333779721
WindowedGaussianDetector,IOPS_11.csv,2066,0.9490360215368767
WindowedGaussianDetector,IOPS_11.csv,2067,0.9475720010961628
WindowedGaussianDetector,IOPS_11.csv,2068,0.9491763035237953
WindowedGaussianDetector,IOPS_11.csv,2069,0.9501770979028271
WindowedGaussianDetector,IOPS_11.csv,2070,0.9496675548580881
WindowedGaussianDetector,IOPS_11.csv,2071,0.9492068387740702
WindowedGaussianDetector,IOPS_11.csv,2072,0.9484837208902928
WindowedGaussianDetector,IOPS_11.csv,2073,0.9504898573843809
WindowedGaussianDetector,IOPS_11.csv,2074,0.9503889615299316
WindowedGaussianDetector,IOPS_11.csv,2075,0.9508426848428995
WindowedGaussianDetector,IOPS_11.csv,2076,0.9496024658351303
WindowedGaussianDetector,IOPS_11.csv,2077,0.9530590792359594
WindowedGaussianDetector,IOPS_11.csv,2078,0.94874944428781
WindowedGaussianDetector,IOPS_11.csv,2079,0.9499845662335047
WindowedGaussianDetector,IOPS_11.csv,2080,0.9501144137501358
WindowedGaussianDetector,IOPS_11.csv,2081,0.9498345900396336
WindowedGaussianDetector,IOPS_11.csv,2082,0.9494281270879403
WindowedGaussianDetector,IOPS_11.csv,2083,0.9495091345950981
WindowedGaussianDetector,IOPS_11.csv,2084,0.9467994590342155
WindowedGaussianDetector,IOPS_11.csv,2085,0.9463272653653857
WindowedGaussianDetector,IOPS_11.csv,2086,0.9454995600069404
WindowedGaussianDetector,IOPS_11.csv,2087,0.9438952325952283
WindowedGaussianDetector,IOPS_11.csv,2088,0.93918597010303
WindowedGaussianDetector,IOPS_11.csv,2089,0.9373319475909371
WindowedGaussianDetector,IOPS_11.csv,2090,0.9313160047987413
WindowedGaussianDetector,IOPS_11.csv,2091,0.9291946391494728
WindowedGaussianDetector,IOPS_11.csv,2092,0.9251436245166074
WindowedGaussianDetector,IOPS_11.csv,2093,0.9250633529330117
WindowedGaussianDetector,IOPS_11.csv,2094,0.9181324044672304
WindowedGaussianDetector,IOPS_11.csv,2095,0.9179845964006907
WindowedGaussianDetector,IOPS_11.csv,2096,0.9134437709633351
WindowedGaussianDetector,IOPS_11.csv,2097,0.9095269175359338
WindowedGaussianDetector,IOPS_11.csv,2098,0.9045774425552172
WindowedGaussianDetector,IOPS_11.csv,2099,0.9023408438042698
WindowedGaussianDetector,IOPS_11.csv,2100,0.8913990615319201
WindowedGaussianDetector,IOPS_11.csv,2101,0.8950026255060564
WindowedGaussianDetector,IOPS_11.csv,2102,0.8851621491038032
WindowedGaussianDetector,IOPS_11.csv,2103,0.8811856093108394
WindowedGaussianDetector,IOPS_11.csv,2104,0.8764739412511309
WindowedGaussianDetector,IOPS_11.csv,2105,0.862280411816482
WindowedGaussianDetector,IOPS_11.csv,2106,0.8764259762301185
WindowedGaussianDetector,IOPS_11.csv,2107,0.8683774687456615
WindowedGaussianDetector,IOPS_11.csv,2108,0.8585140789966301
WindowedGaussianDetector,IOPS_11.csv,2109,0.8489230668252769
WindowedGaussianDetector,IOPS_11.csv,2110,0.8432379625731419
WindowedGaussianDetector,IOPS_11.csv,2111,0.8357312740248675
WindowedGaussianDetector,IOPS_11.csv,2112,0.8231571135226821
WindowedGaussianDetector,IOPS_11.csv,2113,0.7945847523928422
WindowedGaussianDetector,IOPS_11.csv,2114,0.7960189385760624
WindowedGaussianDetector,IOPS_11.csv,2115,0.773489527003317
WindowedGaussianDetector,IOPS_11.csv,2116,0.7905421601730014
WindowedGaussianDetector,IOPS_11.csv,2117,0.78176144026217
WindowedGaussianDetector,IOPS_11.csv,2118,0.7577601475491956
WindowedGaussianDetector,IOPS_11.csv,2119,0.7329777009022546
WindowedGaussianDetector,IOPS_11.csv,2120,0.7373112091268337
WindowedGaussianDetector,IOPS_11.csv,2121,0.7247341075497166
WindowedGaussianDetector,IOPS_11.csv,2122,0.708769243190341
WindowedGaussianDetector,IOPS_11.csv,2123,0.6732931833286535
WindowedGaussianDetector,IOPS_11.csv,2124,0.6537768439994931
WindowedGaussianDetector,IOPS_11.csv,2125,0.623395209953072
WindowedGaussianDetector,IOPS_11.csv,2126,0.624665394612446
WindowedGaussianDetector,IOPS_11.csv,2127,0.579200809013736
WindowedGaussianDetector,IOPS_11.csv,2128,0.5760241304160777
WindowedGaussianDetector,IOPS_11.csv,2129,0.5142961643681427
WindowedGaussianDetector,IOPS_11.csv,2130,0.5543073606564457
WindowedGaussianDetector,IOPS_11.csv,2131,0.5440066599616112
WindowedGaussianDetector,IOPS_11.csv,2132,0.5215759107755022
WindowedGaussianDetector,IOPS_11.csv,2133,0.5048370064852067
WindowedGaussianDetector,IOPS_11.csv,2134,0.5450618459571894
WindowedGaussianDetector,IOPS_11.csv,2135,0.5318003447019081
WindowedGaussianDetector,IOPS_11.csv,2136,0.5402700063273178
WindowedGaussianDetector,IOPS_11.csv,2137,0.5230792526730629
WindowedGaussianDetector,IOPS_11.csv,2138,0.5453236856406211
WindowedGaussianDetector,IOPS_11.csv,2139,0.5764866028881461
WindowedGaussianDetector,IOPS_11.csv,2140,0.5871233960834251
WindowedGaussianDetector,IOPS_11.csv,2141,0.5905435145174365
WindowedGaussianDetector,IOPS_11.csv,2142,0.6561246903705591
WindowedGaussianDetector,IOPS_11.csv,2143,0.6150076529099344
WindowedGaussianDetector,IOPS_11.csv,2144,0.6478868043177827
WindowedGaussianDetector,IOPS_11.csv,2145,0.6538556322460047
WindowedGaussianDetector,IOPS_11.csv,2146,0.6328085642293424
WindowedGaussianDetector,IOPS_11.csv,2147,0.6413647932030151
WindowedGaussianDetector,IOPS_11.csv,2148,0.6665553042341308
WindowedGaussianDetector,IOPS_11.csv,2149,0.6648038768473314
WindowedGaussianDetector,IOPS_11.csv,2150,0.6859284379778707
WindowedGaussianDetector,IOPS_11.csv,2151,0.7341868905691971
WindowedGaussianDetector,IOPS_11.csv,2152,0.686231220326043
WindowedGaussianDetector,IOPS_11.csv,2153,0.6953814155523178
WindowedGaussianDetector,IOPS_11.csv,2154,0.6653219363098909
WindowedGaussianDetector,IOPS_11.csv,2155,0.6837320027117444
WindowedGaussianDetector,IOPS_11.csv,2156,0.7031395805999022
WindowedGaussianDetector,IOPS_11.csv,2157,0.6891232312109884
WindowedGaussianDetector,IOPS_11.csv,2158,0.6751853326002685
WindowedGaussianDetector,IOPS_11.csv,2159,0.7077598248603258
WindowedGaussianDetector,IOPS_11.csv,2160,0.7469170177042346
WindowedGaussianDetector,IOPS_11.csv,2161,0.7309758624612135
WindowedGaussianDetector,IOPS_11.csv,2162,0.7185611488574921
WindowedGaussianDetector,IOPS_11.csv,2163,0.7444328332038973
WindowedGaussianDetector,IOPS_11.csv,2164,0.772147955979859
WindowedGaussianDetector,IOPS_11.csv,2165,0.7989722428591945
WindowedGaussianDetector,IOPS_11.csv,2166,0.798944468336824
WindowedGaussianDetector,IOPS_11.csv,2167,0.8360761339195032
WindowedGaussianDetector,IOPS_11.csv,2168,0.8307886789900519
WindowedGaussianDetector,IOPS_11.csv,2169,0.8082522607488287
WindowedGaussianDetector,IOPS_11.csv,2170,0.8131016806005028
WindowedGaussianDetector,IOPS_11.csv,2171,0.8190431372295152
WindowedGaussianDetector,IOPS_11.csv,2172,0.7912784957038164
WindowedGaussianDetector,IOPS_11.csv,2173,0.7701175424830898
WindowedGaussianDetector,IOPS_11.csv,2174,0.7870552956509889
WindowedGaussianDetector,IOPS_11.csv,2175,0.7976370453513815
WindowedGaussianDetector,IOPS_11.csv,2176,0.7379711407891794
WindowedGaussianDetector,IOPS_11.csv,2177,0.7341045483975664
WindowedGaussianDetector,IOPS_11.csv,2178,0.7027100547934064
WindowedGaussianDetector,IOPS_11.csv,2179,0.703852246719731
WindowedGaussianDetector,IOPS_11.csv,2180,0.6908621245959741
WindowedGaussianDetector,IOPS_11.csv,2181,0.7092847329793077
WindowedGaussianDetector,IOPS_11.csv,2182,0.6245930753521898
WindowedGaussianDetector,IOPS_11.csv,2183,0.667291828500425
WindowedGaussianDetector,IOPS_11.csv,2184,0.6632872130080709
WindowedGaussianDetector,IOPS_11.csv,2185,0.6555329521440556
WindowedGaussianDetector,IOPS_11.csv,2186,0.6643754622905491
WindowedGaussianDetector,IOPS_11.csv,2187,0.6491490306833562
WindowedGaussianDetector,IOPS_11.csv,2188,0.6511277924203732
WindowedGaussianDetector,IOPS_11.csv,2189,0.6649027901398539
WindowedGaussianDetector,IOPS_11.csv,2190,0.6877075754110169
WindowedGaussianDetector,IOPS_11.csv,2191,0.6867818062722215
WindowedGaussianDetector,IOPS_11.csv,2192,0.6254111988485636
WindowedGaussianDetector,IOPS_11.csv,2193,0.6738867671515054
WindowedGaussianDetector,IOPS_11.csv,2194,0.6153305215013694
WindowedGaussianDetector,IOPS_11.csv,2195,0.6537653946150287
WindowedGaussianDetector,IOPS_11.csv,2196,0.6514324438758194
WindowedGaussianDetector,IOPS_11.csv,2197,0.6268132485157467
WindowedGaussianDetector,IOPS_11.csv,2198,0.6459507753575405
WindowedGaussianDetector,IOPS_11.csv,2199,0.5727552211956511
WindowedGaussianDetector,IOPS_11.csv,2200,0.6059056180352491
WindowedGaussianDetector,IOPS_11.csv,2201,0.6047345316935542
WindowedGaussianDetector,IOPS_11.csv,2202,0.593777222412425
WindowedGaussianDetector,IOPS_11.csv,2203,0.6174382118972217
WindowedGaussianDetector,IOPS_11.csv,2204,0.6242980040096896
WindowedGaussianDetector,IOPS_11.csv,2205,0.637380789258514
WindowedGaussianDetector,IOPS_11.csv,2206,0.624897061301988
WindowedGaussianDetector,IOPS_11.csv,2207,0.6481680683428681
WindowedGaussianDetector,IOPS_11.csv,2208,0.6271716246055745
WindowedGaussianDetector,IOPS_11.csv,2209,0.6273289824384932
WindowedGaussianDetector,IOPS_11.csv,2210,0.6673329078720781
WindowedGaussianDetector,IOPS_11.csv,2211,0.6412693598751295
WindowedGaussianDetector,IOPS_11.csv,2212,0.6517696093703695
WindowedGaussianDetector,IOPS_11.csv,2213,0.6731699452876279
WindowedGaussianDetector,IOPS_11.csv,2214,0.6479116694308373
WindowedGaussianDetector,IOPS_11.csv,2215,0.6186668299456737
WindowedGaussianDetector,IOPS_11.csv,2216,0.657045044890285
WindowedGaussianDetector,IOPS_11.csv,2217,0.6131661289503336
WindowedGaussianDetector,IOPS_11.csv,2218,0.6572574720627308
WindowedGaussianDetector,IOPS_11.csv,2219,0.5913895397419571
WindowedGaussianDetector,IOPS_11.csv,2220,0.6374235260036473
WindowedGaussianDetector,IOPS_11.csv,2221,0.6247146333289597
WindowedGaussianDetector,IOPS_11.csv,2222,0.6420240739820816
WindowedGaussianDetector,IOPS_11.csv,2223,0.6179116332124042
WindowedGaussianDetector,IOPS_11.csv,2224,0.673084967242551
WindowedGaussianDetector,IOPS_11.csv,2225,0.6139300907403482
WindowedGaussianDetector,IOPS_11.csv,2226,0.5917967811069171
WindowedGaussianDetector,IOPS_11.csv,2227,0.6322568791593501
WindowedGaussianDetector,IOPS_11.csv,2228,0.639057778555274
WindowedGaussianDetector,IOPS_11.csv,2229,0.6442417962055367
WindowedGaussianDetector,IOPS_11.csv,2230,0.6481032494507544
WindowedGaussianDetector,IOPS_11.csv,2231,0.6463985852005791
WindowedGaussianDetector,IOPS_11.csv,2232,0.6168235835384535
WindowedGaussianDetector,IOPS_11.csv,2233,0.6110658822315453
WindowedGaussianDetector,IOPS_11.csv,2234,0.6232358046108287
WindowedGaussianDetector,IOPS_11.csv,2235,0.6255815198717866
WindowedGaussianDetector,IOPS_11.csv,2236,0.6231760403583358
WindowedGaussianDetector,IOPS_11.csv,2237,0.6783754095502796
WindowedGaussianDetector,IOPS_11.csv,2238,0.6425737145194643
WindowedGaussianDetector,IOPS_11.csv,2239,0.6203004919937203
WindowedGaussianDetector,IOPS_11.csv,2240,0.6403614682204507
WindowedGaussianDetector,IOPS_11.csv,2241,0.5991266950102427
WindowedGaussianDetector,IOPS_11.csv,2242,0.6617768268196136
WindowedGaussianDetector,IOPS_11.csv,2243,0.6813592311240257
WindowedGaussianDetector,IOPS_11.csv,2244,0.6198139963578944
WindowedGaussianDetector,IOPS_11.csv,2245,0.626539031057038
WindowedGaussianDetector,IOPS_11.csv,2246,0.6434406199717233
WindowedGaussianDetector,IOPS_11.csv,2247,0.6849993242515577
WindowedGaussianDetector,IOPS_11.csv,2248,0.6545757530012595
WindowedGaussianDetector,IOPS_11.csv,2249,0.6654622571838701
WindowedGaussianDetector,IOPS_11.csv,2250,0.648195250356666
WindowedGaussianDetector,IOPS_11.csv,2251,0.6789600810751139
WindowedGaussianDetector,IOPS_11.csv,2252,0.6794533071879589
WindowedGaussianDetector,IOPS_11.csv,2253,0.6914124455210927
WindowedGaussianDetector,IOPS_11.csv,2254,0.7279938561928627
WindowedGaussianDetector,IOPS_11.csv,2255,0.699809229953197
WindowedGaussianDetector,IOPS_11.csv,2256,0.7114183534174455
WindowedGaussianDetector,IOPS_11.csv,2257,0.7031793568431755
WindowedGaussianDetector,IOPS_11.csv,2258,0.7361288799462496
WindowedGaussianDetector,IOPS_11.csv,2259,0.7581885079514088
WindowedGaussianDetector,IOPS_11.csv,2260,0.7435625207017058
WindowedGaussianDetector,IOPS_11.csv,2261,0.7415527522039518
WindowedGaussianDetector,IOPS_11.csv,2262,0.7665276446149643
WindowedGaussianDetector,IOPS_11.csv,2263,0.7405057228255599
WindowedGaussianDetector,IOPS_11.csv,2264,0.7455436263504662
WindowedGaussianDetector,IOPS_11.csv,2265,0.7678672791868948
WindowedGaussianDetector,IOPS_11.csv,2266,0.7925218364735895
WindowedGaussianDetector,IOPS_11.csv,2267,0.7847371462727
WindowedGaussianDetector,IOPS_11.csv,2268,0.765848685325392
WindowedGaussianDetector,IOPS_11.csv,2269,0.8269496830020003
WindowedGaussianDetector,IOPS_11.csv,2270,0.8066050112202445
WindowedGaussianDetector,IOPS_11.csv,2271,0.7737080151037434
WindowedGaussianDetector,IOPS_11.csv,2272,0.7698335102371769
WindowedGaussianDetector,IOPS_11.csv,2273,0.7703673136156214
WindowedGaussianDetector,IOPS_11.csv,2274,0.7788873169540411
WindowedGaussianDetector,IOPS_11.csv,2275,0.7671476638130015
WindowedGaussianDetector,IOPS_11.csv,2276,0.7517469961366472
WindowedGaussianDetector,IOPS_11.csv,2277,0.7927401919027364
WindowedGaussianDetector,IOPS_11.csv,2278,0.7420954950113532
WindowedGaussianDetector,IOPS_11.csv,2279,0.9727004548338438
WindowedGaussianDetector,IOPS_11.csv,2280,0.7294722518315044
