algorithm,dataset,timestep,anomaly_score
EchoStateNetwork,IOPS_10,2404,0.25887679453084095
EchoStateNetwork,IOPS_10,2405,0.6506649613615778
EchoStateNetwork,IOPS_10,2406,0.004404146565013484
EchoStateNetwork,IOPS_10,2407,0.2323394490295692
EchoStateNetwork,IOPS_10,2408,0.12407955376817066
EchoStateNetwork,IOPS_10,2409,0.22855351689465123
EchoStateNetwork,IOPS_10,2410,0.5233107006676245
EchoStateNetwork,IOPS_10,2411,0.7034573687481369
EchoStateNetwork,IOPS_10,2412,0.03391815501253592
EchoStateNetwork,IOPS_10,2413,0.6251334974696309
EchoStateNetwork,IOPS_10,2414,0.4249743056834734
EchoStateNetwork,IOPS_10,2415,0.2161463011936421
EchoStateNetwork,IOPS_10,2416,0.07126473680565085
EchoStateNetwork,IOPS_10,2417,0.12010969433181178
EchoStateNetwork,IOPS_10,2418,0.057616462320081614
EchoStateNetwork,IOPS_10,2419,0.02827097891393989
EchoStateNetwork,IOPS_10,2420,0.07976803092777417
EchoStateNetwork,IOPS_10,2421,0.2568475399397157
EchoStateNetwork,IOPS_10,2422,0.2912188951655725
EchoStateNetwork,IOPS_10,2423,0.09900113690826504
EchoStateNetwork,IOPS_10,2424,0.06552977399404851
EchoStateNetwork,IOPS_10,2425,0.27471524291341687
EchoStateNetwork,IOPS_10,2426,0.2654743999323883
EchoStateNetwork,IOPS_10,2427,0.4107615111532814
EchoStateNetwork,IOPS_10,2428,0.19602841487031925
EchoStateNetwork,IOPS_10,2429,0.23440168615120463
EchoStateNetwork,IOPS_10,2430,0.17429361439617008
EchoStateNetwork,IOPS_10,2431,0.18137097423780715
EchoStateNetwork,IOPS_10,2432,0.08554696002366502
EchoStateNetwork,IOPS_10,2433,0.11311966453445625
EchoStateNetwork,IOPS_10,2434,0.0301518115731154
EchoStateNetwork,IOPS_10,2435,0.02418534268910269
EchoStateNetwork,IOPS_10,2436,0.09738467514741701
EchoStateNetwork,IOPS_10,2437,0.03932457331567812
EchoStateNetwork,IOPS_10,2438,0.25364942178247446
EchoStateNetwork,IOPS_10,2439,0.2985377379619741
EchoStateNetwork,IOPS_10,2440,0.04664024837398385
EchoStateNetwork,IOPS_10,2441,0.09718477550650617
EchoStateNetwork,IOPS_10,2442,0.03843226781571385
EchoStateNetwork,IOPS_10,2443,0.007255765078930898
EchoStateNetwork,IOPS_10,2444,0.16740063684078274
EchoStateNetwork,IOPS_10,2445,0.2681610501087595
EchoStateNetwork,IOPS_10,2446,0.13276494910853492
EchoStateNetwork,IOPS_10,2447,0.09570521709970675
EchoStateNetwork,IOPS_10,2448,0.09468114230293824
EchoStateNetwork,IOPS_10,2449,0.25487595532905044
EchoStateNetwork,IOPS_10,2450,0.5650251359152856
EchoStateNetwork,IOPS_10,2451,0.0014768414427868588
EchoStateNetwork,IOPS_10,2452,0.21376465976144585
EchoStateNetwork,IOPS_10,2453,0.03289884968247339
EchoStateNetwork,IOPS_10,2454,0.40461030802528336
EchoStateNetwork,IOPS_10,2455,0.002586089250356481
EchoStateNetwork,IOPS_10,2456,0.30219279068501786
EchoStateNetwork,IOPS_10,2457,0.25624535736041204
EchoStateNetwork,IOPS_10,2458,0.31298890992667916
EchoStateNetwork,IOPS_10,2459,0.16449896177326664
EchoStateNetwork,IOPS_10,2460,0.15137656251975468
EchoStateNetwork,IOPS_10,2461,0.20063537049393185
EchoStateNetwork,IOPS_10,2462,0.12360044650157744
EchoStateNetwork,IOPS_10,2463,0.22149395185213244
EchoStateNetwork,IOPS_10,2464,0.05739770358302457
EchoStateNetwork,IOPS_10,2465,0.1840565859527392
EchoStateNetwork,IOPS_10,2466,0.06115119791764816
EchoStateNetwork,IOPS_10,2467,0.050779029636820336
EchoStateNetwork,IOPS_10,2468,0.05947270152128636
EchoStateNetwork,IOPS_10,2469,0.0924616653354784
EchoStateNetwork,IOPS_10,2470,0.09951269175826129
EchoStateNetwork,IOPS_10,2471,0.011152431721415137
EchoStateNetwork,IOPS_10,2472,0.040078090565910024
EchoStateNetwork,IOPS_10,2473,0.04794515167701919
EchoStateNetwork,IOPS_10,2474,0.0009713349889152252
EchoStateNetwork,IOPS_10,2475,0.023588289480890298
EchoStateNetwork,IOPS_10,2476,0.08759448419271423
EchoStateNetwork,IOPS_10,2477,0.161988106442747
EchoStateNetwork,IOPS_10,2478,0.05564220282940393
EchoStateNetwork,IOPS_10,2479,0.09086853180975593
EchoStateNetwork,IOPS_10,2480,0.0252123705101516
EchoStateNetwork,IOPS_10,2481,0.08669496933652952
EchoStateNetwork,IOPS_10,2482,0.03156272440117778
EchoStateNetwork,IOPS_10,2483,0.1274509182030684
EchoStateNetwork,IOPS_10,2484,0.06628425192473149
EchoStateNetwork,IOPS_10,2485,0.08164054258448031
EchoStateNetwork,IOPS_10,2486,0.03584843444179784
EchoStateNetwork,IOPS_10,2487,0.05951649740084649
EchoStateNetwork,IOPS_10,2488,0.022337489927286316
EchoStateNetwork,IOPS_10,2489,0.06475888734721594
EchoStateNetwork,IOPS_10,2490,0.052731783858276246
EchoStateNetwork,IOPS_10,2491,0.06335963289956406
EchoStateNetwork,IOPS_10,2492,0.09986104424105376
EchoStateNetwork,IOPS_10,2493,0.028101326603122787
EchoStateNetwork,IOPS_10,2494,0.07773791111835435
EchoStateNetwork,IOPS_10,2495,0.03437265257630017
EchoStateNetwork,IOPS_10,2496,0.03629601224911879
EchoStateNetwork,IOPS_10,2497,0.027724596720717382
EchoStateNetwork,IOPS_10,2498,0.07490664487061437
EchoStateNetwork,IOPS_10,2499,0.04070665621298647
EchoStateNetwork,IOPS_10,2500,0.0024308676456179187
EchoStateNetwork,IOPS_10,2501,0.011920038527605597
EchoStateNetwork,IOPS_10,2502,0.01356169523528111
EchoStateNetwork,IOPS_10,2503,0.03546704179707354
EchoStateNetwork,IOPS_10,2504,0.0029241242883044105
EchoStateNetwork,IOPS_10,2505,0.06450680482757
EchoStateNetwork,IOPS_10,2506,0.0006508815076662713
EchoStateNetwork,IOPS_10,2507,0.028024956905933044
EchoStateNetwork,IOPS_10,2508,0.020542912187392483
EchoStateNetwork,IOPS_10,2509,0.005644076575322402
EchoStateNetwork,IOPS_10,2510,0.011261113826441725
EchoStateNetwork,IOPS_10,2511,0.00013133798819525916
EchoStateNetwork,IOPS_10,2512,0.02470672002226162
EchoStateNetwork,IOPS_10,2513,0.02409239805021804
EchoStateNetwork,IOPS_10,2514,0.02122484841910722
EchoStateNetwork,IOPS_10,2515,0.02987783951635094
EchoStateNetwork,IOPS_10,2516,0.009323920854981719
EchoStateNetwork,IOPS_10,2517,0.06284622929347727
EchoStateNetwork,IOPS_10,2518,0.07751039985225414
EchoStateNetwork,IOPS_10,2519,0.08753513724446536
EchoStateNetwork,IOPS_10,2520,0.019254476822614622
EchoStateNetwork,IOPS_10,2521,0.03928374979851272
EchoStateNetwork,IOPS_10,2522,0.09995910033921433
EchoStateNetwork,IOPS_10,2523,0.020536057672881858
EchoStateNetwork,IOPS_10,2524,0.02825723004772554
EchoStateNetwork,IOPS_10,2525,0.03491652825401669
EchoStateNetwork,IOPS_10,2526,0.10830652341617122
EchoStateNetwork,IOPS_10,2527,0.01983028747816549
EchoStateNetwork,IOPS_10,2528,0.01969724657432091
EchoStateNetwork,IOPS_10,2529,0.08222975708846741
EchoStateNetwork,IOPS_10,2530,0.051878931031533064
EchoStateNetwork,IOPS_10,2531,0.025125659068011758
EchoStateNetwork,IOPS_10,2532,0.1014517275546258
EchoStateNetwork,IOPS_10,2533,0.13882662038086876
EchoStateNetwork,IOPS_10,2534,0.05216997088942325
EchoStateNetwork,IOPS_10,2535,0.007745452627773696
EchoStateNetwork,IOPS_10,2536,0.05873521941853181
EchoStateNetwork,IOPS_10,2537,0.1672284340164813
EchoStateNetwork,IOPS_10,2538,0.10593447917682047
EchoStateNetwork,IOPS_10,2539,0.10969228176595963
EchoStateNetwork,IOPS_10,2540,0.3014368615063139
EchoStateNetwork,IOPS_10,2541,0.11057691927163577
EchoStateNetwork,IOPS_10,2542,0.0844807884016051
EchoStateNetwork,IOPS_10,2543,0.01945381060311889
EchoStateNetwork,IOPS_10,2544,0.023999520514739293
EchoStateNetwork,IOPS_10,2545,0.11370914929189962
EchoStateNetwork,IOPS_10,2546,0.11773559272981764
EchoStateNetwork,IOPS_10,2547,0.21062741843422872
EchoStateNetwork,IOPS_10,2548,0.08712588787083976
EchoStateNetwork,IOPS_10,2549,0.36789785042718964
EchoStateNetwork,IOPS_10,2550,0.12757344905988607
EchoStateNetwork,IOPS_10,2551,0.04343908550387967
EchoStateNetwork,IOPS_10,2552,0.17417640849076776
EchoStateNetwork,IOPS_10,2553,0.32752371223666443
EchoStateNetwork,IOPS_10,2554,0.011454504115548821
EchoStateNetwork,IOPS_10,2555,0.17426793262447296
EchoStateNetwork,IOPS_10,2556,0.25951669293375285
EchoStateNetwork,IOPS_10,2557,0.1346804596297289
EchoStateNetwork,IOPS_10,2558,0.4075875317281517
EchoStateNetwork,IOPS_10,2559,0.040977830543500786
EchoStateNetwork,IOPS_10,2560,0.18625603667790355
EchoStateNetwork,IOPS_10,2561,0.14219822344763883
EchoStateNetwork,IOPS_10,2562,0.035634535866761845
EchoStateNetwork,IOPS_10,2563,0.0928153079314939
EchoStateNetwork,IOPS_10,2564,0.05199981391857678
EchoStateNetwork,IOPS_10,2565,0.07688217926412416
EchoStateNetwork,IOPS_10,2566,0.0029421325609574065
EchoStateNetwork,IOPS_10,2567,0.07046023591452412
EchoStateNetwork,IOPS_10,2568,0.05842811175793569
EchoStateNetwork,IOPS_10,2569,0.3060924471385929
EchoStateNetwork,IOPS_10,2570,0.24747949009682155
EchoStateNetwork,IOPS_10,2571,0.3768824455448798
EchoStateNetwork,IOPS_10,2572,0.20430555790540014
EchoStateNetwork,IOPS_10,2573,0.3219769603696389
EchoStateNetwork,IOPS_10,2574,0.18538820971787207
EchoStateNetwork,IOPS_10,2575,0.07379998370022693
EchoStateNetwork,IOPS_10,2576,0.08181362453940338
EchoStateNetwork,IOPS_10,2577,0.4896864756326765
EchoStateNetwork,IOPS_10,2578,0.056788136984612554
EchoStateNetwork,IOPS_10,2579,0.06893481825311845
EchoStateNetwork,IOPS_10,2580,0.1352620631970013
EchoStateNetwork,IOPS_10,2581,0.03871602971829167
EchoStateNetwork,IOPS_10,2582,0.7209571762759518
EchoStateNetwork,IOPS_10,2583,0.24912787278372836
EchoStateNetwork,IOPS_10,2584,0.28967812947905786
EchoStateNetwork,IOPS_10,2585,0.42809636788372185
EchoStateNetwork,IOPS_10,2586,0.1554429882765673
EchoStateNetwork,IOPS_10,2587,0.22986427270819804
EchoStateNetwork,IOPS_10,2588,0.16756628187515124
EchoStateNetwork,IOPS_10,2589,0.10439328770854613
EchoStateNetwork,IOPS_10,2590,0.14179478445864066
EchoStateNetwork,IOPS_10,2591,0.6723612167992107
EchoStateNetwork,IOPS_10,2592,0.2714965323415713
EchoStateNetwork,IOPS_10,2593,0.08650960319669325
EchoStateNetwork,IOPS_10,2594,0.0785062366378129
EchoStateNetwork,IOPS_10,2595,0.27154504669948143
EchoStateNetwork,IOPS_10,2596,0.41925024843952235
EchoStateNetwork,IOPS_10,2597,0.4921753332973559
EchoStateNetwork,IOPS_10,2598,0.603250126487256
EchoStateNetwork,IOPS_10,2599,0.36338221307722457
EchoStateNetwork,IOPS_10,2600,0.5608589136698799
EchoStateNetwork,IOPS_10,2601,0.5375650395151927
EchoStateNetwork,IOPS_10,2602,0.31112799660892515
EchoStateNetwork,IOPS_10,2603,0.5341051451546242
EchoStateNetwork,IOPS_10,2604,0.29991456181997905
EchoStateNetwork,IOPS_10,2605,0.21547142657825105
EchoStateNetwork,IOPS_10,2606,0.18145980801337735
EchoStateNetwork,IOPS_10,2607,0.2125265007728968
EchoStateNetwork,IOPS_10,2608,0.10435137196631424
EchoStateNetwork,IOPS_10,2609,0.04311415895629488
EchoStateNetwork,IOPS_10,2610,0.37588651779303434
EchoStateNetwork,IOPS_10,2611,0.46010116944950036
EchoStateNetwork,IOPS_10,2612,0.23860744949716509
EchoStateNetwork,IOPS_10,2613,0.0783086544294117
EchoStateNetwork,IOPS_10,2614,0.37742360754921234
EchoStateNetwork,IOPS_10,2615,0.6616781467949155
EchoStateNetwork,IOPS_10,2616,0.2453692865820391
EchoStateNetwork,IOPS_10,2617,0.016016605059389604
EchoStateNetwork,IOPS_10,2618,0.16779210517462495
EchoStateNetwork,IOPS_10,2619,0.22699349584950274
EchoStateNetwork,IOPS_10,2620,0.041438761911364426
EchoStateNetwork,IOPS_10,2621,0.060696206713929675
EchoStateNetwork,IOPS_10,2622,0.31005108101635565
EchoStateNetwork,IOPS_10,2623,0.48316127147741866
EchoStateNetwork,IOPS_10,2624,0.17774516094957804
EchoStateNetwork,IOPS_10,2625,0.4185315414672487
EchoStateNetwork,IOPS_10,2626,0.020375009390580127
EchoStateNetwork,IOPS_10,2627,0.08524527365676961
EchoStateNetwork,IOPS_10,2628,0.08755663260896378
EchoStateNetwork,IOPS_10,2629,0.22486416717412133
EchoStateNetwork,IOPS_10,2630,0.42077716076607335
EchoStateNetwork,IOPS_10,2631,0.32305187030965643
EchoStateNetwork,IOPS_10,2632,0.03941900581650212
EchoStateNetwork,IOPS_10,2633,0.09458233747501688
EchoStateNetwork,IOPS_10,2634,0.1157540240970864
EchoStateNetwork,IOPS_10,2635,0.3497873478153778
EchoStateNetwork,IOPS_10,2636,0.15641904203495954
EchoStateNetwork,IOPS_10,2637,0.6678658569952545
EchoStateNetwork,IOPS_10,2638,0.09382698420988428
EchoStateNetwork,IOPS_10,2639,0.49000933349499526
EchoStateNetwork,IOPS_10,2640,0.555480491775788
EchoStateNetwork,IOPS_10,2641,0.05434248626758961
EchoStateNetwork,IOPS_10,2642,0.3656447348825997
EchoStateNetwork,IOPS_10,2643,0.036830137084632265
EchoStateNetwork,IOPS_10,2644,0.15610654181869488
EchoStateNetwork,IOPS_10,2645,0.40359243463318667
EchoStateNetwork,IOPS_10,2646,0.05799775032885063
EchoStateNetwork,IOPS_10,2647,0.05964781616457643
EchoStateNetwork,IOPS_10,2648,0.3301137993844233
EchoStateNetwork,IOPS_10,2649,0.39083376454702723
EchoStateNetwork,IOPS_10,2650,0.09611058075412404
EchoStateNetwork,IOPS_10,2651,0.005040108317345779
EchoStateNetwork,IOPS_10,2652,0.07847312678066135
EchoStateNetwork,IOPS_10,2653,0.06331820444127842
EchoStateNetwork,IOPS_10,2654,0.4804077459804309
EchoStateNetwork,IOPS_10,2655,0.7443779962871205
EchoStateNetwork,IOPS_10,2656,0.023043064383868595
EchoStateNetwork,IOPS_10,2657,0.23796312370055528
EchoStateNetwork,IOPS_10,2658,0.4073511483399191
EchoStateNetwork,IOPS_10,2659,0.15796818363898563
EchoStateNetwork,IOPS_10,2660,0.0849248498218136
EchoStateNetwork,IOPS_10,2661,0.04357688811462135
EchoStateNetwork,IOPS_10,2662,0.17124532150953717
EchoStateNetwork,IOPS_10,2663,0.4813281038019659
EchoStateNetwork,IOPS_10,2664,0.37255503663052625
EchoStateNetwork,IOPS_10,2665,0.19304629117931416
EchoStateNetwork,IOPS_10,2666,0.1450689852799247
EchoStateNetwork,IOPS_10,2667,0.12013143934432377
EchoStateNetwork,IOPS_10,2668,0.015058721732906037
EchoStateNetwork,IOPS_10,2669,0.20700827993678228
EchoStateNetwork,IOPS_10,2670,0.43116044020605776
EchoStateNetwork,IOPS_10,2671,0.19674780128964953
EchoStateNetwork,IOPS_10,2672,0.08911865474941062
EchoStateNetwork,IOPS_10,2673,0.3153683124836803
EchoStateNetwork,IOPS_10,2674,0.042814776687333314
EchoStateNetwork,IOPS_10,2675,0.21575281504632013
EchoStateNetwork,IOPS_10,2676,0.08496966905547945
EchoStateNetwork,IOPS_10,2677,0.1026399623491752
EchoStateNetwork,IOPS_10,2678,0.1715756763723876
EchoStateNetwork,IOPS_10,2679,0.0031817371076635196
EchoStateNetwork,IOPS_10,2680,0.10264069358192227
EchoStateNetwork,IOPS_10,2681,0.15796796836961555
EchoStateNetwork,IOPS_10,2682,0.21423769562281628
EchoStateNetwork,IOPS_10,2683,0.6762189995373
EchoStateNetwork,IOPS_10,2684,0.7230956315667971
EchoStateNetwork,IOPS_10,2685,0.08859249459177064
EchoStateNetwork,IOPS_10,2686,0.18086035927765992
EchoStateNetwork,IOPS_10,2687,0.01377960234010683
EchoStateNetwork,IOPS_10,2688,0.13325127572856718
EchoStateNetwork,IOPS_10,2689,0.451209641541636
EchoStateNetwork,IOPS_10,2690,0.8195050908198147
EchoStateNetwork,IOPS_10,2691,0.47425656941702604
EchoStateNetwork,IOPS_10,2692,0.3735861869781136
EchoStateNetwork,IOPS_10,2693,0.0029749545475379895
EchoStateNetwork,IOPS_10,2694,0.2993860663660428
EchoStateNetwork,IOPS_10,2695,0.6256462175071544
EchoStateNetwork,IOPS_10,2696,0.36443639397863525
EchoStateNetwork,IOPS_10,2697,0.293643076920969
EchoStateNetwork,IOPS_10,2698,0.09418552336947564
EchoStateNetwork,IOPS_10,2699,0.233721480721688
EchoStateNetwork,IOPS_10,2700,0.48752420098537735
EchoStateNetwork,IOPS_10,2701,0.21284507748236778
EchoStateNetwork,IOPS_10,2702,0.09199301710301694
EchoStateNetwork,IOPS_10,2703,0.5052623499657221
EchoStateNetwork,IOPS_10,2704,0.35683220199556476
EchoStateNetwork,IOPS_10,2705,0.2469668891313267
EchoStateNetwork,IOPS_10,2706,0.01574116248626653
EchoStateNetwork,IOPS_10,2707,0.210721297164597
EchoStateNetwork,IOPS_10,2708,0.34681667189938475
EchoStateNetwork,IOPS_10,2709,0.08298399410349934
EchoStateNetwork,IOPS_10,2710,0.09261929158622818
EchoStateNetwork,IOPS_10,2711,0.022802703800254013
EchoStateNetwork,IOPS_10,2712,0.3884050805103584
EchoStateNetwork,IOPS_10,2713,0.08403112968213393
EchoStateNetwork,IOPS_10,2714,0.11068884437913447
EchoStateNetwork,IOPS_10,2715,0.11842648287818709
EchoStateNetwork,IOPS_10,2716,0.03922157543383013
EchoStateNetwork,IOPS_10,2717,0.3870467537334119
EchoStateNetwork,IOPS_10,2718,0.7483264955417327
EchoStateNetwork,IOPS_10,2719,0.2323522860145202
EchoStateNetwork,IOPS_10,2720,0.331929310133609
EchoStateNetwork,IOPS_10,2721,0.6566018849576738
EchoStateNetwork,IOPS_10,2722,0.2022339116157006
EchoStateNetwork,IOPS_10,2723,0.2561291240879815
EchoStateNetwork,IOPS_10,2724,0.18147164372774016
EchoStateNetwork,IOPS_10,2725,0.08642020397949367
EchoStateNetwork,IOPS_10,2726,0.19444974784760805
EchoStateNetwork,IOPS_10,2727,0.16519559007452214
EchoStateNetwork,IOPS_10,2728,0.19856480229697657
EchoStateNetwork,IOPS_10,2729,0.22856809766895653
EchoStateNetwork,IOPS_10,2730,0.3210562288255326
EchoStateNetwork,IOPS_10,2731,0.13224132350706608
EchoStateNetwork,IOPS_10,2732,0.2946348945651296
EchoStateNetwork,IOPS_10,2733,0.1267110218994147
EchoStateNetwork,IOPS_10,2734,0.10110055134248744
EchoStateNetwork,IOPS_10,2735,0.12262862745698992
EchoStateNetwork,IOPS_10,2736,0.3303714624317479
EchoStateNetwork,IOPS_10,2737,0.11200860641431258
EchoStateNetwork,IOPS_10,2738,0.17721227768984749
EchoStateNetwork,IOPS_10,2739,0.00591226518231311
EchoStateNetwork,IOPS_10,2740,0.3008402608972375
EchoStateNetwork,IOPS_10,2741,0.10022226877809869
EchoStateNetwork,IOPS_10,2742,0.14667831156398198
EchoStateNetwork,IOPS_10,2743,0.1512491709268795
EchoStateNetwork,IOPS_10,2744,0.1121003651779442
EchoStateNetwork,IOPS_10,2745,0.08562251534147494
EchoStateNetwork,IOPS_10,2746,0.2107202295897834
EchoStateNetwork,IOPS_10,2747,0.3132543040200493
EchoStateNetwork,IOPS_10,2748,0.10168673142324736
EchoStateNetwork,IOPS_10,2749,0.02822631365046625
EchoStateNetwork,IOPS_10,2750,0.3855106110751267
EchoStateNetwork,IOPS_10,2751,0.16302970979950634
EchoStateNetwork,IOPS_10,2752,0.27838771942905044
EchoStateNetwork,IOPS_10,2753,0.16436106845017576
EchoStateNetwork,IOPS_10,2754,0.19303988909400918
EchoStateNetwork,IOPS_10,2755,0.06444863245033336
EchoStateNetwork,IOPS_10,2756,0.08596613712590713
EchoStateNetwork,IOPS_10,2757,0.2913509879883001
EchoStateNetwork,IOPS_10,2758,0.024594172402204028
EchoStateNetwork,IOPS_10,2759,0.01198382592871527
EchoStateNetwork,IOPS_10,2760,0.0008809498472767223
EchoStateNetwork,IOPS_10,2761,0.00031906707198679264
EchoStateNetwork,IOPS_10,2762,0.04471649229934067
EchoStateNetwork,IOPS_10,2763,0.11481640324141865
EchoStateNetwork,IOPS_10,2764,0.12240633926397976
EchoStateNetwork,IOPS_10,2765,0.03189113577522902
EchoStateNetwork,IOPS_10,2766,0.07141072000645594
EchoStateNetwork,IOPS_10,2767,0.059181435525583984
EchoStateNetwork,IOPS_10,2768,0.023740724471578212
EchoStateNetwork,IOPS_10,2769,0.09944388404953394
EchoStateNetwork,IOPS_10,2770,0.06892311389877669
EchoStateNetwork,IOPS_10,2771,0.14461015866483076
EchoStateNetwork,IOPS_10,2772,0.01815160551106912
EchoStateNetwork,IOPS_10,2773,0.014314658847707338
EchoStateNetwork,IOPS_10,2774,0.10823837198327677
EchoStateNetwork,IOPS_10,2775,0.16563194624589878
EchoStateNetwork,IOPS_10,2776,0.13211491710722825
EchoStateNetwork,IOPS_10,2777,0.1441045796655382
EchoStateNetwork,IOPS_10,2778,0.11189088554670597
EchoStateNetwork,IOPS_10,2779,0.009331991674137242
EchoStateNetwork,IOPS_10,2780,0.06769731837906841
EchoStateNetwork,IOPS_10,2781,0.16475705294527918
EchoStateNetwork,IOPS_10,2782,0.030256779294110657
EchoStateNetwork,IOPS_10,2783,0.05111509519585732
EchoStateNetwork,IOPS_10,2784,0.01600562354796094
EchoStateNetwork,IOPS_10,2785,0.07541062712849551
EchoStateNetwork,IOPS_10,2786,0.09532273705647429
EchoStateNetwork,IOPS_10,2787,0.10000547410901875
EchoStateNetwork,IOPS_10,2788,0.07698433006698849
EchoStateNetwork,IOPS_10,2789,0.01726937224888292
EchoStateNetwork,IOPS_10,2790,0.051850803396988235
EchoStateNetwork,IOPS_10,2791,0.006300461218332483
EchoStateNetwork,IOPS_10,2792,0.08004639275943445
EchoStateNetwork,IOPS_10,2793,0.001122357940974721
EchoStateNetwork,IOPS_10,2794,0.07163161107283543
EchoStateNetwork,IOPS_10,2795,0.07142853289310189
EchoStateNetwork,IOPS_10,2796,0.052749336670192444
EchoStateNetwork,IOPS_10,2797,0.016920712005272502
EchoStateNetwork,IOPS_10,2798,0.019394354413443813
EchoStateNetwork,IOPS_10,2799,0.0476371098141051
EchoStateNetwork,IOPS_10,2800,0.1265242365142484
EchoStateNetwork,IOPS_10,2801,0.08241797832716578
EchoStateNetwork,IOPS_10,2802,0.02635143599205564
EchoStateNetwork,IOPS_10,2803,0.05712568039676161
EchoStateNetwork,IOPS_10,2804,0.04217058405405375
EchoStateNetwork,IOPS_10,2805,0.0070657376882092
EchoStateNetwork,IOPS_10,2806,0.04647763620656109
EchoStateNetwork,IOPS_10,2807,0.004444653401811656
EchoStateNetwork,IOPS_10,2808,0.038519132043081314
EchoStateNetwork,IOPS_10,2809,0.07739686564680347
EchoStateNetwork,IOPS_10,2810,0.009104112745956815
EchoStateNetwork,IOPS_10,2811,0.06353226084798728
EchoStateNetwork,IOPS_10,2812,0.014503380887962668
EchoStateNetwork,IOPS_10,2813,0.06595574398067724
EchoStateNetwork,IOPS_10,2814,0.06462378204360628
EchoStateNetwork,IOPS_10,2815,0.04818145987454639
EchoStateNetwork,IOPS_10,2816,0.07041336037720776
EchoStateNetwork,IOPS_10,2817,0.11008448019002051
EchoStateNetwork,IOPS_10,2818,0.0975171573690519
EchoStateNetwork,IOPS_10,2819,0.11184409467597384
EchoStateNetwork,IOPS_10,2820,0.005711262731135654
EchoStateNetwork,IOPS_10,2821,0.012790555125073893
EchoStateNetwork,IOPS_10,2822,0.10513001262267566
EchoStateNetwork,IOPS_10,2823,0.005907308395632651
EchoStateNetwork,IOPS_10,2824,0.18257505475118097
EchoStateNetwork,IOPS_10,2825,0.006776561347537335
EchoStateNetwork,IOPS_10,2826,0.12344109149377004
EchoStateNetwork,IOPS_10,2827,0.004340734384701885
EchoStateNetwork,IOPS_10,2828,0.033111303220928916
EchoStateNetwork,IOPS_10,2829,0.21970127274032245
EchoStateNetwork,IOPS_10,2830,0.09186007201876564
EchoStateNetwork,IOPS_10,2831,0.10746855379549836
EchoStateNetwork,IOPS_10,2832,0.12591104704260794
EchoStateNetwork,IOPS_10,2833,0.2219682984742901
EchoStateNetwork,IOPS_10,2834,0.020741023865236876
EchoStateNetwork,IOPS_10,2835,0.08433066525645914
EchoStateNetwork,IOPS_10,2836,0.1883994127796944
EchoStateNetwork,IOPS_10,2837,0.076941606429962
EchoStateNetwork,IOPS_10,2838,0.13976757915839716
EchoStateNetwork,IOPS_10,2839,0.1172481537309348
EchoStateNetwork,IOPS_10,2840,0.17809150501749105
EchoStateNetwork,IOPS_10,2841,0.011633645682565821
EchoStateNetwork,IOPS_10,2842,0.1439113644221346
EchoStateNetwork,IOPS_10,2843,0.22404680666508497
EchoStateNetwork,IOPS_10,2844,0.10290997885923595
EchoStateNetwork,IOPS_10,2845,0.2025020044467946
EchoStateNetwork,IOPS_10,2846,0.11106554113527946
EchoStateNetwork,IOPS_10,2847,0.0665406558371705
EchoStateNetwork,IOPS_10,2848,0.08747203481672806
EchoStateNetwork,IOPS_10,2849,0.057251535143399014
EchoStateNetwork,IOPS_10,2850,0.1708591348954203
EchoStateNetwork,IOPS_10,2851,0.13786297720899085
EchoStateNetwork,IOPS_10,2852,0.0192485593638753
EchoStateNetwork,IOPS_10,2853,0.18088382527420757
EchoStateNetwork,IOPS_10,2854,0.12391730698044523
EchoStateNetwork,IOPS_10,2855,0.17312967983442717
EchoStateNetwork,IOPS_10,2856,0.2960062456137817
EchoStateNetwork,IOPS_10,2857,0.1687684551774661
EchoStateNetwork,IOPS_10,2858,0.40549055460563255
EchoStateNetwork,IOPS_10,2859,0.0823074348263525
EchoStateNetwork,IOPS_10,2860,0.13562901285085213
EchoStateNetwork,IOPS_10,2861,0.39591205030528676
EchoStateNetwork,IOPS_10,2862,0.17850368467962874
EchoStateNetwork,IOPS_10,2863,0.41931130744899164
EchoStateNetwork,IOPS_10,2864,0.3747123684559132
EchoStateNetwork,IOPS_10,2865,0.16800035463607393
EchoStateNetwork,IOPS_10,2866,0.2813411442385475
EchoStateNetwork,IOPS_10,2867,0.23800647894806456
EchoStateNetwork,IOPS_10,2868,0.024899397936978818
EchoStateNetwork,IOPS_10,2869,0.17393617171160736
EchoStateNetwork,IOPS_10,2870,0.07478818164140455
EchoStateNetwork,IOPS_10,2871,0.1549979543365709
EchoStateNetwork,IOPS_10,2872,0.07560601317953773
EchoStateNetwork,IOPS_10,2873,0.22295066417002463
EchoStateNetwork,IOPS_10,2874,0.17658141772206606
EchoStateNetwork,IOPS_10,2875,0.1351474043038102
EchoStateNetwork,IOPS_10,2876,0.028944971941989566
EchoStateNetwork,IOPS_10,2877,0.3620168278260333
EchoStateNetwork,IOPS_10,2878,0.4530921268115599
EchoStateNetwork,IOPS_10,2879,0.16208190271917733
EchoStateNetwork,IOPS_10,2880,0.0851220266304362
EchoStateNetwork,IOPS_10,2881,0.2872540818888562
EchoStateNetwork,IOPS_10,2882,0.04898006197615052
EchoStateNetwork,IOPS_10,2883,0.08911920898778752
EchoStateNetwork,IOPS_10,2884,0.18867219061263993
EchoStateNetwork,IOPS_10,2885,0.12320799653252223
