algorithm,dataset,timestep,anomaly_score
ContextOSEDetector,IOPS_2.csv,2021,0.2857142857142857
ContextOSEDetector,IOPS_2.csv,2022,0.26032608695652176
ContextOSEDetector,IOPS_2.csv,2023,0.2765957446808511
ContextOSEDetector,IOPS_2.csv,2024,0.28125
ContextOSEDetector,IOPS_2.csv,2025,0.28125
ContextOSEDetector,IOPS_2.csv,2026,0.28125
ContextOSEDetector,IOPS_2.csv,2027,0.28125
ContextOSEDetector,IOPS_2.csv,2028,0.28125
ContextOSEDetector,IOPS_2.csv,2029,0.28125
ContextOSEDetector,IOPS_2.csv,2030,0.28125
ContextOSEDetector,IOPS_2.csv,2031,0.28125
ContextOSEDetector,IOPS_2.csv,2032,0.28125
ContextOSEDetector,IOPS_2.csv,2033,0.28125
ContextOSEDetector,IOPS_2.csv,2034,0.3125
ContextOSEDetector,IOPS_2.csv,2035,0.2682926829268293
ContextOSEDetector,IOPS_2.csv,2036,0.2564102564102564
ContextOSEDetector,IOPS_2.csv,2037,0.2578125
ContextOSEDetector,IOPS_2.csv,2038,0.27544580244439987
ContextOSEDetector,IOPS_2.csv,2039,0.25555555555555554
ContextOSEDetector,IOPS_2.csv,2040,0.26111111111111107
ContextOSEDetector,IOPS_2.csv,2041,0.26111111111111107
ContextOSEDetector,IOPS_2.csv,2042,0.26111111111111107
ContextOSEDetector,IOPS_2.csv,2043,0.26111111111111107
ContextOSEDetector,IOPS_2.csv,2044,0.26111111111111107
ContextOSEDetector,IOPS_2.csv,2045,0.26111111111111107
ContextOSEDetector,IOPS_2.csv,2046,0.26111111111111107
ContextOSEDetector,IOPS_2.csv,2047,0.26111111111111107
ContextOSEDetector,IOPS_2.csv,2048,0.26111111111111107
ContextOSEDetector,IOPS_2.csv,2049,0.26111111111111107
ContextOSEDetector,IOPS_2.csv,2050,0.26111111111111107
ContextOSEDetector,IOPS_2.csv,2051,0.26111111111111107
ContextOSEDetector,IOPS_2.csv,2052,0.22447916666666667
ContextOSEDetector,IOPS_2.csv,2053,0.24261603375527424
ContextOSEDetector,IOPS_2.csv,2054,0.23734177215189872
ContextOSEDetector,IOPS_2.csv,2055,0.2533112582781457
ContextOSEDetector,IOPS_2.csv,2056,0.26199261992619927
ContextOSEDetector,IOPS_2.csv,2057,0.26199261992619927
ContextOSEDetector,IOPS_2.csv,2058,0.26199261992619927
ContextOSEDetector,IOPS_2.csv,2059,0.26199261992619927
ContextOSEDetector,IOPS_2.csv,2060,0.26199261992619927
ContextOSEDetector,IOPS_2.csv,2061,0.26199261992619927
ContextOSEDetector,IOPS_2.csv,2062,0.26199261992619927
ContextOSEDetector,IOPS_2.csv,2063,0.26199261992619927
ContextOSEDetector,IOPS_2.csv,2064,0.26199261992619927
ContextOSEDetector,IOPS_2.csv,2065,0.26199261992619927
ContextOSEDetector,IOPS_2.csv,2066,0.26199261992619927
ContextOSEDetector,IOPS_2.csv,2067,0.26199261992619927
ContextOSEDetector,IOPS_2.csv,2068,0.26199261992619927
ContextOSEDetector,IOPS_2.csv,2069,0.26199261992619927
ContextOSEDetector,IOPS_2.csv,2070,0.26199261992619927
ContextOSEDetector,IOPS_2.csv,2071,0.26199261992619927
ContextOSEDetector,IOPS_2.csv,2072,0.26199261992619927
ContextOSEDetector,IOPS_2.csv,2073,0.26199261992619927
ContextOSEDetector,IOPS_2.csv,2074,0.26199261992619927
ContextOSEDetector,IOPS_2.csv,2075,0.26199261992619927
ContextOSEDetector,IOPS_2.csv,2076,0.26199261992619927
ContextOSEDetector,IOPS_2.csv,2077,0.26199261992619927
ContextOSEDetector,IOPS_2.csv,2078,0.26199261992619927
ContextOSEDetector,IOPS_2.csv,2079,0.26199261992619927
ContextOSEDetector,IOPS_2.csv,2080,0.3505535055350554
ContextOSEDetector,IOPS_2.csv,2081,0.2857142857142857
ContextOSEDetector,IOPS_2.csv,2082,0.24782608695652175
ContextOSEDetector,IOPS_2.csv,2083,0.2765957446808511
ContextOSEDetector,IOPS_2.csv,2084,0.28125
ContextOSEDetector,IOPS_2.csv,2085,0.28125
ContextOSEDetector,IOPS_2.csv,2086,0.28125
ContextOSEDetector,IOPS_2.csv,2087,0.28125
ContextOSEDetector,IOPS_2.csv,2088,0.28125
ContextOSEDetector,IOPS_2.csv,2089,0.28125
ContextOSEDetector,IOPS_2.csv,2090,0.28125
ContextOSEDetector,IOPS_2.csv,2091,0.28125
ContextOSEDetector,IOPS_2.csv,2092,0.28125
ContextOSEDetector,IOPS_2.csv,2093,0.28125
ContextOSEDetector,IOPS_2.csv,2094,0.28125
ContextOSEDetector,IOPS_2.csv,2095,0.28125
ContextOSEDetector,IOPS_2.csv,2096,0.28125
ContextOSEDetector,IOPS_2.csv,2097,0.28125
ContextOSEDetector,IOPS_2.csv,2098,0.28125
ContextOSEDetector,IOPS_2.csv,2099,0.2743055555555556
ContextOSEDetector,IOPS_2.csv,2100,0.21691176470588236
ContextOSEDetector,IOPS_2.csv,2101,0.3375
ContextOSEDetector,IOPS_2.csv,2102,0.22436773752563224
ContextOSEDetector,IOPS_2.csv,2103,0.23214285714285715
ContextOSEDetector,IOPS_2.csv,2104,0.27336421540243194
ContextOSEDetector,IOPS_2.csv,2105,0.17586206896551726
ContextOSEDetector,IOPS_2.csv,2106,0.2027972027972028
ContextOSEDetector,IOPS_2.csv,2107,0.2027972027972028
ContextOSEDetector,IOPS_2.csv,2108,0.2027972027972028
ContextOSEDetector,IOPS_2.csv,2109,0.2027972027972028
ContextOSEDetector,IOPS_2.csv,2110,0.2027972027972028
ContextOSEDetector,IOPS_2.csv,2111,0.2027972027972028
ContextOSEDetector,IOPS_2.csv,2112,0.2027972027972028
ContextOSEDetector,IOPS_2.csv,2113,0.8839160839160839
ContextOSEDetector,IOPS_2.csv,2114,0.8035714285714286
ContextOSEDetector,IOPS_2.csv,2115,0.415
ContextOSEDetector,IOPS_2.csv,2116,0.3664717348927875
ContextOSEDetector,IOPS_2.csv,2117,0.21851851851851853
ContextOSEDetector,IOPS_2.csv,2118,0.19565217391304346
ContextOSEDetector,IOPS_2.csv,2119,0.19565217391304346
ContextOSEDetector,IOPS_2.csv,2120,0.19565217391304346
ContextOSEDetector,IOPS_2.csv,2121,0.19565217391304346
ContextOSEDetector,IOPS_2.csv,2122,0.19565217391304346
ContextOSEDetector,IOPS_2.csv,2123,0.19565217391304346
ContextOSEDetector,IOPS_2.csv,2124,0.19565217391304346
ContextOSEDetector,IOPS_2.csv,2125,0.19565217391304346
ContextOSEDetector,IOPS_2.csv,2126,0.19565217391304346
ContextOSEDetector,IOPS_2.csv,2127,0.19565217391304346
ContextOSEDetector,IOPS_2.csv,2128,0.19565217391304346
ContextOSEDetector,IOPS_2.csv,2129,0.19565217391304346
ContextOSEDetector,IOPS_2.csv,2130,0.19565217391304346
ContextOSEDetector,IOPS_2.csv,2131,0.19565217391304346
ContextOSEDetector,IOPS_2.csv,2132,0.19565217391304346
ContextOSEDetector,IOPS_2.csv,2133,0.19565217391304346
ContextOSEDetector,IOPS_2.csv,2134,0.7380059970014993
ContextOSEDetector,IOPS_2.csv,2135,0.501823708206687
ContextOSEDetector,IOPS_2.csv,2136,0.4414285714285714
ContextOSEDetector,IOPS_2.csv,2137,0.2485567970204842
ContextOSEDetector,IOPS_2.csv,2138,0.23645320197044334
ContextOSEDetector,IOPS_2.csv,2139,0.23645320197044334
ContextOSEDetector,IOPS_2.csv,2140,0.23645320197044334
ContextOSEDetector,IOPS_2.csv,2141,0.23645320197044334
ContextOSEDetector,IOPS_2.csv,2142,0.23645320197044334
ContextOSEDetector,IOPS_2.csv,2143,0.23645320197044334
ContextOSEDetector,IOPS_2.csv,2144,0.23645320197044334
ContextOSEDetector,IOPS_2.csv,2145,0.23645320197044334
ContextOSEDetector,IOPS_2.csv,2146,0.23645320197044334
ContextOSEDetector,IOPS_2.csv,2147,0.23645320197044334
ContextOSEDetector,IOPS_2.csv,2148,0.23645320197044334
ContextOSEDetector,IOPS_2.csv,2149,0.23645320197044334
ContextOSEDetector,IOPS_2.csv,2150,0.20277800209965274
ContextOSEDetector,IOPS_2.csv,2151,0.2686274509803922
ContextOSEDetector,IOPS_2.csv,2152,0.2430939226519337
ContextOSEDetector,IOPS_2.csv,2153,0.2698412698412699
ContextOSEDetector,IOPS_2.csv,2154,0.2698412698412699
ContextOSEDetector,IOPS_2.csv,2155,0.2698412698412699
ContextOSEDetector,IOPS_2.csv,2156,0.2698412698412699
ContextOSEDetector,IOPS_2.csv,2157,0.3227513227513228
ContextOSEDetector,IOPS_2.csv,2158,0.2717391304347826
ContextOSEDetector,IOPS_2.csv,2159,0.26047904191616766
ContextOSEDetector,IOPS_2.csv,2160,0.43939687459640964
ContextOSEDetector,IOPS_2.csv,2161,0.31354166666666666
ContextOSEDetector,IOPS_2.csv,2162,0.30524789029535865
ContextOSEDetector,IOPS_2.csv,2163,0.3882620650421921
ContextOSEDetector,IOPS_2.csv,2164,0.2717391304347826
ContextOSEDetector,IOPS_2.csv,2165,0.2619047619047619
ContextOSEDetector,IOPS_2.csv,2166,0.2697841726618705
ContextOSEDetector,IOPS_2.csv,2167,0.26323529411764707
ContextOSEDetector,IOPS_2.csv,2168,0.2733862534461451
ContextOSEDetector,IOPS_2.csv,2169,0.26512455516014233
ContextOSEDetector,IOPS_2.csv,2170,0.26512455516014233
ContextOSEDetector,IOPS_2.csv,2171,0.21708185053380785
ContextOSEDetector,IOPS_2.csv,2172,0.21572580645161288
ContextOSEDetector,IOPS_2.csv,2173,0.2222222222222222
ContextOSEDetector,IOPS_2.csv,2174,0.2373074229691877
ContextOSEDetector,IOPS_2.csv,2175,0.22625698324022347
ContextOSEDetector,IOPS_2.csv,2176,0.22625698324022347
ContextOSEDetector,IOPS_2.csv,2177,0.2616201117318436
ContextOSEDetector,IOPS_2.csv,2178,0.21830985915492956
ContextOSEDetector,IOPS_2.csv,2179,0.24096235352779855
ContextOSEDetector,IOPS_2.csv,2180,0.23542600896860988
ContextOSEDetector,IOPS_2.csv,2181,0.23542600896860988
ContextOSEDetector,IOPS_2.csv,2182,0.23542600896860988
ContextOSEDetector,IOPS_2.csv,2183,0.23542600896860988
ContextOSEDetector,IOPS_2.csv,2184,0.23542600896860988
ContextOSEDetector,IOPS_2.csv,2185,0.23542600896860988
ContextOSEDetector,IOPS_2.csv,2186,0.23542600896860988
ContextOSEDetector,IOPS_2.csv,2187,0.23542600896860988
ContextOSEDetector,IOPS_2.csv,2188,0.23542600896860988
ContextOSEDetector,IOPS_2.csv,2189,0.23542600896860988
ContextOSEDetector,IOPS_2.csv,2190,0.18834080717488788
ContextOSEDetector,IOPS_2.csv,2191,0.16645143177989893
ContextOSEDetector,IOPS_2.csv,2192,0.210430871899028
ContextOSEDetector,IOPS_2.csv,2193,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2194,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2195,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2196,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2197,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2198,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2199,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2200,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2201,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2202,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2203,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2204,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2205,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2206,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2207,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2208,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2209,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2210,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2211,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2212,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2213,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2214,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2215,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2216,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2217,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2218,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2219,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2220,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2221,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2222,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2223,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2224,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2225,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2226,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2227,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2228,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2229,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2230,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2231,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2232,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2233,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2234,0.20892018779342725
ContextOSEDetector,IOPS_2.csv,2235,0.16431924882629106
ContextOSEDetector,IOPS_2.csv,2236,0.2103174603174603
ContextOSEDetector,IOPS_2.csv,2237,0.22205438066465255
ContextOSEDetector,IOPS_2.csv,2238,0.24096834778765952
ContextOSEDetector,IOPS_2.csv,2239,0.23459715639810425
ContextOSEDetector,IOPS_2.csv,2240,0.23459715639810425
ContextOSEDetector,IOPS_2.csv,2241,0.23459715639810425
ContextOSEDetector,IOPS_2.csv,2242,0.23459715639810425
ContextOSEDetector,IOPS_2.csv,2243,0.23459715639810425
ContextOSEDetector,IOPS_2.csv,2244,0.23459715639810425
ContextOSEDetector,IOPS_2.csv,2245,0.24773025752298292
ContextOSEDetector,IOPS_2.csv,2246,0.2067669172932331
ContextOSEDetector,IOPS_2.csv,2247,0.22499999999999998
ContextOSEDetector,IOPS_2.csv,2248,0.24014336917562723
ContextOSEDetector,IOPS_2.csv,2249,0.24014336917562723
ContextOSEDetector,IOPS_2.csv,2250,0.24014336917562723
ContextOSEDetector,IOPS_2.csv,2251,0.24014336917562723
ContextOSEDetector,IOPS_2.csv,2252,0.24014336917562723
ContextOSEDetector,IOPS_2.csv,2253,0.24372759856630827
ContextOSEDetector,IOPS_2.csv,2254,0.21236559139784944
ContextOSEDetector,IOPS_2.csv,2255,0.24440298507462688
ContextOSEDetector,IOPS_2.csv,2256,0.24159021406727826
ContextOSEDetector,IOPS_2.csv,2257,0.2571884984025559
ContextOSEDetector,IOPS_2.csv,2258,0.2754355400696864
ContextOSEDetector,IOPS_2.csv,2259,0.26747720364741645
ContextOSEDetector,IOPS_2.csv,2260,0.26747720364741645
ContextOSEDetector,IOPS_2.csv,2261,0.26747720364741645
ContextOSEDetector,IOPS_2.csv,2262,0.26747720364741645
ContextOSEDetector,IOPS_2.csv,2263,0.26747720364741645
ContextOSEDetector,IOPS_2.csv,2264,0.26747720364741645
ContextOSEDetector,IOPS_2.csv,2265,0.4065232639700725
ContextOSEDetector,IOPS_2.csv,2266,0.27142857142857146
ContextOSEDetector,IOPS_2.csv,2267,0.2621910929033963
ContextOSEDetector,IOPS_2.csv,2268,0.27887840670859537
ContextOSEDetector,IOPS_2.csv,2269,0.2698412698412699
ContextOSEDetector,IOPS_2.csv,2270,0.2698412698412699
ContextOSEDetector,IOPS_2.csv,2271,0.25396825396825395
ContextOSEDetector,IOPS_2.csv,2272,0.20673076923076922
ContextOSEDetector,IOPS_2.csv,2273,0.20334928229665072
ContextOSEDetector,IOPS_2.csv,2274,0.2368421052631579
ContextOSEDetector,IOPS_2.csv,2275,0.2368421052631579
ContextOSEDetector,IOPS_2.csv,2276,0.2368421052631579
ContextOSEDetector,IOPS_2.csv,2277,0.2368421052631579
ContextOSEDetector,IOPS_2.csv,2278,0.2368421052631579
ContextOSEDetector,IOPS_2.csv,2279,0.2368421052631579
ContextOSEDetector,IOPS_2.csv,2280,0.2368421052631579
ContextOSEDetector,IOPS_2.csv,2281,0.2368421052631579
ContextOSEDetector,IOPS_2.csv,2282,0.2368421052631579
ContextOSEDetector,IOPS_2.csv,2283,0.2368421052631579
ContextOSEDetector,IOPS_2.csv,2284,0.2368421052631579
ContextOSEDetector,IOPS_2.csv,2285,0.2368421052631579
ContextOSEDetector,IOPS_2.csv,2286,0.2368421052631579
ContextOSEDetector,IOPS_2.csv,2287,0.33732057416267947
ContextOSEDetector,IOPS_2.csv,2288,0.2838203463203463
ContextOSEDetector,IOPS_2.csv,2289,0.2989285714285714
ContextOSEDetector,IOPS_2.csv,2290,0.306230667255855
ContextOSEDetector,IOPS_2.csv,2291,0.2863993025283348
ContextOSEDetector,IOPS_2.csv,2292,0.26666666666666666
ContextOSEDetector,IOPS_2.csv,2293,0.26666666666666666
ContextOSEDetector,IOPS_2.csv,2294,0.26666666666666666
ContextOSEDetector,IOPS_2.csv,2295,0.25696969696969696
ContextOSEDetector,IOPS_2.csv,2296,0.17678571428571432
ContextOSEDetector,IOPS_2.csv,2297,0.21856205576817933
ContextOSEDetector,IOPS_2.csv,2298,0.23783783783783785
ContextOSEDetector,IOPS_2.csv,2299,0.2368421052631579
ContextOSEDetector,IOPS_2.csv,2300,0.2368421052631579
ContextOSEDetector,IOPS_2.csv,2301,0.2368421052631579
ContextOSEDetector,IOPS_2.csv,2302,0.2368421052631579
ContextOSEDetector,IOPS_2.csv,2303,0.2368421052631579
ContextOSEDetector,IOPS_2.csv,2304,0.2368421052631579
ContextOSEDetector,IOPS_2.csv,2305,0.2368421052631579
ContextOSEDetector,IOPS_2.csv,2306,0.2368421052631579
ContextOSEDetector,IOPS_2.csv,2307,0.2368421052631579
ContextOSEDetector,IOPS_2.csv,2308,0.2368421052631579
ContextOSEDetector,IOPS_2.csv,2309,0.2368421052631579
ContextOSEDetector,IOPS_2.csv,2310,0.2368421052631579
ContextOSEDetector,IOPS_2.csv,2311,0.2368421052631579
ContextOSEDetector,IOPS_2.csv,2312,0.2368421052631579
ContextOSEDetector,IOPS_2.csv,2313,0.2368421052631579
ContextOSEDetector,IOPS_2.csv,2314,0.2368421052631579
ContextOSEDetector,IOPS_2.csv,2315,0.33732057416267947
ContextOSEDetector,IOPS_2.csv,2316,0.3290441176470588
ContextOSEDetector,IOPS_2.csv,2317,0.24166666666666664
ContextOSEDetector,IOPS_2.csv,2318,0.23906485671191552
ContextOSEDetector,IOPS_2.csv,2319,0.6838450292397661
ContextOSEDetector,IOPS_2.csv,2320,0.5258064516129032
ContextOSEDetector,IOPS_2.csv,2321,0.2604166666666667
ContextOSEDetector,IOPS_2.csv,2322,0.22803970223325062
ContextOSEDetector,IOPS_2.csv,2323,0.24064171122994654
ContextOSEDetector,IOPS_2.csv,2324,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2325,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2326,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2327,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2328,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2329,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2330,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2331,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2332,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2333,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2334,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2335,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2336,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2337,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2338,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2339,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2340,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2341,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2342,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2343,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2344,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2345,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2346,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2347,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2348,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2349,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2350,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2351,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2352,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2353,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2354,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2355,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2356,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2357,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2358,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2359,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2360,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2361,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2362,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2363,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2364,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2365,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2366,0.23933649289099523
ContextOSEDetector,IOPS_2.csv,2367,0.19668246445497628
ContextOSEDetector,IOPS_2.csv,2368,0.24921507064364207
ContextOSEDetector,IOPS_2.csv,2369,0.22392683837252708
ContextOSEDetector,IOPS_2.csv,2370,0.2641362967805197
ContextOSEDetector,IOPS_2.csv,2371,0.2349726775956284
ContextOSEDetector,IOPS_2.csv,2372,0.3066270178419711
ContextOSEDetector,IOPS_2.csv,2373,0.277130148017486
ContextOSEDetector,IOPS_2.csv,2374,0.25900900900900903
ContextOSEDetector,IOPS_2.csv,2375,0.25900900900900903
ContextOSEDetector,IOPS_2.csv,2376,0.25900900900900903
ContextOSEDetector,IOPS_2.csv,2377,0.25900900900900903
ContextOSEDetector,IOPS_2.csv,2378,0.25900900900900903
ContextOSEDetector,IOPS_2.csv,2379,0.25900900900900903
ContextOSEDetector,IOPS_2.csv,2380,0.25900900900900903
ContextOSEDetector,IOPS_2.csv,2381,0.25900900900900903
ContextOSEDetector,IOPS_2.csv,2382,0.25900900900900903
ContextOSEDetector,IOPS_2.csv,2383,0.25900900900900903
ContextOSEDetector,IOPS_2.csv,2384,0.25900900900900903
ContextOSEDetector,IOPS_2.csv,2385,0.25900900900900903
ContextOSEDetector,IOPS_2.csv,2386,0.25900900900900903
ContextOSEDetector,IOPS_2.csv,2387,0.2951752200631124
ContextOSEDetector,IOPS_2.csv,2388,0.23365570599613156
ContextOSEDetector,IOPS_2.csv,2389,0.3197122902116126
ContextOSEDetector,IOPS_2.csv,2390,0.21386876714255573
ContextOSEDetector,IOPS_2.csv,2391,0.2222222222222222
ContextOSEDetector,IOPS_2.csv,2392,0.20454545454545453
ContextOSEDetector,IOPS_2.csv,2393,0.21136363636363636
ContextOSEDetector,IOPS_2.csv,2394,0.2429906542056075
ContextOSEDetector,IOPS_2.csv,2395,0.2429906542056075
ContextOSEDetector,IOPS_2.csv,2396,0.2429906542056075
ContextOSEDetector,IOPS_2.csv,2397,0.2429906542056075
ContextOSEDetector,IOPS_2.csv,2398,0.2429906542056075
ContextOSEDetector,IOPS_2.csv,2399,0.2429906542056075
ContextOSEDetector,IOPS_2.csv,2400,0.3341121495327103
ContextOSEDetector,IOPS_2.csv,2401,0.29838709677419356
ContextOSEDetector,IOPS_2.csv,2402,0.26004464285714285
ContextOSEDetector,IOPS_2.csv,2403,0.27332185886402754
ContextOSEDetector,IOPS_2.csv,2404,0.30211640211640217
ContextOSEDetector,IOPS_2.csv,2405,0.25
ContextOSEDetector,IOPS_2.csv,2406,0.25
ContextOSEDetector,IOPS_2.csv,2407,0.25
ContextOSEDetector,IOPS_2.csv,2408,0.25
ContextOSEDetector,IOPS_2.csv,2409,0.25
ContextOSEDetector,IOPS_2.csv,2410,0.25
ContextOSEDetector,IOPS_2.csv,2411,0.25
ContextOSEDetector,IOPS_2.csv,2412,0.25
ContextOSEDetector,IOPS_2.csv,2413,0.25
ContextOSEDetector,IOPS_2.csv,2414,0.25
ContextOSEDetector,IOPS_2.csv,2415,0.25
ContextOSEDetector,IOPS_2.csv,2416,0.25
ContextOSEDetector,IOPS_2.csv,2417,0.25
ContextOSEDetector,IOPS_2.csv,2418,0.25
ContextOSEDetector,IOPS_2.csv,2419,0.2591698841698842
ContextOSEDetector,IOPS_2.csv,2420,0.2319109461966605
ContextOSEDetector,IOPS_2.csv,2421,0.20588235294117646
ContextOSEDetector,IOPS_2.csv,2422,0.24473684210526314
ContextOSEDetector,IOPS_2.csv,2423,0.2429906542056075
ContextOSEDetector,IOPS_2.csv,2424,0.2429906542056075
ContextOSEDetector,IOPS_2.csv,2425,0.2429906542056075
ContextOSEDetector,IOPS_2.csv,2426,0.2429906542056075
ContextOSEDetector,IOPS_2.csv,2427,0.2429906542056075
ContextOSEDetector,IOPS_2.csv,2428,0.2429906542056075
ContextOSEDetector,IOPS_2.csv,2429,0.2429906542056075
ContextOSEDetector,IOPS_2.csv,2430,0.2429906542056075
ContextOSEDetector,IOPS_2.csv,2431,0.2429906542056075
ContextOSEDetector,IOPS_2.csv,2432,0.2429906542056075
ContextOSEDetector,IOPS_2.csv,2433,0.2429906542056075
ContextOSEDetector,IOPS_2.csv,2434,0.2429906542056075
ContextOSEDetector,IOPS_2.csv,2435,0.1939252336448598
ContextOSEDetector,IOPS_2.csv,2436,0.258493031358885
ContextOSEDetector,IOPS_2.csv,2437,0.24130434782608695
ContextOSEDetector,IOPS_2.csv,2438,0.26702158481819493
ContextOSEDetector,IOPS_2.csv,2439,0.2585470085470085
ContextOSEDetector,IOPS_2.csv,2440,0.2585470085470085
ContextOSEDetector,IOPS_2.csv,2441,0.2585470085470085
ContextOSEDetector,IOPS_2.csv,2442,0.2585470085470085
ContextOSEDetector,IOPS_2.csv,2443,0.2585470085470085
ContextOSEDetector,IOPS_2.csv,2444,0.3603583426651735
ContextOSEDetector,IOPS_2.csv,2445,0.3015641569459173
ContextOSEDetector,IOPS_2.csv,2446,0.2647058823529412
ContextOSEDetector,IOPS_2.csv,2447,0.2730496453900709
ContextOSEDetector,IOPS_2.csv,2448,0.2658959537572254
ContextOSEDetector,IOPS_2.csv,2449,0.2708978328173375
ContextOSEDetector,IOPS_2.csv,2450,0.27299703264094954
ContextOSEDetector,IOPS_2.csv,2451,0.27299703264094954
ContextOSEDetector,IOPS_2.csv,2452,0.27299703264094954
ContextOSEDetector,IOPS_2.csv,2453,0.27299703264094954
ContextOSEDetector,IOPS_2.csv,2454,0.22346652575098572
ContextOSEDetector,IOPS_2.csv,2455,0.24886621315192745
ContextOSEDetector,IOPS_2.csv,2456,0.22303206997084546
ContextOSEDetector,IOPS_2.csv,2457,0.24026741293532336
ContextOSEDetector,IOPS_2.csv,2458,0.22916666666666669
ContextOSEDetector,IOPS_2.csv,2459,0.22916666666666669
ContextOSEDetector,IOPS_2.csv,2460,0.22916666666666669
ContextOSEDetector,IOPS_2.csv,2461,0.22916666666666669
ContextOSEDetector,IOPS_2.csv,2462,0.24938725490196076
