algorithm,dataset,timestep,anomaly_score
EchoStateNetwork,IOPS_2,1406,0.03553171884704162
EchoStateNetwork,IOPS_2,1407,0.09619711371359414
EchoStateNetwork,IOPS_2,1408,0.10067478957628788
EchoStateNetwork,IOPS_2,1409,0.0395245083301156
EchoStateNetwork,IOPS_2,1410,0.07881156561442884
EchoStateNetwork,IOPS_2,1411,0.09609394478918339
EchoStateNetwork,IOPS_2,1412,0.0035268318121336453
EchoStateNetwork,IOPS_2,1413,0.028246090133693964
EchoStateNetwork,IOPS_2,1414,0.18812278115503933
EchoStateNetwork,IOPS_2,1415,0.14539717968070026
EchoStateNetwork,IOPS_2,1416,0.09701687276472276
EchoStateNetwork,IOPS_2,1417,0.21985358633460075
EchoStateNetwork,IOPS_2,1418,0.022150306596877518
EchoStateNetwork,IOPS_2,1419,0.10567851584288329
EchoStateNetwork,IOPS_2,1420,0.1553068645276312
EchoStateNetwork,IOPS_2,1421,0.2687372091536245
EchoStateNetwork,IOPS_2,1422,0.07892903747360619
EchoStateNetwork,IOPS_2,1423,0.04579505729769784
EchoStateNetwork,IOPS_2,1424,0.02393688294566337
EchoStateNetwork,IOPS_2,1425,0.038083127724763806
EchoStateNetwork,IOPS_2,1426,0.15722117042890624
EchoStateNetwork,IOPS_2,1427,0.07732174671071279
EchoStateNetwork,IOPS_2,1428,0.086229739651949
EchoStateNetwork,IOPS_2,1429,0.08713518613526178
EchoStateNetwork,IOPS_2,1430,0.1993412456484238
EchoStateNetwork,IOPS_2,1431,0.22883734243977036
EchoStateNetwork,IOPS_2,1432,0.031379283660897914
EchoStateNetwork,IOPS_2,1433,0.15809110773647833
EchoStateNetwork,IOPS_2,1434,0.05077367099063534
EchoStateNetwork,IOPS_2,1435,0.08023203216119214
EchoStateNetwork,IOPS_2,1436,0.014941709347504297
EchoStateNetwork,IOPS_2,1437,0.030211812400603173
EchoStateNetwork,IOPS_2,1438,0.030723825553393386
EchoStateNetwork,IOPS_2,1439,0.0704497558270699
EchoStateNetwork,IOPS_2,1440,0.04245259027627321
EchoStateNetwork,IOPS_2,1441,0.05904647036769506
EchoStateNetwork,IOPS_2,1442,0.04648055125636645
EchoStateNetwork,IOPS_2,1443,0.10210194663661816
EchoStateNetwork,IOPS_2,1444,0.029973549864966843
EchoStateNetwork,IOPS_2,1445,0.1328422955838592
EchoStateNetwork,IOPS_2,1446,0.0047050549988001894
EchoStateNetwork,IOPS_2,1447,0.07773534328464636
EchoStateNetwork,IOPS_2,1448,0.07775748074359365
EchoStateNetwork,IOPS_2,1449,0.04590704426159292
EchoStateNetwork,IOPS_2,1450,0.14037489816038115
EchoStateNetwork,IOPS_2,1451,0.038815175905462344
EchoStateNetwork,IOPS_2,1452,0.3174264312538525
EchoStateNetwork,IOPS_2,1453,0.17085616807801549
EchoStateNetwork,IOPS_2,1454,0.11925455460238235
EchoStateNetwork,IOPS_2,1455,0.019293561271529813
EchoStateNetwork,IOPS_2,1456,0.10388908268136135
EchoStateNetwork,IOPS_2,1457,0.2131024643499114
EchoStateNetwork,IOPS_2,1458,0.16935728216528848
EchoStateNetwork,IOPS_2,1459,0.0995168030847447
EchoStateNetwork,IOPS_2,1460,0.02527503465126436
EchoStateNetwork,IOPS_2,1461,0.17365353624601954
EchoStateNetwork,IOPS_2,1462,0.08545386517287619
EchoStateNetwork,IOPS_2,1463,0.36785048137825394
EchoStateNetwork,IOPS_2,1464,0.21408734196732768
EchoStateNetwork,IOPS_2,1465,0.08708918890299142
EchoStateNetwork,IOPS_2,1466,0.05301101132659828
EchoStateNetwork,IOPS_2,1467,0.050492156919941224
EchoStateNetwork,IOPS_2,1468,0.032117124010264016
EchoStateNetwork,IOPS_2,1469,0.12806077302551222
EchoStateNetwork,IOPS_2,1470,0.020978560083408367
EchoStateNetwork,IOPS_2,1471,0.07430247724918235
EchoStateNetwork,IOPS_2,1472,0.3490816026434607
EchoStateNetwork,IOPS_2,1473,0.2135269626433306
EchoStateNetwork,IOPS_2,1474,0.020297912067301072
EchoStateNetwork,IOPS_2,1475,0.14159387652591937
EchoStateNetwork,IOPS_2,1476,0.05929812491260404
EchoStateNetwork,IOPS_2,1477,0.10253284790858684
EchoStateNetwork,IOPS_2,1478,0.16975010948487054
EchoStateNetwork,IOPS_2,1479,0.014359074224217824
EchoStateNetwork,IOPS_2,1480,0.2730261343739272
EchoStateNetwork,IOPS_2,1481,0.07012970927958073
EchoStateNetwork,IOPS_2,1482,0.07938370788412058
EchoStateNetwork,IOPS_2,1483,0.2621437895461841
EchoStateNetwork,IOPS_2,1484,0.15482556110333098
EchoStateNetwork,IOPS_2,1485,0.07325588963142228
EchoStateNetwork,IOPS_2,1486,0.0560662154856515
EchoStateNetwork,IOPS_2,1487,0.2126677515474525
EchoStateNetwork,IOPS_2,1488,0.2404705760769979
EchoStateNetwork,IOPS_2,1489,0.07496270898921358
EchoStateNetwork,IOPS_2,1490,0.11003699976363283
EchoStateNetwork,IOPS_2,1491,0.1841185320811855
EchoStateNetwork,IOPS_2,1492,0.02112445934348897
EchoStateNetwork,IOPS_2,1493,0.0671773321368865
EchoStateNetwork,IOPS_2,1494,0.10965960484300835
EchoStateNetwork,IOPS_2,1495,0.05355379573228036
EchoStateNetwork,IOPS_2,1496,0.07943788739383993
EchoStateNetwork,IOPS_2,1497,0.3666247016648023
EchoStateNetwork,IOPS_2,1498,0.3789904806167447
EchoStateNetwork,IOPS_2,1499,0.2123592156704712
EchoStateNetwork,IOPS_2,1500,0.19768420288432167
EchoStateNetwork,IOPS_2,1501,0.21005953216562767
EchoStateNetwork,IOPS_2,1502,0.09414920814642817
EchoStateNetwork,IOPS_2,1503,0.12165931183391468
EchoStateNetwork,IOPS_2,1504,0.01839847608787058
EchoStateNetwork,IOPS_2,1505,0.04349445336285908
EchoStateNetwork,IOPS_2,1506,0.18011862436370968
EchoStateNetwork,IOPS_2,1507,0.027196107624394356
EchoStateNetwork,IOPS_2,1508,0.12317455572203771
EchoStateNetwork,IOPS_2,1509,0.1664528208597882
EchoStateNetwork,IOPS_2,1510,0.21930773794052674
EchoStateNetwork,IOPS_2,1511,0.11104748521900014
EchoStateNetwork,IOPS_2,1512,0.22363829356921572
EchoStateNetwork,IOPS_2,1513,0.21385291095840694
EchoStateNetwork,IOPS_2,1514,0.1232601047738515
EchoStateNetwork,IOPS_2,1515,0.03971829826333604
EchoStateNetwork,IOPS_2,1516,0.09815197540276789
EchoStateNetwork,IOPS_2,1517,0.11874701880932653
EchoStateNetwork,IOPS_2,1518,0.013464062375904496
EchoStateNetwork,IOPS_2,1519,0.155309024896312
EchoStateNetwork,IOPS_2,1520,0.15385241559021273
EchoStateNetwork,IOPS_2,1521,0.0600502690199119
EchoStateNetwork,IOPS_2,1522,0.27510695246189854
EchoStateNetwork,IOPS_2,1523,0.33073088240705273
EchoStateNetwork,IOPS_2,1524,0.050581860503963696
EchoStateNetwork,IOPS_2,1525,0.01991360318550766
EchoStateNetwork,IOPS_2,1526,0.13106644213863547
EchoStateNetwork,IOPS_2,1527,0.07141216392648551
EchoStateNetwork,IOPS_2,1528,0.10943456750846237
EchoStateNetwork,IOPS_2,1529,0.02507009628425898
EchoStateNetwork,IOPS_2,1530,0.07040974060890975
EchoStateNetwork,IOPS_2,1531,0.01488577905307377
EchoStateNetwork,IOPS_2,1532,0.09537162469105873
EchoStateNetwork,IOPS_2,1533,0.0011123707542429009
EchoStateNetwork,IOPS_2,1534,0.04309985496238326
EchoStateNetwork,IOPS_2,1535,0.2576848169344157
EchoStateNetwork,IOPS_2,1536,0.4180217841930379
EchoStateNetwork,IOPS_2,1537,0.07121778903939113
EchoStateNetwork,IOPS_2,1538,0.20528299908233652
EchoStateNetwork,IOPS_2,1539,0.25687935175969634
EchoStateNetwork,IOPS_2,1540,0.1972732405047554
EchoStateNetwork,IOPS_2,1541,0.21243544782933488
EchoStateNetwork,IOPS_2,1542,0.3500925775850552
EchoStateNetwork,IOPS_2,1543,0.07354971681564569
EchoStateNetwork,IOPS_2,1544,0.03563291360741524
EchoStateNetwork,IOPS_2,1545,0.2036990246862611
EchoStateNetwork,IOPS_2,1546,0.12123135372750253
EchoStateNetwork,IOPS_2,1547,0.3489416705468139
EchoStateNetwork,IOPS_2,1548,0.07122824834162453
EchoStateNetwork,IOPS_2,1549,0.2648136342616969
EchoStateNetwork,IOPS_2,1550,0.15344247447080783
EchoStateNetwork,IOPS_2,1551,0.2686107801963377
EchoStateNetwork,IOPS_2,1552,0.15117028327128046
EchoStateNetwork,IOPS_2,1553,0.2652092546800833
EchoStateNetwork,IOPS_2,1554,0.2899807950478606
EchoStateNetwork,IOPS_2,1555,0.10641871764421154
EchoStateNetwork,IOPS_2,1556,0.1525501448126151
EchoStateNetwork,IOPS_2,1557,0.14917666626642698
EchoStateNetwork,IOPS_2,1558,0.15763701054863954
EchoStateNetwork,IOPS_2,1559,0.021980625656820955
EchoStateNetwork,IOPS_2,1560,0.2823397894101285
EchoStateNetwork,IOPS_2,1561,0.2871607626152767
EchoStateNetwork,IOPS_2,1562,0.005495331254796923
EchoStateNetwork,IOPS_2,1563,0.14302472246777764
EchoStateNetwork,IOPS_2,1564,0.14084870718739223
EchoStateNetwork,IOPS_2,1565,0.14303486734690865
EchoStateNetwork,IOPS_2,1566,0.05322535247239428
EchoStateNetwork,IOPS_2,1567,0.08870417286292882
EchoStateNetwork,IOPS_2,1568,0.10296022084042465
EchoStateNetwork,IOPS_2,1569,0.05778749507076565
EchoStateNetwork,IOPS_2,1570,0.19983268065568793
EchoStateNetwork,IOPS_2,1571,0.0379944083742065
EchoStateNetwork,IOPS_2,1572,0.22046923453204267
EchoStateNetwork,IOPS_2,1573,0.01881261657754815
EchoStateNetwork,IOPS_2,1574,0.017910109868996313
EchoStateNetwork,IOPS_2,1575,0.012941711987161509
EchoStateNetwork,IOPS_2,1576,0.07505194895059614
EchoStateNetwork,IOPS_2,1577,0.22387183338725195
EchoStateNetwork,IOPS_2,1578,0.02887880191075163
EchoStateNetwork,IOPS_2,1579,0.2148065813733265
EchoStateNetwork,IOPS_2,1580,0.18803141593763875
EchoStateNetwork,IOPS_2,1581,0.14550076981959323
EchoStateNetwork,IOPS_2,1582,0.022460605226321814
EchoStateNetwork,IOPS_2,1583,0.008366602128212735
EchoStateNetwork,IOPS_2,1584,0.7405813139212233
EchoStateNetwork,IOPS_2,1585,0.291891912834994
EchoStateNetwork,IOPS_2,1586,0.9021793181822549
EchoStateNetwork,IOPS_2,1587,0.3453825819009593
EchoStateNetwork,IOPS_2,1588,0.3424901197551172
EchoStateNetwork,IOPS_2,1589,0.47714885945142393
EchoStateNetwork,IOPS_2,1590,0.2927228666099137
EchoStateNetwork,IOPS_2,1591,0.167288195196491
EchoStateNetwork,IOPS_2,1592,0.09023027710316589
EchoStateNetwork,IOPS_2,1593,0.1895158748318221
EchoStateNetwork,IOPS_2,1594,0.04239992887073543
EchoStateNetwork,IOPS_2,1595,0.29332006690687995
EchoStateNetwork,IOPS_2,1596,0.05070905678326949
EchoStateNetwork,IOPS_2,1597,0.7776287648326795
EchoStateNetwork,IOPS_2,1598,0.5485608417275832
EchoStateNetwork,IOPS_2,1599,0.6454798786708131
EchoStateNetwork,IOPS_2,1600,0.22941682593592735
EchoStateNetwork,IOPS_2,1601,0.09804205732504265
EchoStateNetwork,IOPS_2,1602,0.20742960872587157
EchoStateNetwork,IOPS_2,1603,0.18477348309221844
EchoStateNetwork,IOPS_2,1604,0.06716581437515888
EchoStateNetwork,IOPS_2,1605,0.402143484761456
EchoStateNetwork,IOPS_2,1606,0.524987297744757
EchoStateNetwork,IOPS_2,1607,0.1862807356323646
EchoStateNetwork,IOPS_2,1608,0.30422621493743734
EchoStateNetwork,IOPS_2,1609,0.17805375349341365
EchoStateNetwork,IOPS_2,1610,0.07906317534251393
EchoStateNetwork,IOPS_2,1611,0.00831807344836211
EchoStateNetwork,IOPS_2,1612,0.059957946388223014
EchoStateNetwork,IOPS_2,1613,0.05960831203112082
EchoStateNetwork,IOPS_2,1614,0.06181813457940663
EchoStateNetwork,IOPS_2,1615,0.050672165897773805
EchoStateNetwork,IOPS_2,1616,0.016140467768819108
EchoStateNetwork,IOPS_2,1617,0.00048015321164668855
EchoStateNetwork,IOPS_2,1618,0.027809945592278493
EchoStateNetwork,IOPS_2,1619,0.034576852548825296
EchoStateNetwork,IOPS_2,1620,0.04856100814348678
EchoStateNetwork,IOPS_2,1621,0.05383897697638785
EchoStateNetwork,IOPS_2,1622,0.0567956653942278
EchoStateNetwork,IOPS_2,1623,0.05080723423681377
EchoStateNetwork,IOPS_2,1624,0.04774441313827499
EchoStateNetwork,IOPS_2,1625,0.039890886300237446
EchoStateNetwork,IOPS_2,1626,0.035220072965482366
EchoStateNetwork,IOPS_2,1627,0.02000152255952827
EchoStateNetwork,IOPS_2,1628,0.01733913937503563
EchoStateNetwork,IOPS_2,1629,0.012557006599228716
EchoStateNetwork,IOPS_2,1630,0.002512665732209917
EchoStateNetwork,IOPS_2,1631,0.0009514220237663692
EchoStateNetwork,IOPS_2,1632,0.011381876760027087
EchoStateNetwork,IOPS_2,1633,0.01768327877686275
EchoStateNetwork,IOPS_2,1634,0.020716033031713477
EchoStateNetwork,IOPS_2,1635,0.012033233226330734
EchoStateNetwork,IOPS_2,1636,0.048597237124115525
EchoStateNetwork,IOPS_2,1637,0.02670176515710521
EchoStateNetwork,IOPS_2,1638,0.025276267580249437
EchoStateNetwork,IOPS_2,1639,0.028233334615969597
EchoStateNetwork,IOPS_2,1640,0.032725730915975755
EchoStateNetwork,IOPS_2,1641,0.03322418262054943
EchoStateNetwork,IOPS_2,1642,0.032781121817361814
EchoStateNetwork,IOPS_2,1643,0.026583211335550617
EchoStateNetwork,IOPS_2,1644,0.02315343580931541
EchoStateNetwork,IOPS_2,1645,0.016312670625962485
EchoStateNetwork,IOPS_2,1646,0.01086570510962265
EchoStateNetwork,IOPS_2,1647,0.048095028086596964
EchoStateNetwork,IOPS_2,1648,0.01984403012028084
EchoStateNetwork,IOPS_2,1649,0.0014564727036382103
EchoStateNetwork,IOPS_2,1650,0.048208755205105355
EchoStateNetwork,IOPS_2,1651,0.049858302889269464
EchoStateNetwork,IOPS_2,1652,0.03405832683285573
EchoStateNetwork,IOPS_2,1653,0.007182600362558874
EchoStateNetwork,IOPS_2,1654,0.04335772309371193
EchoStateNetwork,IOPS_2,1655,0.031507214707384545
EchoStateNetwork,IOPS_2,1656,0.004870344613548523
EchoStateNetwork,IOPS_2,1657,0.03338938024778242
EchoStateNetwork,IOPS_2,1658,0.007390496770966069
EchoStateNetwork,IOPS_2,1659,0.06013434245724789
EchoStateNetwork,IOPS_2,1660,0.12100044834923443
EchoStateNetwork,IOPS_2,1661,0.03649198291499423
EchoStateNetwork,IOPS_2,1662,0.08357742512997786
EchoStateNetwork,IOPS_2,1663,0.08963611828003777
EchoStateNetwork,IOPS_2,1664,0.054891682481794594
EchoStateNetwork,IOPS_2,1665,0.021937327921463624
EchoStateNetwork,IOPS_2,1666,0.05451223514447811
EchoStateNetwork,IOPS_2,1667,0.02296134743626407
EchoStateNetwork,IOPS_2,1668,0.07029025127427543
EchoStateNetwork,IOPS_2,1669,0.06513938240052353
EchoStateNetwork,IOPS_2,1670,0.04040750733715399
EchoStateNetwork,IOPS_2,1671,0.0018175066729271426
EchoStateNetwork,IOPS_2,1672,0.003162506748044888
EchoStateNetwork,IOPS_2,1673,0.024015811949397118
EchoStateNetwork,IOPS_2,1674,0.07762921714470603
EchoStateNetwork,IOPS_2,1675,0.0693888435686883
EchoStateNetwork,IOPS_2,1676,0.06934931532626709
EchoStateNetwork,IOPS_2,1677,0.010781609192148002
EchoStateNetwork,IOPS_2,1678,0.03641632504588982
EchoStateNetwork,IOPS_2,1679,0.08826783420192481
EchoStateNetwork,IOPS_2,1680,0.11021061957890531
EchoStateNetwork,IOPS_2,1681,0.008948697405498862
EchoStateNetwork,IOPS_2,1682,0.10856519249012465
EchoStateNetwork,IOPS_2,1683,0.08556989363578042
EchoStateNetwork,IOPS_2,1684,0.06281222431206303
EchoStateNetwork,IOPS_2,1685,0.030091188659240084
EchoStateNetwork,IOPS_2,1686,0.11083556007113572
EchoStateNetwork,IOPS_2,1687,0.1249970088184398
EchoStateNetwork,IOPS_2,1688,0.1495584116908065
EchoStateNetwork,IOPS_2,1689,0.20848787974847596
EchoStateNetwork,IOPS_2,1690,0.013644085086351258
EchoStateNetwork,IOPS_2,1691,0.08315091314729893
EchoStateNetwork,IOPS_2,1692,0.39520086173141616
EchoStateNetwork,IOPS_2,1693,0.2361712393018398
EchoStateNetwork,IOPS_2,1694,0.3901892095700971
EchoStateNetwork,IOPS_2,1695,0.12491045508357046
EchoStateNetwork,IOPS_2,1696,0.4037355856740146
EchoStateNetwork,IOPS_2,1697,0.03227396805806668
EchoStateNetwork,IOPS_2,1698,0.23282050972756166
EchoStateNetwork,IOPS_2,1699,0.08514152684789184
EchoStateNetwork,IOPS_2,1700,0.11507636628010182
EchoStateNetwork,IOPS_2,1701,0.2595510853881117
EchoStateNetwork,IOPS_2,1702,0.2149496562280649
EchoStateNetwork,IOPS_2,1703,0.3879471279353981
EchoStateNetwork,IOPS_2,1704,0.08927571440730497
EchoStateNetwork,IOPS_2,1705,0.004934333112122843
EchoStateNetwork,IOPS_2,1706,0.009497062832185533
EchoStateNetwork,IOPS_2,1707,0.07020902042686203
EchoStateNetwork,IOPS_2,1708,0.06328248284195774
EchoStateNetwork,IOPS_2,1709,0.11114329979371483
EchoStateNetwork,IOPS_2,1710,0.08599845303365175
EchoStateNetwork,IOPS_2,1711,0.14727945780447932
EchoStateNetwork,IOPS_2,1712,0.15527141784290516
EchoStateNetwork,IOPS_2,1713,0.07862417887245346
EchoStateNetwork,IOPS_2,1714,0.1348350584316802
EchoStateNetwork,IOPS_2,1715,0.254257174339261
EchoStateNetwork,IOPS_2,1716,0.24968533959444725
EchoStateNetwork,IOPS_2,1717,0.07387048401402689
EchoStateNetwork,IOPS_2,1718,0.07369092341200664
EchoStateNetwork,IOPS_2,1719,0.013934972295294617
EchoStateNetwork,IOPS_2,1720,0.2933812131405529
EchoStateNetwork,IOPS_2,1721,0.3265834709218092
EchoStateNetwork,IOPS_2,1722,0.24857663440238228
EchoStateNetwork,IOPS_2,1723,0.2227091122121658
EchoStateNetwork,IOPS_2,1724,0.18121732090276835
EchoStateNetwork,IOPS_2,1725,0.09245899564081274
EchoStateNetwork,IOPS_2,1726,0.1083838500712951
EchoStateNetwork,IOPS_2,1727,0.14783503993922564
EchoStateNetwork,IOPS_2,1728,0.02789419389923276
EchoStateNetwork,IOPS_2,1729,0.33442177036151466
EchoStateNetwork,IOPS_2,1730,0.18379182587224924
EchoStateNetwork,IOPS_2,1731,0.08770610480270256
EchoStateNetwork,IOPS_2,1732,0.08008289707815265
EchoStateNetwork,IOPS_2,1733,0.12079320462064892
EchoStateNetwork,IOPS_2,1734,0.12485560502733714
EchoStateNetwork,IOPS_2,1735,0.036676993122114844
EchoStateNetwork,IOPS_2,1736,0.0578828228596287
EchoStateNetwork,IOPS_2,1737,0.1647642228547089
EchoStateNetwork,IOPS_2,1738,0.14366135614433553
EchoStateNetwork,IOPS_2,1739,0.004925915955028071
EchoStateNetwork,IOPS_2,1740,0.049750410103224875
EchoStateNetwork,IOPS_2,1741,0.14915376962021584
EchoStateNetwork,IOPS_2,1742,0.2470140622811854
EchoStateNetwork,IOPS_2,1743,0.23942984132012768
EchoStateNetwork,IOPS_2,1744,0.24380882165357354
EchoStateNetwork,IOPS_2,1745,0.5735807579412247
EchoStateNetwork,IOPS_2,1746,0.11314668843229948
EchoStateNetwork,IOPS_2,1747,0.3172314773836037
EchoStateNetwork,IOPS_2,1748,0.6421300399069473
EchoStateNetwork,IOPS_2,1749,0.14470962512284624
EchoStateNetwork,IOPS_2,1750,0.19450742242074193
EchoStateNetwork,IOPS_2,1751,0.14438224733375854
EchoStateNetwork,IOPS_2,1752,0.11492049530212535
EchoStateNetwork,IOPS_2,1753,0.32873107014777925
EchoStateNetwork,IOPS_2,1754,0.1286547766965391
EchoStateNetwork,IOPS_2,1755,0.22387987770247156
EchoStateNetwork,IOPS_2,1756,0.13738014971730136
EchoStateNetwork,IOPS_2,1757,0.36721948400939375
EchoStateNetwork,IOPS_2,1758,0.023276534132399954
EchoStateNetwork,IOPS_2,1759,0.06713569075319181
EchoStateNetwork,IOPS_2,1760,0.1694962770119891
EchoStateNetwork,IOPS_2,1761,0.06397423630397192
EchoStateNetwork,IOPS_2,1762,0.107824194357115
EchoStateNetwork,IOPS_2,1763,0.08204789348099813
EchoStateNetwork,IOPS_2,1764,0.08469691472239309
EchoStateNetwork,IOPS_2,1765,0.0985162071303761
EchoStateNetwork,IOPS_2,1766,0.21464811427836916
EchoStateNetwork,IOPS_2,1767,0.31877140604329995
EchoStateNetwork,IOPS_2,1768,0.06334851056192503
EchoStateNetwork,IOPS_2,1769,0.03840512960025952
EchoStateNetwork,IOPS_2,1770,0.00032063776935400013
EchoStateNetwork,IOPS_2,1771,0.0886144446378435
EchoStateNetwork,IOPS_2,1772,0.06499189141438086
EchoStateNetwork,IOPS_2,1773,0.12130092479406193
EchoStateNetwork,IOPS_2,1774,0.03784968376203696
EchoStateNetwork,IOPS_2,1775,0.032108727961188244
EchoStateNetwork,IOPS_2,1776,0.1042870654259647
EchoStateNetwork,IOPS_2,1777,0.01292212287364669
EchoStateNetwork,IOPS_2,1778,0.42801678320005376
EchoStateNetwork,IOPS_2,1779,0.2094895406977544
EchoStateNetwork,IOPS_2,1780,0.2008139741353024
EchoStateNetwork,IOPS_2,1781,0.2357326297093169
EchoStateNetwork,IOPS_2,1782,0.2204392294718474
EchoStateNetwork,IOPS_2,1783,0.01400588626994259
EchoStateNetwork,IOPS_2,1784,0.39245667917707966
EchoStateNetwork,IOPS_2,1785,0.06081335958960393
EchoStateNetwork,IOPS_2,1786,0.07713577285341285
EchoStateNetwork,IOPS_2,1787,0.1808910908442566
EchoStateNetwork,IOPS_2,1788,0.05839332676673435
EchoStateNetwork,IOPS_2,1789,0.15811130386029773
EchoStateNetwork,IOPS_2,1790,0.15288287160067618
EchoStateNetwork,IOPS_2,1791,0.06701600568719279
EchoStateNetwork,IOPS_2,1792,0.024233943315987858
EchoStateNetwork,IOPS_2,1793,0.16512313122943154
EchoStateNetwork,IOPS_2,1794,0.14845770348424592
EchoStateNetwork,IOPS_2,1795,0.2821093314320763
EchoStateNetwork,IOPS_2,1796,0.07558926183763916
EchoStateNetwork,IOPS_2,1797,0.14061452083751574
EchoStateNetwork,IOPS_2,1798,0.2133067631880342
EchoStateNetwork,IOPS_2,1799,0.143002029971939
EchoStateNetwork,IOPS_2,1800,0.03962728481922016
EchoStateNetwork,IOPS_2,1801,0.04976015734010066
EchoStateNetwork,IOPS_2,1802,0.05339986900252106
EchoStateNetwork,IOPS_2,1803,0.04995004640079043
EchoStateNetwork,IOPS_2,1804,0.08991487392713643
EchoStateNetwork,IOPS_2,1805,0.16332988758451192
EchoStateNetwork,IOPS_2,1806,0.02431198373005783
EchoStateNetwork,IOPS_2,1807,0.29387042327347634
EchoStateNetwork,IOPS_2,1808,0.49117763591409214
EchoStateNetwork,IOPS_2,1809,0.06382073421967467
EchoStateNetwork,IOPS_2,1810,0.22862356627500585
EchoStateNetwork,IOPS_2,1811,0.04018827064015056
EchoStateNetwork,IOPS_2,1812,0.36465292394515214
EchoStateNetwork,IOPS_2,1813,0.09572277157486078
EchoStateNetwork,IOPS_2,1814,0.2590528015251364
EchoStateNetwork,IOPS_2,1815,0.2000934336940396
EchoStateNetwork,IOPS_2,1816,0.14423296675645123
EchoStateNetwork,IOPS_2,1817,0.12889218979642697
EchoStateNetwork,IOPS_2,1818,0.010469060195005445
EchoStateNetwork,IOPS_2,1819,0.016990326934470997
EchoStateNetwork,IOPS_2,1820,0.05092579873017254
EchoStateNetwork,IOPS_2,1821,0.23786511720300801
EchoStateNetwork,IOPS_2,1822,0.1895391584999571
EchoStateNetwork,IOPS_2,1823,0.2771384276414732
EchoStateNetwork,IOPS_2,1824,0.2351345622881471
EchoStateNetwork,IOPS_2,1825,0.2703725684295657
EchoStateNetwork,IOPS_2,1826,0.43908439045437037
EchoStateNetwork,IOPS_2,1827,0.013350403267132752
EchoStateNetwork,IOPS_2,1828,0.2499721820562616
EchoStateNetwork,IOPS_2,1829,0.31763355890883077
EchoStateNetwork,IOPS_2,1830,0.09385360535543147
EchoStateNetwork,IOPS_2,1831,0.10716019995711766
EchoStateNetwork,IOPS_2,1832,0.07644171810115236
EchoStateNetwork,IOPS_2,1833,0.008629132385405207
EchoStateNetwork,IOPS_2,1834,0.04043409567564471
EchoStateNetwork,IOPS_2,1835,0.10149737051453864
EchoStateNetwork,IOPS_2,1836,0.18654319910526168
EchoStateNetwork,IOPS_2,1837,0.2453709766803409
EchoStateNetwork,IOPS_2,1838,0.22495113908464626
EchoStateNetwork,IOPS_2,1839,0.05210328357092734
EchoStateNetwork,IOPS_2,1840,0.11148424916922085
EchoStateNetwork,IOPS_2,1841,0.12917943779942054
EchoStateNetwork,IOPS_2,1842,0.14051960176856615
EchoStateNetwork,IOPS_2,1843,0.024738397714208018
EchoStateNetwork,IOPS_2,1844,0.13298380531933277
EchoStateNetwork,IOPS_2,1845,0.22866114562456824
EchoStateNetwork,IOPS_2,1846,0.07307098748180198
EchoStateNetwork,IOPS_2,1847,0.23884424461016787
EchoStateNetwork,IOPS_2,1848,0.04450792212784511
EchoStateNetwork,IOPS_2,1849,0.14207491075691156
EchoStateNetwork,IOPS_2,1850,0.1557968329054529
EchoStateNetwork,IOPS_2,1851,0.11818566611024978
EchoStateNetwork,IOPS_2,1852,0.18319088016446716
EchoStateNetwork,IOPS_2,1853,0.21053292591381875
EchoStateNetwork,IOPS_2,1854,0.14173338226056653
EchoStateNetwork,IOPS_2,1855,0.3389554717584548
EchoStateNetwork,IOPS_2,1856,0.4553576820608257
EchoStateNetwork,IOPS_2,1857,0.21355269911590027
EchoStateNetwork,IOPS_2,1858,0.042730321116587054
EchoStateNetwork,IOPS_2,1859,0.09957797728502142
EchoStateNetwork,IOPS_2,1860,0.04093666525973949
EchoStateNetwork,IOPS_2,1861,0.03345961173853266
EchoStateNetwork,IOPS_2,1862,0.24629406082731345
EchoStateNetwork,IOPS_2,1863,0.09211358003340331
EchoStateNetwork,IOPS_2,1864,0.2732190078174046
EchoStateNetwork,IOPS_2,1865,0.12924723996442436
EchoStateNetwork,IOPS_2,1866,0.14468099823790256
EchoStateNetwork,IOPS_2,1867,0.20443999282562672
EchoStateNetwork,IOPS_2,1868,0.03800848929751689
EchoStateNetwork,IOPS_2,1869,0.10678119840845543
EchoStateNetwork,IOPS_2,1870,0.11779077762001328
EchoStateNetwork,IOPS_2,1871,0.06344717102497016
EchoStateNetwork,IOPS_2,1872,0.49538708992692543
EchoStateNetwork,IOPS_2,1873,0.34381602806287026
EchoStateNetwork,IOPS_2,1874,0.31688244376632263
EchoStateNetwork,IOPS_2,1875,0.009822960655076374
EchoStateNetwork,IOPS_2,1876,0.22571138896606557
EchoStateNetwork,IOPS_2,1877,0.05391383306726778
EchoStateNetwork,IOPS_2,1878,0.01804869643923187
EchoStateNetwork,IOPS_2,1879,0.2293289082400011
EchoStateNetwork,IOPS_2,1880,0.32918944011838897
EchoStateNetwork,IOPS_2,1881,0.04271394510755103
EchoStateNetwork,IOPS_2,1882,0.09899535567166612
EchoStateNetwork,IOPS_2,1883,0.011775473721335401
EchoStateNetwork,IOPS_2,1884,0.242041680764306
EchoStateNetwork,IOPS_2,1885,0.21257043104450207
EchoStateNetwork,IOPS_2,1886,0.3466104725096219
EchoStateNetwork,IOPS_2,1887,0.12686130037281013
