algorithm,dataset,timestep,anomaly_score
WindowedGaussianDetector,IOPS_2.csv,2297,0.9779128584950731
WindowedGaussianDetector,IOPS_2.csv,2298,0.9802006118100759
WindowedGaussianDetector,IOPS_2.csv,2299,0.9664805014270775
WindowedGaussianDetector,IOPS_2.csv,2300,0.969108325999572
WindowedGaussianDetector,IOPS_2.csv,2301,0.9653518265345606
WindowedGaussianDetector,IOPS_2.csv,2302,0.9637411284061153
WindowedGaussianDetector,IOPS_2.csv,2303,0.9528737309627877
WindowedGaussianDetector,IOPS_2.csv,2304,0.9516763576190376
WindowedGaussianDetector,IOPS_2.csv,2305,0.9624011036310409
WindowedGaussianDetector,IOPS_2.csv,2306,0.9687652994731207
WindowedGaussianDetector,IOPS_2.csv,2307,0.9626013699895427
WindowedGaussianDetector,IOPS_2.csv,2308,0.9775429843049571
WindowedGaussianDetector,IOPS_2.csv,2309,0.9702520965453096
WindowedGaussianDetector,IOPS_2.csv,2310,0.9729288190312937
WindowedGaussianDetector,IOPS_2.csv,2311,0.980486078134119
WindowedGaussianDetector,IOPS_2.csv,2312,0.9849583136180688
WindowedGaussianDetector,IOPS_2.csv,2313,0.9838526418530185
WindowedGaussianDetector,IOPS_2.csv,2314,0.9811298757711301
WindowedGaussianDetector,IOPS_2.csv,2315,0.9854190209341237
WindowedGaussianDetector,IOPS_2.csv,2316,0.9903357794945982
WindowedGaussianDetector,IOPS_2.csv,2317,0.9897250364027256
WindowedGaussianDetector,IOPS_2.csv,2318,0.9846113116500155
WindowedGaussianDetector,IOPS_2.csv,2319,0.9860638595236325
WindowedGaussianDetector,IOPS_2.csv,2320,0.9782709784899926
WindowedGaussianDetector,IOPS_2.csv,2321,0.9804029697780146
WindowedGaussianDetector,IOPS_2.csv,2322,0.9811683358444706
WindowedGaussianDetector,IOPS_2.csv,2323,0.9779756081480555
WindowedGaussianDetector,IOPS_2.csv,2324,0.9672156345053612
WindowedGaussianDetector,IOPS_2.csv,2325,0.9742593734753342
WindowedGaussianDetector,IOPS_2.csv,2326,0.9730435471514753
WindowedGaussianDetector,IOPS_2.csv,2327,0.9671220956800545
WindowedGaussianDetector,IOPS_2.csv,2328,0.9676386888973111
WindowedGaussianDetector,IOPS_2.csv,2329,0.9702395549082391
WindowedGaussianDetector,IOPS_2.csv,2330,0.9690472907023766
WindowedGaussianDetector,IOPS_2.csv,2331,0.9684513317905271
WindowedGaussianDetector,IOPS_2.csv,2332,0.9704667342557469
WindowedGaussianDetector,IOPS_2.csv,2333,0.9697451239582742
WindowedGaussianDetector,IOPS_2.csv,2334,0.9681182030626064
WindowedGaussianDetector,IOPS_2.csv,2335,0.9622484114591497
WindowedGaussianDetector,IOPS_2.csv,2336,0.9552526273953267
WindowedGaussianDetector,IOPS_2.csv,2337,0.9624293727993958
WindowedGaussianDetector,IOPS_2.csv,2338,0.9600411109326515
WindowedGaussianDetector,IOPS_2.csv,2339,0.9514377931884088
WindowedGaussianDetector,IOPS_2.csv,2340,0.9709348281983489
WindowedGaussianDetector,IOPS_2.csv,2341,0.9602738722520376
WindowedGaussianDetector,IOPS_2.csv,2342,0.9539618926381236
WindowedGaussianDetector,IOPS_2.csv,2343,0.9531365916400559
WindowedGaussianDetector,IOPS_2.csv,2344,0.956300707345274
WindowedGaussianDetector,IOPS_2.csv,2345,0.9541999763652105
WindowedGaussianDetector,IOPS_2.csv,2346,0.9534708632847517
WindowedGaussianDetector,IOPS_2.csv,2347,0.9479545843268209
WindowedGaussianDetector,IOPS_2.csv,2348,0.9473407833017473
WindowedGaussianDetector,IOPS_2.csv,2349,0.9497044806826804
WindowedGaussianDetector,IOPS_2.csv,2350,0.9400140870683262
WindowedGaussianDetector,IOPS_2.csv,2351,0.9494505558035568
WindowedGaussianDetector,IOPS_2.csv,2352,0.9467037579531083
WindowedGaussianDetector,IOPS_2.csv,2353,0.946747380052874
WindowedGaussianDetector,IOPS_2.csv,2354,0.9459708298964061
WindowedGaussianDetector,IOPS_2.csv,2355,0.9581737210306598
WindowedGaussianDetector,IOPS_2.csv,2356,0.9484037681456916
WindowedGaussianDetector,IOPS_2.csv,2357,0.9556984316718214
WindowedGaussianDetector,IOPS_2.csv,2358,0.9473957863085011
WindowedGaussianDetector,IOPS_2.csv,2359,0.9565437475881708
WindowedGaussianDetector,IOPS_2.csv,2360,0.9379034154084636
WindowedGaussianDetector,IOPS_2.csv,2361,0.9615259732058422
WindowedGaussianDetector,IOPS_2.csv,2362,0.9573552248739766
WindowedGaussianDetector,IOPS_2.csv,2363,0.9424701539125515
WindowedGaussianDetector,IOPS_2.csv,2364,0.9500399155151035
WindowedGaussianDetector,IOPS_2.csv,2365,0.9341405397102551
WindowedGaussianDetector,IOPS_2.csv,2366,0.9551002977526561
WindowedGaussianDetector,IOPS_2.csv,2367,0.9283561989270069
WindowedGaussianDetector,IOPS_2.csv,2368,0.944950498982999
WindowedGaussianDetector,IOPS_2.csv,2369,0.9297245432428141
WindowedGaussianDetector,IOPS_2.csv,2370,0.9239158333742348
WindowedGaussianDetector,IOPS_2.csv,2371,0.910136808671873
WindowedGaussianDetector,IOPS_2.csv,2372,0.912123222629058
WindowedGaussianDetector,IOPS_2.csv,2373,0.9024945340116465
WindowedGaussianDetector,IOPS_2.csv,2374,0.905328250561347
WindowedGaussianDetector,IOPS_2.csv,2375,0.915990308486548
WindowedGaussianDetector,IOPS_2.csv,2376,0.9194933843627522
WindowedGaussianDetector,IOPS_2.csv,2377,0.9167030338652479
WindowedGaussianDetector,IOPS_2.csv,2378,0.8956631535392358
WindowedGaussianDetector,IOPS_2.csv,2379,0.9034625394387329
WindowedGaussianDetector,IOPS_2.csv,2380,0.9008640419938068
WindowedGaussianDetector,IOPS_2.csv,2381,0.9013537184588375
WindowedGaussianDetector,IOPS_2.csv,2382,0.8947220977738797
WindowedGaussianDetector,IOPS_2.csv,2383,0.919643748990211
WindowedGaussianDetector,IOPS_2.csv,2384,0.9088804923425147
WindowedGaussianDetector,IOPS_2.csv,2385,0.8976050863085254
WindowedGaussianDetector,IOPS_2.csv,2386,0.9183370269050609
WindowedGaussianDetector,IOPS_2.csv,2387,0.9309624051804223
WindowedGaussianDetector,IOPS_2.csv,2388,0.9098324828538253
WindowedGaussianDetector,IOPS_2.csv,2389,0.9356628800967056
WindowedGaussianDetector,IOPS_2.csv,2390,0.922168191503439
WindowedGaussianDetector,IOPS_2.csv,2391,0.9391330182686615
WindowedGaussianDetector,IOPS_2.csv,2392,0.9386614132327821
WindowedGaussianDetector,IOPS_2.csv,2393,0.94852033186997
WindowedGaussianDetector,IOPS_2.csv,2394,0.9692312840177897
WindowedGaussianDetector,IOPS_2.csv,2395,0.9633746647242103
WindowedGaussianDetector,IOPS_2.csv,2396,0.9651587569878884
WindowedGaussianDetector,IOPS_2.csv,2397,0.9759825573425611
WindowedGaussianDetector,IOPS_2.csv,2398,0.9704133085280743
WindowedGaussianDetector,IOPS_2.csv,2399,0.9642757054153005
WindowedGaussianDetector,IOPS_2.csv,2400,0.9931063498668107
WindowedGaussianDetector,IOPS_2.csv,2401,0.9858031094552038
WindowedGaussianDetector,IOPS_2.csv,2402,0.9854348239174715
WindowedGaussianDetector,IOPS_2.csv,2403,0.9822521864226156
WindowedGaussianDetector,IOPS_2.csv,2404,0.9820870463945137
WindowedGaussianDetector,IOPS_2.csv,2405,0.9876758728580604
WindowedGaussianDetector,IOPS_2.csv,2406,0.9875336585392255
WindowedGaussianDetector,IOPS_2.csv,2407,0.9853498989251822
WindowedGaussianDetector,IOPS_2.csv,2408,0.9874621528380414
WindowedGaussianDetector,IOPS_2.csv,2409,0.9854511825052024
WindowedGaussianDetector,IOPS_2.csv,2410,0.9850875935260567
WindowedGaussianDetector,IOPS_2.csv,2411,0.9871217054282347
WindowedGaussianDetector,IOPS_2.csv,2412,0.9790835915387758
WindowedGaussianDetector,IOPS_2.csv,2413,0.9815429051921997
WindowedGaussianDetector,IOPS_2.csv,2414,0.981302308808778
WindowedGaussianDetector,IOPS_2.csv,2415,0.9831367576468876
WindowedGaussianDetector,IOPS_2.csv,2416,0.9812565469371736
WindowedGaussianDetector,IOPS_2.csv,2417,0.9797320382323651
WindowedGaussianDetector,IOPS_2.csv,2418,0.9812815696230258
WindowedGaussianDetector,IOPS_2.csv,2419,0.9737271403675207
WindowedGaussianDetector,IOPS_2.csv,2420,0.9718955382064463
WindowedGaussianDetector,IOPS_2.csv,2421,0.9653223430061812
WindowedGaussianDetector,IOPS_2.csv,2422,0.9701503248312702
WindowedGaussianDetector,IOPS_2.csv,2423,0.9719855723546872
WindowedGaussianDetector,IOPS_2.csv,2424,0.965666034147618
WindowedGaussianDetector,IOPS_2.csv,2425,0.9633581291802817
WindowedGaussianDetector,IOPS_2.csv,2426,0.9596963185079131
WindowedGaussianDetector,IOPS_2.csv,2427,0.9580989041972341
WindowedGaussianDetector,IOPS_2.csv,2428,0.9399516250697537
WindowedGaussianDetector,IOPS_2.csv,2429,0.940281915511017
WindowedGaussianDetector,IOPS_2.csv,2430,0.9424271334673772
WindowedGaussianDetector,IOPS_2.csv,2431,0.9481182035593666
WindowedGaussianDetector,IOPS_2.csv,2432,0.9465377892467586
WindowedGaussianDetector,IOPS_2.csv,2433,0.9169494576099873
WindowedGaussianDetector,IOPS_2.csv,2434,0.9182799318565579
WindowedGaussianDetector,IOPS_2.csv,2435,0.9092147902891003
WindowedGaussianDetector,IOPS_2.csv,2436,0.8900141788108881
WindowedGaussianDetector,IOPS_2.csv,2437,0.8929992133357533
WindowedGaussianDetector,IOPS_2.csv,2438,0.8699482762207063
WindowedGaussianDetector,IOPS_2.csv,2439,0.8973784740334144
WindowedGaussianDetector,IOPS_2.csv,2440,0.8718561970048964
WindowedGaussianDetector,IOPS_2.csv,2441,0.8338816287613705
WindowedGaussianDetector,IOPS_2.csv,2442,0.8137280718160993
WindowedGaussianDetector,IOPS_2.csv,2443,0.8076559063545824
WindowedGaussianDetector,IOPS_2.csv,2444,0.7751416998898586
WindowedGaussianDetector,IOPS_2.csv,2445,0.7296468388601804
WindowedGaussianDetector,IOPS_2.csv,2446,0.7008118674900421
WindowedGaussianDetector,IOPS_2.csv,2447,0.7111362398095993
WindowedGaussianDetector,IOPS_2.csv,2448,0.6955462782792268
WindowedGaussianDetector,IOPS_2.csv,2449,0.706504010905153
WindowedGaussianDetector,IOPS_2.csv,2450,0.6630303886529313
WindowedGaussianDetector,IOPS_2.csv,2451,0.661748063807047
WindowedGaussianDetector,IOPS_2.csv,2452,0.6322866167320729
WindowedGaussianDetector,IOPS_2.csv,2453,0.5833394726262646
WindowedGaussianDetector,IOPS_2.csv,2454,0.5565144094692089
WindowedGaussianDetector,IOPS_2.csv,2455,0.5344176675513141
WindowedGaussianDetector,IOPS_2.csv,2456,0.5265875104677304
WindowedGaussianDetector,IOPS_2.csv,2457,0.5227609645143911
WindowedGaussianDetector,IOPS_2.csv,2458,0.551170538642576
WindowedGaussianDetector,IOPS_2.csv,2459,0.6251310804925159
WindowedGaussianDetector,IOPS_2.csv,2460,0.620854725570212
WindowedGaussianDetector,IOPS_2.csv,2461,0.6320863907710748
WindowedGaussianDetector,IOPS_2.csv,2462,0.6810468211087635
WindowedGaussianDetector,IOPS_2.csv,2463,0.7290128934668957
WindowedGaussianDetector,IOPS_2.csv,2464,0.7449292966038855
WindowedGaussianDetector,IOPS_2.csv,2465,0.774383662155286
WindowedGaussianDetector,IOPS_2.csv,2466,0.761747495195086
WindowedGaussianDetector,IOPS_2.csv,2467,0.7932317039938146
WindowedGaussianDetector,IOPS_2.csv,2468,0.8133741900998763
WindowedGaussianDetector,IOPS_2.csv,2469,0.8221240953655823
WindowedGaussianDetector,IOPS_2.csv,2470,0.8302581651091312
WindowedGaussianDetector,IOPS_2.csv,2471,0.8312045465057906
WindowedGaussianDetector,IOPS_2.csv,2472,0.8426718102730554
WindowedGaussianDetector,IOPS_2.csv,2473,0.8562640329955475
WindowedGaussianDetector,IOPS_2.csv,2474,0.8592982376221928
WindowedGaussianDetector,IOPS_2.csv,2475,0.8661306871776888
WindowedGaussianDetector,IOPS_2.csv,2476,0.8756592426396668
WindowedGaussianDetector,IOPS_2.csv,2477,0.8664004074972708
WindowedGaussianDetector,IOPS_2.csv,2478,0.8882062161963666
WindowedGaussianDetector,IOPS_2.csv,2479,0.8856320864459515
WindowedGaussianDetector,IOPS_2.csv,2480,0.8945070981605698
WindowedGaussianDetector,IOPS_2.csv,2481,0.8992353769179157
WindowedGaussianDetector,IOPS_2.csv,2482,0.897936595587567
WindowedGaussianDetector,IOPS_2.csv,2483,0.9013599870371978
WindowedGaussianDetector,IOPS_2.csv,2484,0.9012823376086355
WindowedGaussianDetector,IOPS_2.csv,2485,0.9010031157200509
WindowedGaussianDetector,IOPS_2.csv,2486,0.9062731587575618
WindowedGaussianDetector,IOPS_2.csv,2487,0.9020281534884304
WindowedGaussianDetector,IOPS_2.csv,2488,0.906722719767825
WindowedGaussianDetector,IOPS_2.csv,2489,0.9086041610184656
WindowedGaussianDetector,IOPS_2.csv,2490,0.9057477614493422
WindowedGaussianDetector,IOPS_2.csv,2491,0.9108199376277999
WindowedGaussianDetector,IOPS_2.csv,2492,0.9122363651323372
WindowedGaussianDetector,IOPS_2.csv,2493,0.9109075586192287
WindowedGaussianDetector,IOPS_2.csv,2494,0.911919308367805
WindowedGaussianDetector,IOPS_2.csv,2495,0.9137189129193624
WindowedGaussianDetector,IOPS_2.csv,2496,0.9148831143260914
WindowedGaussianDetector,IOPS_2.csv,2497,0.9192563256135264
WindowedGaussianDetector,IOPS_2.csv,2498,0.9163985278383856
WindowedGaussianDetector,IOPS_2.csv,2499,0.918292197504454
WindowedGaussianDetector,IOPS_2.csv,2500,0.9152320456628512
WindowedGaussianDetector,IOPS_2.csv,2501,0.9217130457432805
WindowedGaussianDetector,IOPS_2.csv,2502,0.9203436364588145
WindowedGaussianDetector,IOPS_2.csv,2503,0.9216970091074717
WindowedGaussianDetector,IOPS_2.csv,2504,0.9213052337951455
WindowedGaussianDetector,IOPS_2.csv,2505,0.9195969328818592
WindowedGaussianDetector,IOPS_2.csv,2506,0.9240023860908284
WindowedGaussianDetector,IOPS_2.csv,2507,0.9262278360841896
WindowedGaussianDetector,IOPS_2.csv,2508,0.9227660450634001
WindowedGaussianDetector,IOPS_2.csv,2509,0.9200667970547287
WindowedGaussianDetector,IOPS_2.csv,2510,0.9160824534110654
WindowedGaussianDetector,IOPS_2.csv,2511,0.9243984318184257
WindowedGaussianDetector,IOPS_2.csv,2512,0.9244381750552271
WindowedGaussianDetector,IOPS_2.csv,2513,0.9211828348985337
WindowedGaussianDetector,IOPS_2.csv,2514,0.9181402339973405
WindowedGaussianDetector,IOPS_2.csv,2515,0.9172938072925991
WindowedGaussianDetector,IOPS_2.csv,2516,0.9184816186300576
WindowedGaussianDetector,IOPS_2.csv,2517,0.9164894673272201
WindowedGaussianDetector,IOPS_2.csv,2518,0.9142506976796814
WindowedGaussianDetector,IOPS_2.csv,2519,0.9103235438684107
WindowedGaussianDetector,IOPS_2.csv,2520,0.9007607789197078
WindowedGaussianDetector,IOPS_2.csv,2521,0.8954240805056811
WindowedGaussianDetector,IOPS_2.csv,2522,0.8854267584549101
WindowedGaussianDetector,IOPS_2.csv,2523,0.8665471099508567
WindowedGaussianDetector,IOPS_2.csv,2524,0.8696965408379358
WindowedGaussianDetector,IOPS_2.csv,2525,0.8566536148565101
WindowedGaussianDetector,IOPS_2.csv,2526,0.8491788570545762
WindowedGaussianDetector,IOPS_2.csv,2527,0.8294774073354393
WindowedGaussianDetector,IOPS_2.csv,2528,0.8053538198727813
WindowedGaussianDetector,IOPS_2.csv,2529,0.7742606251440423
WindowedGaussianDetector,IOPS_2.csv,2530,0.7923206403823805
WindowedGaussianDetector,IOPS_2.csv,2531,0.7635967602768722
WindowedGaussianDetector,IOPS_2.csv,2532,0.7458113879375359
WindowedGaussianDetector,IOPS_2.csv,2533,0.7176088068790725
WindowedGaussianDetector,IOPS_2.csv,2534,0.6613270309175237
WindowedGaussianDetector,IOPS_2.csv,2535,0.6597938248112731
WindowedGaussianDetector,IOPS_2.csv,2536,0.6644119463209969
WindowedGaussianDetector,IOPS_2.csv,2537,0.6472276458235303
WindowedGaussianDetector,IOPS_2.csv,2538,0.6182576220236459
WindowedGaussianDetector,IOPS_2.csv,2539,0.5702007769798455
WindowedGaussianDetector,IOPS_2.csv,2540,0.5584605034420256
WindowedGaussianDetector,IOPS_2.csv,2541,0.543506535975235
WindowedGaussianDetector,IOPS_2.csv,2542,0.5323769609926344
WindowedGaussianDetector,IOPS_2.csv,2543,0.5262296069711379
WindowedGaussianDetector,IOPS_2.csv,2544,0.5551273766120508
WindowedGaussianDetector,IOPS_2.csv,2545,0.6240711826766941
WindowedGaussianDetector,IOPS_2.csv,2546,0.6380405411991545
WindowedGaussianDetector,IOPS_2.csv,2547,0.66495767173927
WindowedGaussianDetector,IOPS_2.csv,2548,0.6626833708550057
WindowedGaussianDetector,IOPS_2.csv,2549,0.6825483769156302
WindowedGaussianDetector,IOPS_2.csv,2550,0.7541998053704544
WindowedGaussianDetector,IOPS_2.csv,2551,0.7341350351423581
WindowedGaussianDetector,IOPS_2.csv,2552,0.7783128298666164
WindowedGaussianDetector,IOPS_2.csv,2553,0.8263182338716136
WindowedGaussianDetector,IOPS_2.csv,2554,0.8082435118235095
WindowedGaussianDetector,IOPS_2.csv,2555,0.853840879396836
WindowedGaussianDetector,IOPS_2.csv,2556,0.8704022533052633
WindowedGaussianDetector,IOPS_2.csv,2557,0.8499934920328371
WindowedGaussianDetector,IOPS_2.csv,2558,0.902875229715295
WindowedGaussianDetector,IOPS_2.csv,2559,0.904471225565396
WindowedGaussianDetector,IOPS_2.csv,2560,0.912665473509541
WindowedGaussianDetector,IOPS_2.csv,2561,0.944379197733912
WindowedGaussianDetector,IOPS_2.csv,2562,0.9380608341315361
WindowedGaussianDetector,IOPS_2.csv,2563,0.949133653695239
WindowedGaussianDetector,IOPS_2.csv,2564,0.9611489447327088
WindowedGaussianDetector,IOPS_2.csv,2565,0.9573845456010537
WindowedGaussianDetector,IOPS_2.csv,2566,0.9739728272878894
WindowedGaussianDetector,IOPS_2.csv,2567,0.9778446118243445
WindowedGaussianDetector,IOPS_2.csv,2568,0.9751927473315277
WindowedGaussianDetector,IOPS_2.csv,2569,0.9755314861768667
WindowedGaussianDetector,IOPS_2.csv,2570,0.973002569196772
WindowedGaussianDetector,IOPS_2.csv,2571,0.9824028960107367
WindowedGaussianDetector,IOPS_2.csv,2572,0.9777631869718135
WindowedGaussianDetector,IOPS_2.csv,2573,0.9817359260791628
WindowedGaussianDetector,IOPS_2.csv,2574,0.9764352049985704
WindowedGaussianDetector,IOPS_2.csv,2575,0.9814771029781838
WindowedGaussianDetector,IOPS_2.csv,2576,0.9796566112772521
WindowedGaussianDetector,IOPS_2.csv,2577,0.9799532618258736
WindowedGaussianDetector,IOPS_2.csv,2578,0.9794977468432607
WindowedGaussianDetector,IOPS_2.csv,2579,0.9807679037240249
WindowedGaussianDetector,IOPS_2.csv,2580,0.9851464921157477
WindowedGaussianDetector,IOPS_2.csv,2581,0.9781025967881987
WindowedGaussianDetector,IOPS_2.csv,2582,0.9816194777444708
WindowedGaussianDetector,IOPS_2.csv,2583,0.9726218168900223
WindowedGaussianDetector,IOPS_2.csv,2584,0.9777584196786915
WindowedGaussianDetector,IOPS_2.csv,2585,0.9740608999469187
WindowedGaussianDetector,IOPS_2.csv,2586,0.9776290308301894
WindowedGaussianDetector,IOPS_2.csv,2587,0.9753790878620235
WindowedGaussianDetector,IOPS_2.csv,2588,0.9775084183791535
WindowedGaussianDetector,IOPS_2.csv,2589,0.9765728411789367
WindowedGaussianDetector,IOPS_2.csv,2590,0.9757868925189799
WindowedGaussianDetector,IOPS_2.csv,2591,0.9639892154170668
WindowedGaussianDetector,IOPS_2.csv,2592,0.9702301306686699
WindowedGaussianDetector,IOPS_2.csv,2593,0.9673776534632192
WindowedGaussianDetector,IOPS_2.csv,2594,0.9728739192184273
WindowedGaussianDetector,IOPS_2.csv,2595,0.9737602219201695
WindowedGaussianDetector,IOPS_2.csv,2596,0.9757364965947705
WindowedGaussianDetector,IOPS_2.csv,2597,0.9839313929556367
WindowedGaussianDetector,IOPS_2.csv,2598,0.978066693278335
WindowedGaussianDetector,IOPS_2.csv,2599,0.9808818496850671
WindowedGaussianDetector,IOPS_2.csv,2600,0.9790281678173294
WindowedGaussianDetector,IOPS_2.csv,2601,0.9797578047724324
WindowedGaussianDetector,IOPS_2.csv,2602,0.9784817925166025
WindowedGaussianDetector,IOPS_2.csv,2603,0.9797462361870033
WindowedGaussianDetector,IOPS_2.csv,2604,0.9813530933723393
WindowedGaussianDetector,IOPS_2.csv,2605,0.9756002252231815
WindowedGaussianDetector,IOPS_2.csv,2606,0.9784026503287838
WindowedGaussianDetector,IOPS_2.csv,2607,0.9765380212503442
WindowedGaussianDetector,IOPS_2.csv,2608,0.9788635091676977
WindowedGaussianDetector,IOPS_2.csv,2609,0.9708718476807189
WindowedGaussianDetector,IOPS_2.csv,2610,0.9784813234680566
WindowedGaussianDetector,IOPS_2.csv,2611,0.9777406976260286
WindowedGaussianDetector,IOPS_2.csv,2612,0.9642768699811253
WindowedGaussianDetector,IOPS_2.csv,2613,0.9686707762331477
WindowedGaussianDetector,IOPS_2.csv,2614,0.9746651470037905
WindowedGaussianDetector,IOPS_2.csv,2615,0.9664870453047129
WindowedGaussianDetector,IOPS_2.csv,2616,0.9676741504075004
WindowedGaussianDetector,IOPS_2.csv,2617,0.9649448199012527
WindowedGaussianDetector,IOPS_2.csv,2618,0.9557642890899706
WindowedGaussianDetector,IOPS_2.csv,2619,0.956588763154752
WindowedGaussianDetector,IOPS_2.csv,2620,0.9561435972237239
WindowedGaussianDetector,IOPS_2.csv,2621,0.9613454416796203
WindowedGaussianDetector,IOPS_2.csv,2622,0.9601424677343724
WindowedGaussianDetector,IOPS_2.csv,2623,0.9523531442643532
WindowedGaussianDetector,IOPS_2.csv,2624,0.9525397293856568
WindowedGaussianDetector,IOPS_2.csv,2625,0.9611660108625031
WindowedGaussianDetector,IOPS_2.csv,2626,0.9625673005752051
WindowedGaussianDetector,IOPS_2.csv,2627,0.953986600302356
WindowedGaussianDetector,IOPS_2.csv,2628,0.9565864351342914
WindowedGaussianDetector,IOPS_2.csv,2629,0.9323617102777624
WindowedGaussianDetector,IOPS_2.csv,2630,0.9449293628248883
WindowedGaussianDetector,IOPS_2.csv,2631,0.9508776935354748
WindowedGaussianDetector,IOPS_2.csv,2632,0.9479661122841828
WindowedGaussianDetector,IOPS_2.csv,2633,0.961374724708482
WindowedGaussianDetector,IOPS_2.csv,2634,0.9499651314946439
WindowedGaussianDetector,IOPS_2.csv,2635,0.9544339368880763
WindowedGaussianDetector,IOPS_2.csv,2636,0.948686970305066
WindowedGaussianDetector,IOPS_2.csv,2637,0.9325012019253269
WindowedGaussianDetector,IOPS_2.csv,2638,0.9456045673544864
WindowedGaussianDetector,IOPS_2.csv,2639,0.9528091268452489
WindowedGaussianDetector,IOPS_2.csv,2640,0.9359725802588641
WindowedGaussianDetector,IOPS_2.csv,2641,0.9502521497466918
WindowedGaussianDetector,IOPS_2.csv,2642,0.9538692861619625
WindowedGaussianDetector,IOPS_2.csv,2643,0.9471206350713712
WindowedGaussianDetector,IOPS_2.csv,2644,0.9415185105720764
WindowedGaussianDetector,IOPS_2.csv,2645,0.9470090225078717
WindowedGaussianDetector,IOPS_2.csv,2646,0.9409874110109911
WindowedGaussianDetector,IOPS_2.csv,2647,0.9406098266255118
WindowedGaussianDetector,IOPS_2.csv,2648,0.9413412304607421
WindowedGaussianDetector,IOPS_2.csv,2649,0.9476861136720303
WindowedGaussianDetector,IOPS_2.csv,2650,0.9372780380868992
WindowedGaussianDetector,IOPS_2.csv,2651,0.9385778822227899
WindowedGaussianDetector,IOPS_2.csv,2652,0.9300556301798966
WindowedGaussianDetector,IOPS_2.csv,2653,0.9420058824641129
WindowedGaussianDetector,IOPS_2.csv,2654,0.9260582395485891
WindowedGaussianDetector,IOPS_2.csv,2655,0.9300716097273227
WindowedGaussianDetector,IOPS_2.csv,2656,0.9362856098102084
WindowedGaussianDetector,IOPS_2.csv,2657,0.933280722188845
WindowedGaussianDetector,IOPS_2.csv,2658,0.9150605759791202
WindowedGaussianDetector,IOPS_2.csv,2659,0.9147409179854051
WindowedGaussianDetector,IOPS_2.csv,2660,0.9004514226486673
WindowedGaussianDetector,IOPS_2.csv,2661,0.9078326175304257
WindowedGaussianDetector,IOPS_2.csv,2662,0.9383278295482511
WindowedGaussianDetector,IOPS_2.csv,2663,0.8893849342947335
WindowedGaussianDetector,IOPS_2.csv,2664,0.8912021093809929
WindowedGaussianDetector,IOPS_2.csv,2665,0.8746600468106212
WindowedGaussianDetector,IOPS_2.csv,2666,0.8781588637108466
WindowedGaussianDetector,IOPS_2.csv,2667,0.89844308422221
WindowedGaussianDetector,IOPS_2.csv,2668,0.9002126530172111
WindowedGaussianDetector,IOPS_2.csv,2669,0.9128616636290348
WindowedGaussianDetector,IOPS_2.csv,2670,0.9111791888949674
WindowedGaussianDetector,IOPS_2.csv,2671,0.8988552412565514
WindowedGaussianDetector,IOPS_2.csv,2672,0.9008108182174069
WindowedGaussianDetector,IOPS_2.csv,2673,0.9178724686781591
WindowedGaussianDetector,IOPS_2.csv,2674,0.9009491856423906
WindowedGaussianDetector,IOPS_2.csv,2675,0.9243209903789243
WindowedGaussianDetector,IOPS_2.csv,2676,0.9159703016529769
WindowedGaussianDetector,IOPS_2.csv,2677,0.9269465402123841
WindowedGaussianDetector,IOPS_2.csv,2678,0.9248145509625804
WindowedGaussianDetector,IOPS_2.csv,2679,0.9461163365653602
WindowedGaussianDetector,IOPS_2.csv,2680,0.9308908639130735
WindowedGaussianDetector,IOPS_2.csv,2681,0.9355584870008719
WindowedGaussianDetector,IOPS_2.csv,2682,0.9507188211249146
WindowedGaussianDetector,IOPS_2.csv,2683,0.9662046919445623
WindowedGaussianDetector,IOPS_2.csv,2684,0.9622141983373454
WindowedGaussianDetector,IOPS_2.csv,2685,0.9744295977900609
WindowedGaussianDetector,IOPS_2.csv,2686,0.9725807096035222
WindowedGaussianDetector,IOPS_2.csv,2687,0.9678556133509978
WindowedGaussianDetector,IOPS_2.csv,2688,0.9746732734800123
WindowedGaussianDetector,IOPS_2.csv,2689,0.9751798597511245
WindowedGaussianDetector,IOPS_2.csv,2690,0.9791890045193936
WindowedGaussianDetector,IOPS_2.csv,2691,0.9782611486807774
WindowedGaussianDetector,IOPS_2.csv,2692,0.9841268334252203
WindowedGaussianDetector,IOPS_2.csv,2693,0.9796083246441953
WindowedGaussianDetector,IOPS_2.csv,2694,0.9771528828204524
WindowedGaussianDetector,IOPS_2.csv,2695,0.9793112180908802
WindowedGaussianDetector,IOPS_2.csv,2696,0.9823113869777689
WindowedGaussianDetector,IOPS_2.csv,2697,0.9820761875620899
WindowedGaussianDetector,IOPS_2.csv,2698,0.9764859409383413
WindowedGaussianDetector,IOPS_2.csv,2699,0.9786940717169473
WindowedGaussianDetector,IOPS_2.csv,2700,0.981812878059422
WindowedGaussianDetector,IOPS_2.csv,2701,0.9731699447795709
WindowedGaussianDetector,IOPS_2.csv,2702,0.9739358240623169
WindowedGaussianDetector,IOPS_2.csv,2703,0.9762016080096656
WindowedGaussianDetector,IOPS_2.csv,2704,0.982961163782288
WindowedGaussianDetector,IOPS_2.csv,2705,0.9817472763364505
WindowedGaussianDetector,IOPS_2.csv,2706,0.9802191714732489
WindowedGaussianDetector,IOPS_2.csv,2707,0.9708204183220237
WindowedGaussianDetector,IOPS_2.csv,2708,0.9783044229454603
