algorithm,dataset,timestep,anomaly_score
EchoStateNetwork,IOPS_6,1765,0.1602009927350014
EchoStateNetwork,IOPS_6,1766,0.4877942462439964
EchoStateNetwork,IOPS_6,1767,0.6942297832820814
EchoStateNetwork,IOPS_6,1768,1.7823305372470513
EchoStateNetwork,IOPS_6,1769,0.08719336524362224
EchoStateNetwork,IOPS_6,1770,1.6427052715343038
EchoStateNetwork,IOPS_6,1771,1.1910551511936176
EchoStateNetwork,IOPS_6,1772,0.10137404498797875
EchoStateNetwork,IOPS_6,1773,1.6167242533536479
EchoStateNetwork,IOPS_6,1774,0.45458178912816016
EchoStateNetwork,IOPS_6,1775,0.22785543650903234
EchoStateNetwork,IOPS_6,1776,1.3682581348458145
EchoStateNetwork,IOPS_6,1777,1.8924300156807061
EchoStateNetwork,IOPS_6,1778,0.2222211918667274
EchoStateNetwork,IOPS_6,1779,1.4615866731635525
EchoStateNetwork,IOPS_6,1780,0.4290776308251663
EchoStateNetwork,IOPS_6,1781,0.9044761145747803
EchoStateNetwork,IOPS_6,1782,0.575482154364034
EchoStateNetwork,IOPS_6,1783,0.5099610066288528
EchoStateNetwork,IOPS_6,1784,1.0218852433421584
EchoStateNetwork,IOPS_6,1785,0.6168186980297075
EchoStateNetwork,IOPS_6,1786,0.32349117788155757
EchoStateNetwork,IOPS_6,1787,1.013726144024617
EchoStateNetwork,IOPS_6,1788,2.790970056349622
EchoStateNetwork,IOPS_6,1789,0.44507470229521445
EchoStateNetwork,IOPS_6,1790,1.3799908850255886
EchoStateNetwork,IOPS_6,1791,1.2656747220684754
EchoStateNetwork,IOPS_6,1792,0.5474942960203673
EchoStateNetwork,IOPS_6,1793,0.9223589846902462
EchoStateNetwork,IOPS_6,1794,0.4613483943051558
EchoStateNetwork,IOPS_6,1795,0.3556021039825598
EchoStateNetwork,IOPS_6,1796,0.4315428303976105
EchoStateNetwork,IOPS_6,1797,0.5620531586269019
EchoStateNetwork,IOPS_6,1798,0.030136967409656986
EchoStateNetwork,IOPS_6,1799,0.07122827038283666
EchoStateNetwork,IOPS_6,1800,0.6981818097282096
EchoStateNetwork,IOPS_6,1801,0.0319520628121401
EchoStateNetwork,IOPS_6,1802,0.6561762907069442
EchoStateNetwork,IOPS_6,1803,0.9498421376714775
EchoStateNetwork,IOPS_6,1804,0.06608692548254888
EchoStateNetwork,IOPS_6,1805,0.17781471741883545
EchoStateNetwork,IOPS_6,1806,0.34053177697133935
EchoStateNetwork,IOPS_6,1807,0.421262169692156
EchoStateNetwork,IOPS_6,1808,0.5775065999979363
EchoStateNetwork,IOPS_6,1809,0.57663536571824
EchoStateNetwork,IOPS_6,1810,0.23442956336352974
EchoStateNetwork,IOPS_6,1811,0.18319928132316063
EchoStateNetwork,IOPS_6,1812,0.5622784291326929
EchoStateNetwork,IOPS_6,1813,0.1915377825803193
EchoStateNetwork,IOPS_6,1814,0.5066263548469379
EchoStateNetwork,IOPS_6,1815,0.04383252428155192
EchoStateNetwork,IOPS_6,1816,0.142373749731972
EchoStateNetwork,IOPS_6,1817,0.14179236286478936
EchoStateNetwork,IOPS_6,1818,0.3548048426471226
EchoStateNetwork,IOPS_6,1819,0.07749897892184639
EchoStateNetwork,IOPS_6,1820,0.23071643956450236
EchoStateNetwork,IOPS_6,1821,0.06515093244753294
EchoStateNetwork,IOPS_6,1822,0.36668315266317225
EchoStateNetwork,IOPS_6,1823,0.41019899533436927
EchoStateNetwork,IOPS_6,1824,0.18194328103509172
EchoStateNetwork,IOPS_6,1825,0.07611076274725999
EchoStateNetwork,IOPS_6,1826,0.22410202614637098
EchoStateNetwork,IOPS_6,1827,0.029293612039609507
EchoStateNetwork,IOPS_6,1828,0.06220238179721778
EchoStateNetwork,IOPS_6,1829,0.15704883088948568
EchoStateNetwork,IOPS_6,1830,0.48106026088047493
EchoStateNetwork,IOPS_6,1831,0.20342946681638055
EchoStateNetwork,IOPS_6,1832,0.2620658466729196
EchoStateNetwork,IOPS_6,1833,0.20254578020622377
EchoStateNetwork,IOPS_6,1834,0.24938516458066004
EchoStateNetwork,IOPS_6,1835,0.01613017105245792
EchoStateNetwork,IOPS_6,1836,0.16799665452426332
EchoStateNetwork,IOPS_6,1837,0.09407030893594358
EchoStateNetwork,IOPS_6,1838,0.30919179296759775
EchoStateNetwork,IOPS_6,1839,0.14871740707902764
EchoStateNetwork,IOPS_6,1840,0.08790138734082699
EchoStateNetwork,IOPS_6,1841,0.030926145576949466
EchoStateNetwork,IOPS_6,1842,0.07662206736040528
EchoStateNetwork,IOPS_6,1843,0.3331578162022391
EchoStateNetwork,IOPS_6,1844,0.12680210592293817
EchoStateNetwork,IOPS_6,1845,0.030301816369968308
EchoStateNetwork,IOPS_6,1846,0.2337333608254703
EchoStateNetwork,IOPS_6,1847,0.2763233316954462
EchoStateNetwork,IOPS_6,1848,0.10946254017652257
EchoStateNetwork,IOPS_6,1849,0.25470881608939683
EchoStateNetwork,IOPS_6,1850,0.12838465442388652
EchoStateNetwork,IOPS_6,1851,0.04021493331145914
EchoStateNetwork,IOPS_6,1852,0.004295620098908322
EchoStateNetwork,IOPS_6,1853,0.011100630291134615
EchoStateNetwork,IOPS_6,1854,0.11660770943509585
EchoStateNetwork,IOPS_6,1855,0.0834595150008512
EchoStateNetwork,IOPS_6,1856,0.017137697925196555
EchoStateNetwork,IOPS_6,1857,0.05313056198002364
EchoStateNetwork,IOPS_6,1858,0.181182576687704
EchoStateNetwork,IOPS_6,1859,0.26768007307740754
EchoStateNetwork,IOPS_6,1860,0.04805247765684555
EchoStateNetwork,IOPS_6,1861,0.014600834317236818
EchoStateNetwork,IOPS_6,1862,0.1536127340812985
EchoStateNetwork,IOPS_6,1863,0.07467169786063861
EchoStateNetwork,IOPS_6,1864,0.3279469149683176
EchoStateNetwork,IOPS_6,1865,0.16074711274054881
EchoStateNetwork,IOPS_6,1866,0.03825967496020679
EchoStateNetwork,IOPS_6,1867,0.015121344096912084
EchoStateNetwork,IOPS_6,1868,0.20095556315807328
EchoStateNetwork,IOPS_6,1869,0.004951416428079011
EchoStateNetwork,IOPS_6,1870,0.14938216905402993
EchoStateNetwork,IOPS_6,1871,0.02637383838255915
EchoStateNetwork,IOPS_6,1872,0.029839209095055507
EchoStateNetwork,IOPS_6,1873,0.001395423703139412
EchoStateNetwork,IOPS_6,1874,0.1092442252444775
EchoStateNetwork,IOPS_6,1875,0.15157127492128655
EchoStateNetwork,IOPS_6,1876,0.1601936938813347
EchoStateNetwork,IOPS_6,1877,0.10300118810098097
EchoStateNetwork,IOPS_6,1878,0.3284189570220161
EchoStateNetwork,IOPS_6,1879,0.046225835051226946
EchoStateNetwork,IOPS_6,1880,0.13531140796062613
EchoStateNetwork,IOPS_6,1881,0.020112462360630887
EchoStateNetwork,IOPS_6,1882,0.11291457676650128
EchoStateNetwork,IOPS_6,1883,0.03911737087474011
EchoStateNetwork,IOPS_6,1884,0.22897052406887428
EchoStateNetwork,IOPS_6,1885,0.109362066954926
EchoStateNetwork,IOPS_6,1886,0.11912085182600099
EchoStateNetwork,IOPS_6,1887,0.23240316346939185
EchoStateNetwork,IOPS_6,1888,0.026497084103270653
EchoStateNetwork,IOPS_6,1889,0.011858619142006845
EchoStateNetwork,IOPS_6,1890,0.07359483300990838
EchoStateNetwork,IOPS_6,1891,0.10405019477487405
EchoStateNetwork,IOPS_6,1892,0.06979788008998508
EchoStateNetwork,IOPS_6,1893,0.07640952582198156
EchoStateNetwork,IOPS_6,1894,0.02104469685682938
EchoStateNetwork,IOPS_6,1895,0.10371380342714911
EchoStateNetwork,IOPS_6,1896,0.06812521345596763
EchoStateNetwork,IOPS_6,1897,0.06300637606315111
EchoStateNetwork,IOPS_6,1898,0.11516003584663145
EchoStateNetwork,IOPS_6,1899,0.2393011659797892
EchoStateNetwork,IOPS_6,1900,0.31409587484463974
EchoStateNetwork,IOPS_6,1901,0.18407608031235195
EchoStateNetwork,IOPS_6,1902,0.22835800805307363
EchoStateNetwork,IOPS_6,1903,0.17326229965069742
EchoStateNetwork,IOPS_6,1904,0.23058797951943696
EchoStateNetwork,IOPS_6,1905,0.024918249821797762
EchoStateNetwork,IOPS_6,1906,0.013117848840238104
EchoStateNetwork,IOPS_6,1907,0.16236770665660516
EchoStateNetwork,IOPS_6,1908,0.31581461626555835
EchoStateNetwork,IOPS_6,1909,0.15675119690081057
EchoStateNetwork,IOPS_6,1910,0.2299887198835876
EchoStateNetwork,IOPS_6,1911,0.2952920436950213
EchoStateNetwork,IOPS_6,1912,0.0800763866581253
EchoStateNetwork,IOPS_6,1913,0.07238572327670079
EchoStateNetwork,IOPS_6,1914,0.09002283567040625
EchoStateNetwork,IOPS_6,1915,0.20497104344336378
EchoStateNetwork,IOPS_6,1916,0.11960376249608097
EchoStateNetwork,IOPS_6,1917,0.06934512537127274
EchoStateNetwork,IOPS_6,1918,0.025469087248470444
EchoStateNetwork,IOPS_6,1919,0.1978828852220561
EchoStateNetwork,IOPS_6,1920,0.11854029896878651
EchoStateNetwork,IOPS_6,1921,0.2980783708396371
EchoStateNetwork,IOPS_6,1922,0.40952918679161754
EchoStateNetwork,IOPS_6,1923,0.3153430720790479
EchoStateNetwork,IOPS_6,1924,0.21838308746732601
EchoStateNetwork,IOPS_6,1925,0.2093271020713999
EchoStateNetwork,IOPS_6,1926,0.2088426308308657
EchoStateNetwork,IOPS_6,1927,0.12356589351653603
EchoStateNetwork,IOPS_6,1928,0.17086700232265825
EchoStateNetwork,IOPS_6,1929,0.2601574842940327
EchoStateNetwork,IOPS_6,1930,0.012022725702533857
EchoStateNetwork,IOPS_6,1931,0.11475905501952317
EchoStateNetwork,IOPS_6,1932,0.06625492227335814
EchoStateNetwork,IOPS_6,1933,0.2833884146174918
EchoStateNetwork,IOPS_6,1934,0.23269377133242886
EchoStateNetwork,IOPS_6,1935,0.27055581268831674
EchoStateNetwork,IOPS_6,1936,0.4622639376511232
EchoStateNetwork,IOPS_6,1937,0.4913775996806814
EchoStateNetwork,IOPS_6,1938,0.2374842514027829
EchoStateNetwork,IOPS_6,1939,0.19596335443089968
EchoStateNetwork,IOPS_6,1940,0.08290685510535636
EchoStateNetwork,IOPS_6,1941,0.11358752601023459
EchoStateNetwork,IOPS_6,1942,0.1837646938312219
EchoStateNetwork,IOPS_6,1943,0.0988188855438732
EchoStateNetwork,IOPS_6,1944,0.02246189299434414
EchoStateNetwork,IOPS_6,1945,0.4609224989597062
EchoStateNetwork,IOPS_6,1946,0.3586245123209458
EchoStateNetwork,IOPS_6,1947,0.34916662143027
EchoStateNetwork,IOPS_6,1948,0.13874638529297284
EchoStateNetwork,IOPS_6,1949,0.035568081812041
EchoStateNetwork,IOPS_6,1950,0.3061437545100638
EchoStateNetwork,IOPS_6,1951,0.1904619778272401
EchoStateNetwork,IOPS_6,1952,0.05209675779221256
EchoStateNetwork,IOPS_6,1953,0.13523952176841642
EchoStateNetwork,IOPS_6,1954,0.15063568647941458
EchoStateNetwork,IOPS_6,1955,0.31444263738127576
EchoStateNetwork,IOPS_6,1956,0.15117559201086728
EchoStateNetwork,IOPS_6,1957,0.11589857009080128
EchoStateNetwork,IOPS_6,1958,0.34109052693893704
EchoStateNetwork,IOPS_6,1959,0.6536058669670477
EchoStateNetwork,IOPS_6,1960,0.04474984427745032
EchoStateNetwork,IOPS_6,1961,0.04701834811661418
EchoStateNetwork,IOPS_6,1962,0.13188216202972228
EchoStateNetwork,IOPS_6,1963,0.43345488346874905
EchoStateNetwork,IOPS_6,1964,0.1559245262157405
EchoStateNetwork,IOPS_6,1965,0.33357090856016036
EchoStateNetwork,IOPS_6,1966,0.2294128268534271
EchoStateNetwork,IOPS_6,1967,0.04441730035730503
EchoStateNetwork,IOPS_6,1968,0.2183274023228935
EchoStateNetwork,IOPS_6,1969,0.15050355316052136
EchoStateNetwork,IOPS_6,1970,0.6444396617082931
EchoStateNetwork,IOPS_6,1971,0.9009031149809273
EchoStateNetwork,IOPS_6,1972,0.0795160831497779
EchoStateNetwork,IOPS_6,1973,0.1676078026269039
EchoStateNetwork,IOPS_6,1974,0.2756500632100885
EchoStateNetwork,IOPS_6,1975,0.3731363576265564
EchoStateNetwork,IOPS_6,1976,0.18202984998202884
EchoStateNetwork,IOPS_6,1977,0.7535855923300251
EchoStateNetwork,IOPS_6,1978,0.6280764627600062
EchoStateNetwork,IOPS_6,1979,0.3975965726472382
EchoStateNetwork,IOPS_6,1980,0.4674076598936318
EchoStateNetwork,IOPS_6,1981,0.037549240728772464
EchoStateNetwork,IOPS_6,1982,0.03843646842130517
EchoStateNetwork,IOPS_6,1983,0.49976549002533843
EchoStateNetwork,IOPS_6,1984,0.03152520549280623
EchoStateNetwork,IOPS_6,1985,0.31808600899977035
EchoStateNetwork,IOPS_6,1986,0.6347548074767135
EchoStateNetwork,IOPS_6,1987,0.4145034096654987
EchoStateNetwork,IOPS_6,1988,0.02403929797747287
EchoStateNetwork,IOPS_6,1989,0.44726027483563047
EchoStateNetwork,IOPS_6,1990,0.030972807471892634
EchoStateNetwork,IOPS_6,1991,0.5696866439240637
EchoStateNetwork,IOPS_6,1992,0.33488499479570794
EchoStateNetwork,IOPS_6,1993,0.29121080405534583
EchoStateNetwork,IOPS_6,1994,0.366762308820414
EchoStateNetwork,IOPS_6,1995,0.3506303769098004
EchoStateNetwork,IOPS_6,1996,0.008446693456913216
EchoStateNetwork,IOPS_6,1997,0.28198817624248734
EchoStateNetwork,IOPS_6,1998,0.31818627675558936
EchoStateNetwork,IOPS_6,1999,0.27567677680595176
EchoStateNetwork,IOPS_6,2000,0.4425312810219042
EchoStateNetwork,IOPS_6,2001,0.17218718117610157
EchoStateNetwork,IOPS_6,2002,0.2687896653701179
EchoStateNetwork,IOPS_6,2003,0.35861912853886474
EchoStateNetwork,IOPS_6,2004,0.07239676478694494
EchoStateNetwork,IOPS_6,2005,0.01919901546380211
EchoStateNetwork,IOPS_6,2006,0.45424586680091955
EchoStateNetwork,IOPS_6,2007,0.23697073752693568
EchoStateNetwork,IOPS_6,2008,0.20098180170442936
EchoStateNetwork,IOPS_6,2009,0.414760031323742
EchoStateNetwork,IOPS_6,2010,0.4778684040239261
EchoStateNetwork,IOPS_6,2011,0.08192756671210037
EchoStateNetwork,IOPS_6,2012,0.28140623699477224
EchoStateNetwork,IOPS_6,2013,0.19239434363765165
EchoStateNetwork,IOPS_6,2014,0.09760621463867249
EchoStateNetwork,IOPS_6,2015,0.1064796092358814
EchoStateNetwork,IOPS_6,2016,0.02808530594384976
EchoStateNetwork,IOPS_6,2017,0.40196202563980427
EchoStateNetwork,IOPS_6,2018,0.35720691037893737
EchoStateNetwork,IOPS_6,2019,0.0034544674274140357
EchoStateNetwork,IOPS_6,2020,0.10814164374361794
EchoStateNetwork,IOPS_6,2021,0.01923898444258992
EchoStateNetwork,IOPS_6,2022,0.13814905216914777
EchoStateNetwork,IOPS_6,2023,0.11936056863952603
EchoStateNetwork,IOPS_6,2024,0.38558446734813323
EchoStateNetwork,IOPS_6,2025,0.17056293992084318
EchoStateNetwork,IOPS_6,2026,0.6853566250142533
EchoStateNetwork,IOPS_6,2027,0.42246087384769265
EchoStateNetwork,IOPS_6,2028,0.5893998263910325
EchoStateNetwork,IOPS_6,2029,0.030081797122190293
EchoStateNetwork,IOPS_6,2030,1.2107687316012326
EchoStateNetwork,IOPS_6,2031,0.7747540491478715
EchoStateNetwork,IOPS_6,2032,0.49876690201295243
EchoStateNetwork,IOPS_6,2033,0.16435900222335437
EchoStateNetwork,IOPS_6,2034,0.29108426264814286
EchoStateNetwork,IOPS_6,2035,0.09894678261231077
EchoStateNetwork,IOPS_6,2036,0.22354739468360965
EchoStateNetwork,IOPS_6,2037,0.02794032100530159
EchoStateNetwork,IOPS_6,2038,0.7261495216520716
EchoStateNetwork,IOPS_6,2039,0.14287251832209502
EchoStateNetwork,IOPS_6,2040,0.3488528932949898
EchoStateNetwork,IOPS_6,2041,0.5150631469763215
EchoStateNetwork,IOPS_6,2042,0.6514956364606517
EchoStateNetwork,IOPS_6,2043,0.07846913558136509
EchoStateNetwork,IOPS_6,2044,0.08758635866086664
EchoStateNetwork,IOPS_6,2045,0.6179062305779466
EchoStateNetwork,IOPS_6,2046,0.6884099762110223
EchoStateNetwork,IOPS_6,2047,0.10290116588686063
EchoStateNetwork,IOPS_6,2048,0.07259112371146112
EchoStateNetwork,IOPS_6,2049,1.2699088245407062
EchoStateNetwork,IOPS_6,2050,0.20875632417821208
EchoStateNetwork,IOPS_6,2051,1.0100800668613803
EchoStateNetwork,IOPS_6,2052,0.08375651939527279
EchoStateNetwork,IOPS_6,2053,0.848961392388996
EchoStateNetwork,IOPS_6,2054,1.2189620415952163
EchoStateNetwork,IOPS_6,2055,2.418862009407611
EchoStateNetwork,IOPS_6,2056,0.99723056840536
EchoStateNetwork,IOPS_6,2057,0.26624833578702184
EchoStateNetwork,IOPS_6,2058,0.6031661692661011
EchoStateNetwork,IOPS_6,2059,0.32857625858768813
EchoStateNetwork,IOPS_6,2060,0.5649160237772808
EchoStateNetwork,IOPS_6,2061,0.8916296639986337
EchoStateNetwork,IOPS_6,2062,0.047024771215624504
EchoStateNetwork,IOPS_6,2063,0.8100707377584597
EchoStateNetwork,IOPS_6,2064,0.9219708728732294
EchoStateNetwork,IOPS_6,2065,1.903936300466735
EchoStateNetwork,IOPS_6,2066,0.3183280570777053
EchoStateNetwork,IOPS_6,2067,0.7062857754725225
EchoStateNetwork,IOPS_6,2068,1.427508258836888
EchoStateNetwork,IOPS_6,2069,0.37400244171134545
EchoStateNetwork,IOPS_6,2070,0.36384069568143046
EchoStateNetwork,IOPS_6,2071,5.979915900998175
EchoStateNetwork,IOPS_6,2072,7.811681879037246
EchoStateNetwork,IOPS_6,2073,7.306630189830501
EchoStateNetwork,IOPS_6,2074,0.6366984394772358
EchoStateNetwork,IOPS_6,2075,2.7504528787769686
EchoStateNetwork,IOPS_6,2076,1.8057956400472217
EchoStateNetwork,IOPS_6,2077,1.4852279382744418
EchoStateNetwork,IOPS_6,2078,0.6883863080585474
EchoStateNetwork,IOPS_6,2079,0.1132969962574103
EchoStateNetwork,IOPS_6,2080,0.2502334192704827
EchoStateNetwork,IOPS_6,2081,0.17183034733677327
EchoStateNetwork,IOPS_6,2082,0.9254458498360749
EchoStateNetwork,IOPS_6,2083,0.11746364010996944
EchoStateNetwork,IOPS_6,2084,0.1704303417013128
EchoStateNetwork,IOPS_6,2085,0.7494929043831875
EchoStateNetwork,IOPS_6,2086,0.7097212646955451
EchoStateNetwork,IOPS_6,2087,0.43248770821025634
EchoStateNetwork,IOPS_6,2088,0.14629894541602234
EchoStateNetwork,IOPS_6,2089,0.7034767246174803
EchoStateNetwork,IOPS_6,2090,0.8165193902158366
EchoStateNetwork,IOPS_6,2091,1.6763096633026067
EchoStateNetwork,IOPS_6,2092,1.6898675376814163
EchoStateNetwork,IOPS_6,2093,1.0855028772471187
EchoStateNetwork,IOPS_6,2094,0.6945457880060059
EchoStateNetwork,IOPS_6,2095,0.33634976970770536
EchoStateNetwork,IOPS_6,2096,0.2366148438972695
EchoStateNetwork,IOPS_6,2097,0.2548404703959178
EchoStateNetwork,IOPS_6,2098,0.12735128418157504
EchoStateNetwork,IOPS_6,2099,0.3812436011164015
EchoStateNetwork,IOPS_6,2100,0.4484278413139241
EchoStateNetwork,IOPS_6,2101,0.18681796152902597
EchoStateNetwork,IOPS_6,2102,0.17080758616293892
EchoStateNetwork,IOPS_6,2103,0.035357326519163165
EchoStateNetwork,IOPS_6,2104,0.8256357483351286
EchoStateNetwork,IOPS_6,2105,0.22636338530057237
EchoStateNetwork,IOPS_6,2106,0.07128640516178576
EchoStateNetwork,IOPS_6,2107,0.2163242444128171
EchoStateNetwork,IOPS_6,2108,0.07868292956897727
EchoStateNetwork,IOPS_6,2109,0.34860951265725915
EchoStateNetwork,IOPS_6,2110,0.11612035603781994
EchoStateNetwork,IOPS_6,2111,0.1339918069848343
EchoStateNetwork,IOPS_6,2112,0.12525455393106769
EchoStateNetwork,IOPS_6,2113,0.3608280258911315
EchoStateNetwork,IOPS_6,2114,0.46776044167355435
EchoStateNetwork,IOPS_6,2115,0.29199137112295814
EchoStateNetwork,IOPS_6,2116,0.2796405920054947
EchoStateNetwork,IOPS_6,2117,0.2550367509119891
EchoStateNetwork,IOPS_6,2118,0.004890858305992921
EchoStateNetwork,IOPS_6,2119,0.010772897880388455
EchoStateNetwork,IOPS_6,2120,0.2987895207301857
EchoStateNetwork,IOPS_6,2121,0.3202397431127394
EchoStateNetwork,IOPS_6,2122,0.030442078714905958
EchoStateNetwork,IOPS_6,2123,0.08848864740807771
EchoStateNetwork,IOPS_6,2124,0.09249235057414106
EchoStateNetwork,IOPS_6,2125,0.059076820511717476
EchoStateNetwork,IOPS_6,2126,0.14241080541491427
EchoStateNetwork,IOPS_6,2127,0.055670649130441945
EchoStateNetwork,IOPS_6,2128,0.2545977419164984
EchoStateNetwork,IOPS_6,2129,0.23703770485889689
EchoStateNetwork,IOPS_6,2130,0.1655879769528253
EchoStateNetwork,IOPS_6,2131,0.01489535607690995
EchoStateNetwork,IOPS_6,2132,0.07685314234536621
EchoStateNetwork,IOPS_6,2133,0.17028911768809146
EchoStateNetwork,IOPS_6,2134,0.0806841619070493
EchoStateNetwork,IOPS_6,2135,0.30443250195460525
EchoStateNetwork,IOPS_6,2136,0.0006921287875433975
EchoStateNetwork,IOPS_6,2137,0.42374584001856064
EchoStateNetwork,IOPS_6,2138,0.07137752527065952
EchoStateNetwork,IOPS_6,2139,0.1965173324981829
EchoStateNetwork,IOPS_6,2140,0.16912709370630422
EchoStateNetwork,IOPS_6,2141,0.0015463049943379363
EchoStateNetwork,IOPS_6,2142,0.1390931983134825
EchoStateNetwork,IOPS_6,2143,0.041019791098605846
EchoStateNetwork,IOPS_6,2144,0.1494701620720744
EchoStateNetwork,IOPS_6,2145,0.18685974274910855
EchoStateNetwork,IOPS_6,2146,0.23100659841138907
EchoStateNetwork,IOPS_6,2147,0.11627220243759559
EchoStateNetwork,IOPS_6,2148,0.004813690762173184
EchoStateNetwork,IOPS_6,2149,0.21314498283180536
EchoStateNetwork,IOPS_6,2150,0.059173794945381435
EchoStateNetwork,IOPS_6,2151,0.005798571835723042
EchoStateNetwork,IOPS_6,2152,0.15914677844196845
EchoStateNetwork,IOPS_6,2153,0.003051279396299804
EchoStateNetwork,IOPS_6,2154,0.17660629435258418
EchoStateNetwork,IOPS_6,2155,0.038071523717740245
EchoStateNetwork,IOPS_6,2156,0.1390605127714907
EchoStateNetwork,IOPS_6,2157,0.04979093674338487
EchoStateNetwork,IOPS_6,2158,0.15903936424106768
EchoStateNetwork,IOPS_6,2159,0.20866693381056675
EchoStateNetwork,IOPS_6,2160,0.054078278076252206
EchoStateNetwork,IOPS_6,2161,0.11088416686570673
EchoStateNetwork,IOPS_6,2162,0.028061995020620373
EchoStateNetwork,IOPS_6,2163,0.020074110919004656
EchoStateNetwork,IOPS_6,2164,0.045602465118536016
EchoStateNetwork,IOPS_6,2165,0.012926288212083836
EchoStateNetwork,IOPS_6,2166,0.041450965238220075
EchoStateNetwork,IOPS_6,2167,0.09576710258971259
EchoStateNetwork,IOPS_6,2168,0.02275519755098994
EchoStateNetwork,IOPS_6,2169,0.28204526106554323
EchoStateNetwork,IOPS_6,2170,0.06602474681485462
EchoStateNetwork,IOPS_6,2171,0.3585466111279106
EchoStateNetwork,IOPS_6,2172,0.25525665382370627
EchoStateNetwork,IOPS_6,2173,0.15188312824852165
EchoStateNetwork,IOPS_6,2174,0.0048526896158716665
EchoStateNetwork,IOPS_6,2175,0.018640112829005774
EchoStateNetwork,IOPS_6,2176,0.14694201291110262
EchoStateNetwork,IOPS_6,2177,0.12070822457655773
EchoStateNetwork,IOPS_6,2178,0.03167499262035209
EchoStateNetwork,IOPS_6,2179,0.10749608541713851
EchoStateNetwork,IOPS_6,2180,0.24995068446569615
EchoStateNetwork,IOPS_6,2181,0.021423209730582763
EchoStateNetwork,IOPS_6,2182,0.22276146606015998
EchoStateNetwork,IOPS_6,2183,0.05031287950915932
EchoStateNetwork,IOPS_6,2184,0.08488752673536482
EchoStateNetwork,IOPS_6,2185,0.04536488376588087
EchoStateNetwork,IOPS_6,2186,0.11581111633180158
EchoStateNetwork,IOPS_6,2187,0.10665859057936197
EchoStateNetwork,IOPS_6,2188,0.2970020643171751
EchoStateNetwork,IOPS_6,2189,0.11193943152979423
EchoStateNetwork,IOPS_6,2190,0.04768111592708018
EchoStateNetwork,IOPS_6,2191,0.327172333859083
EchoStateNetwork,IOPS_6,2192,0.06034996700599286
EchoStateNetwork,IOPS_6,2193,0.09012433717715264
EchoStateNetwork,IOPS_6,2194,0.09426979200841681
EchoStateNetwork,IOPS_6,2195,0.16631505577007752
EchoStateNetwork,IOPS_6,2196,0.3294705023134923
EchoStateNetwork,IOPS_6,2197,0.017956558870278885
EchoStateNetwork,IOPS_6,2198,0.1333328863961883
EchoStateNetwork,IOPS_6,2199,0.07903622380621315
EchoStateNetwork,IOPS_6,2200,0.005455159787918263
EchoStateNetwork,IOPS_6,2201,0.19094283880535717
EchoStateNetwork,IOPS_6,2202,0.04310005726258456
EchoStateNetwork,IOPS_6,2203,0.0999683298895373
EchoStateNetwork,IOPS_6,2204,0.2323972327137689
EchoStateNetwork,IOPS_6,2205,0.1341046238577614
EchoStateNetwork,IOPS_6,2206,0.09534130786592399
EchoStateNetwork,IOPS_6,2207,0.23200817176374014
EchoStateNetwork,IOPS_6,2208,0.060368939047837515
EchoStateNetwork,IOPS_6,2209,0.03633905055678705
EchoStateNetwork,IOPS_6,2210,0.0849887329047343
EchoStateNetwork,IOPS_6,2211,0.007560711828085784
EchoStateNetwork,IOPS_6,2212,0.11641154562611454
EchoStateNetwork,IOPS_6,2213,0.22086157842740473
EchoStateNetwork,IOPS_6,2214,0.09681433897419542
EchoStateNetwork,IOPS_6,2215,0.032696580293856595
EchoStateNetwork,IOPS_6,2216,0.022486015697837057
EchoStateNetwork,IOPS_6,2217,0.19488073302980558
EchoStateNetwork,IOPS_6,2218,0.10564426209223603
EchoStateNetwork,IOPS_6,2219,0.23108922191805156
EchoStateNetwork,IOPS_6,2220,0.1918613782286652
EchoStateNetwork,IOPS_6,2221,0.21539008047987931
EchoStateNetwork,IOPS_6,2222,0.05855710958504556
EchoStateNetwork,IOPS_6,2223,0.1769539580493211
EchoStateNetwork,IOPS_6,2224,0.1594119066952102
EchoStateNetwork,IOPS_6,2225,0.030984165832786716
EchoStateNetwork,IOPS_6,2226,0.19274389088915178
EchoStateNetwork,IOPS_6,2227,0.2882661141738876
EchoStateNetwork,IOPS_6,2228,0.022469626550807767
EchoStateNetwork,IOPS_6,2229,0.11030657062987517
EchoStateNetwork,IOPS_6,2230,0.1265583879316896
EchoStateNetwork,IOPS_6,2231,0.33779160712951056
EchoStateNetwork,IOPS_6,2232,0.07890272187983491
EchoStateNetwork,IOPS_6,2233,0.001284222062049611
EchoStateNetwork,IOPS_6,2234,0.21840525389146898
EchoStateNetwork,IOPS_6,2235,0.19248622639033908
EchoStateNetwork,IOPS_6,2236,0.08954101386935573
EchoStateNetwork,IOPS_6,2237,0.028534087756440982
EchoStateNetwork,IOPS_6,2238,0.03178164178084911
EchoStateNetwork,IOPS_6,2239,0.08963687882158569
EchoStateNetwork,IOPS_6,2240,0.15420863140069369
EchoStateNetwork,IOPS_6,2241,0.10143194867440489
EchoStateNetwork,IOPS_6,2242,0.21306318183127612
EchoStateNetwork,IOPS_6,2243,0.027442221036522937
EchoStateNetwork,IOPS_6,2244,0.15626031973328233
EchoStateNetwork,IOPS_6,2245,0.04001380721184041
EchoStateNetwork,IOPS_6,2246,0.05873882692620458
