algorithm,dataset,timestep,anomaly_score
ContextOSEDetector,IOPS_6.csv,2630,0.24339622641509434
ContextOSEDetector,IOPS_6.csv,2631,0.2244186046511628
ContextOSEDetector,IOPS_6.csv,2632,0.21590909090909088
ContextOSEDetector,IOPS_6.csv,2633,0.2232378590287223
ContextOSEDetector,IOPS_6.csv,2634,0.3093926085515413
ContextOSEDetector,IOPS_6.csv,2635,0.2335423197492163
ContextOSEDetector,IOPS_6.csv,2636,0.21342685370741482
ContextOSEDetector,IOPS_6.csv,2637,0.2193396226415094
ContextOSEDetector,IOPS_6.csv,2638,0.3816605520614954
ContextOSEDetector,IOPS_6.csv,2639,0.21517027863777088
ContextOSEDetector,IOPS_6.csv,2640,0.2152941176470588
ContextOSEDetector,IOPS_6.csv,2641,0.22241379310344825
ContextOSEDetector,IOPS_6.csv,2642,0.2666482125909522
ContextOSEDetector,IOPS_6.csv,2643,0.31167258182637597
ContextOSEDetector,IOPS_6.csv,2644,0.25
ContextOSEDetector,IOPS_6.csv,2645,0.23857142857142855
ContextOSEDetector,IOPS_6.csv,2646,0.25
ContextOSEDetector,IOPS_6.csv,2647,0.24372759856630827
ContextOSEDetector,IOPS_6.csv,2648,0.24872448979591838
ContextOSEDetector,IOPS_6.csv,2649,0.24372759856630827
ContextOSEDetector,IOPS_6.csv,2650,0.24872448979591838
ContextOSEDetector,IOPS_6.csv,2651,0.2508960573476703
ContextOSEDetector,IOPS_6.csv,2652,0.23809523809523808
ContextOSEDetector,IOPS_6.csv,2653,0.23161764705882354
ContextOSEDetector,IOPS_6.csv,2654,0.2558139534883721
ContextOSEDetector,IOPS_6.csv,2655,0.24339622641509434
ContextOSEDetector,IOPS_6.csv,2656,0.22580645161290325
ContextOSEDetector,IOPS_6.csv,2657,0.21636771300448432
ContextOSEDetector,IOPS_6.csv,2658,0.26485651731957155
ContextOSEDetector,IOPS_6.csv,2659,0.24161073825503354
ContextOSEDetector,IOPS_6.csv,2660,0.22580645161290325
ContextOSEDetector,IOPS_6.csv,2661,0.2982062780269058
ContextOSEDetector,IOPS_6.csv,2662,0.2335423197492163
ContextOSEDetector,IOPS_6.csv,2663,0.21342685370741482
ContextOSEDetector,IOPS_6.csv,2664,0.21636771300448432
ContextOSEDetector,IOPS_6.csv,2665,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2666,0.2251739776370318
ContextOSEDetector,IOPS_6.csv,2667,0.3015873015873016
ContextOSEDetector,IOPS_6.csv,2668,0.2335423197492163
ContextOSEDetector,IOPS_6.csv,2669,0.21342685370741482
ContextOSEDetector,IOPS_6.csv,2670,0.21636771300448432
ContextOSEDetector,IOPS_6.csv,2671,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2672,0.3015873015873016
ContextOSEDetector,IOPS_6.csv,2673,0.2335423197492163
ContextOSEDetector,IOPS_6.csv,2674,0.27955911823647295
ContextOSEDetector,IOPS_6.csv,2675,0.2327327327327327
ContextOSEDetector,IOPS_6.csv,2676,0.21342685370741482
ContextOSEDetector,IOPS_6.csv,2677,0.21636771300448432
ContextOSEDetector,IOPS_6.csv,2678,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2679,0.3015873015873016
ContextOSEDetector,IOPS_6.csv,2680,0.2884012539184953
ContextOSEDetector,IOPS_6.csv,2681,0.24114127933732166
ContextOSEDetector,IOPS_6.csv,2682,0.2869757174392936
ContextOSEDetector,IOPS_6.csv,2683,0.2807807807807808
ContextOSEDetector,IOPS_6.csv,2684,0.2310810810810811
ContextOSEDetector,IOPS_6.csv,2685,0.2196467991169978
ContextOSEDetector,IOPS_6.csv,2686,0.22093023255813954
ContextOSEDetector,IOPS_6.csv,2687,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2688,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2689,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2690,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2691,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2692,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2693,0.3015873015873016
ContextOSEDetector,IOPS_6.csv,2694,0.2335423197492163
ContextOSEDetector,IOPS_6.csv,2695,0.21342685370741482
ContextOSEDetector,IOPS_6.csv,2696,0.21636771300448432
ContextOSEDetector,IOPS_6.csv,2697,0.3120959922430511
ContextOSEDetector,IOPS_6.csv,2698,0.2884012539184953
ContextOSEDetector,IOPS_6.csv,2699,0.2310810810810811
ContextOSEDetector,IOPS_6.csv,2700,0.2196467991169978
ContextOSEDetector,IOPS_6.csv,2701,0.22093023255813954
ContextOSEDetector,IOPS_6.csv,2702,0.2171945701357466
ContextOSEDetector,IOPS_6.csv,2703,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2704,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2705,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2706,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2707,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2708,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2709,0.3015873015873016
ContextOSEDetector,IOPS_6.csv,2710,0.329153605015674
ContextOSEDetector,IOPS_6.csv,2711,0.31689110070257615
ContextOSEDetector,IOPS_6.csv,2712,0.22685542685542684
ContextOSEDetector,IOPS_6.csv,2713,0.22723595175051486
ContextOSEDetector,IOPS_6.csv,2714,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2715,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2716,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2717,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2718,0.3015873015873016
ContextOSEDetector,IOPS_6.csv,2719,0.2335423197492163
ContextOSEDetector,IOPS_6.csv,2720,0.21342685370741482
ContextOSEDetector,IOPS_6.csv,2721,0.21636771300448432
ContextOSEDetector,IOPS_6.csv,2722,0.2171945701357466
ContextOSEDetector,IOPS_6.csv,2723,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2724,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2725,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2726,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2727,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2728,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2729,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2730,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2731,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2732,0.3015873015873016
ContextOSEDetector,IOPS_6.csv,2733,0.2335423197492163
ContextOSEDetector,IOPS_6.csv,2734,0.21342685370741482
ContextOSEDetector,IOPS_6.csv,2735,0.21636771300448432
ContextOSEDetector,IOPS_6.csv,2736,0.30203619909502266
ContextOSEDetector,IOPS_6.csv,2737,0.2884012539184953
ContextOSEDetector,IOPS_6.csv,2738,0.28375828658847524
ContextOSEDetector,IOPS_6.csv,2739,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2740,0.23324742268041238
ContextOSEDetector,IOPS_6.csv,2741,0.2196467991169978
ContextOSEDetector,IOPS_6.csv,2742,0.29767441860465116
ContextOSEDetector,IOPS_6.csv,2743,0.2884012539184953
ContextOSEDetector,IOPS_6.csv,2744,0.27358490566037735
ContextOSEDetector,IOPS_6.csv,2745,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2746,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2747,0.23324742268041238
ContextOSEDetector,IOPS_6.csv,2748,0.2869757174392936
ContextOSEDetector,IOPS_6.csv,2749,0.2807807807807808
ContextOSEDetector,IOPS_6.csv,2750,0.27358490566037735
ContextOSEDetector,IOPS_6.csv,2751,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2752,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2753,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2754,0.23324742268041238
ContextOSEDetector,IOPS_6.csv,2755,0.2196467991169978
ContextOSEDetector,IOPS_6.csv,2756,0.22093023255813954
ContextOSEDetector,IOPS_6.csv,2757,0.30203619909502266
ContextOSEDetector,IOPS_6.csv,2758,0.2335423197492163
ContextOSEDetector,IOPS_6.csv,2759,0.27955911823647295
ContextOSEDetector,IOPS_6.csv,2760,0.2807807807807808
ContextOSEDetector,IOPS_6.csv,2761,0.23180592991913745
ContextOSEDetector,IOPS_6.csv,2762,0.2196467991169978
ContextOSEDetector,IOPS_6.csv,2763,0.29767441860465116
ContextOSEDetector,IOPS_6.csv,2764,0.2884012539184953
ContextOSEDetector,IOPS_6.csv,2765,0.23180592991913745
ContextOSEDetector,IOPS_6.csv,2766,0.2196467991169978
ContextOSEDetector,IOPS_6.csv,2767,0.22093023255813954
ContextOSEDetector,IOPS_6.csv,2768,0.30203619909502266
ContextOSEDetector,IOPS_6.csv,2769,0.2335423197492163
ContextOSEDetector,IOPS_6.csv,2770,0.21342685370741482
ContextOSEDetector,IOPS_6.csv,2771,0.21636771300448432
ContextOSEDetector,IOPS_6.csv,2772,0.2171945701357466
ContextOSEDetector,IOPS_6.csv,2773,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2774,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2775,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2776,0.3015873015873016
ContextOSEDetector,IOPS_6.csv,2777,0.2335423197492163
ContextOSEDetector,IOPS_6.csv,2778,0.21342685370741482
ContextOSEDetector,IOPS_6.csv,2779,0.21636771300448432
ContextOSEDetector,IOPS_6.csv,2780,0.2171945701357466
ContextOSEDetector,IOPS_6.csv,2781,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2782,0.3015873015873016
ContextOSEDetector,IOPS_6.csv,2783,0.2335423197492163
ContextOSEDetector,IOPS_6.csv,2784,0.21342685370741482
ContextOSEDetector,IOPS_6.csv,2785,0.2982062780269058
ContextOSEDetector,IOPS_6.csv,2786,0.2335423197492163
ContextOSEDetector,IOPS_6.csv,2787,0.27955911823647295
ContextOSEDetector,IOPS_6.csv,2788,0.2807807807807808
ContextOSEDetector,IOPS_6.csv,2789,0.27358490566037735
ContextOSEDetector,IOPS_6.csv,2790,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2791,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2792,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2793,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2794,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2795,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2796,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2797,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2798,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2799,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2800,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2801,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2802,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2803,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2804,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2805,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2806,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2807,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2808,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2809,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2810,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2811,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2812,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2813,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2814,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2815,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2816,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2817,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2818,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2819,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2820,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2821,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2822,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2823,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2824,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2825,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2826,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2827,0.2693298969072165
ContextOSEDetector,IOPS_6.csv,2828,0.32345360824742264
ContextOSEDetector,IOPS_6.csv,2829,0.38
ContextOSEDetector,IOPS_6.csv,2830,0.326392632524708
ContextOSEDetector,IOPS_6.csv,2831,0.327683615819209
ContextOSEDetector,IOPS_6.csv,2832,0.3183098591549296
ContextOSEDetector,IOPS_6.csv,2833,0.3183098591549296
ContextOSEDetector,IOPS_6.csv,2834,0.3183098591549296
ContextOSEDetector,IOPS_6.csv,2835,0.3183098591549296
ContextOSEDetector,IOPS_6.csv,2836,0.3183098591549296
ContextOSEDetector,IOPS_6.csv,2837,0.3183098591549296
ContextOSEDetector,IOPS_6.csv,2838,0.30678827060725006
ContextOSEDetector,IOPS_6.csv,2839,0.28125
ContextOSEDetector,IOPS_6.csv,2840,0.31721698113207547
ContextOSEDetector,IOPS_6.csv,2841,0.312039312039312
ContextOSEDetector,IOPS_6.csv,2842,0.30107526881720426
ContextOSEDetector,IOPS_6.csv,2843,0.3332975986277873
ContextOSEDetector,IOPS_6.csv,2844,0.2862704592404259
ContextOSEDetector,IOPS_6.csv,2845,0.2835284280936455
ContextOSEDetector,IOPS_6.csv,2846,0.27004716981132076
ContextOSEDetector,IOPS_6.csv,2847,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,2848,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,2849,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,2850,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,2851,0.23273657289002558
ContextOSEDetector,IOPS_6.csv,2852,0.28728070175438597
ContextOSEDetector,IOPS_6.csv,2853,0.2807807807807808
ContextOSEDetector,IOPS_6.csv,2854,0.27004716981132076
ContextOSEDetector,IOPS_6.csv,2855,0.23273657289002558
ContextOSEDetector,IOPS_6.csv,2856,0.28728070175438597
ContextOSEDetector,IOPS_6.csv,2857,0.2807807807807808
ContextOSEDetector,IOPS_6.csv,2858,0.27004716981132076
ContextOSEDetector,IOPS_6.csv,2859,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,2860,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,2861,0.23273657289002558
ContextOSEDetector,IOPS_6.csv,2862,0.2192982456140351
ContextOSEDetector,IOPS_6.csv,2863,0.29767441860465116
ContextOSEDetector,IOPS_6.csv,2864,0.2335423197492163
ContextOSEDetector,IOPS_6.csv,2865,0.21314741035856571
ContextOSEDetector,IOPS_6.csv,2866,0.2982062780269058
ContextOSEDetector,IOPS_6.csv,2867,0.2335423197492163
ContextOSEDetector,IOPS_6.csv,2868,0.21314741035856571
ContextOSEDetector,IOPS_6.csv,2869,0.2982062780269058
ContextOSEDetector,IOPS_6.csv,2870,0.2335423197492163
ContextOSEDetector,IOPS_6.csv,2871,0.21314741035856571
ContextOSEDetector,IOPS_6.csv,2872,0.21636771300448432
ContextOSEDetector,IOPS_6.csv,2873,0.2171945701357466
ContextOSEDetector,IOPS_6.csv,2874,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2875,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2876,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2877,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2878,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2879,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2880,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2881,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2882,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2883,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2884,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2885,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2886,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2887,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2888,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2889,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2890,0.3015873015873016
ContextOSEDetector,IOPS_6.csv,2891,0.2884012539184953
ContextOSEDetector,IOPS_6.csv,2892,0.22523584905660377
ContextOSEDetector,IOPS_6.csv,2893,0.28728070175438597
ContextOSEDetector,IOPS_6.csv,2894,0.2327327327327327
ContextOSEDetector,IOPS_6.csv,2895,0.21314741035856571
ContextOSEDetector,IOPS_6.csv,2896,0.21636771300448432
ContextOSEDetector,IOPS_6.csv,2897,0.30203619909502266
ContextOSEDetector,IOPS_6.csv,2898,0.2335423197492163
ContextOSEDetector,IOPS_6.csv,2899,0.21314741035856571
ContextOSEDetector,IOPS_6.csv,2900,0.21636771300448432
ContextOSEDetector,IOPS_6.csv,2901,0.2171945701357466
ContextOSEDetector,IOPS_6.csv,2902,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2903,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2904,0.25510204081632654
ContextOSEDetector,IOPS_6.csv,2905,0.24832214765100669
ContextOSEDetector,IOPS_6.csv,2906,0.2507418397626113
ContextOSEDetector,IOPS_6.csv,2907,0.2393162393162393
ContextOSEDetector,IOPS_6.csv,2908,0.23170731707317072
ContextOSEDetector,IOPS_6.csv,2909,0.22093023255813954
ContextOSEDetector,IOPS_6.csv,2910,0.25565610859728505
ContextOSEDetector,IOPS_6.csv,2911,0.24161073825503354
ContextOSEDetector,IOPS_6.csv,2912,0.22591743119266056
ContextOSEDetector,IOPS_6.csv,2913,0.21636771300448432
ContextOSEDetector,IOPS_6.csv,2914,0.2171945701357466
ContextOSEDetector,IOPS_6.csv,2915,0.3015873015873016
ContextOSEDetector,IOPS_6.csv,2916,0.2335423197492163
ContextOSEDetector,IOPS_6.csv,2917,0.21314741035856571
ContextOSEDetector,IOPS_6.csv,2918,0.2982062780269058
ContextOSEDetector,IOPS_6.csv,2919,0.2335423197492163
ContextOSEDetector,IOPS_6.csv,2920,0.21314741035856571
ContextOSEDetector,IOPS_6.csv,2921,0.21636771300448432
ContextOSEDetector,IOPS_6.csv,2922,0.2171945701357466
ContextOSEDetector,IOPS_6.csv,2923,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2924,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2925,0.3015873015873016
ContextOSEDetector,IOPS_6.csv,2926,0.2335423197492163
ContextOSEDetector,IOPS_6.csv,2927,0.21314741035856571
ContextOSEDetector,IOPS_6.csv,2928,0.21636771300448432
ContextOSEDetector,IOPS_6.csv,2929,0.2171945701357466
ContextOSEDetector,IOPS_6.csv,2930,0.3015873015873016
ContextOSEDetector,IOPS_6.csv,2931,0.2335423197492163
ContextOSEDetector,IOPS_6.csv,2932,0.21314741035856571
ContextOSEDetector,IOPS_6.csv,2933,0.21636771300448432
ContextOSEDetector,IOPS_6.csv,2934,0.2171945701357466
ContextOSEDetector,IOPS_6.csv,2935,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2936,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2937,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2938,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2939,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2940,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2941,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2942,0.3015873015873016
ContextOSEDetector,IOPS_6.csv,2943,0.2335423197492163
ContextOSEDetector,IOPS_6.csv,2944,0.2798804780876494
ContextOSEDetector,IOPS_6.csv,2945,0.2327327327327327
ContextOSEDetector,IOPS_6.csv,2946,0.21314741035856571
ContextOSEDetector,IOPS_6.csv,2947,0.21636771300448432
ContextOSEDetector,IOPS_6.csv,2948,0.2171945701357466
ContextOSEDetector,IOPS_6.csv,2949,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2950,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2951,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2952,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2953,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2954,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2955,0.2165532879818594
ContextOSEDetector,IOPS_6.csv,2956,0.3015873015873016
ContextOSEDetector,IOPS_6.csv,2957,0.2335423197492163
ContextOSEDetector,IOPS_6.csv,2958,0.2798804780876494
ContextOSEDetector,IOPS_6.csv,2959,0.2327327327327327
ContextOSEDetector,IOPS_6.csv,2960,0.2798804780876494
ContextOSEDetector,IOPS_6.csv,2961,0.2807807807807808
ContextOSEDetector,IOPS_6.csv,2962,0.23128342245989303
ContextOSEDetector,IOPS_6.csv,2963,0.28728070175438597
ContextOSEDetector,IOPS_6.csv,2964,0.2327327327327327
ContextOSEDetector,IOPS_6.csv,2965,0.21314741035856571
ContextOSEDetector,IOPS_6.csv,2966,0.2982062780269058
ContextOSEDetector,IOPS_6.csv,2967,0.2884012539184953
ContextOSEDetector,IOPS_6.csv,2968,0.27406417112299464
ContextOSEDetector,IOPS_6.csv,2969,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,2970,0.23273657289002558
ContextOSEDetector,IOPS_6.csv,2971,0.28728070175438597
ContextOSEDetector,IOPS_6.csv,2972,0.2807807807807808
ContextOSEDetector,IOPS_6.csv,2973,0.27406417112299464
ContextOSEDetector,IOPS_6.csv,2974,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,2975,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,2976,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,2977,0.23273657289002558
ContextOSEDetector,IOPS_6.csv,2978,0.28728070175438597
ContextOSEDetector,IOPS_6.csv,2979,0.2807807807807808
ContextOSEDetector,IOPS_6.csv,2980,0.23128342245989303
ContextOSEDetector,IOPS_6.csv,2981,0.28728070175438597
ContextOSEDetector,IOPS_6.csv,2982,0.2807807807807808
ContextOSEDetector,IOPS_6.csv,2983,0.27406417112299464
ContextOSEDetector,IOPS_6.csv,2984,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,2985,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,2986,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,2987,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,2988,0.23273657289002558
ContextOSEDetector,IOPS_6.csv,2989,0.28728070175438597
ContextOSEDetector,IOPS_6.csv,2990,0.2807807807807808
ContextOSEDetector,IOPS_6.csv,2991,0.27406417112299464
ContextOSEDetector,IOPS_6.csv,2992,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,2993,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,2994,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,2995,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,2996,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,2997,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,2998,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,2999,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3000,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3001,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3002,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3003,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3004,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3005,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3006,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3007,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3008,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3009,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3010,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3011,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3012,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3013,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3014,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3015,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3016,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3017,0.23273657289002558
ContextOSEDetector,IOPS_6.csv,3018,0.2192982456140351
ContextOSEDetector,IOPS_6.csv,3019,0.29767441860465116
ContextOSEDetector,IOPS_6.csv,3020,0.2884012539184953
ContextOSEDetector,IOPS_6.csv,3021,0.23128342245989303
ContextOSEDetector,IOPS_6.csv,3022,0.28728070175438597
ContextOSEDetector,IOPS_6.csv,3023,0.2807807807807808
ContextOSEDetector,IOPS_6.csv,3024,0.27406417112299464
ContextOSEDetector,IOPS_6.csv,3025,0.23273657289002558
ContextOSEDetector,IOPS_6.csv,3026,0.2192982456140351
ContextOSEDetector,IOPS_6.csv,3027,0.29767441860465116
ContextOSEDetector,IOPS_6.csv,3028,0.2884012539184953
ContextOSEDetector,IOPS_6.csv,3029,0.27406417112299464
ContextOSEDetector,IOPS_6.csv,3030,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3031,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3032,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3033,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3034,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3035,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3036,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3037,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3038,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3039,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3040,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3041,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3042,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3043,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3044,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3045,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3046,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3047,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3048,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3049,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3050,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3051,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3052,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3053,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3054,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3055,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3056,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3057,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3058,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3059,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3060,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3061,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3062,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3063,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3064,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3065,0.2698209718670077
ContextOSEDetector,IOPS_6.csv,3066,0.2698209718670077
