algorithm,dataset,timestep,anomaly_score
WindowedGaussianDetector,IOPS_12.csv,1027,0.8921549113586335
WindowedGaussianDetector,IOPS_12.csv,1028,0.8918721508344858
WindowedGaussianDetector,IOPS_12.csv,1029,0.8628731200283417
WindowedGaussianDetector,IOPS_12.csv,1030,0.8913705825484874
WindowedGaussianDetector,IOPS_12.csv,1031,0.9152793814808508
WindowedGaussianDetector,IOPS_12.csv,1032,0.914980910981852
WindowedGaussianDetector,IOPS_12.csv,1033,0.9346958338706401
WindowedGaussianDetector,IOPS_12.csv,1034,0.9343901081039467
WindowedGaussianDetector,IOPS_12.csv,1035,0.9340847320152709
WindowedGaussianDetector,IOPS_12.csv,1036,0.9337797075712634
WindowedGaussianDetector,IOPS_12.csv,1037,0.9498472125360672
WindowedGaussianDetector,IOPS_12.csv,1038,0.9495441326159875
WindowedGaussianDetector,IOPS_12.csv,1039,0.9327486015913874
WindowedGaussianDetector,IOPS_12.csv,1040,0.9324450291278138
WindowedGaussianDetector,IOPS_12.csv,1041,0.9487369740802079
WindowedGaussianDetector,IOPS_12.csv,1042,0.9317799282576105
WindowedGaussianDetector,IOPS_12.csv,1043,0.9481830111371367
WindowedGaussianDetector,IOPS_12.csv,1044,0.9478810452979402
WindowedGaussianDetector,IOPS_12.csv,1045,0.9475792691517183
WindowedGaussianDetector,IOPS_12.csv,1046,0.9472776867244296
WindowedGaussianDetector,IOPS_12.csv,1047,0.930035403432395
WindowedGaussianDetector,IOPS_12.csv,1048,0.9297348563370909
WindowedGaussianDetector,IOPS_12.csv,1049,0.9294346855591824
WindowedGaussianDetector,IOPS_12.csv,1050,0.9291348924591236
WindowedGaussianDetector,IOPS_12.csv,1051,0.9459754458782882
WindowedGaussianDetector,IOPS_12.csv,1052,0.9594237919310133
WindowedGaussianDetector,IOPS_12.csv,1053,0.9453211248421043
WindowedGaussianDetector,IOPS_12.csv,1054,0.9450212588991299
WindowedGaussianDetector,IOPS_12.csv,1055,0.9586385391290541
WindowedGaussianDetector,IOPS_12.csv,1056,0.9443682159548847
WindowedGaussianDetector,IOPS_12.csv,1057,0.9440690262889715
WindowedGaussianDetector,IOPS_12.csv,1058,0.957853719938067
WindowedGaussianDetector,IOPS_12.csv,1059,0.9575617940097334
WindowedGaussianDetector,IOPS_12.csv,1060,0.9572698850536903
WindowedGaussianDetector,IOPS_12.csv,1061,0.9569779990466105
WindowedGaussianDetector,IOPS_12.csv,1062,0.9566861418745157
WindowedGaussianDetector,IOPS_12.csv,1063,0.9563943193339397
WindowedGaussianDetector,IOPS_12.csv,1064,0.9416571114187542
WindowedGaussianDetector,IOPS_12.csv,1065,0.9558566811801315
WindowedGaussianDetector,IOPS_12.csv,1066,0.9410088149049746
WindowedGaussianDetector,IOPS_12.csv,1067,0.9407121042038968
WindowedGaussianDetector,IOPS_12.csv,1068,0.9222496654420609
WindowedGaussianDetector,IOPS_12.csv,1069,0.9548715460359737
WindowedGaussianDetector,IOPS_12.csv,1070,0.9545802762039747
WindowedGaussianDetector,IOPS_12.csv,1071,0.9542890801950437
WindowedGaussianDetector,IOPS_12.csv,1072,0.9391211690040209
WindowedGaussianDetector,IOPS_12.csv,1073,0.9388261155095458
WindowedGaussianDetector,IOPS_12.csv,1074,0.9535082205782688
WindowedGaussianDetector,IOPS_12.csv,1075,0.9381827746731083
WindowedGaussianDetector,IOPS_12.csv,1076,0.9529728881157286
WindowedGaussianDetector,IOPS_12.csv,1077,0.952682318185457
WindowedGaussianDetector,IOPS_12.csv,1078,0.9371929203026389
WindowedGaussianDetector,IOPS_12.csv,1079,0.9368996269450676
WindowedGaussianDetector,IOPS_12.csv,1080,0.9366066335303423
WindowedGaussianDetector,IOPS_12.csv,1081,0.9363139420844689
WindowedGaussianDetector,IOPS_12.csv,1082,0.9360215545922752
WindowedGaussianDetector,IOPS_12.csv,1083,0.9167330901513008
WindowedGaussianDetector,IOPS_12.csv,1084,0.93548846646598
WindowedGaussianDetector,IOPS_12.csv,1085,0.9161055953728543
WindowedGaussianDetector,IOPS_12.csv,1086,0.9158215108984276
WindowedGaussianDetector,IOPS_12.csv,1087,0.8924137636665589
WindowedGaussianDetector,IOPS_12.csv,1088,0.9153088756935104
WindowedGaussianDetector,IOPS_12.csv,1089,0.9150260139597458
WindowedGaussianDetector,IOPS_12.csv,1090,0.9147435700525643
WindowedGaussianDetector,IOPS_12.csv,1091,0.9144615441059406
WindowedGaussianDetector,IOPS_12.csv,1092,0.9141799362377592
WindowedGaussianDetector,IOPS_12.csv,1093,0.9138987465500819
WindowedGaussianDetector,IOPS_12.csv,1094,0.8901892218244334
WindowedGaussianDetector,IOPS_12.csv,1095,0.8899253180612811
WindowedGaussianDetector,IOPS_12.csv,1096,0.8896618653909837
WindowedGaussianDetector,IOPS_12.csv,1097,0.8616118810565906
WindowedGaussianDetector,IOPS_12.csv,1098,0.8891926456863238
WindowedGaussianDetector,IOPS_12.csv,1099,0.888930496605495
WindowedGaussianDetector,IOPS_12.csv,1100,0.8607739781135892
WindowedGaussianDetector,IOPS_12.csv,1101,0.8605366419585464
WindowedGaussianDetector,IOPS_12.csv,1102,0.827928861302241
WindowedGaussianDetector,IOPS_12.csv,1103,0.8601205646434507
WindowedGaussianDetector,IOPS_12.csv,1104,0.8274533780895534
WindowedGaussianDetector,IOPS_12.csv,1105,0.8272469454793754
WindowedGaussianDetector,IOPS_12.csv,1106,0.8270408850346563
WindowedGaussianDetector,IOPS_12.csv,1107,0.8268351957175257
WindowedGaussianDetector,IOPS_12.csv,1108,0.8266298764936477
WindowedGaussianDetector,IOPS_12.csv,1109,0.7894303197876359
WindowedGaussianDetector,IOPS_12.csv,1110,0.7892580251258576
WindowedGaussianDetector,IOPS_12.csv,1111,0.7890860309264678
WindowedGaussianDetector,IOPS_12.csv,1112,0.7475850848345252
WindowedGaussianDetector,IOPS_12.csv,1113,0.7474468237242381
WindowedGaussianDetector,IOPS_12.csv,1114,0.7473087916838839
WindowedGaussianDetector,IOPS_12.csv,1115,0.7471709880892268
WindowedGaussianDetector,IOPS_12.csv,1116,0.7470334123183743
WindowedGaussianDetector,IOPS_12.csv,1117,0.7468960637517661
WindowedGaussianDetector,IOPS_12.csv,1118,0.6526251899153102
WindowedGaussianDetector,IOPS_12.csv,1119,0.6525504363628755
WindowedGaussianDetector,IOPS_12.csv,1120,0.6010078243641409
WindowedGaussianDetector,IOPS_12.csv,1121,0.6524518094451943
WindowedGaussianDetector,IOPS_12.csv,1122,0.65237735500975
WindowedGaussianDetector,IOPS_12.csv,1123,0.6523030094350333
WindowedGaussianDetector,IOPS_12.csv,1124,0.60066827108655
WindowedGaussianDetector,IOPS_12.csv,1125,0.5472166648935821
WindowedGaussianDetector,IOPS_12.csv,1126,0.5471954982572323
WindowedGaussianDetector,IOPS_12.csv,1127,0.600626511058593
WindowedGaussianDetector,IOPS_12.csv,1128,0.5471042510525005
WindowedGaussianDetector,IOPS_12.csv,1129,0.5470831918558843
WindowedGaussianDetector,IOPS_12.csv,1130,0.507330999946122
WindowedGaussianDetector,IOPS_12.csv,1131,0.5470893162150458
WindowedGaussianDetector,IOPS_12.csv,1132,0.5073726571586425
WindowedGaussianDetector,IOPS_12.csv,1133,0.5470954661164802
WindowedGaussianDetector,IOPS_12.csv,1134,0.5074142459531696
WindowedGaussianDetector,IOPS_12.csv,1135,0.5074109782940613
WindowedGaussianDetector,IOPS_12.csv,1136,0.5074077149515861
WindowedGaussianDetector,IOPS_12.csv,1137,0.6008388537833544
WindowedGaussianDetector,IOPS_12.csv,1138,0.5074970955275384
WindowedGaussianDetector,IOPS_12.csv,1139,0.5074938029436711
WindowedGaussianDetector,IOPS_12.csv,1140,0.5619810697532799
WindowedGaussianDetector,IOPS_12.csv,1141,0.5472146547702941
WindowedGaussianDetector,IOPS_12.csv,1142,0.5620209688052418
WindowedGaussianDetector,IOPS_12.csv,1143,0.5472679690219554
WindowedGaussianDetector,IOPS_12.csv,1144,0.5472471124427372
WindowedGaussianDetector,IOPS_12.csv,1145,0.5472262834472845
WindowedGaussianDetector,IOPS_12.csv,1146,0.5075663041204894
WindowedGaussianDetector,IOPS_12.csv,1147,0.5472325230104182
WindowedGaussianDetector,IOPS_12.csv,1148,0.5472117549910263
WindowedGaussianDetector,IOPS_12.csv,1149,0.6011469325672466
WindowedGaussianDetector,IOPS_12.csv,1150,0.6011010751040216
WindowedGaussianDetector,IOPS_12.csv,1151,0.5078359766418374
WindowedGaussianDetector,IOPS_12.csv,1152,0.5078325739975778
WindowedGaussianDetector,IOPS_12.csv,1153,0.5626167952072536
WindowedGaussianDetector,IOPS_12.csv,1154,0.5077779874674534
WindowedGaussianDetector,IOPS_12.csv,1155,0.616265645460515
WindowedGaussianDetector,IOPS_12.csv,1156,0.6677476132808532
WindowedGaussianDetector,IOPS_12.csv,1157,0.7162311428386634
WindowedGaussianDetector,IOPS_12.csv,1158,0.7161201711591945
WindowedGaussianDetector,IOPS_12.csv,1159,0.716009369272701
WindowedGaussianDetector,IOPS_12.csv,1160,0.7158987367492057
WindowedGaussianDetector,IOPS_12.csv,1161,0.6671336206160774
WindowedGaussianDetector,IOPS_12.csv,1162,0.6670534488823493
WindowedGaussianDetector,IOPS_12.csv,1163,0.6669733922223406
WindowedGaussianDetector,IOPS_12.csv,1164,0.6668934503615126
WindowedGaussianDetector,IOPS_12.csv,1165,0.6668136230262409
WindowedGaussianDetector,IOPS_12.csv,1166,0.6149740818079423
WindowedGaussianDetector,IOPS_12.csv,1167,0.5610025906270704
WindowedGaussianDetector,IOPS_12.csv,1168,0.6149185606073586
WindowedGaussianDetector,IOPS_12.csv,1169,0.5057775197364203
WindowedGaussianDetector,IOPS_12.csv,1170,0.6149096984432993
WindowedGaussianDetector,IOPS_12.csv,1171,0.505677750663383
WindowedGaussianDetector,IOPS_12.csv,1172,0.5608683176895013
WindowedGaussianDetector,IOPS_12.csv,1173,0.5056255807270802
WindowedGaussianDetector,IOPS_12.csv,1174,0.549724792014985
WindowedGaussianDetector,IOPS_12.csv,1175,0.6041224070384602
WindowedGaussianDetector,IOPS_12.csv,1176,0.5496340701029352
WindowedGaussianDetector,IOPS_12.csv,1177,0.5496127634841421
WindowedGaussianDetector,IOPS_12.csv,1178,0.549591484280653
WindowedGaussianDetector,IOPS_12.csv,1179,0.5495702324337268
WindowedGaussianDetector,IOPS_12.csv,1180,0.5495490078847982
WindowedGaussianDetector,IOPS_12.csv,1181,0.5495278105754773
WindowedGaussianDetector,IOPS_12.csv,1182,0.5060274769946214
WindowedGaussianDetector,IOPS_12.csv,1183,0.5060249285296341
WindowedGaussianDetector,IOPS_12.csv,1184,0.54955839301884
WindowedGaussianDetector,IOPS_12.csv,1185,0.5060668285586616
WindowedGaussianDetector,IOPS_12.csv,1186,0.5495631261564948
WindowedGaussianDetector,IOPS_12.csv,1187,0.5495420298851077
WindowedGaussianDetector,IOPS_12.csv,1188,0.5495209605290547
WindowedGaussianDetector,IOPS_12.csv,1189,0.5061973342538062
WindowedGaussianDetector,IOPS_12.csv,1190,0.5061947293658492
WindowedGaussianDetector,IOPS_12.csv,1191,0.5061921277598236
WindowedGaussianDetector,IOPS_12.csv,1192,0.5495774860786043
WindowedGaussianDetector,IOPS_12.csv,1193,0.5495564897241138
WindowedGaussianDetector,IOPS_12.csv,1194,0.5495355200229978
WindowedGaussianDetector,IOPS_12.csv,1195,0.6043866054517006
WindowedGaussianDetector,IOPS_12.csv,1196,0.5064128981155436
WindowedGaussianDetector,IOPS_12.csv,1197,0.5494719597892498
WindowedGaussianDetector,IOPS_12.csv,1198,0.549451096488579
WindowedGaussianDetector,IOPS_12.csv,1199,0.5494302595607798
WindowedGaussianDetector,IOPS_12.csv,1200,0.5494094489503375
WindowedGaussianDetector,IOPS_12.csv,1201,0.5065861970666657
WindowedGaussianDetector,IOPS_12.csv,1202,0.5065834563163878
WindowedGaussianDetector,IOPS_12.csv,1203,0.506580718984835
WindowedGaussianDetector,IOPS_12.csv,1204,0.5065779850649059
WindowedGaussianDetector,IOPS_12.csv,1205,0.6045873604926282
WindowedGaussianDetector,IOPS_12.csv,1206,0.5494240200773015
WindowedGaussianDetector,IOPS_12.csv,1207,0.5494033328466565
WindowedGaussianDetector,IOPS_12.csv,1208,0.5067530851345774
WindowedGaussianDetector,IOPS_12.csv,1209,0.5067502911843798
WindowedGaussianDetector,IOPS_12.csv,1210,0.5067475006991335
WindowedGaussianDetector,IOPS_12.csv,1211,0.5067447136716828
WindowedGaussianDetector,IOPS_12.csv,1212,0.5067419300948923
WindowedGaussianDetector,IOPS_12.csv,1213,0.5067391499616475
WindowedGaussianDetector,IOPS_12.csv,1214,0.562876477282896
WindowedGaussianDetector,IOPS_12.csv,1215,0.6704197644061032
WindowedGaussianDetector,IOPS_12.csv,1216,0.5065445795981448
WindowedGaussianDetector,IOPS_12.csv,1217,0.5065418897467797
WindowedGaussianDetector,IOPS_12.csv,1218,0.5627683700031523
WindowedGaussianDetector,IOPS_12.csv,1219,0.5627421952358671
WindowedGaussianDetector,IOPS_12.csv,1220,0.6177481931906984
WindowedGaussianDetector,IOPS_12.csv,1221,0.5063455371395207
WindowedGaussianDetector,IOPS_12.csv,1222,0.5063429397967778
WindowedGaussianDetector,IOPS_12.csv,1223,0.5063403456408437
WindowedGaussianDetector,IOPS_12.csv,1224,0.506337754665207
WindowedGaussianDetector,IOPS_12.csv,1225,0.6178642310969222
WindowedGaussianDetector,IOPS_12.csv,1226,0.6178133829817206
WindowedGaussianDetector,IOPS_12.csv,1227,0.5625771614685209
WindowedGaussianDetector,IOPS_12.csv,1228,0.6177590625586669
WindowedGaussianDetector,IOPS_12.csv,1229,0.506000987882561
WindowedGaussianDetector,IOPS_12.csv,1230,0.5624985341595301
WindowedGaussianDetector,IOPS_12.csv,1231,0.5624727295981143
WindowedGaussianDetector,IOPS_12.csv,1232,0.5624469569722232
WindowedGaussianDetector,IOPS_12.csv,1233,0.6707515979708056
WindowedGaussianDetector,IOPS_12.csv,1234,0.6176404405524241
WindowedGaussianDetector,IOPS_12.csv,1235,0.5622274822590886
WindowedGaussianDetector,IOPS_12.csv,1236,0.5622018971103027
WindowedGaussianDetector,IOPS_12.csv,1237,0.6706798579840527
WindowedGaussianDetector,IOPS_12.csv,1238,0.6174844321267445
WindowedGaussianDetector,IOPS_12.csv,1239,0.6174342971463815
WindowedGaussianDetector,IOPS_12.csv,1240,0.6705456068146403
WindowedGaussianDetector,IOPS_12.csv,1241,0.6704686902645647
WindowedGaussianDetector,IOPS_12.csv,1242,0.6171867860731012
WindowedGaussianDetector,IOPS_12.csv,1243,0.6171369525833204
WindowedGaussianDetector,IOPS_12.csv,1244,0.6703353309700417
WindowedGaussianDetector,IOPS_12.csv,1245,0.6702587756925283
WindowedGaussianDetector,IOPS_12.csv,1246,0.7202246577776431
WindowedGaussianDetector,IOPS_12.csv,1247,0.7661804116872337
WindowedGaussianDetector,IOPS_12.csv,1248,0.71996038094875
WindowedGaussianDetector,IOPS_12.csv,1249,0.7198551734372975
WindowedGaussianDetector,IOPS_12.csv,1250,0.7658759477666681
WindowedGaussianDetector,IOPS_12.csv,1251,0.7195919712085135
WindowedGaussianDetector,IOPS_12.csv,1252,0.8072796389868073
WindowedGaussianDetector,IOPS_12.csv,1253,0.8071134163653031
WindowedGaussianDetector,IOPS_12.csv,1254,0.7190593510228487
WindowedGaussianDetector,IOPS_12.csv,1255,0.8068835975237338
WindowedGaussianDetector,IOPS_12.csv,1256,0.7187419483663102
WindowedGaussianDetector,IOPS_12.csv,1257,0.7649195554807753
WindowedGaussianDetector,IOPS_12.csv,1258,0.8065422059527879
WindowedGaussianDetector,IOPS_12.csv,1259,0.764596156741741
WindowedGaussianDetector,IOPS_12.csv,1260,0.7644623441960751
WindowedGaussianDetector,IOPS_12.csv,1261,0.806153689346504
WindowedGaussianDetector,IOPS_12.csv,1262,0.7641403478049286
WindowedGaussianDetector,IOPS_12.csv,1263,0.7640071722262675
WindowedGaussianDetector,IOPS_12.csv,1264,0.7638741951043588
WindowedGaussianDetector,IOPS_12.csv,1265,0.8056560396789855
WindowedGaussianDetector,IOPS_12.csv,1266,0.7170692935991834
WindowedGaussianDetector,IOPS_12.csv,1267,0.7634728449645598
WindowedGaussianDetector,IOPS_12.csv,1268,0.8053203183879986
WindowedGaussianDetector,IOPS_12.csv,1269,0.7631539752967819
WindowedGaussianDetector,IOPS_12.csv,1270,0.7164493504864247
WindowedGaussianDetector,IOPS_12.csv,1271,0.7163481129611837
WindowedGaussianDetector,IOPS_12.csv,1272,0.7162470166143728
WindowedGaussianDetector,IOPS_12.csv,1273,0.7627809961136541
WindowedGaussianDetector,IOPS_12.csv,1274,0.7626499117268656
WindowedGaussianDetector,IOPS_12.csv,1275,0.762519020680265
WindowedGaussianDetector,IOPS_12.csv,1276,0.8045359306996984
WindowedGaussianDetector,IOPS_12.csv,1277,0.7154793945259851
WindowedGaussianDetector,IOPS_12.csv,1278,0.7621239240210844
WindowedGaussianDetector,IOPS_12.csv,1279,0.7152272011366396
WindowedGaussianDetector,IOPS_12.csv,1280,0.8041456648522582
WindowedGaussianDetector,IOPS_12.csv,1281,0.7617305655878932
WindowedGaussianDetector,IOPS_12.csv,1282,0.7147690329398417
WindowedGaussianDetector,IOPS_12.csv,1283,0.663834195984377
WindowedGaussianDetector,IOPS_12.csv,1284,0.7146194551860334
WindowedGaussianDetector,IOPS_12.csv,1285,0.6095757075117129
WindowedGaussianDetector,IOPS_12.csv,1286,0.6636194515951264
WindowedGaussianDetector,IOPS_12.csv,1287,0.6094390629195046
WindowedGaussianDetector,IOPS_12.csv,1288,0.6635253541865722
WindowedGaussianDetector,IOPS_12.csv,1289,0.6093027245837763
WindowedGaussianDetector,IOPS_12.csv,1290,0.6092582486373717
WindowedGaussianDetector,IOPS_12.csv,1291,0.5528078288250848
WindowedGaussianDetector,IOPS_12.csv,1292,0.5527871501995913
WindowedGaussianDetector,IOPS_12.csv,1293,0.6092159002330896
WindowedGaussianDetector,IOPS_12.csv,1294,0.6091716003102972
WindowedGaussianDetector,IOPS_12.csv,1295,0.5049487579532861
WindowedGaussianDetector,IOPS_12.csv,1296,0.5526584532834661
WindowedGaussianDetector,IOPS_12.csv,1297,0.5049894538406874
WindowedGaussianDetector,IOPS_12.csv,1298,0.6187828425268522
WindowedGaussianDetector,IOPS_12.csv,1299,0.6187344375578676
WindowedGaussianDetector,IOPS_12.csv,1300,0.5048053754231694
WindowedGaussianDetector,IOPS_12.csv,1301,0.6187268229853706
WindowedGaussianDetector,IOPS_12.csv,1302,0.6726027368589169
WindowedGaussianDetector,IOPS_12.csv,1303,0.6725284103931389
WindowedGaussianDetector,IOPS_12.csv,1304,0.6184877223106203
WindowedGaussianDetector,IOPS_12.csv,1305,0.7230291252990025
WindowedGaussianDetector,IOPS_12.csv,1306,0.6723034002344315
WindowedGaussianDetector,IOPS_12.csv,1307,0.7228730064535359
WindowedGaussianDetector,IOPS_12.csv,1308,0.7692711469082592
WindowedGaussianDetector,IOPS_12.csv,1309,0.8109483387591112
WindowedGaussianDetector,IOPS_12.csv,1310,0.8107866259708355
WindowedGaussianDetector,IOPS_12.csv,1311,0.8106251567863569
WindowedGaussianDetector,IOPS_12.csv,1312,0.8473245702336074
WindowedGaussianDetector,IOPS_12.csv,1313,0.8789275001009555
WindowedGaussianDetector,IOPS_12.csv,1314,0.8787153364295638
WindowedGaussianDetector,IOPS_12.csv,1315,0.8466480335310873
WindowedGaussianDetector,IOPS_12.csv,1316,0.8783427353079901
WindowedGaussianDetector,IOPS_12.csv,1317,0.8781314696339771
WindowedGaussianDetector,IOPS_12.csv,1318,0.8779205142319824
WindowedGaussianDetector,IOPS_12.csv,1319,0.9047207355843927
WindowedGaussianDetector,IOPS_12.csv,1320,0.9044928464553322
WindowedGaussianDetector,IOPS_12.csv,1321,0.9042652589253002
WindowedGaussianDetector,IOPS_12.csv,1322,0.9264854683299341
WindowedGaussianDetector,IOPS_12.csv,1323,0.926248355267417
WindowedGaussianDetector,IOPS_12.csv,1324,0.9260114925060187
WindowedGaussianDetector,IOPS_12.csv,1325,0.9257748805521889
WindowedGaussianDetector,IOPS_12.csv,1326,0.9255385199003276
WindowedGaussianDetector,IOPS_12.csv,1327,0.9026452460572868
WindowedGaussianDetector,IOPS_12.csv,1328,0.9251123661139954
WindowedGaussianDetector,IOPS_12.csv,1329,0.9021427900439967
WindowedGaussianDetector,IOPS_12.csv,1330,0.9431856613215602
WindowedGaussianDetector,IOPS_12.csv,1331,0.9429479571823002
WindowedGaussianDetector,IOPS_12.csv,1332,0.9427104102091428
WindowedGaussianDetector,IOPS_12.csv,1333,0.9424730219208982
WindowedGaussianDetector,IOPS_12.csv,1334,0.9422357938141213
WindowedGaussianDetector,IOPS_12.csv,1335,0.9419987273633671
WindowedGaussianDetector,IOPS_12.csv,1336,0.9229868208575079
WindowedGaussianDetector,IOPS_12.csv,1337,0.9415671978141528
WindowedGaussianDetector,IOPS_12.csv,1338,0.9563848280897286
WindowedGaussianDetector,IOPS_12.csv,1339,0.9410492600702252
WindowedGaussianDetector,IOPS_12.csv,1340,0.9408130231814306
WindowedGaussianDetector,IOPS_12.csv,1341,0.9557652889279531
WindowedGaussianDetector,IOPS_12.csv,1342,0.9402960919195072
WindowedGaussianDetector,IOPS_12.csv,1343,0.9400603688186251
WindowedGaussianDetector,IOPS_12.csv,1344,0.9398248200069961
WindowedGaussianDetector,IOPS_12.csv,1345,0.9549527572600349
WindowedGaussianDetector,IOPS_12.csv,1346,0.9393092785452533
WindowedGaussianDetector,IOPS_12.csv,1347,0.9545279017815744
WindowedGaussianDetector,IOPS_12.csv,1348,0.9387944502158192
WindowedGaussianDetector,IOPS_12.csv,1349,0.9541033110630146
WindowedGaussianDetector,IOPS_12.csv,1350,0.9382803482520002
WindowedGaussianDetector,IOPS_12.csv,1351,0.9536790006408494
WindowedGaussianDetector,IOPS_12.csv,1352,0.9377669854835818
WindowedGaussianDetector,IOPS_12.csv,1353,0.9532549856739441
WindowedGaussianDetector,IOPS_12.csv,1354,0.9530240266761809
WindowedGaussianDetector,IOPS_12.csv,1355,0.9527931308494021
WindowedGaussianDetector,IOPS_12.csv,1356,0.9366975615931118
WindowedGaussianDetector,IOPS_12.csv,1357,0.9523697220985209
WindowedGaussianDetector,IOPS_12.csv,1358,0.9521390461283542
WindowedGaussianDetector,IOPS_12.csv,1359,0.9519084421591963
WindowedGaussianDetector,IOPS_12.csv,1360,0.9356312614763442
WindowedGaussianDetector,IOPS_12.csv,1361,0.9514857013349836
WindowedGaussianDetector,IOPS_12.csv,1362,0.9512553415683631
WindowedGaussianDetector,IOPS_12.csv,1363,0.9510250622070833
WindowedGaussianDetector,IOPS_12.csv,1364,0.9507948653807322
WindowedGaussianDetector,IOPS_12.csv,1365,0.934291702200827
WindowedGaussianDetector,IOPS_12.csv,1366,0.9503730359496965
WindowedGaussianDetector,IOPS_12.csv,1367,0.9337842919944667
WindowedGaussianDetector,IOPS_12.csv,1368,0.9335533596950079
WindowedGaussianDetector,IOPS_12.csv,1369,0.9333226312682752
WindowedGaussianDetector,IOPS_12.csv,1370,0.9330921075202576
WindowedGaussianDetector,IOPS_12.csv,1371,0.9328617892428621
WindowedGaussianDetector,IOPS_12.csv,1372,0.9326316772140802
WindowedGaussianDetector,IOPS_12.csv,1373,0.9119157223014294
WindowedGaussianDetector,IOPS_12.csv,1374,0.9322141101543978
WindowedGaussianDetector,IOPS_12.csv,1375,0.9319846137458777
WindowedGaussianDetector,IOPS_12.csv,1376,0.911152613022366
WindowedGaussianDetector,IOPS_12.csv,1377,0.910930847005031
WindowedGaussianDetector,IOPS_12.csv,1378,0.9107093496885911
WindowedGaussianDetector,IOPS_12.csv,1379,0.9104881210342611
WindowedGaussianDetector,IOPS_12.csv,1380,0.8852139941427746
WindowedGaussianDetector,IOPS_12.csv,1381,0.9100912518656604
WindowedGaussianDetector,IOPS_12.csv,1382,0.884752194372034
WindowedGaussianDetector,IOPS_12.csv,1383,0.8845467444693252
WindowedGaussianDetector,IOPS_12.csv,1384,0.8843415774068125
WindowedGaussianDetector,IOPS_12.csv,1385,0.8841366927532653
WindowedGaussianDetector,IOPS_12.csv,1386,0.8540783372332559
WindowedGaussianDetector,IOPS_12.csv,1387,0.8538947183531249
WindowedGaussianDetector,IOPS_12.csv,1388,0.8537113632622668
WindowedGaussianDetector,IOPS_12.csv,1389,0.8188297240930829
WindowedGaussianDetector,IOPS_12.csv,1390,0.85339266877194
WindowedGaussianDetector,IOPS_12.csv,1391,0.853210068017436
WindowedGaussianDetector,IOPS_12.csv,1392,0.8182555929504163
WindowedGaussianDetector,IOPS_12.csv,1393,0.77856706054326
WindowedGaussianDetector,IOPS_12.csv,1394,0.817988351980108
WindowedGaussianDetector,IOPS_12.csv,1395,0.77825802091139
WindowedGaussianDetector,IOPS_12.csv,1396,0.7781284386225233
WindowedGaussianDetector,IOPS_12.csv,1397,0.7338839341138428
WindowedGaussianDetector,IOPS_12.csv,1398,0.7337819940428154
WindowedGaussianDetector,IOPS_12.csv,1399,0.6854768339105368
WindowedGaussianDetector,IOPS_12.csv,1400,0.6854012858717614
WindowedGaussianDetector,IOPS_12.csv,1401,0.733565866466451
WindowedGaussianDetector,IOPS_12.csv,1402,0.6852052175203838
WindowedGaussianDetector,IOPS_12.csv,1403,0.7334074730173059
WindowedGaussianDetector,IOPS_12.csv,1404,0.6850096111592929
WindowedGaussianDetector,IOPS_12.csv,1405,0.5789807750956708
WindowedGaussianDetector,IOPS_12.csv,1406,0.5789519523908532
WindowedGaussianDetector,IOPS_12.csv,1407,0.633208717956965
WindowedGaussianDetector,IOPS_12.csv,1408,0.633157933596849
WindowedGaussianDetector,IOPS_12.csv,1409,0.578783009829539
WindowedGaussianDetector,IOPS_12.csv,1410,0.5787543444907997
WindowedGaussianDetector,IOPS_12.csv,1411,0.6330883076084586
WindowedGaussianDetector,IOPS_12.csv,1412,0.578655826483083
WindowedGaussianDetector,IOPS_12.csv,1413,0.533718525949789
WindowedGaussianDetector,IOPS_12.csv,1414,0.5786779458420014
WindowedGaussianDetector,IOPS_12.csv,1415,0.578649421813447
WindowedGaussianDetector,IOPS_12.csv,1416,0.533840911767734
WindowedGaussianDetector,IOPS_12.csv,1417,0.5226473121236614
WindowedGaussianDetector,IOPS_12.csv,1418,0.5786832086498659
WindowedGaussianDetector,IOPS_12.csv,1419,0.5225912232263308
WindowedGaussianDetector,IOPS_12.csv,1420,0.5225832501752717
WindowedGaussianDetector,IOPS_12.csv,1421,0.533979260924274
WindowedGaussianDetector,IOPS_12.csv,1422,0.5339672534017872
WindowedGaussianDetector,IOPS_12.csv,1423,0.5226388061692658
WindowedGaussianDetector,IOPS_12.csv,1424,0.5339829745709062
WindowedGaussianDetector,IOPS_12.csv,1425,0.5226625637079143
WindowedGaussianDetector,IOPS_12.csv,1426,0.5339986900516291
WindowedGaussianDetector,IOPS_12.csv,1427,0.533986717701469
WindowedGaussianDetector,IOPS_12.csv,1428,0.5227179786873168
WindowedGaussianDetector,IOPS_12.csv,1429,0.5340024386754088
WindowedGaussianDetector,IOPS_12.csv,1430,0.533990490116449
WindowedGaussianDetector,IOPS_12.csv,1431,0.5339785541448916
WindowedGaussianDetector,IOPS_12.csv,1432,0.5228049166547006
WindowedGaussianDetector,IOPS_12.csv,1433,0.5339942916179357
WindowedGaussianDetector,IOPS_12.csv,1434,0.522828531354929
WindowedGaussianDetector,IOPS_12.csv,1435,0.5228205584247219
WindowedGaussianDetector,IOPS_12.csv,1436,0.5340376520143681
WindowedGaussianDetector,IOPS_12.csv,1437,0.5792518236002462
WindowedGaussianDetector,IOPS_12.csv,1438,0.5340923816376075
