algorithm,dataset,timestep,anomaly_score
EchoStateNetwork,IOPS_12,1008,0.4724818267119858
EchoStateNetwork,IOPS_12,1009,0.09807291417409023
EchoStateNetwork,IOPS_12,1010,0.1393469750382942
EchoStateNetwork,IOPS_12,1011,0.03655481967291733
EchoStateNetwork,IOPS_12,1012,0.07097817941119852
EchoStateNetwork,IOPS_12,1013,0.45014387958176905
EchoStateNetwork,IOPS_12,1014,0.5138684526451401
EchoStateNetwork,IOPS_12,1015,0.8057338797670122
EchoStateNetwork,IOPS_12,1016,0.7987432024755811
EchoStateNetwork,IOPS_12,1017,0.08791929661017858
EchoStateNetwork,IOPS_12,1018,0.3612004740163313
EchoStateNetwork,IOPS_12,1019,0.3530004226682692
EchoStateNetwork,IOPS_12,1020,0.20376722061037894
EchoStateNetwork,IOPS_12,1021,0.839520431399784
EchoStateNetwork,IOPS_12,1022,0.08947150921743591
EchoStateNetwork,IOPS_12,1023,0.5629273150725684
EchoStateNetwork,IOPS_12,1024,0.0670887980342933
EchoStateNetwork,IOPS_12,1025,0.5822685801459988
EchoStateNetwork,IOPS_12,1026,0.2795254826225834
EchoStateNetwork,IOPS_12,1027,0.11317805635276608
EchoStateNetwork,IOPS_12,1028,0.5035573823566657
EchoStateNetwork,IOPS_12,1029,0.22056493228349588
EchoStateNetwork,IOPS_12,1030,0.7456328667833221
EchoStateNetwork,IOPS_12,1031,0.08009155535191474
EchoStateNetwork,IOPS_12,1032,0.5052072041230224
EchoStateNetwork,IOPS_12,1033,0.14790653476535223
EchoStateNetwork,IOPS_12,1034,0.19670806165245536
EchoStateNetwork,IOPS_12,1035,0.13550945732568015
EchoStateNetwork,IOPS_12,1036,0.27334147973554407
EchoStateNetwork,IOPS_12,1037,0.47323242249542025
EchoStateNetwork,IOPS_12,1038,0.38461425031729535
EchoStateNetwork,IOPS_12,1039,0.5412730678135487
EchoStateNetwork,IOPS_12,1040,0.2995138830552163
EchoStateNetwork,IOPS_12,1041,0.3959056860475223
EchoStateNetwork,IOPS_12,1042,0.8725397977842567
EchoStateNetwork,IOPS_12,1043,0.3011868286521116
EchoStateNetwork,IOPS_12,1044,0.3642758808536698
EchoStateNetwork,IOPS_12,1045,0.18110204438981042
EchoStateNetwork,IOPS_12,1046,0.053321312433334316
EchoStateNetwork,IOPS_12,1047,0.1563011469825481
EchoStateNetwork,IOPS_12,1048,0.5286250472868945
EchoStateNetwork,IOPS_12,1049,0.2200789381911601
EchoStateNetwork,IOPS_12,1050,0.06230318386849669
EchoStateNetwork,IOPS_12,1051,0.2106415600659057
EchoStateNetwork,IOPS_12,1052,0.10184019400541454
EchoStateNetwork,IOPS_12,1053,0.8414032169903001
EchoStateNetwork,IOPS_12,1054,0.44729384845847614
EchoStateNetwork,IOPS_12,1055,0.9187009711095924
EchoStateNetwork,IOPS_12,1056,0.39022227035965606
EchoStateNetwork,IOPS_12,1057,0.3447967916483872
EchoStateNetwork,IOPS_12,1058,0.5671530707674878
EchoStateNetwork,IOPS_12,1059,0.4204561764417767
EchoStateNetwork,IOPS_12,1060,0.32792062380715614
EchoStateNetwork,IOPS_12,1061,0.11284676775231221
EchoStateNetwork,IOPS_12,1062,0.006788776000107632
EchoStateNetwork,IOPS_12,1063,0.003023857179472539
EchoStateNetwork,IOPS_12,1064,0.4035488245724217
EchoStateNetwork,IOPS_12,1065,0.6526666197034685
EchoStateNetwork,IOPS_12,1066,0.7159739450326233
EchoStateNetwork,IOPS_12,1067,0.0006107895910330007
EchoStateNetwork,IOPS_12,1068,0.4079862786931168
EchoStateNetwork,IOPS_12,1069,0.9305218679196496
EchoStateNetwork,IOPS_12,1070,0.8235348733581063
EchoStateNetwork,IOPS_12,1071,0.5187729621283234
EchoStateNetwork,IOPS_12,1072,0.3489488444766093
EchoStateNetwork,IOPS_12,1073,0.6353012532982754
EchoStateNetwork,IOPS_12,1074,0.7947798989247727
EchoStateNetwork,IOPS_12,1075,0.6366573748931841
EchoStateNetwork,IOPS_12,1076,0.49048130288325037
EchoStateNetwork,IOPS_12,1077,0.3019377223351695
EchoStateNetwork,IOPS_12,1078,0.5539617588468477
EchoStateNetwork,IOPS_12,1079,0.34896743515644457
EchoStateNetwork,IOPS_12,1080,0.18926334720816768
EchoStateNetwork,IOPS_12,1081,0.05495008336429345
EchoStateNetwork,IOPS_12,1082,0.16023399927367116
EchoStateNetwork,IOPS_12,1083,0.49162297341555666
EchoStateNetwork,IOPS_12,1084,0.6212598592102817
EchoStateNetwork,IOPS_12,1085,0.5985213984550882
EchoStateNetwork,IOPS_12,1086,0.15829479583157632
EchoStateNetwork,IOPS_12,1087,0.21881103432136292
EchoStateNetwork,IOPS_12,1088,0.6680186533229583
EchoStateNetwork,IOPS_12,1089,0.292197599192939
EchoStateNetwork,IOPS_12,1090,0.21510805264463093
EchoStateNetwork,IOPS_12,1091,0.033544297077074896
EchoStateNetwork,IOPS_12,1092,0.19356958387369974
EchoStateNetwork,IOPS_12,1093,0.23670708145588723
EchoStateNetwork,IOPS_12,1094,0.11100983826647219
EchoStateNetwork,IOPS_12,1095,0.4794239777485469
EchoStateNetwork,IOPS_12,1096,0.14047684339208225
EchoStateNetwork,IOPS_12,1097,0.4459784575106525
EchoStateNetwork,IOPS_12,1098,0.43363000312383804
EchoStateNetwork,IOPS_12,1099,0.420572172896825
EchoStateNetwork,IOPS_12,1100,0.5470914314466723
EchoStateNetwork,IOPS_12,1101,0.3651455162479854
EchoStateNetwork,IOPS_12,1102,0.04603375399497544
EchoStateNetwork,IOPS_12,1103,0.64993607931482
EchoStateNetwork,IOPS_12,1104,0.600056434575078
EchoStateNetwork,IOPS_12,1105,0.09153545274981474
EchoStateNetwork,IOPS_12,1106,0.04457654447413724
EchoStateNetwork,IOPS_12,1107,0.02795903456254142
EchoStateNetwork,IOPS_12,1108,0.01840509966727573
EchoStateNetwork,IOPS_12,1109,0.21223310821269176
EchoStateNetwork,IOPS_12,1110,0.3985896818183328
EchoStateNetwork,IOPS_12,1111,0.10578678701994121
EchoStateNetwork,IOPS_12,1112,0.334576842324428
EchoStateNetwork,IOPS_12,1113,0.18891567195928954
EchoStateNetwork,IOPS_12,1114,0.04680129982524574
EchoStateNetwork,IOPS_12,1115,0.1627484106167918
EchoStateNetwork,IOPS_12,1116,0.10814441199513246
EchoStateNetwork,IOPS_12,1117,0.00023609665369130666
EchoStateNetwork,IOPS_12,1118,0.2531144906637964
EchoStateNetwork,IOPS_12,1119,0.7971143053171268
EchoStateNetwork,IOPS_12,1120,0.02271627021200077
EchoStateNetwork,IOPS_12,1121,0.21307880574093502
EchoStateNetwork,IOPS_12,1122,0.6113428428175118
EchoStateNetwork,IOPS_12,1123,0.288501998946542
EchoStateNetwork,IOPS_12,1124,0.04484966454341932
EchoStateNetwork,IOPS_12,1125,0.4695727915472065
EchoStateNetwork,IOPS_12,1126,0.5689931709837629
EchoStateNetwork,IOPS_12,1127,0.0726952371255514
EchoStateNetwork,IOPS_12,1128,0.7546652683844626
EchoStateNetwork,IOPS_12,1129,0.1084126146319944
EchoStateNetwork,IOPS_12,1130,0.015210340281544608
EchoStateNetwork,IOPS_12,1131,0.4795520280757621
EchoStateNetwork,IOPS_12,1132,0.4141418540542422
EchoStateNetwork,IOPS_12,1133,0.30039788129321143
EchoStateNetwork,IOPS_12,1134,0.34228890006229146
EchoStateNetwork,IOPS_12,1135,0.31923210612608033
EchoStateNetwork,IOPS_12,1136,0.1366203176040514
EchoStateNetwork,IOPS_12,1137,0.17325614841083328
EchoStateNetwork,IOPS_12,1138,0.8654472087891548
EchoStateNetwork,IOPS_12,1139,0.6515550347872673
EchoStateNetwork,IOPS_12,1140,0.20327852332079174
EchoStateNetwork,IOPS_12,1141,0.37530697669493723
EchoStateNetwork,IOPS_12,1142,1.0016041144278442
EchoStateNetwork,IOPS_12,1143,0.5648790693096206
EchoStateNetwork,IOPS_12,1144,0.4479699385433458
EchoStateNetwork,IOPS_12,1145,0.031890959849789444
EchoStateNetwork,IOPS_12,1146,0.22394272408437021
EchoStateNetwork,IOPS_12,1147,0.5760093158710695
EchoStateNetwork,IOPS_12,1148,0.3639446670639121
EchoStateNetwork,IOPS_12,1149,0.220737141257759
EchoStateNetwork,IOPS_12,1150,0.43242327981756246
EchoStateNetwork,IOPS_12,1151,0.10019655134793545
EchoStateNetwork,IOPS_12,1152,0.7841635498497446
EchoStateNetwork,IOPS_12,1153,0.10455632896159676
EchoStateNetwork,IOPS_12,1154,0.042222526587630545
EchoStateNetwork,IOPS_12,1155,0.779906300581038
EchoStateNetwork,IOPS_12,1156,0.3760377205708953
EchoStateNetwork,IOPS_12,1157,0.3277451134745137
EchoStateNetwork,IOPS_12,1158,0.15240140220675416
EchoStateNetwork,IOPS_12,1159,0.26742395274058467
EchoStateNetwork,IOPS_12,1160,0.19799779749965263
EchoStateNetwork,IOPS_12,1161,0.14561080337427296
EchoStateNetwork,IOPS_12,1162,0.08241921848310858
EchoStateNetwork,IOPS_12,1163,0.1928056414606478
EchoStateNetwork,IOPS_12,1164,0.09176547443355108
EchoStateNetwork,IOPS_12,1165,0.2186459628488209
EchoStateNetwork,IOPS_12,1166,0.39079952873311324
EchoStateNetwork,IOPS_12,1167,0.6898044773201043
EchoStateNetwork,IOPS_12,1168,0.6219556715277328
EchoStateNetwork,IOPS_12,1169,0.5610330015168363
EchoStateNetwork,IOPS_12,1170,0.44613747417724203
EchoStateNetwork,IOPS_12,1171,0.9213924730830066
EchoStateNetwork,IOPS_12,1172,0.3550529985656765
EchoStateNetwork,IOPS_12,1173,0.47134293015704287
EchoStateNetwork,IOPS_12,1174,0.14841453230767349
EchoStateNetwork,IOPS_12,1175,0.14168803313870257
EchoStateNetwork,IOPS_12,1176,0.14748883836963605
EchoStateNetwork,IOPS_12,1177,0.8231190732880109
EchoStateNetwork,IOPS_12,1178,0.25413614910606314
EchoStateNetwork,IOPS_12,1179,0.2661891885372312
EchoStateNetwork,IOPS_12,1180,0.45732383569885565
EchoStateNetwork,IOPS_12,1181,0.39583424432042197
EchoStateNetwork,IOPS_12,1182,0.300746262210731
EchoStateNetwork,IOPS_12,1183,0.18959501144354027
EchoStateNetwork,IOPS_12,1184,0.010289542816604652
EchoStateNetwork,IOPS_12,1185,0.4657325139451673
EchoStateNetwork,IOPS_12,1186,0.431557926770237
EchoStateNetwork,IOPS_12,1187,0.04182266296084477
EchoStateNetwork,IOPS_12,1188,0.15722379835794908
EchoStateNetwork,IOPS_12,1189,0.1509041658909549
EchoStateNetwork,IOPS_12,1190,0.393356413685699
EchoStateNetwork,IOPS_12,1191,0.10426922794829614
EchoStateNetwork,IOPS_12,1192,0.23079865342060232
EchoStateNetwork,IOPS_12,1193,0.49547229352173766
EchoStateNetwork,IOPS_12,1194,0.06348495783316666
EchoStateNetwork,IOPS_12,1195,0.37806454220819363
EchoStateNetwork,IOPS_12,1196,0.14830994139901124
EchoStateNetwork,IOPS_12,1197,0.8503866668129334
EchoStateNetwork,IOPS_12,1198,0.26887547102663956
EchoStateNetwork,IOPS_12,1199,0.33129765920626497
EchoStateNetwork,IOPS_12,1200,0.16863635929322052
EchoStateNetwork,IOPS_12,1201,0.08646753064821382
EchoStateNetwork,IOPS_12,1202,0.35264084776346916
EchoStateNetwork,IOPS_12,1203,0.004307434777475993
EchoStateNetwork,IOPS_12,1204,0.13865704590114455
EchoStateNetwork,IOPS_12,1205,0.05193887692256839
EchoStateNetwork,IOPS_12,1206,0.7201161790736758
EchoStateNetwork,IOPS_12,1207,0.40664438363553035
EchoStateNetwork,IOPS_12,1208,0.21513754426387188
EchoStateNetwork,IOPS_12,1209,0.22188528292963522
EchoStateNetwork,IOPS_12,1210,0.3666120263264386
EchoStateNetwork,IOPS_12,1211,0.5240926664920968
EchoStateNetwork,IOPS_12,1212,0.32966922509834395
EchoStateNetwork,IOPS_12,1213,0.03860443005790354
EchoStateNetwork,IOPS_12,1214,0.11335112865279941
EchoStateNetwork,IOPS_12,1215,0.4039977521318659
EchoStateNetwork,IOPS_12,1216,1.0703244078760343
EchoStateNetwork,IOPS_12,1217,0.9146109701429075
EchoStateNetwork,IOPS_12,1218,0.1440796859766647
EchoStateNetwork,IOPS_12,1219,0.8013078502445169
EchoStateNetwork,IOPS_12,1220,0.34738839155156037
EchoStateNetwork,IOPS_12,1221,0.4714503126917722
EchoStateNetwork,IOPS_12,1222,0.7953150929115298
EchoStateNetwork,IOPS_12,1223,0.22950799191700996
EchoStateNetwork,IOPS_12,1224,0.1466689320709351
EchoStateNetwork,IOPS_12,1225,0.014145722841384776
EchoStateNetwork,IOPS_12,1226,0.5177242766957552
EchoStateNetwork,IOPS_12,1227,0.19746176129871046
EchoStateNetwork,IOPS_12,1228,0.8215068261811083
EchoStateNetwork,IOPS_12,1229,0.3684837962796819
EchoStateNetwork,IOPS_12,1230,0.28854352696655894
EchoStateNetwork,IOPS_12,1231,0.7321099714363141
EchoStateNetwork,IOPS_12,1232,0.5203740830791813
EchoStateNetwork,IOPS_12,1233,0.09500916757099265
EchoStateNetwork,IOPS_12,1234,0.3524552023366143
EchoStateNetwork,IOPS_12,1235,0.6905519749073525
EchoStateNetwork,IOPS_12,1236,0.8372122528070975
EchoStateNetwork,IOPS_12,1237,0.2892981908814791
EchoStateNetwork,IOPS_12,1238,0.8032226062995037
EchoStateNetwork,IOPS_12,1239,0.2624813828465809
EchoStateNetwork,IOPS_12,1240,0.384664992423163
EchoStateNetwork,IOPS_12,1241,0.11107076679326865
EchoStateNetwork,IOPS_12,1242,0.0026953903524797192
EchoStateNetwork,IOPS_12,1243,0.3638236766699843
EchoStateNetwork,IOPS_12,1244,0.012929760766111157
EchoStateNetwork,IOPS_12,1245,0.49340144987126466
EchoStateNetwork,IOPS_12,1246,0.043989912866008854
EchoStateNetwork,IOPS_12,1247,0.08416074418592716
EchoStateNetwork,IOPS_12,1248,0.015883125507697236
EchoStateNetwork,IOPS_12,1249,0.6396290374986789
EchoStateNetwork,IOPS_12,1250,0.2138465951298685
EchoStateNetwork,IOPS_12,1251,0.6363509371287437
EchoStateNetwork,IOPS_12,1252,0.09986544838618543
EchoStateNetwork,IOPS_12,1253,0.7027624964982255
EchoStateNetwork,IOPS_12,1254,0.15845105038033383
EchoStateNetwork,IOPS_12,1255,0.9781123532320679
EchoStateNetwork,IOPS_12,1256,0.6359701752061675
EchoStateNetwork,IOPS_12,1257,0.42486818083998495
EchoStateNetwork,IOPS_12,1258,0.2664462249947941
EchoStateNetwork,IOPS_12,1259,0.4434662314707973
EchoStateNetwork,IOPS_12,1260,0.5232818682217639
EchoStateNetwork,IOPS_12,1261,0.4122917497462166
EchoStateNetwork,IOPS_12,1262,0.25649152371454503
EchoStateNetwork,IOPS_12,1263,0.3245820073451307
EchoStateNetwork,IOPS_12,1264,0.0462112906758813
EchoStateNetwork,IOPS_12,1265,0.09204476103631033
EchoStateNetwork,IOPS_12,1266,0.5841598822539262
EchoStateNetwork,IOPS_12,1267,0.6620679422795176
EchoStateNetwork,IOPS_12,1268,0.14546860057200844
EchoStateNetwork,IOPS_12,1269,0.48588013743207287
EchoStateNetwork,IOPS_12,1270,0.3737245462183764
EchoStateNetwork,IOPS_12,1271,0.5882093703802327
EchoStateNetwork,IOPS_12,1272,0.017667065156727477
EchoStateNetwork,IOPS_12,1273,0.09118637794756855
EchoStateNetwork,IOPS_12,1274,0.3495919716473005
EchoStateNetwork,IOPS_12,1275,0.16961439179154283
EchoStateNetwork,IOPS_12,1276,0.42466940788781676
EchoStateNetwork,IOPS_12,1277,0.22950461798981842
EchoStateNetwork,IOPS_12,1278,0.7025159391769531
EchoStateNetwork,IOPS_12,1279,0.5140002167181
EchoStateNetwork,IOPS_12,1280,0.016728733766492643
EchoStateNetwork,IOPS_12,1281,0.9949223103562178
EchoStateNetwork,IOPS_12,1282,0.07763664155789386
EchoStateNetwork,IOPS_12,1283,0.4219293165691728
EchoStateNetwork,IOPS_12,1284,0.38034244577436116
EchoStateNetwork,IOPS_12,1285,0.7139119277052601
EchoStateNetwork,IOPS_12,1286,0.4264932464737031
EchoStateNetwork,IOPS_12,1287,0.3603646816891015
EchoStateNetwork,IOPS_12,1288,0.3653680432170132
EchoStateNetwork,IOPS_12,1289,0.19339170494659838
EchoStateNetwork,IOPS_12,1290,0.4019902952820985
EchoStateNetwork,IOPS_12,1291,0.0076466700362295414
EchoStateNetwork,IOPS_12,1292,0.06325035246170592
EchoStateNetwork,IOPS_12,1293,0.26651940561292176
EchoStateNetwork,IOPS_12,1294,0.6562197394290229
EchoStateNetwork,IOPS_12,1295,0.3068273229608468
EchoStateNetwork,IOPS_12,1296,0.7319233141336112
EchoStateNetwork,IOPS_12,1297,0.392447699003663
EchoStateNetwork,IOPS_12,1298,0.13374963324088915
EchoStateNetwork,IOPS_12,1299,0.42087158533919844
EchoStateNetwork,IOPS_12,1300,0.15140784154875894
EchoStateNetwork,IOPS_12,1301,0.9642213378351082
EchoStateNetwork,IOPS_12,1302,0.8105615090214064
EchoStateNetwork,IOPS_12,1303,0.940262949482839
EchoStateNetwork,IOPS_12,1304,0.1995886048076428
EchoStateNetwork,IOPS_12,1305,0.545769831168304
EchoStateNetwork,IOPS_12,1306,0.6392957530345788
EchoStateNetwork,IOPS_12,1307,0.317372946021937
EchoStateNetwork,IOPS_12,1308,0.10116985277929652
EchoStateNetwork,IOPS_12,1309,0.23807363500863232
EchoStateNetwork,IOPS_12,1310,0.12292080196238404
EchoStateNetwork,IOPS_12,1311,0.48838842088246465
EchoStateNetwork,IOPS_12,1312,0.6529469000837596
EchoStateNetwork,IOPS_12,1313,0.0048237097685970825
EchoStateNetwork,IOPS_12,1314,0.429124330802597
EchoStateNetwork,IOPS_12,1315,0.09040648400822933
EchoStateNetwork,IOPS_12,1316,0.784661993057513
EchoStateNetwork,IOPS_12,1317,0.26104684525059907
EchoStateNetwork,IOPS_12,1318,0.290930879145924
EchoStateNetwork,IOPS_12,1319,0.04981483860639823
EchoStateNetwork,IOPS_12,1320,0.48459855759643833
EchoStateNetwork,IOPS_12,1321,0.09113530425436803
EchoStateNetwork,IOPS_12,1322,0.43522724684926184
EchoStateNetwork,IOPS_12,1323,0.20953575265641836
EchoStateNetwork,IOPS_12,1324,0.028104719453758056
EchoStateNetwork,IOPS_12,1325,0.17906621308285067
EchoStateNetwork,IOPS_12,1326,0.14631916964182812
EchoStateNetwork,IOPS_12,1327,0.27549531759723817
EchoStateNetwork,IOPS_12,1328,0.6163437969535392
EchoStateNetwork,IOPS_12,1329,0.758452355918407
EchoStateNetwork,IOPS_12,1330,0.662180375933316
EchoStateNetwork,IOPS_12,1331,0.8779953888536874
EchoStateNetwork,IOPS_12,1332,0.3739850041202218
EchoStateNetwork,IOPS_12,1333,0.16575211513462704
EchoStateNetwork,IOPS_12,1334,0.3617257251998161
EchoStateNetwork,IOPS_12,1335,0.3086010704940683
EchoStateNetwork,IOPS_12,1336,0.18640820836716254
EchoStateNetwork,IOPS_12,1337,0.7686191231315451
EchoStateNetwork,IOPS_12,1338,0.025908673122262263
EchoStateNetwork,IOPS_12,1339,1.129227315015931
EchoStateNetwork,IOPS_12,1340,0.10227742681999191
EchoStateNetwork,IOPS_12,1341,0.6232314325963162
EchoStateNetwork,IOPS_12,1342,0.6417014188915513
EchoStateNetwork,IOPS_12,1343,0.2752355568256167
EchoStateNetwork,IOPS_12,1344,0.21676051312261646
EchoStateNetwork,IOPS_12,1345,0.4105221974104766
EchoStateNetwork,IOPS_12,1346,0.8402419366856848
EchoStateNetwork,IOPS_12,1347,0.5484749754164577
EchoStateNetwork,IOPS_12,1348,0.5658506202397002
EchoStateNetwork,IOPS_12,1349,0.691198860074304
EchoStateNetwork,IOPS_12,1350,0.5450403389638099
EchoStateNetwork,IOPS_12,1351,0.6447947247795542
EchoStateNetwork,IOPS_12,1352,0.6016066488159749
EchoStateNetwork,IOPS_12,1353,0.5954719184263695
EchoStateNetwork,IOPS_12,1354,0.29187873515001855
EchoStateNetwork,IOPS_12,1355,0.21421890642868674
EchoStateNetwork,IOPS_12,1356,0.3729704972715668
EchoStateNetwork,IOPS_12,1357,0.8441724148688049
EchoStateNetwork,IOPS_12,1358,0.2253765436305754
EchoStateNetwork,IOPS_12,1359,0.2716104284684179
EchoStateNetwork,IOPS_12,1360,0.47038190313301204
EchoStateNetwork,IOPS_12,1361,0.7610623463684992
EchoStateNetwork,IOPS_12,1362,0.2785001595914719
EchoStateNetwork,IOPS_12,1363,0.2892208184131387
EchoStateNetwork,IOPS_12,1364,0.12017721444329711
EchoStateNetwork,IOPS_12,1365,0.35493152001880296
EchoStateNetwork,IOPS_12,1366,0.8091071411867466
EchoStateNetwork,IOPS_12,1367,0.62046296784957
EchoStateNetwork,IOPS_12,1368,0.13425268684967884
EchoStateNetwork,IOPS_12,1369,0.030952383614975796
EchoStateNetwork,IOPS_12,1370,0.1059315976056357
EchoStateNetwork,IOPS_12,1371,0.1224877673302626
EchoStateNetwork,IOPS_12,1372,0.058800178828162214
EchoStateNetwork,IOPS_12,1373,0.312549367901092
EchoStateNetwork,IOPS_12,1374,0.8291298403723506
EchoStateNetwork,IOPS_12,1375,0.18650212767666074
EchoStateNetwork,IOPS_12,1376,0.4754701006412661
EchoStateNetwork,IOPS_12,1377,0.4477734432923083
EchoStateNetwork,IOPS_12,1378,0.2573682874395829
EchoStateNetwork,IOPS_12,1379,0.014619434370801723
EchoStateNetwork,IOPS_12,1380,0.3980063055792482
EchoStateNetwork,IOPS_12,1381,0.6557594810968692
EchoStateNetwork,IOPS_12,1382,0.6110733765110631
EchoStateNetwork,IOPS_12,1383,0.19906200643908942
EchoStateNetwork,IOPS_12,1384,0.13445392590076732
EchoStateNetwork,IOPS_12,1385,0.018702974600468193
EchoStateNetwork,IOPS_12,1386,0.30184144283329506
EchoStateNetwork,IOPS_12,1387,0.3919312988423615
EchoStateNetwork,IOPS_12,1388,0.11308603979977844
EchoStateNetwork,IOPS_12,1389,0.38638281841400124
EchoStateNetwork,IOPS_12,1390,0.5159343341764826
EchoStateNetwork,IOPS_12,1391,0.38101051033110017
EchoStateNetwork,IOPS_12,1392,0.45898542525697716
EchoStateNetwork,IOPS_12,1393,0.18042303013150823
EchoStateNetwork,IOPS_12,1394,0.8338368202191536
EchoStateNetwork,IOPS_12,1395,0.6125325233253445
EchoStateNetwork,IOPS_12,1396,0.03116551335197136
EchoStateNetwork,IOPS_12,1397,0.28131750863202826
EchoStateNetwork,IOPS_12,1398,0.24679096293750102
EchoStateNetwork,IOPS_12,1399,0.25099250999973743
EchoStateNetwork,IOPS_12,1400,0.1880496520748089
EchoStateNetwork,IOPS_12,1401,0.10490085384436366
EchoStateNetwork,IOPS_12,1402,0.7340399952908468
EchoStateNetwork,IOPS_12,1403,0.45323378433314027
EchoStateNetwork,IOPS_12,1404,0.3321437379660788
EchoStateNetwork,IOPS_12,1405,0.10188341598294845
EchoStateNetwork,IOPS_12,1406,0.8890347141566464
EchoStateNetwork,IOPS_12,1407,0.08502017987087021
EchoStateNetwork,IOPS_12,1408,0.868919903636613
EchoStateNetwork,IOPS_12,1409,0.5259247281159838
EchoStateNetwork,IOPS_12,1410,0.466124909045114
EchoStateNetwork,IOPS_12,1411,0.44073154202000014
EchoStateNetwork,IOPS_12,1412,0.42271436706743626
EchoStateNetwork,IOPS_12,1413,0.1029883461588737
EchoStateNetwork,IOPS_12,1414,1.1257271714457389
EchoStateNetwork,IOPS_12,1415,0.7613926246459695
EchoStateNetwork,IOPS_12,1416,0.6423277026507126
EchoStateNetwork,IOPS_12,1417,0.8607490259496058
EchoStateNetwork,IOPS_12,1418,0.02075919195563697
EchoStateNetwork,IOPS_12,1419,0.5843072536451842
EchoStateNetwork,IOPS_12,1420,0.38901126129409347
EchoStateNetwork,IOPS_12,1421,0.14816770218373923
EchoStateNetwork,IOPS_12,1422,0.3417388633060268
EchoStateNetwork,IOPS_12,1423,0.012997556893133816
EchoStateNetwork,IOPS_12,1424,0.676322728655395
EchoStateNetwork,IOPS_12,1425,0.33114342658089946
EchoStateNetwork,IOPS_12,1426,0.24833736680572033
EchoStateNetwork,IOPS_12,1427,0.3960925813268391
EchoStateNetwork,IOPS_12,1428,0.21335422062090748
EchoStateNetwork,IOPS_12,1429,0.5035971972000951
EchoStateNetwork,IOPS_12,1430,0.2178589994218073
EchoStateNetwork,IOPS_12,1431,0.022366190533016906
EchoStateNetwork,IOPS_12,1432,0.0394734543570405
EchoStateNetwork,IOPS_12,1433,0.5191804285638348
EchoStateNetwork,IOPS_12,1434,0.3951422256006922
EchoStateNetwork,IOPS_12,1435,0.17742255460773512
EchoStateNetwork,IOPS_12,1436,0.06281709797890177
EchoStateNetwork,IOPS_12,1437,0.5853286613606608
EchoStateNetwork,IOPS_12,1438,0.7720249008120088
EchoStateNetwork,IOPS_12,1439,0.6198636548637433
EchoStateNetwork,IOPS_12,1440,0.4621626421405885
EchoStateNetwork,IOPS_12,1441,0.8930538502147503
EchoStateNetwork,IOPS_12,1442,0.8825025339312352
EchoStateNetwork,IOPS_12,1443,0.1016799778264859
EchoStateNetwork,IOPS_12,1444,0.20876417412775172
EchoStateNetwork,IOPS_12,1445,0.4412203898996936
EchoStateNetwork,IOPS_12,1446,0.14789196842117072
EchoStateNetwork,IOPS_12,1447,0.8637059253444132
EchoStateNetwork,IOPS_12,1448,0.3218660336559306
EchoStateNetwork,IOPS_12,1449,0.9377075214183029
EchoStateNetwork,IOPS_12,1450,0.4200498362282973
EchoStateNetwork,IOPS_12,1451,0.11714136416225267
EchoStateNetwork,IOPS_12,1452,0.5322408076779547
EchoStateNetwork,IOPS_12,1453,1.0029097582171325
EchoStateNetwork,IOPS_12,1454,0.24825268792669186
EchoStateNetwork,IOPS_12,1455,0.13727348608748044
EchoStateNetwork,IOPS_12,1456,0.25864174292487363
EchoStateNetwork,IOPS_12,1457,0.8260546693307393
EchoStateNetwork,IOPS_12,1458,0.5291501847024525
EchoStateNetwork,IOPS_12,1459,0.49254881410071794
EchoStateNetwork,IOPS_12,1460,0.45868509011529585
EchoStateNetwork,IOPS_12,1461,0.5300206069261778
EchoStateNetwork,IOPS_12,1462,0.21928606204381865
EchoStateNetwork,IOPS_12,1463,0.5149275598148975
EchoStateNetwork,IOPS_12,1464,0.2770756352897369
EchoStateNetwork,IOPS_12,1465,0.8518266368823186
EchoStateNetwork,IOPS_12,1466,0.9576873010265667
EchoStateNetwork,IOPS_12,1467,0.5955683197378244
EchoStateNetwork,IOPS_12,1468,0.2643914726384711
EchoStateNetwork,IOPS_12,1469,0.18775530181418712
EchoStateNetwork,IOPS_12,1470,0.23030081326131954
EchoStateNetwork,IOPS_12,1471,0.2650307425148363
EchoStateNetwork,IOPS_12,1472,0.028471158573162018
EchoStateNetwork,IOPS_12,1473,0.693851762435103
EchoStateNetwork,IOPS_12,1474,0.2295069690666091
EchoStateNetwork,IOPS_12,1475,0.11339786359043229
EchoStateNetwork,IOPS_12,1476,0.2784752122298599
EchoStateNetwork,IOPS_12,1477,0.4113574767855862
EchoStateNetwork,IOPS_12,1478,0.2717779924695502
EchoStateNetwork,IOPS_12,1479,0.09080985572424535
EchoStateNetwork,IOPS_12,1480,0.40684749788834207
EchoStateNetwork,IOPS_12,1481,0.6299782673774582
EchoStateNetwork,IOPS_12,1482,0.6199622037025786
EchoStateNetwork,IOPS_12,1483,0.09232693755000285
EchoStateNetwork,IOPS_12,1484,0.43089629993930456
EchoStateNetwork,IOPS_12,1485,0.7108889209047746
EchoStateNetwork,IOPS_12,1486,0.03401400731858363
EchoStateNetwork,IOPS_12,1487,0.19894720209177813
EchoStateNetwork,IOPS_12,1488,1.0727483465435557
EchoStateNetwork,IOPS_12,1489,0.2162488157371769
