algorithm,dataset,timestep,anomaly_score
IsolationForestDetector,IOPS_7,1051,0.9575451858279855
IsolationForestDetector,IOPS_7,1052,1.0
IsolationForestDetector,IOPS_7,1053,1.0
IsolationForestDetector,IOPS_7,1054,1.0
IsolationForestDetector,IOPS_7,1055,1.0
IsolationForestDetector,IOPS_7,1056,1.0
IsolationForestDetector,IOPS_7,1057,1.0
IsolationForestDetector,IOPS_7,1058,1.0
IsolationForestDetector,IOPS_7,1059,1.0
IsolationForestDetector,IOPS_7,1060,1.0
IsolationForestDetector,IOPS_7,1061,1.0
IsolationForestDetector,IOPS_7,1062,1.0
IsolationForestDetector,IOPS_7,1063,1.0
IsolationForestDetector,IOPS_7,1064,1.0
IsolationForestDetector,IOPS_7,1065,1.0
IsolationForestDetector,IOPS_7,1066,1.0
IsolationForestDetector,IOPS_7,1067,1.0
IsolationForestDetector,IOPS_7,1068,1.0
IsolationForestDetector,IOPS_7,1069,1.0
IsolationForestDetector,IOPS_7,1070,1.0
IsolationForestDetector,IOPS_7,1071,1.0
IsolationForestDetector,IOPS_7,1072,1.0
IsolationForestDetector,IOPS_7,1073,1.0
IsolationForestDetector,IOPS_7,1074,1.0
IsolationForestDetector,IOPS_7,1075,1.0
IsolationForestDetector,IOPS_7,1076,1.0
IsolationForestDetector,IOPS_7,1077,1.0
IsolationForestDetector,IOPS_7,1078,1.0
IsolationForestDetector,IOPS_7,1079,1.0
IsolationForestDetector,IOPS_7,1080,1.0
IsolationForestDetector,IOPS_7,1081,1.0
IsolationForestDetector,IOPS_7,1082,1.0
IsolationForestDetector,IOPS_7,1083,1.0
IsolationForestDetector,IOPS_7,1084,1.0
IsolationForestDetector,IOPS_7,1085,1.0
IsolationForestDetector,IOPS_7,1086,1.0
IsolationForestDetector,IOPS_7,1087,1.0
IsolationForestDetector,IOPS_7,1088,1.0
IsolationForestDetector,IOPS_7,1089,1.0
IsolationForestDetector,IOPS_7,1090,1.0
IsolationForestDetector,IOPS_7,1091,1.0
IsolationForestDetector,IOPS_7,1092,1.0
IsolationForestDetector,IOPS_7,1093,1.0
IsolationForestDetector,IOPS_7,1094,1.0
IsolationForestDetector,IOPS_7,1095,1.0
IsolationForestDetector,IOPS_7,1096,1.0
IsolationForestDetector,IOPS_7,1097,1.0
IsolationForestDetector,IOPS_7,1098,1.0
IsolationForestDetector,IOPS_7,1099,1.0
IsolationForestDetector,IOPS_7,1100,1.0
IsolationForestDetector,IOPS_7,1101,1.0
IsolationForestDetector,IOPS_7,1102,1.0
IsolationForestDetector,IOPS_7,1103,1.0
IsolationForestDetector,IOPS_7,1104,1.0
IsolationForestDetector,IOPS_7,1105,1.0
IsolationForestDetector,IOPS_7,1106,1.0
IsolationForestDetector,IOPS_7,1107,1.0
IsolationForestDetector,IOPS_7,1108,1.0
IsolationForestDetector,IOPS_7,1109,1.0
IsolationForestDetector,IOPS_7,1110,1.0
IsolationForestDetector,IOPS_7,1111,1.0
IsolationForestDetector,IOPS_7,1112,1.0
IsolationForestDetector,IOPS_7,1113,1.0
IsolationForestDetector,IOPS_7,1114,1.0
IsolationForestDetector,IOPS_7,1115,1.0
IsolationForestDetector,IOPS_7,1116,1.0
IsolationForestDetector,IOPS_7,1117,1.0
IsolationForestDetector,IOPS_7,1118,1.0
IsolationForestDetector,IOPS_7,1119,1.0
IsolationForestDetector,IOPS_7,1120,1.0
IsolationForestDetector,IOPS_7,1121,1.0
IsolationForestDetector,IOPS_7,1122,1.0
IsolationForestDetector,IOPS_7,1123,1.0
IsolationForestDetector,IOPS_7,1124,1.0
IsolationForestDetector,IOPS_7,1125,1.0
IsolationForestDetector,IOPS_7,1126,1.0
IsolationForestDetector,IOPS_7,1127,1.0
IsolationForestDetector,IOPS_7,1128,1.0
IsolationForestDetector,IOPS_7,1129,1.0
IsolationForestDetector,IOPS_7,1130,1.0
IsolationForestDetector,IOPS_7,1131,1.0
IsolationForestDetector,IOPS_7,1132,1.0
IsolationForestDetector,IOPS_7,1133,1.0
IsolationForestDetector,IOPS_7,1134,1.0
IsolationForestDetector,IOPS_7,1135,1.0
IsolationForestDetector,IOPS_7,1136,1.0
IsolationForestDetector,IOPS_7,1137,1.0
IsolationForestDetector,IOPS_7,1138,1.0
IsolationForestDetector,IOPS_7,1139,1.0
IsolationForestDetector,IOPS_7,1140,1.0
IsolationForestDetector,IOPS_7,1141,1.0
IsolationForestDetector,IOPS_7,1142,1.0
IsolationForestDetector,IOPS_7,1143,1.0
IsolationForestDetector,IOPS_7,1144,1.0
IsolationForestDetector,IOPS_7,1145,1.0
IsolationForestDetector,IOPS_7,1146,1.0
IsolationForestDetector,IOPS_7,1147,1.0
IsolationForestDetector,IOPS_7,1148,1.0
IsolationForestDetector,IOPS_7,1149,1.0
IsolationForestDetector,IOPS_7,1150,1.0
IsolationForestDetector,IOPS_7,1151,1.0
IsolationForestDetector,IOPS_7,1152,1.0
IsolationForestDetector,IOPS_7,1153,1.0
IsolationForestDetector,IOPS_7,1154,0.9991210954220804
IsolationForestDetector,IOPS_7,1155,0.9885975661707195
IsolationForestDetector,IOPS_7,1156,0.9494219411537324
IsolationForestDetector,IOPS_7,1157,0.9191621004589633
IsolationForestDetector,IOPS_7,1158,0.8624927653295749
IsolationForestDetector,IOPS_7,1159,0.8624637069655537
IsolationForestDetector,IOPS_7,1160,0.9114742029956842
IsolationForestDetector,IOPS_7,1161,0.9850928057363615
IsolationForestDetector,IOPS_7,1162,0.9401036988058099
IsolationForestDetector,IOPS_7,1163,0.8623669896320812
IsolationForestDetector,IOPS_7,1164,0.8609610094643644
IsolationForestDetector,IOPS_7,1165,0.8965267654649891
IsolationForestDetector,IOPS_7,1166,1.0
IsolationForestDetector,IOPS_7,1167,1.0
IsolationForestDetector,IOPS_7,1168,1.0
IsolationForestDetector,IOPS_7,1169,1.0
IsolationForestDetector,IOPS_7,1170,1.0
IsolationForestDetector,IOPS_7,1171,1.0
IsolationForestDetector,IOPS_7,1172,1.0
IsolationForestDetector,IOPS_7,1173,1.0
IsolationForestDetector,IOPS_7,1174,1.0
IsolationForestDetector,IOPS_7,1175,1.0
IsolationForestDetector,IOPS_7,1176,1.0
IsolationForestDetector,IOPS_7,1177,1.0
IsolationForestDetector,IOPS_7,1178,1.0
IsolationForestDetector,IOPS_7,1179,1.0
IsolationForestDetector,IOPS_7,1180,1.0
IsolationForestDetector,IOPS_7,1181,1.0
IsolationForestDetector,IOPS_7,1182,1.0
IsolationForestDetector,IOPS_7,1183,1.0
IsolationForestDetector,IOPS_7,1184,1.0
IsolationForestDetector,IOPS_7,1185,1.0
IsolationForestDetector,IOPS_7,1186,1.0
IsolationForestDetector,IOPS_7,1187,1.0
IsolationForestDetector,IOPS_7,1188,1.0
IsolationForestDetector,IOPS_7,1189,1.0
IsolationForestDetector,IOPS_7,1190,1.0
IsolationForestDetector,IOPS_7,1191,1.0
IsolationForestDetector,IOPS_7,1192,1.0
IsolationForestDetector,IOPS_7,1193,1.0
IsolationForestDetector,IOPS_7,1194,1.0
IsolationForestDetector,IOPS_7,1195,1.0
IsolationForestDetector,IOPS_7,1196,1.0
IsolationForestDetector,IOPS_7,1197,1.0
IsolationForestDetector,IOPS_7,1198,1.0
IsolationForestDetector,IOPS_7,1199,1.0
IsolationForestDetector,IOPS_7,1200,1.0
IsolationForestDetector,IOPS_7,1201,0.9963118535430178
IsolationForestDetector,IOPS_7,1202,0.9240427279131321
IsolationForestDetector,IOPS_7,1203,0.8836894626576717
IsolationForestDetector,IOPS_7,1204,0.9438092467466862
IsolationForestDetector,IOPS_7,1205,0.9767883840466888
IsolationForestDetector,IOPS_7,1206,0.9651940139460864
IsolationForestDetector,IOPS_7,1207,0.9996530875688092
IsolationForestDetector,IOPS_7,1208,1.0
IsolationForestDetector,IOPS_7,1209,1.0
IsolationForestDetector,IOPS_7,1210,1.0
IsolationForestDetector,IOPS_7,1211,1.0
IsolationForestDetector,IOPS_7,1212,1.0
IsolationForestDetector,IOPS_7,1213,1.0
IsolationForestDetector,IOPS_7,1214,1.0
IsolationForestDetector,IOPS_7,1215,1.0
IsolationForestDetector,IOPS_7,1216,1.0
IsolationForestDetector,IOPS_7,1217,1.0
IsolationForestDetector,IOPS_7,1218,1.0
IsolationForestDetector,IOPS_7,1219,1.0
IsolationForestDetector,IOPS_7,1220,1.0
IsolationForestDetector,IOPS_7,1221,1.0
IsolationForestDetector,IOPS_7,1222,1.0
IsolationForestDetector,IOPS_7,1223,1.0
IsolationForestDetector,IOPS_7,1224,1.0
IsolationForestDetector,IOPS_7,1225,1.0
IsolationForestDetector,IOPS_7,1226,1.0
IsolationForestDetector,IOPS_7,1227,1.0
IsolationForestDetector,IOPS_7,1228,1.0
IsolationForestDetector,IOPS_7,1229,1.0
IsolationForestDetector,IOPS_7,1230,1.0
IsolationForestDetector,IOPS_7,1231,1.0
IsolationForestDetector,IOPS_7,1232,1.0
IsolationForestDetector,IOPS_7,1233,1.0
IsolationForestDetector,IOPS_7,1234,1.0
IsolationForestDetector,IOPS_7,1235,1.0
IsolationForestDetector,IOPS_7,1236,1.0
IsolationForestDetector,IOPS_7,1237,1.0
IsolationForestDetector,IOPS_7,1238,1.0
IsolationForestDetector,IOPS_7,1239,1.0
IsolationForestDetector,IOPS_7,1240,1.0
IsolationForestDetector,IOPS_7,1241,1.0
IsolationForestDetector,IOPS_7,1242,1.0
IsolationForestDetector,IOPS_7,1243,1.0
IsolationForestDetector,IOPS_7,1244,1.0
IsolationForestDetector,IOPS_7,1245,1.0
IsolationForestDetector,IOPS_7,1246,1.0
IsolationForestDetector,IOPS_7,1247,1.0
IsolationForestDetector,IOPS_7,1248,0.9799241799058979
IsolationForestDetector,IOPS_7,1249,0.9559176211696637
IsolationForestDetector,IOPS_7,1250,0.8611781168333925
IsolationForestDetector,IOPS_7,1251,0.8237192282425799
IsolationForestDetector,IOPS_7,1252,0.8980179865256847
IsolationForestDetector,IOPS_7,1253,0.8979422383534377
IsolationForestDetector,IOPS_7,1254,0.8579713927714835
IsolationForestDetector,IOPS_7,1255,0.8310277966455397
IsolationForestDetector,IOPS_7,1256,0.8494753755307469
IsolationForestDetector,IOPS_7,1257,0.8378029885344735
IsolationForestDetector,IOPS_7,1258,0.8403407596364867
IsolationForestDetector,IOPS_7,1259,0.8424747745603501
IsolationForestDetector,IOPS_7,1260,0.8509665487631605
IsolationForestDetector,IOPS_7,1261,0.8473986397480768
IsolationForestDetector,IOPS_7,1262,0.8457979298872943
IsolationForestDetector,IOPS_7,1263,0.880801079513965
IsolationForestDetector,IOPS_7,1264,0.9013630733488607
IsolationForestDetector,IOPS_7,1265,0.9070522785842222
IsolationForestDetector,IOPS_7,1266,0.9250759239382101
IsolationForestDetector,IOPS_7,1267,0.9416356699903047
IsolationForestDetector,IOPS_7,1268,0.9829076891456804
IsolationForestDetector,IOPS_7,1269,1.0
IsolationForestDetector,IOPS_7,1270,1.0
IsolationForestDetector,IOPS_7,1271,1.0
IsolationForestDetector,IOPS_7,1272,1.0
IsolationForestDetector,IOPS_7,1273,1.0
IsolationForestDetector,IOPS_7,1274,1.0
IsolationForestDetector,IOPS_7,1275,1.0
IsolationForestDetector,IOPS_7,1276,1.0
IsolationForestDetector,IOPS_7,1277,1.0
IsolationForestDetector,IOPS_7,1278,1.0
IsolationForestDetector,IOPS_7,1279,1.0
IsolationForestDetector,IOPS_7,1280,1.0
IsolationForestDetector,IOPS_7,1281,1.0
IsolationForestDetector,IOPS_7,1282,1.0
IsolationForestDetector,IOPS_7,1283,1.0
IsolationForestDetector,IOPS_7,1284,1.0
IsolationForestDetector,IOPS_7,1285,1.0
IsolationForestDetector,IOPS_7,1286,1.0
IsolationForestDetector,IOPS_7,1287,0.9664088168529574
IsolationForestDetector,IOPS_7,1288,0.9160138694772005
IsolationForestDetector,IOPS_7,1289,0.9074419174876582
IsolationForestDetector,IOPS_7,1290,0.9337297156874192
IsolationForestDetector,IOPS_7,1291,0.9634659367622421
IsolationForestDetector,IOPS_7,1292,0.9826927265472731
IsolationForestDetector,IOPS_7,1293,1.0
IsolationForestDetector,IOPS_7,1294,0.9781654113274363
IsolationForestDetector,IOPS_7,1295,0.9725773322576551
IsolationForestDetector,IOPS_7,1296,0.9724230112070673
IsolationForestDetector,IOPS_7,1297,0.9551686511663954
IsolationForestDetector,IOPS_7,1298,0.9541620488616299
IsolationForestDetector,IOPS_7,1299,0.9039348975407101
IsolationForestDetector,IOPS_7,1300,0.9217350428942693
IsolationForestDetector,IOPS_7,1301,0.9322432546118607
IsolationForestDetector,IOPS_7,1302,0.9400367742862917
IsolationForestDetector,IOPS_7,1303,0.930086357143568
IsolationForestDetector,IOPS_7,1304,0.9402986744057248
IsolationForestDetector,IOPS_7,1305,0.8957936592450467
IsolationForestDetector,IOPS_7,1306,0.8863560009059349
IsolationForestDetector,IOPS_7,1307,0.9057348615238352
IsolationForestDetector,IOPS_7,1308,0.8562061384430939
IsolationForestDetector,IOPS_7,1309,0.8851493786761977
IsolationForestDetector,IOPS_7,1310,0.8667928285821147
IsolationForestDetector,IOPS_7,1311,0.8447449738570421
IsolationForestDetector,IOPS_7,1312,0.8160980471462638
IsolationForestDetector,IOPS_7,1313,0.8064886346789549
IsolationForestDetector,IOPS_7,1314,0.8222630038208758
IsolationForestDetector,IOPS_7,1315,0.884396763338559
IsolationForestDetector,IOPS_7,1316,0.8550255082416142
IsolationForestDetector,IOPS_7,1317,0.9390954485603603
IsolationForestDetector,IOPS_7,1318,0.9992681650221683
IsolationForestDetector,IOPS_7,1319,0.9513141482697037
IsolationForestDetector,IOPS_7,1320,1.0
IsolationForestDetector,IOPS_7,1321,0.9966120253039823
IsolationForestDetector,IOPS_7,1322,0.9937146975361203
IsolationForestDetector,IOPS_7,1323,0.9718702742365465
IsolationForestDetector,IOPS_7,1324,0.9593129616225093
IsolationForestDetector,IOPS_7,1325,0.9752577649667807
IsolationForestDetector,IOPS_7,1326,0.9458313588491865
IsolationForestDetector,IOPS_7,1327,0.9624777733137301
IsolationForestDetector,IOPS_7,1328,0.9849972738722781
IsolationForestDetector,IOPS_7,1329,0.9778669148395234
IsolationForestDetector,IOPS_7,1330,1.0
IsolationForestDetector,IOPS_7,1331,0.9981416874304594
IsolationForestDetector,IOPS_7,1332,0.9827185296466172
IsolationForestDetector,IOPS_7,1333,0.9831568980473362
IsolationForestDetector,IOPS_7,1334,1.0
IsolationForestDetector,IOPS_7,1335,1.0
IsolationForestDetector,IOPS_7,1336,1.0
IsolationForestDetector,IOPS_7,1337,1.0
IsolationForestDetector,IOPS_7,1338,1.0
IsolationForestDetector,IOPS_7,1339,1.0
IsolationForestDetector,IOPS_7,1340,1.0
IsolationForestDetector,IOPS_7,1341,1.0
IsolationForestDetector,IOPS_7,1342,1.0
IsolationForestDetector,IOPS_7,1343,1.0
IsolationForestDetector,IOPS_7,1344,1.0
IsolationForestDetector,IOPS_7,1345,1.0
IsolationForestDetector,IOPS_7,1346,1.0
IsolationForestDetector,IOPS_7,1347,1.0
IsolationForestDetector,IOPS_7,1348,1.0
IsolationForestDetector,IOPS_7,1349,1.0
IsolationForestDetector,IOPS_7,1350,1.0
IsolationForestDetector,IOPS_7,1351,1.0
IsolationForestDetector,IOPS_7,1352,1.0
IsolationForestDetector,IOPS_7,1353,1.0
IsolationForestDetector,IOPS_7,1354,1.0
IsolationForestDetector,IOPS_7,1355,1.0
IsolationForestDetector,IOPS_7,1356,1.0
IsolationForestDetector,IOPS_7,1357,1.0
IsolationForestDetector,IOPS_7,1358,1.0
IsolationForestDetector,IOPS_7,1359,1.0
IsolationForestDetector,IOPS_7,1360,1.0
IsolationForestDetector,IOPS_7,1361,1.0
IsolationForestDetector,IOPS_7,1362,1.0
IsolationForestDetector,IOPS_7,1363,1.0
IsolationForestDetector,IOPS_7,1364,1.0
IsolationForestDetector,IOPS_7,1365,1.0
IsolationForestDetector,IOPS_7,1366,1.0
IsolationForestDetector,IOPS_7,1367,1.0
IsolationForestDetector,IOPS_7,1368,1.0
IsolationForestDetector,IOPS_7,1369,1.0
IsolationForestDetector,IOPS_7,1370,1.0
IsolationForestDetector,IOPS_7,1371,1.0
IsolationForestDetector,IOPS_7,1372,1.0
IsolationForestDetector,IOPS_7,1373,1.0
IsolationForestDetector,IOPS_7,1374,1.0
IsolationForestDetector,IOPS_7,1375,1.0
IsolationForestDetector,IOPS_7,1376,1.0
IsolationForestDetector,IOPS_7,1377,1.0
IsolationForestDetector,IOPS_7,1378,1.0
IsolationForestDetector,IOPS_7,1379,1.0
IsolationForestDetector,IOPS_7,1380,1.0
IsolationForestDetector,IOPS_7,1381,1.0
IsolationForestDetector,IOPS_7,1382,1.0
IsolationForestDetector,IOPS_7,1383,1.0
IsolationForestDetector,IOPS_7,1384,1.0
IsolationForestDetector,IOPS_7,1385,1.0
IsolationForestDetector,IOPS_7,1386,1.0
IsolationForestDetector,IOPS_7,1387,1.0
IsolationForestDetector,IOPS_7,1388,1.0
IsolationForestDetector,IOPS_7,1389,1.0
IsolationForestDetector,IOPS_7,1390,1.0
IsolationForestDetector,IOPS_7,1391,1.0
IsolationForestDetector,IOPS_7,1392,1.0
IsolationForestDetector,IOPS_7,1393,1.0
IsolationForestDetector,IOPS_7,1394,1.0
IsolationForestDetector,IOPS_7,1395,1.0
IsolationForestDetector,IOPS_7,1396,1.0
IsolationForestDetector,IOPS_7,1397,1.0
IsolationForestDetector,IOPS_7,1398,1.0
IsolationForestDetector,IOPS_7,1399,1.0
IsolationForestDetector,IOPS_7,1400,1.0
IsolationForestDetector,IOPS_7,1401,1.0
IsolationForestDetector,IOPS_7,1402,1.0
IsolationForestDetector,IOPS_7,1403,1.0
IsolationForestDetector,IOPS_7,1404,1.0
IsolationForestDetector,IOPS_7,1405,1.0
IsolationForestDetector,IOPS_7,1406,1.0
IsolationForestDetector,IOPS_7,1407,1.0
IsolationForestDetector,IOPS_7,1408,1.0
IsolationForestDetector,IOPS_7,1409,1.0
IsolationForestDetector,IOPS_7,1410,1.0
IsolationForestDetector,IOPS_7,1411,1.0
IsolationForestDetector,IOPS_7,1412,1.0
IsolationForestDetector,IOPS_7,1413,1.0
IsolationForestDetector,IOPS_7,1414,1.0
IsolationForestDetector,IOPS_7,1415,1.0
IsolationForestDetector,IOPS_7,1416,1.0
IsolationForestDetector,IOPS_7,1417,1.0
IsolationForestDetector,IOPS_7,1418,1.0
IsolationForestDetector,IOPS_7,1419,1.0
IsolationForestDetector,IOPS_7,1420,1.0
IsolationForestDetector,IOPS_7,1421,1.0
IsolationForestDetector,IOPS_7,1422,1.0
IsolationForestDetector,IOPS_7,1423,1.0
IsolationForestDetector,IOPS_7,1424,1.0
IsolationForestDetector,IOPS_7,1425,1.0
IsolationForestDetector,IOPS_7,1426,1.0
IsolationForestDetector,IOPS_7,1427,1.0
IsolationForestDetector,IOPS_7,1428,1.0
IsolationForestDetector,IOPS_7,1429,1.0
IsolationForestDetector,IOPS_7,1430,1.0
IsolationForestDetector,IOPS_7,1431,1.0
IsolationForestDetector,IOPS_7,1432,1.0
IsolationForestDetector,IOPS_7,1433,1.0
IsolationForestDetector,IOPS_7,1434,1.0
IsolationForestDetector,IOPS_7,1435,1.0
IsolationForestDetector,IOPS_7,1436,1.0
IsolationForestDetector,IOPS_7,1437,1.0
IsolationForestDetector,IOPS_7,1438,1.0
IsolationForestDetector,IOPS_7,1439,0.9989097853255691
IsolationForestDetector,IOPS_7,1440,1.0
IsolationForestDetector,IOPS_7,1441,0.9288283697726154
IsolationForestDetector,IOPS_7,1442,0.901416934592468
IsolationForestDetector,IOPS_7,1443,0.8625820793656943
IsolationForestDetector,IOPS_7,1444,0.9382612860314272
IsolationForestDetector,IOPS_7,1445,0.8376201324129146
IsolationForestDetector,IOPS_7,1446,1.0
IsolationForestDetector,IOPS_7,1447,1.0
IsolationForestDetector,IOPS_7,1448,1.0
IsolationForestDetector,IOPS_7,1449,1.0
IsolationForestDetector,IOPS_7,1450,0.9802237807093968
IsolationForestDetector,IOPS_7,1451,0.93348709409303
IsolationForestDetector,IOPS_7,1452,0.9271934447665051
IsolationForestDetector,IOPS_7,1453,0.9765584790711205
IsolationForestDetector,IOPS_7,1454,0.9378179428985113
IsolationForestDetector,IOPS_7,1455,0.9627289777232853
IsolationForestDetector,IOPS_7,1456,0.9926764542390033
IsolationForestDetector,IOPS_7,1457,0.9554158434311354
IsolationForestDetector,IOPS_7,1458,0.9410116466852441
IsolationForestDetector,IOPS_7,1459,0.9700836861586558
IsolationForestDetector,IOPS_7,1460,1.0
IsolationForestDetector,IOPS_7,1461,1.0
IsolationForestDetector,IOPS_7,1462,1.0
IsolationForestDetector,IOPS_7,1463,1.0
IsolationForestDetector,IOPS_7,1464,1.0
IsolationForestDetector,IOPS_7,1465,1.0
IsolationForestDetector,IOPS_7,1466,1.0
IsolationForestDetector,IOPS_7,1467,1.0
IsolationForestDetector,IOPS_7,1468,1.0
IsolationForestDetector,IOPS_7,1469,1.0
IsolationForestDetector,IOPS_7,1470,1.0
IsolationForestDetector,IOPS_7,1471,1.0
IsolationForestDetector,IOPS_7,1472,1.0
IsolationForestDetector,IOPS_7,1473,1.0
IsolationForestDetector,IOPS_7,1474,1.0
IsolationForestDetector,IOPS_7,1475,1.0
IsolationForestDetector,IOPS_7,1476,1.0
IsolationForestDetector,IOPS_7,1477,1.0
IsolationForestDetector,IOPS_7,1478,1.0
IsolationForestDetector,IOPS_7,1479,1.0
IsolationForestDetector,IOPS_7,1480,1.0
IsolationForestDetector,IOPS_7,1481,1.0
IsolationForestDetector,IOPS_7,1482,1.0
IsolationForestDetector,IOPS_7,1483,1.0
IsolationForestDetector,IOPS_7,1484,1.0
IsolationForestDetector,IOPS_7,1485,1.0
IsolationForestDetector,IOPS_7,1486,1.0
IsolationForestDetector,IOPS_7,1487,1.0
IsolationForestDetector,IOPS_7,1488,1.0
IsolationForestDetector,IOPS_7,1489,1.0
IsolationForestDetector,IOPS_7,1490,1.0
IsolationForestDetector,IOPS_7,1491,1.0
IsolationForestDetector,IOPS_7,1492,1.0
IsolationForestDetector,IOPS_7,1493,1.0
IsolationForestDetector,IOPS_7,1494,1.0
IsolationForestDetector,IOPS_7,1495,1.0
IsolationForestDetector,IOPS_7,1496,1.0
IsolationForestDetector,IOPS_7,1497,1.0
IsolationForestDetector,IOPS_7,1498,1.0
IsolationForestDetector,IOPS_7,1499,1.0
IsolationForestDetector,IOPS_7,1500,1.0
IsolationForestDetector,IOPS_7,1501,1.0
IsolationForestDetector,IOPS_7,1502,1.0
IsolationForestDetector,IOPS_7,1503,1.0
IsolationForestDetector,IOPS_7,1504,1.0
IsolationForestDetector,IOPS_7,1505,1.0
IsolationForestDetector,IOPS_7,1506,1.0
IsolationForestDetector,IOPS_7,1507,1.0
IsolationForestDetector,IOPS_7,1508,1.0
IsolationForestDetector,IOPS_7,1509,1.0
IsolationForestDetector,IOPS_7,1510,1.0
IsolationForestDetector,IOPS_7,1511,1.0
IsolationForestDetector,IOPS_7,1512,1.0
IsolationForestDetector,IOPS_7,1513,0.9799570173024501
IsolationForestDetector,IOPS_7,1514,1.0
IsolationForestDetector,IOPS_7,1515,0.972911480113171
IsolationForestDetector,IOPS_7,1516,0.9177213283942801
IsolationForestDetector,IOPS_7,1517,0.908358860632438
IsolationForestDetector,IOPS_7,1518,0.8983403990820502
IsolationForestDetector,IOPS_7,1519,0.8470114658271666
IsolationForestDetector,IOPS_7,1520,0.8440963287967989
IsolationForestDetector,IOPS_7,1521,0.8147491130329142
IsolationForestDetector,IOPS_7,1522,0.7734301976107669
IsolationForestDetector,IOPS_7,1523,0.7396730352218109
IsolationForestDetector,IOPS_7,1524,0.7475988486131333
IsolationForestDetector,IOPS_7,1525,0.789808891837709
IsolationForestDetector,IOPS_7,1526,0.7666834427553775
IsolationForestDetector,IOPS_7,1527,0.769069919495567
IsolationForestDetector,IOPS_7,1528,0.7826770908955782
IsolationForestDetector,IOPS_7,1529,0.7909087260942194
IsolationForestDetector,IOPS_7,1530,0.7867091644719473
IsolationForestDetector,IOPS_7,1531,0.8575081383220311
IsolationForestDetector,IOPS_7,1532,0.7937182287427667
IsolationForestDetector,IOPS_7,1533,0.7856040002694142
IsolationForestDetector,IOPS_7,1534,0.8220789181996443
IsolationForestDetector,IOPS_7,1535,0.7803373109312326
IsolationForestDetector,IOPS_7,1536,0.7828838339287323
IsolationForestDetector,IOPS_7,1537,0.7530012807999612
IsolationForestDetector,IOPS_7,1538,0.8015669833920357
IsolationForestDetector,IOPS_7,1539,0.8347819922124152
IsolationForestDetector,IOPS_7,1540,0.7907210172300647
IsolationForestDetector,IOPS_7,1541,0.7443156442139912
IsolationForestDetector,IOPS_7,1542,0.7384451524859396
IsolationForestDetector,IOPS_7,1543,0.7459044358026505
IsolationForestDetector,IOPS_7,1544,0.7853960602911128
IsolationForestDetector,IOPS_7,1545,0.8528244432435015
IsolationForestDetector,IOPS_7,1546,0.9599626684385265
IsolationForestDetector,IOPS_7,1547,0.9154519527324697
IsolationForestDetector,IOPS_7,1548,0.9946089740032303
IsolationForestDetector,IOPS_7,1549,1.0
IsolationForestDetector,IOPS_7,1550,1.0
IsolationForestDetector,IOPS_7,1551,1.0
IsolationForestDetector,IOPS_7,1552,1.0
IsolationForestDetector,IOPS_7,1553,0.9954202849057376
IsolationForestDetector,IOPS_7,1554,1.0
IsolationForestDetector,IOPS_7,1555,0.9565826082967601
IsolationForestDetector,IOPS_7,1556,0.9541476842760438
IsolationForestDetector,IOPS_7,1557,0.9444458119558684
IsolationForestDetector,IOPS_7,1558,0.895137299079165
IsolationForestDetector,IOPS_7,1559,0.8495945182906541
IsolationForestDetector,IOPS_7,1560,1.0
IsolationForestDetector,IOPS_7,1561,0.9212519675084901
IsolationForestDetector,IOPS_7,1562,0.8789342423226724
IsolationForestDetector,IOPS_7,1563,0.8926296252486954
IsolationForestDetector,IOPS_7,1564,0.8785638419426
IsolationForestDetector,IOPS_7,1565,0.9645873605615206
IsolationForestDetector,IOPS_7,1566,0.8169746019953543
IsolationForestDetector,IOPS_7,1567,1.0
IsolationForestDetector,IOPS_7,1568,1.0
IsolationForestDetector,IOPS_7,1569,1.0
IsolationForestDetector,IOPS_7,1570,1.0
IsolationForestDetector,IOPS_7,1571,1.0
IsolationForestDetector,IOPS_7,1572,1.0
IsolationForestDetector,IOPS_7,1573,1.0
IsolationForestDetector,IOPS_7,1574,1.0
IsolationForestDetector,IOPS_7,1575,1.0
IsolationForestDetector,IOPS_7,1576,1.0
IsolationForestDetector,IOPS_7,1577,1.0
IsolationForestDetector,IOPS_7,1578,1.0
IsolationForestDetector,IOPS_7,1579,1.0
IsolationForestDetector,IOPS_7,1580,1.0
IsolationForestDetector,IOPS_7,1581,1.0
IsolationForestDetector,IOPS_7,1582,1.0
IsolationForestDetector,IOPS_7,1583,1.0
IsolationForestDetector,IOPS_7,1584,1.0
IsolationForestDetector,IOPS_7,1585,1.0
IsolationForestDetector,IOPS_7,1586,1.0
IsolationForestDetector,IOPS_7,1587,1.0
IsolationForestDetector,IOPS_7,1588,1.0
IsolationForestDetector,IOPS_7,1589,1.0
IsolationForestDetector,IOPS_7,1590,1.0
IsolationForestDetector,IOPS_7,1591,1.0
IsolationForestDetector,IOPS_7,1592,1.0
IsolationForestDetector,IOPS_7,1593,1.0
IsolationForestDetector,IOPS_7,1594,1.0
IsolationForestDetector,IOPS_7,1595,1.0
IsolationForestDetector,IOPS_7,1596,1.0
IsolationForestDetector,IOPS_7,1597,1.0
IsolationForestDetector,IOPS_7,1598,1.0
IsolationForestDetector,IOPS_7,1599,1.0
IsolationForestDetector,IOPS_7,1600,1.0
IsolationForestDetector,IOPS_7,1601,1.0
