algorithm,dataset,timestep,anomaly_score
WindowedGaussianDetector,IOPS_7.csv,1413,0.897787791252455
WindowedGaussianDetector,IOPS_7.csv,1414,0.898916669622212
WindowedGaussianDetector,IOPS_7.csv,1415,0.9000123358570646
WindowedGaussianDetector,IOPS_7.csv,1416,0.9014328735377537
WindowedGaussianDetector,IOPS_7.csv,1417,0.9028495400726549
WindowedGaussianDetector,IOPS_7.csv,1418,0.90420608804995
WindowedGaussianDetector,IOPS_7.csv,1419,0.9055524679869651
WindowedGaussianDetector,IOPS_7.csv,1420,0.9077406547644755
WindowedGaussianDetector,IOPS_7.csv,1421,0.910092668056373
WindowedGaussianDetector,IOPS_7.csv,1422,0.9113639284880032
WindowedGaussianDetector,IOPS_7.csv,1423,0.9125730137011816
WindowedGaussianDetector,IOPS_7.csv,1424,0.9141404479174594
WindowedGaussianDetector,IOPS_7.csv,1425,0.9152442838220615
WindowedGaussianDetector,IOPS_7.csv,1426,0.9172388441003451
WindowedGaussianDetector,IOPS_7.csv,1427,0.9182244708074335
WindowedGaussianDetector,IOPS_7.csv,1428,0.9196152065063593
WindowedGaussianDetector,IOPS_7.csv,1429,0.920893815375026
WindowedGaussianDetector,IOPS_7.csv,1430,0.9218848910038914
WindowedGaussianDetector,IOPS_7.csv,1431,0.9241869780753397
WindowedGaussianDetector,IOPS_7.csv,1432,0.9273791877391849
WindowedGaussianDetector,IOPS_7.csv,1433,0.9311335990090361
WindowedGaussianDetector,IOPS_7.csv,1434,0.9315958240467371
WindowedGaussianDetector,IOPS_7.csv,1435,0.9315919226001281
WindowedGaussianDetector,IOPS_7.csv,1436,0.9312425554860131
WindowedGaussianDetector,IOPS_7.csv,1437,0.9315312241575561
WindowedGaussianDetector,IOPS_7.csv,1438,0.9313227087752847
WindowedGaussianDetector,IOPS_7.csv,1439,0.9311793080456822
WindowedGaussianDetector,IOPS_7.csv,1440,0.9309441091439885
WindowedGaussianDetector,IOPS_7.csv,1441,0.9305079202675088
WindowedGaussianDetector,IOPS_7.csv,1442,0.9300436709741378
WindowedGaussianDetector,IOPS_7.csv,1443,0.9298473263604271
WindowedGaussianDetector,IOPS_7.csv,1444,0.9302419396839094
WindowedGaussianDetector,IOPS_7.csv,1445,0.9295968412889255
WindowedGaussianDetector,IOPS_7.csv,1446,0.9280498021366849
WindowedGaussianDetector,IOPS_7.csv,1447,0.926300010517668
WindowedGaussianDetector,IOPS_7.csv,1448,0.9239316650314351
WindowedGaussianDetector,IOPS_7.csv,1449,0.9215843177140571
WindowedGaussianDetector,IOPS_7.csv,1450,0.9184994761979208
WindowedGaussianDetector,IOPS_7.csv,1451,0.9155656637239659
WindowedGaussianDetector,IOPS_7.csv,1452,0.9121736733254039
WindowedGaussianDetector,IOPS_7.csv,1453,0.9080624350354275
WindowedGaussianDetector,IOPS_7.csv,1454,0.9052525561656906
WindowedGaussianDetector,IOPS_7.csv,1455,0.9024148879758789
WindowedGaussianDetector,IOPS_7.csv,1456,0.8987919107144247
WindowedGaussianDetector,IOPS_7.csv,1457,0.8953160836737852
WindowedGaussianDetector,IOPS_7.csv,1458,0.8915590200337309
WindowedGaussianDetector,IOPS_7.csv,1459,0.8871719478604636
WindowedGaussianDetector,IOPS_7.csv,1460,0.8836078078468275
WindowedGaussianDetector,IOPS_7.csv,1461,0.8792488949368747
WindowedGaussianDetector,IOPS_7.csv,1462,0.8740152617388139
WindowedGaussianDetector,IOPS_7.csv,1463,0.8695998125171411
WindowedGaussianDetector,IOPS_7.csv,1464,0.8653062161050655
WindowedGaussianDetector,IOPS_7.csv,1465,0.8614798171473064
WindowedGaussianDetector,IOPS_7.csv,1466,0.856113272462539
WindowedGaussianDetector,IOPS_7.csv,1467,0.851509800851936
WindowedGaussianDetector,IOPS_7.csv,1468,0.8459335900866549
WindowedGaussianDetector,IOPS_7.csv,1469,0.8421800143099805
WindowedGaussianDetector,IOPS_7.csv,1470,0.8369699233717465
WindowedGaussianDetector,IOPS_7.csv,1471,0.8315139730212001
WindowedGaussianDetector,IOPS_7.csv,1472,0.8260844939035413
WindowedGaussianDetector,IOPS_7.csv,1473,0.8198511034171998
WindowedGaussianDetector,IOPS_7.csv,1474,0.8137366797297412
WindowedGaussianDetector,IOPS_7.csv,1475,0.8080889941401826
WindowedGaussianDetector,IOPS_7.csv,1476,0.8027827202971805
WindowedGaussianDetector,IOPS_7.csv,1477,0.7961231292594118
WindowedGaussianDetector,IOPS_7.csv,1478,0.7907039479106415
WindowedGaussianDetector,IOPS_7.csv,1479,0.7857380810445247
WindowedGaussianDetector,IOPS_7.csv,1480,0.7805530836514076
WindowedGaussianDetector,IOPS_7.csv,1481,0.7776625763575096
WindowedGaussianDetector,IOPS_7.csv,1482,0.7731805812319235
WindowedGaussianDetector,IOPS_7.csv,1483,0.769330380265153
WindowedGaussianDetector,IOPS_7.csv,1484,0.7658699184166182
WindowedGaussianDetector,IOPS_7.csv,1485,0.7621452130765323
WindowedGaussianDetector,IOPS_7.csv,1486,0.7597808369330648
WindowedGaussianDetector,IOPS_7.csv,1487,0.7542740123709406
WindowedGaussianDetector,IOPS_7.csv,1488,0.7526692397618269
WindowedGaussianDetector,IOPS_7.csv,1489,0.7460411190295699
WindowedGaussianDetector,IOPS_7.csv,1490,0.7414825791382937
WindowedGaussianDetector,IOPS_7.csv,1491,0.734760541813763
WindowedGaussianDetector,IOPS_7.csv,1492,0.7256859105336032
WindowedGaussianDetector,IOPS_7.csv,1493,0.7131550266915769
WindowedGaussianDetector,IOPS_7.csv,1494,0.6949506126360845
WindowedGaussianDetector,IOPS_7.csv,1495,0.6735225454465449
WindowedGaussianDetector,IOPS_7.csv,1496,0.6510165590283588
WindowedGaussianDetector,IOPS_7.csv,1497,0.6298154834853852
WindowedGaussianDetector,IOPS_7.csv,1498,0.6104484656026377
WindowedGaussianDetector,IOPS_7.csv,1499,0.5911848971845717
WindowedGaussianDetector,IOPS_7.csv,1500,0.5723069591956127
WindowedGaussianDetector,IOPS_7.csv,1501,0.5555475923065442
WindowedGaussianDetector,IOPS_7.csv,1502,0.5404831739890588
WindowedGaussianDetector,IOPS_7.csv,1503,0.530969210072028
WindowedGaussianDetector,IOPS_7.csv,1504,0.5179631888781672
WindowedGaussianDetector,IOPS_7.csv,1505,0.5091002421486415
WindowedGaussianDetector,IOPS_7.csv,1506,0.502223398704941
WindowedGaussianDetector,IOPS_7.csv,1507,0.5110568464082328
WindowedGaussianDetector,IOPS_7.csv,1508,0.5162750560699669
WindowedGaussianDetector,IOPS_7.csv,1509,0.5197017793338289
WindowedGaussianDetector,IOPS_7.csv,1510,0.5238912480009437
WindowedGaussianDetector,IOPS_7.csv,1511,0.5236393555704808
WindowedGaussianDetector,IOPS_7.csv,1512,0.5219229454158836
WindowedGaussianDetector,IOPS_7.csv,1513,0.515857422044494
WindowedGaussianDetector,IOPS_7.csv,1514,0.5062335159579747
WindowedGaussianDetector,IOPS_7.csv,1515,0.5025456587813436
WindowedGaussianDetector,IOPS_7.csv,1516,0.5081747434641062
WindowedGaussianDetector,IOPS_7.csv,1517,0.5115014500903278
WindowedGaussianDetector,IOPS_7.csv,1518,0.5180581360840673
WindowedGaussianDetector,IOPS_7.csv,1519,0.5201571529913994
WindowedGaussianDetector,IOPS_7.csv,1520,0.5228266573992839
WindowedGaussianDetector,IOPS_7.csv,1521,0.5230312969218871
WindowedGaussianDetector,IOPS_7.csv,1522,0.5191862859612774
WindowedGaussianDetector,IOPS_7.csv,1523,0.5180688596572587
WindowedGaussianDetector,IOPS_7.csv,1524,0.5153163256593696
WindowedGaussianDetector,IOPS_7.csv,1525,0.5095524327445842
WindowedGaussianDetector,IOPS_7.csv,1526,0.5071756156254976
WindowedGaussianDetector,IOPS_7.csv,1527,0.5058303473994132
WindowedGaussianDetector,IOPS_7.csv,1528,0.5028957792916555
WindowedGaussianDetector,IOPS_7.csv,1529,0.5017762724157578
WindowedGaussianDetector,IOPS_7.csv,1530,0.5026938145299562
WindowedGaussianDetector,IOPS_7.csv,1531,0.5073831239852375
WindowedGaussianDetector,IOPS_7.csv,1532,0.5075775510382703
WindowedGaussianDetector,IOPS_7.csv,1533,0.5084282980288897
WindowedGaussianDetector,IOPS_7.csv,1534,0.5139557632607965
WindowedGaussianDetector,IOPS_7.csv,1535,0.5158384321227647
WindowedGaussianDetector,IOPS_7.csv,1536,0.5174581661152109
WindowedGaussianDetector,IOPS_7.csv,1537,0.5191925102862176
WindowedGaussianDetector,IOPS_7.csv,1538,0.5215338393063272
WindowedGaussianDetector,IOPS_7.csv,1539,0.5240385610171093
WindowedGaussianDetector,IOPS_7.csv,1540,0.5243426873139871
WindowedGaussianDetector,IOPS_7.csv,1541,0.5240719880841453
WindowedGaussianDetector,IOPS_7.csv,1542,0.5222566862712696
WindowedGaussianDetector,IOPS_7.csv,1543,0.5236795105090741
WindowedGaussianDetector,IOPS_7.csv,1544,0.5250691590048695
WindowedGaussianDetector,IOPS_7.csv,1545,0.5297125179059616
WindowedGaussianDetector,IOPS_7.csv,1546,0.5289961239186985
WindowedGaussianDetector,IOPS_7.csv,1547,0.5281152032208869
WindowedGaussianDetector,IOPS_7.csv,1548,0.5349777732848244
WindowedGaussianDetector,IOPS_7.csv,1549,0.5374635477363119
WindowedGaussianDetector,IOPS_7.csv,1550,0.5381084985934121
WindowedGaussianDetector,IOPS_7.csv,1551,0.5372087295890482
WindowedGaussianDetector,IOPS_7.csv,1552,0.5376734183645444
WindowedGaussianDetector,IOPS_7.csv,1553,0.5378420945351838
WindowedGaussianDetector,IOPS_7.csv,1554,0.5342919634141732
WindowedGaussianDetector,IOPS_7.csv,1555,0.5314806526276261
WindowedGaussianDetector,IOPS_7.csv,1556,0.5324922691324221
WindowedGaussianDetector,IOPS_7.csv,1557,0.5346077294640548
WindowedGaussianDetector,IOPS_7.csv,1558,0.5319917322958969
WindowedGaussianDetector,IOPS_7.csv,1559,0.5316185004165793
WindowedGaussianDetector,IOPS_7.csv,1560,0.5381717287228208
WindowedGaussianDetector,IOPS_7.csv,1561,0.5378297333627815
WindowedGaussianDetector,IOPS_7.csv,1562,0.5329831490142483
WindowedGaussianDetector,IOPS_7.csv,1563,0.5375940447260172
WindowedGaussianDetector,IOPS_7.csv,1564,0.5345775575672345
WindowedGaussianDetector,IOPS_7.csv,1565,0.5400306501787953
WindowedGaussianDetector,IOPS_7.csv,1566,0.5354109952324009
WindowedGaussianDetector,IOPS_7.csv,1567,0.5460613759705323
WindowedGaussianDetector,IOPS_7.csv,1568,0.5480572294225414
WindowedGaussianDetector,IOPS_7.csv,1569,0.5535581480416099
WindowedGaussianDetector,IOPS_7.csv,1570,0.5521087667761622
WindowedGaussianDetector,IOPS_7.csv,1571,0.5622687971563445
WindowedGaussianDetector,IOPS_7.csv,1572,0.5658244525401668
WindowedGaussianDetector,IOPS_7.csv,1573,0.5782292348553892
WindowedGaussianDetector,IOPS_7.csv,1574,0.5851867490383689
WindowedGaussianDetector,IOPS_7.csv,1575,0.6008830164134119
WindowedGaussianDetector,IOPS_7.csv,1576,0.6180399322785628
WindowedGaussianDetector,IOPS_7.csv,1577,0.6329103087197023
WindowedGaussianDetector,IOPS_7.csv,1578,0.6508149476018165
WindowedGaussianDetector,IOPS_7.csv,1579,0.670232702601558
WindowedGaussianDetector,IOPS_7.csv,1580,0.6898022894308746
WindowedGaussianDetector,IOPS_7.csv,1581,0.7056559476107342
WindowedGaussianDetector,IOPS_7.csv,1582,0.7221150481453505
WindowedGaussianDetector,IOPS_7.csv,1583,0.737465446650926
WindowedGaussianDetector,IOPS_7.csv,1584,0.7520719586677518
WindowedGaussianDetector,IOPS_7.csv,1585,0.7672614474417181
WindowedGaussianDetector,IOPS_7.csv,1586,0.781010068565893
WindowedGaussianDetector,IOPS_7.csv,1587,0.7920730929947076
WindowedGaussianDetector,IOPS_7.csv,1588,0.803393651827355
WindowedGaussianDetector,IOPS_7.csv,1589,0.8141441154190414
WindowedGaussianDetector,IOPS_7.csv,1590,0.8256008593187989
WindowedGaussianDetector,IOPS_7.csv,1591,0.8360502235537847
WindowedGaussianDetector,IOPS_7.csv,1592,0.8441610133569376
WindowedGaussianDetector,IOPS_7.csv,1593,0.8538119237177686
WindowedGaussianDetector,IOPS_7.csv,1594,0.858347735791914
WindowedGaussianDetector,IOPS_7.csv,1595,0.8638705701458032
WindowedGaussianDetector,IOPS_7.csv,1596,0.8668324101326976
WindowedGaussianDetector,IOPS_7.csv,1597,0.8727061356434699
WindowedGaussianDetector,IOPS_7.csv,1598,0.8766321664652957
WindowedGaussianDetector,IOPS_7.csv,1599,0.8771745712738097
WindowedGaussianDetector,IOPS_7.csv,1600,0.8756178248522873
WindowedGaussianDetector,IOPS_7.csv,1601,0.8763187702712539
WindowedGaussianDetector,IOPS_7.csv,1602,0.8761890040274124
WindowedGaussianDetector,IOPS_7.csv,1603,0.8772863429565227
WindowedGaussianDetector,IOPS_7.csv,1604,0.8787206617094335
WindowedGaussianDetector,IOPS_7.csv,1605,0.877753112999742
WindowedGaussianDetector,IOPS_7.csv,1606,0.8747960034633486
WindowedGaussianDetector,IOPS_7.csv,1607,0.8710843076398951
WindowedGaussianDetector,IOPS_7.csv,1608,0.8689537405929046
WindowedGaussianDetector,IOPS_7.csv,1609,0.8649431758464189
WindowedGaussianDetector,IOPS_7.csv,1610,0.8578163436778289
WindowedGaussianDetector,IOPS_7.csv,1611,0.8499250208635399
WindowedGaussianDetector,IOPS_7.csv,1612,0.8431261180518617
WindowedGaussianDetector,IOPS_7.csv,1613,0.8346259969476636
WindowedGaussianDetector,IOPS_7.csv,1614,0.8254899979036325
WindowedGaussianDetector,IOPS_7.csv,1615,0.816694001511149
WindowedGaussianDetector,IOPS_7.csv,1616,0.806366455163773
WindowedGaussianDetector,IOPS_7.csv,1617,0.7931469979896668
WindowedGaussianDetector,IOPS_7.csv,1618,0.7777941046815036
WindowedGaussianDetector,IOPS_7.csv,1619,0.7628694670009172
WindowedGaussianDetector,IOPS_7.csv,1620,0.7460707225551573
WindowedGaussianDetector,IOPS_7.csv,1621,0.7335169569932342
WindowedGaussianDetector,IOPS_7.csv,1622,0.7142489552743174
WindowedGaussianDetector,IOPS_7.csv,1623,0.6909868860937888
WindowedGaussianDetector,IOPS_7.csv,1624,0.6656633942012188
WindowedGaussianDetector,IOPS_7.csv,1625,0.6428509394565076
WindowedGaussianDetector,IOPS_7.csv,1626,0.623449624634583
WindowedGaussianDetector,IOPS_7.csv,1627,0.6042499739886373
WindowedGaussianDetector,IOPS_7.csv,1628,0.5820196801795054
WindowedGaussianDetector,IOPS_7.csv,1629,0.5604998620376507
WindowedGaussianDetector,IOPS_7.csv,1630,0.5362224361619283
WindowedGaussianDetector,IOPS_7.csv,1631,0.5121438373352956
WindowedGaussianDetector,IOPS_7.csv,1632,0.5096060597553627
WindowedGaussianDetector,IOPS_7.csv,1633,0.5274917689144769
WindowedGaussianDetector,IOPS_7.csv,1634,0.5506360958039044
WindowedGaussianDetector,IOPS_7.csv,1635,0.5755160158839114
WindowedGaussianDetector,IOPS_7.csv,1636,0.5986221088285332
WindowedGaussianDetector,IOPS_7.csv,1637,0.621993259694098
WindowedGaussianDetector,IOPS_7.csv,1638,0.6424358013351068
WindowedGaussianDetector,IOPS_7.csv,1639,0.6582455888822323
WindowedGaussianDetector,IOPS_7.csv,1640,0.6744002014809138
WindowedGaussianDetector,IOPS_7.csv,1641,0.6894889450167637
WindowedGaussianDetector,IOPS_7.csv,1642,0.7024881429059731
WindowedGaussianDetector,IOPS_7.csv,1643,0.7155997287704613
WindowedGaussianDetector,IOPS_7.csv,1644,0.7230308624799044
WindowedGaussianDetector,IOPS_7.csv,1645,0.7350791957030807
WindowedGaussianDetector,IOPS_7.csv,1646,0.7466212973735609
WindowedGaussianDetector,IOPS_7.csv,1647,0.7548823552477335
WindowedGaussianDetector,IOPS_7.csv,1648,0.7649227588912294
WindowedGaussianDetector,IOPS_7.csv,1649,0.7690673073668117
WindowedGaussianDetector,IOPS_7.csv,1650,0.7803916577072926
WindowedGaussianDetector,IOPS_7.csv,1651,0.7849217412174638
WindowedGaussianDetector,IOPS_7.csv,1652,0.7918519704629321
WindowedGaussianDetector,IOPS_7.csv,1653,0.7982409212544717
WindowedGaussianDetector,IOPS_7.csv,1654,0.8057473222253513
WindowedGaussianDetector,IOPS_7.csv,1655,0.8096284352258798
WindowedGaussianDetector,IOPS_7.csv,1656,0.81339035762616
WindowedGaussianDetector,IOPS_7.csv,1657,0.818727269542023
WindowedGaussianDetector,IOPS_7.csv,1658,0.8237445500458251
WindowedGaussianDetector,IOPS_7.csv,1659,0.8269491324476083
WindowedGaussianDetector,IOPS_7.csv,1660,0.8311655433140277
WindowedGaussianDetector,IOPS_7.csv,1661,0.834861597357503
WindowedGaussianDetector,IOPS_7.csv,1662,0.8378815515862248
WindowedGaussianDetector,IOPS_7.csv,1663,0.838450637832894
WindowedGaussianDetector,IOPS_7.csv,1664,0.8405255166780835
WindowedGaussianDetector,IOPS_7.csv,1665,0.8448909145543696
WindowedGaussianDetector,IOPS_7.csv,1666,0.8472019020466086
WindowedGaussianDetector,IOPS_7.csv,1667,0.8492508640822786
WindowedGaussianDetector,IOPS_7.csv,1668,0.85214616000323
WindowedGaussianDetector,IOPS_7.csv,1669,0.8545103332286978
WindowedGaussianDetector,IOPS_7.csv,1670,0.856341050300884
WindowedGaussianDetector,IOPS_7.csv,1671,0.8603360873489292
WindowedGaussianDetector,IOPS_7.csv,1672,0.8628498535954694
WindowedGaussianDetector,IOPS_7.csv,1673,0.8632926670601555
WindowedGaussianDetector,IOPS_7.csv,1674,0.8666469836832493
WindowedGaussianDetector,IOPS_7.csv,1675,0.8683202128555911
WindowedGaussianDetector,IOPS_7.csv,1676,0.8704213027847196
WindowedGaussianDetector,IOPS_7.csv,1677,0.871067288881735
WindowedGaussianDetector,IOPS_7.csv,1678,0.8726165830663424
WindowedGaussianDetector,IOPS_7.csv,1679,0.873950305423926
WindowedGaussianDetector,IOPS_7.csv,1680,0.8759714986040111
WindowedGaussianDetector,IOPS_7.csv,1681,0.8770531450507193
WindowedGaussianDetector,IOPS_7.csv,1682,0.87750431667457
WindowedGaussianDetector,IOPS_7.csv,1683,0.8792939848109823
WindowedGaussianDetector,IOPS_7.csv,1684,0.8808197314390339
WindowedGaussianDetector,IOPS_7.csv,1685,0.8814308697435834
WindowedGaussianDetector,IOPS_7.csv,1686,0.8822880098854796
WindowedGaussianDetector,IOPS_7.csv,1687,0.8838313891245799
WindowedGaussianDetector,IOPS_7.csv,1688,0.885317154489255
WindowedGaussianDetector,IOPS_7.csv,1689,0.8870529831605303
WindowedGaussianDetector,IOPS_7.csv,1690,0.888200440359696
WindowedGaussianDetector,IOPS_7.csv,1691,0.8892741286234792
WindowedGaussianDetector,IOPS_7.csv,1692,0.8906457640379742
WindowedGaussianDetector,IOPS_7.csv,1693,0.891463916077595
WindowedGaussianDetector,IOPS_7.csv,1694,0.8922684939200155
WindowedGaussianDetector,IOPS_7.csv,1695,0.8934306555605143
WindowedGaussianDetector,IOPS_7.csv,1696,0.8944744749360863
WindowedGaussianDetector,IOPS_7.csv,1697,0.8956839277041423
WindowedGaussianDetector,IOPS_7.csv,1698,0.8962166373896864
WindowedGaussianDetector,IOPS_7.csv,1699,0.8969046991181819
WindowedGaussianDetector,IOPS_7.csv,1700,0.8974157739991231
WindowedGaussianDetector,IOPS_7.csv,1701,0.8982749759669811
WindowedGaussianDetector,IOPS_7.csv,1702,0.8994086324089616
WindowedGaussianDetector,IOPS_7.csv,1703,0.8999946846509748
WindowedGaussianDetector,IOPS_7.csv,1704,0.9002176358448519
WindowedGaussianDetector,IOPS_7.csv,1705,0.9017390987818028
WindowedGaussianDetector,IOPS_7.csv,1706,0.9026504979754165
WindowedGaussianDetector,IOPS_7.csv,1707,0.9044035518489736
WindowedGaussianDetector,IOPS_7.csv,1708,0.9066133523704359
WindowedGaussianDetector,IOPS_7.csv,1709,0.9071207877304802
WindowedGaussianDetector,IOPS_7.csv,1710,0.8905938963031026
WindowedGaussianDetector,IOPS_7.csv,1711,0.8789568028263276
WindowedGaussianDetector,IOPS_7.csv,1712,0.8763389428468455
WindowedGaussianDetector,IOPS_7.csv,1713,0.8764941112506592
WindowedGaussianDetector,IOPS_7.csv,1714,0.8775346844755788
WindowedGaussianDetector,IOPS_7.csv,1715,0.8788038076191267
WindowedGaussianDetector,IOPS_7.csv,1716,0.8805130897357831
WindowedGaussianDetector,IOPS_7.csv,1717,0.8836096042439623
WindowedGaussianDetector,IOPS_7.csv,1718,0.8861688731517863
WindowedGaussianDetector,IOPS_7.csv,1719,0.8910927009918364
WindowedGaussianDetector,IOPS_7.csv,1720,0.8974176948384912
WindowedGaussianDetector,IOPS_7.csv,1721,0.9047772895651781
WindowedGaussianDetector,IOPS_7.csv,1722,0.9082919938148215
WindowedGaussianDetector,IOPS_7.csv,1723,0.908919910092665
WindowedGaussianDetector,IOPS_7.csv,1724,0.9094002523602897
WindowedGaussianDetector,IOPS_7.csv,1725,0.9093536094411923
WindowedGaussianDetector,IOPS_7.csv,1726,0.9106438962338533
WindowedGaussianDetector,IOPS_7.csv,1727,0.9103388310258339
WindowedGaussianDetector,IOPS_7.csv,1728,0.9095241689915992
WindowedGaussianDetector,IOPS_7.csv,1729,0.9088496000775572
WindowedGaussianDetector,IOPS_7.csv,1730,0.9084133392522606
WindowedGaussianDetector,IOPS_7.csv,1731,0.9081486094583392
WindowedGaussianDetector,IOPS_7.csv,1732,0.9079734945784127
WindowedGaussianDetector,IOPS_7.csv,1733,0.9074601789890752
WindowedGaussianDetector,IOPS_7.csv,1734,0.9031269301586085
WindowedGaussianDetector,IOPS_7.csv,1735,0.898758988778848
WindowedGaussianDetector,IOPS_7.csv,1736,0.893133742841312
WindowedGaussianDetector,IOPS_7.csv,1737,0.8883623027470627
WindowedGaussianDetector,IOPS_7.csv,1738,0.8829173956037898
WindowedGaussianDetector,IOPS_7.csv,1739,0.8763966580157514
WindowedGaussianDetector,IOPS_7.csv,1740,0.8703154528155428
WindowedGaussianDetector,IOPS_7.csv,1741,0.8629002080402085
WindowedGaussianDetector,IOPS_7.csv,1742,0.8550217057594832
WindowedGaussianDetector,IOPS_7.csv,1743,0.8473665950348579
WindowedGaussianDetector,IOPS_7.csv,1744,0.8399248547422403
WindowedGaussianDetector,IOPS_7.csv,1745,0.8313060696486638
WindowedGaussianDetector,IOPS_7.csv,1746,0.8200097629921467
WindowedGaussianDetector,IOPS_7.csv,1747,0.813358439616282
WindowedGaussianDetector,IOPS_7.csv,1748,0.8076133982960723
WindowedGaussianDetector,IOPS_7.csv,1749,0.8002199430833504
WindowedGaussianDetector,IOPS_7.csv,1750,0.7913749018835972
WindowedGaussianDetector,IOPS_7.csv,1751,0.7825187409122001
WindowedGaussianDetector,IOPS_7.csv,1752,0.7733430656775938
WindowedGaussianDetector,IOPS_7.csv,1753,0.7670681530127792
WindowedGaussianDetector,IOPS_7.csv,1754,0.7572595710762658
WindowedGaussianDetector,IOPS_7.csv,1755,0.7507562155799373
WindowedGaussianDetector,IOPS_7.csv,1756,0.7448620003998733
WindowedGaussianDetector,IOPS_7.csv,1757,0.7328021704449295
WindowedGaussianDetector,IOPS_7.csv,1758,0.7197790169047548
WindowedGaussianDetector,IOPS_7.csv,1759,0.7050953853607538
WindowedGaussianDetector,IOPS_7.csv,1760,0.684752855126887
WindowedGaussianDetector,IOPS_7.csv,1761,0.6729578813904638
WindowedGaussianDetector,IOPS_7.csv,1762,0.6588179356926147
WindowedGaussianDetector,IOPS_7.csv,1763,0.6470022816271319
WindowedGaussianDetector,IOPS_7.csv,1764,0.6334583704909232
WindowedGaussianDetector,IOPS_7.csv,1765,0.6220532713324027
WindowedGaussianDetector,IOPS_7.csv,1766,0.6156456056086332
WindowedGaussianDetector,IOPS_7.csv,1767,0.6144765627422657
WindowedGaussianDetector,IOPS_7.csv,1768,0.6223650724995246
WindowedGaussianDetector,IOPS_7.csv,1769,0.6431978413584465
WindowedGaussianDetector,IOPS_7.csv,1770,0.6624330121456865
WindowedGaussianDetector,IOPS_7.csv,1771,0.680696578049706
WindowedGaussianDetector,IOPS_7.csv,1772,0.690163669061344
WindowedGaussianDetector,IOPS_7.csv,1773,0.6992561897981399
WindowedGaussianDetector,IOPS_7.csv,1774,0.7087409810301197
WindowedGaussianDetector,IOPS_7.csv,1775,0.7139930639221573
WindowedGaussianDetector,IOPS_7.csv,1776,0.714946558709381
WindowedGaussianDetector,IOPS_7.csv,1777,0.7155857132712806
WindowedGaussianDetector,IOPS_7.csv,1778,0.7132351272897463
WindowedGaussianDetector,IOPS_7.csv,1779,0.7090828924897004
WindowedGaussianDetector,IOPS_7.csv,1780,0.7051356961662303
WindowedGaussianDetector,IOPS_7.csv,1781,0.692007910047091
WindowedGaussianDetector,IOPS_7.csv,1782,0.6755477710315176
WindowedGaussianDetector,IOPS_7.csv,1783,0.6515564596073072
WindowedGaussianDetector,IOPS_7.csv,1784,0.634025745017198
WindowedGaussianDetector,IOPS_7.csv,1785,0.611589380085612
WindowedGaussianDetector,IOPS_7.csv,1786,0.5906210632512499
WindowedGaussianDetector,IOPS_7.csv,1787,0.5671304738707447
WindowedGaussianDetector,IOPS_7.csv,1788,0.5480618877052252
WindowedGaussianDetector,IOPS_7.csv,1789,0.5349967372688235
WindowedGaussianDetector,IOPS_7.csv,1790,0.5187629340887037
WindowedGaussianDetector,IOPS_7.csv,1791,0.5064889387351019
WindowedGaussianDetector,IOPS_7.csv,1792,0.5085920391622969
WindowedGaussianDetector,IOPS_7.csv,1793,0.5161532191706599
WindowedGaussianDetector,IOPS_7.csv,1794,0.5208430609706451
WindowedGaussianDetector,IOPS_7.csv,1795,0.5311566022344458
WindowedGaussianDetector,IOPS_7.csv,1796,0.5388929422820894
WindowedGaussianDetector,IOPS_7.csv,1797,0.5396342802807204
WindowedGaussianDetector,IOPS_7.csv,1798,0.5465886868202534
WindowedGaussianDetector,IOPS_7.csv,1799,0.5421995316576994
WindowedGaussianDetector,IOPS_7.csv,1800,0.5428563557323128
WindowedGaussianDetector,IOPS_7.csv,1801,0.5470216716956846
WindowedGaussianDetector,IOPS_7.csv,1802,0.5369388244585511
WindowedGaussianDetector,IOPS_7.csv,1803,0.5371128018031252
WindowedGaussianDetector,IOPS_7.csv,1804,0.5318711853580003
WindowedGaussianDetector,IOPS_7.csv,1805,0.5213644394622625
WindowedGaussianDetector,IOPS_7.csv,1806,0.5126270625193516
WindowedGaussianDetector,IOPS_7.csv,1807,0.5102663971234485
WindowedGaussianDetector,IOPS_7.csv,1808,0.506709332142002
WindowedGaussianDetector,IOPS_7.csv,1809,0.5096393100702271
WindowedGaussianDetector,IOPS_7.csv,1810,0.5118442203238356
WindowedGaussianDetector,IOPS_7.csv,1811,0.5252146982192933
WindowedGaussianDetector,IOPS_7.csv,1812,0.5333156581469332
WindowedGaussianDetector,IOPS_7.csv,1813,0.5294379428955739
WindowedGaussianDetector,IOPS_7.csv,1814,0.5310789242435051
WindowedGaussianDetector,IOPS_7.csv,1815,0.5366881912423505
WindowedGaussianDetector,IOPS_7.csv,1816,0.5428945486910784
WindowedGaussianDetector,IOPS_7.csv,1817,0.5500792143347746
WindowedGaussianDetector,IOPS_7.csv,1818,0.5520257792257222
WindowedGaussianDetector,IOPS_7.csv,1819,0.5559295038222516
WindowedGaussianDetector,IOPS_7.csv,1820,0.559008654376709
WindowedGaussianDetector,IOPS_7.csv,1821,0.5652057307418112
WindowedGaussianDetector,IOPS_7.csv,1822,0.5621152345649357
WindowedGaussianDetector,IOPS_7.csv,1823,0.5645533911500338
WindowedGaussianDetector,IOPS_7.csv,1824,0.5645186850337172
