algorithm,dataset,timestep,anomaly_score
WindowedGaussianDetector,IOPS_3.csv,1843,0.5664465549517524
WindowedGaussianDetector,IOPS_3.csv,1844,0.6264433683895348
WindowedGaussianDetector,IOPS_3.csv,1845,0.5691167845308249
WindowedGaussianDetector,IOPS_3.csv,1846,0.6009903779995609
WindowedGaussianDetector,IOPS_3.csv,1847,0.5905412338341303
WindowedGaussianDetector,IOPS_3.csv,1848,0.6295653312752424
WindowedGaussianDetector,IOPS_3.csv,1849,0.6430993387501159
WindowedGaussianDetector,IOPS_3.csv,1850,0.6700022180221804
WindowedGaussianDetector,IOPS_3.csv,1851,0.6680383301299047
WindowedGaussianDetector,IOPS_3.csv,1852,0.6593897554528211
WindowedGaussianDetector,IOPS_3.csv,1853,0.6592777479625361
WindowedGaussianDetector,IOPS_3.csv,1854,0.7532734282750596
WindowedGaussianDetector,IOPS_3.csv,1855,0.7040181103939864
WindowedGaussianDetector,IOPS_3.csv,1856,0.6559908620461065
WindowedGaussianDetector,IOPS_3.csv,1857,0.7111801756341974
WindowedGaussianDetector,IOPS_3.csv,1858,0.7124009012249493
WindowedGaussianDetector,IOPS_3.csv,1859,0.7021446645299807
WindowedGaussianDetector,IOPS_3.csv,1860,0.7022121192431002
WindowedGaussianDetector,IOPS_3.csv,1861,0.6990013730694783
WindowedGaussianDetector,IOPS_3.csv,1862,0.6910037448919635
WindowedGaussianDetector,IOPS_3.csv,1863,0.717360637537672
WindowedGaussianDetector,IOPS_3.csv,1864,0.6998595817112354
WindowedGaussianDetector,IOPS_3.csv,1865,0.6912730980114806
WindowedGaussianDetector,IOPS_3.csv,1866,0.7026261153603375
WindowedGaussianDetector,IOPS_3.csv,1867,0.6994137139305823
WindowedGaussianDetector,IOPS_3.csv,1868,0.6903460471946914
WindowedGaussianDetector,IOPS_3.csv,1869,0.6847372392081363
WindowedGaussianDetector,IOPS_3.csv,1870,0.710147852333067
WindowedGaussianDetector,IOPS_3.csv,1871,0.6971962536303877
WindowedGaussianDetector,IOPS_3.csv,1872,0.7209915434050868
WindowedGaussianDetector,IOPS_3.csv,1873,0.7390584843684858
WindowedGaussianDetector,IOPS_3.csv,1874,0.7469764423034329
WindowedGaussianDetector,IOPS_3.csv,1875,0.7578395222217019
WindowedGaussianDetector,IOPS_3.csv,1876,0.7986218905459467
WindowedGaussianDetector,IOPS_3.csv,1877,0.7860507663110943
WindowedGaussianDetector,IOPS_3.csv,1878,0.7867222144523458
WindowedGaussianDetector,IOPS_3.csv,1879,0.7934954495452883
WindowedGaussianDetector,IOPS_3.csv,1880,0.8108159083268343
WindowedGaussianDetector,IOPS_3.csv,1881,0.8406076154452873
WindowedGaussianDetector,IOPS_3.csv,1882,0.8002941075220815
WindowedGaussianDetector,IOPS_3.csv,1883,0.8087629090972335
WindowedGaussianDetector,IOPS_3.csv,1884,0.8122913775386114
WindowedGaussianDetector,IOPS_3.csv,1885,0.823393811368276
WindowedGaussianDetector,IOPS_3.csv,1886,0.7659152548259708
WindowedGaussianDetector,IOPS_3.csv,1887,0.8029648213689622
WindowedGaussianDetector,IOPS_3.csv,1888,0.7785720745159894
WindowedGaussianDetector,IOPS_3.csv,1889,0.7712616304020617
WindowedGaussianDetector,IOPS_3.csv,1890,0.7649262372463249
WindowedGaussianDetector,IOPS_3.csv,1891,0.7347923853887786
WindowedGaussianDetector,IOPS_3.csv,1892,0.7570643937750627
WindowedGaussianDetector,IOPS_3.csv,1893,0.7180356986249586
WindowedGaussianDetector,IOPS_3.csv,1894,0.7571591904353857
WindowedGaussianDetector,IOPS_3.csv,1895,0.6994599238469369
WindowedGaussianDetector,IOPS_3.csv,1896,0.7330464637873445
WindowedGaussianDetector,IOPS_3.csv,1897,0.7367667583500392
WindowedGaussianDetector,IOPS_3.csv,1898,0.6923233526267581
WindowedGaussianDetector,IOPS_3.csv,1899,0.6850215255146295
WindowedGaussianDetector,IOPS_3.csv,1900,0.659130588180888
WindowedGaussianDetector,IOPS_3.csv,1901,0.7091226745558732
WindowedGaussianDetector,IOPS_3.csv,1902,0.6568393366738292
WindowedGaussianDetector,IOPS_3.csv,1903,0.6944076691606775
WindowedGaussianDetector,IOPS_3.csv,1904,0.6746356088388963
WindowedGaussianDetector,IOPS_3.csv,1905,0.674310335272845
WindowedGaussianDetector,IOPS_3.csv,1906,0.6649597662067996
WindowedGaussianDetector,IOPS_3.csv,1907,0.6610248341279573
WindowedGaussianDetector,IOPS_3.csv,1908,0.6588882275754531
WindowedGaussianDetector,IOPS_3.csv,1909,0.6476872856984637
WindowedGaussianDetector,IOPS_3.csv,1910,0.6683161147513932
WindowedGaussianDetector,IOPS_3.csv,1911,0.6750048815383183
WindowedGaussianDetector,IOPS_3.csv,1912,0.6511987094022921
WindowedGaussianDetector,IOPS_3.csv,1913,0.6633257923731671
WindowedGaussianDetector,IOPS_3.csv,1914,0.6789729773251317
WindowedGaussianDetector,IOPS_3.csv,1915,0.6591805698071757
WindowedGaussianDetector,IOPS_3.csv,1916,0.6923253503296365
WindowedGaussianDetector,IOPS_3.csv,1917,0.7009911293157061
WindowedGaussianDetector,IOPS_3.csv,1918,0.6752583733335771
WindowedGaussianDetector,IOPS_3.csv,1919,0.6869825197393769
WindowedGaussianDetector,IOPS_3.csv,1920,0.6747364916207076
WindowedGaussianDetector,IOPS_3.csv,1921,0.6386031204699127
WindowedGaussianDetector,IOPS_3.csv,1922,0.6730065275172946
WindowedGaussianDetector,IOPS_3.csv,1923,0.6764624819150605
WindowedGaussianDetector,IOPS_3.csv,1924,0.6862162425247214
WindowedGaussianDetector,IOPS_3.csv,1925,0.6771750463123045
WindowedGaussianDetector,IOPS_3.csv,1926,0.6706582132047587
WindowedGaussianDetector,IOPS_3.csv,1927,0.6779609335847657
WindowedGaussianDetector,IOPS_3.csv,1928,0.6573902242709126
WindowedGaussianDetector,IOPS_3.csv,1929,0.6511493304490712
WindowedGaussianDetector,IOPS_3.csv,1930,0.6284604848148612
WindowedGaussianDetector,IOPS_3.csv,1931,0.6230678928893651
WindowedGaussianDetector,IOPS_3.csv,1932,0.6064474333940858
WindowedGaussianDetector,IOPS_3.csv,1933,0.6348546236220416
WindowedGaussianDetector,IOPS_3.csv,1934,0.6352482520015643
WindowedGaussianDetector,IOPS_3.csv,1935,0.6420106198063598
WindowedGaussianDetector,IOPS_3.csv,1936,0.6157431413671192
WindowedGaussianDetector,IOPS_3.csv,1937,0.6273507348921545
WindowedGaussianDetector,IOPS_3.csv,1938,0.6243381084087585
WindowedGaussianDetector,IOPS_3.csv,1939,0.6240909636162975
WindowedGaussianDetector,IOPS_3.csv,1940,0.6260893284959224
WindowedGaussianDetector,IOPS_3.csv,1941,0.5719188935594791
WindowedGaussianDetector,IOPS_3.csv,1942,0.6217560512222382
WindowedGaussianDetector,IOPS_3.csv,1943,0.5996183361448133
WindowedGaussianDetector,IOPS_3.csv,1944,0.6090396581510795
WindowedGaussianDetector,IOPS_3.csv,1945,0.5770399073309515
WindowedGaussianDetector,IOPS_3.csv,1946,0.5929327373842029
WindowedGaussianDetector,IOPS_3.csv,1947,0.6364304367619561
WindowedGaussianDetector,IOPS_3.csv,1948,0.6009567819848911
WindowedGaussianDetector,IOPS_3.csv,1949,0.5908234908110852
WindowedGaussianDetector,IOPS_3.csv,1950,0.5910976190796964
WindowedGaussianDetector,IOPS_3.csv,1951,0.62009310855417
WindowedGaussianDetector,IOPS_3.csv,1952,0.5645938509060178
WindowedGaussianDetector,IOPS_3.csv,1953,0.5995755570189698
WindowedGaussianDetector,IOPS_3.csv,1954,0.5958331556179298
WindowedGaussianDetector,IOPS_3.csv,1955,0.6354247837000934
WindowedGaussianDetector,IOPS_3.csv,1956,0.6698679413602816
WindowedGaussianDetector,IOPS_3.csv,1957,0.6643711925679043
WindowedGaussianDetector,IOPS_3.csv,1958,0.6378060159109568
WindowedGaussianDetector,IOPS_3.csv,1959,0.6248607652261173
WindowedGaussianDetector,IOPS_3.csv,1960,0.6302121502835328
WindowedGaussianDetector,IOPS_3.csv,1961,0.6469621184696726
WindowedGaussianDetector,IOPS_3.csv,1962,0.6728625202970671
WindowedGaussianDetector,IOPS_3.csv,1963,0.6463691114919385
WindowedGaussianDetector,IOPS_3.csv,1964,0.6934157475980698
WindowedGaussianDetector,IOPS_3.csv,1965,0.7275806802043043
WindowedGaussianDetector,IOPS_3.csv,1966,0.7044744029072453
WindowedGaussianDetector,IOPS_3.csv,1967,0.731849009963361
WindowedGaussianDetector,IOPS_3.csv,1968,0.7396572980768812
WindowedGaussianDetector,IOPS_3.csv,1969,0.735370584755729
WindowedGaussianDetector,IOPS_3.csv,1970,0.7363058982783466
WindowedGaussianDetector,IOPS_3.csv,1971,0.7627676308293546
WindowedGaussianDetector,IOPS_3.csv,1972,0.7586145717034455
WindowedGaussianDetector,IOPS_3.csv,1973,0.7804938988932837
WindowedGaussianDetector,IOPS_3.csv,1974,0.7545658505353783
WindowedGaussianDetector,IOPS_3.csv,1975,0.7889000634393957
WindowedGaussianDetector,IOPS_3.csv,1976,0.7875225161294214
WindowedGaussianDetector,IOPS_3.csv,1977,0.7809288136841313
WindowedGaussianDetector,IOPS_3.csv,1978,0.7773482427965892
WindowedGaussianDetector,IOPS_3.csv,1979,0.7861790769550916
WindowedGaussianDetector,IOPS_3.csv,1980,0.7412068723558609
WindowedGaussianDetector,IOPS_3.csv,1981,0.7976376645765019
WindowedGaussianDetector,IOPS_3.csv,1982,0.7517038918393646
WindowedGaussianDetector,IOPS_3.csv,1983,0.7869728579660118
WindowedGaussianDetector,IOPS_3.csv,1984,0.8027824710086849
WindowedGaussianDetector,IOPS_3.csv,1985,0.7901208194989787
WindowedGaussianDetector,IOPS_3.csv,1986,0.7615687069455204
WindowedGaussianDetector,IOPS_3.csv,1987,0.805670255782579
WindowedGaussianDetector,IOPS_3.csv,1988,0.7569716391294898
WindowedGaussianDetector,IOPS_3.csv,1989,0.767346745216415
WindowedGaussianDetector,IOPS_3.csv,1990,0.7748015869917405
WindowedGaussianDetector,IOPS_3.csv,1991,0.7383930219590825
WindowedGaussianDetector,IOPS_3.csv,1992,0.6909370723556062
WindowedGaussianDetector,IOPS_3.csv,1993,0.6954957399627569
WindowedGaussianDetector,IOPS_3.csv,1994,0.7174554896918177
WindowedGaussianDetector,IOPS_3.csv,1995,0.6637104673185972
WindowedGaussianDetector,IOPS_3.csv,1996,0.6410335006209222
WindowedGaussianDetector,IOPS_3.csv,1997,0.654774218731221
WindowedGaussianDetector,IOPS_3.csv,1998,0.6336961288319655
WindowedGaussianDetector,IOPS_3.csv,1999,0.6537691108085416
WindowedGaussianDetector,IOPS_3.csv,2000,0.6306187140390224
WindowedGaussianDetector,IOPS_3.csv,2001,0.6328501566063373
WindowedGaussianDetector,IOPS_3.csv,2002,0.5820369310736171
WindowedGaussianDetector,IOPS_3.csv,2003,0.5550134790238852
WindowedGaussianDetector,IOPS_3.csv,2004,0.5767891958922573
WindowedGaussianDetector,IOPS_3.csv,2005,0.5747968481906118
WindowedGaussianDetector,IOPS_3.csv,2006,0.5658707034577741
WindowedGaussianDetector,IOPS_3.csv,2007,0.5201133106683975
WindowedGaussianDetector,IOPS_3.csv,2008,0.507958259771073
WindowedGaussianDetector,IOPS_3.csv,2009,0.5306870206884806
WindowedGaussianDetector,IOPS_3.csv,2010,0.5510768392782374
WindowedGaussianDetector,IOPS_3.csv,2011,0.608410659043057
WindowedGaussianDetector,IOPS_3.csv,2012,0.6180367109620541
WindowedGaussianDetector,IOPS_3.csv,2013,0.6389184320380332
WindowedGaussianDetector,IOPS_3.csv,2014,0.639385103497482
WindowedGaussianDetector,IOPS_3.csv,2015,0.673826447078888
WindowedGaussianDetector,IOPS_3.csv,2016,0.6727226507279309
WindowedGaussianDetector,IOPS_3.csv,2017,0.6757534710629114
WindowedGaussianDetector,IOPS_3.csv,2018,0.7088239993948398
WindowedGaussianDetector,IOPS_3.csv,2019,0.7371194120054751
WindowedGaussianDetector,IOPS_3.csv,2020,0.7203647754424596
WindowedGaussianDetector,IOPS_3.csv,2021,0.7634523133175214
WindowedGaussianDetector,IOPS_3.csv,2022,0.7822382425475578
WindowedGaussianDetector,IOPS_3.csv,2023,0.7844902483410596
WindowedGaussianDetector,IOPS_3.csv,2024,0.8047915393293558
WindowedGaussianDetector,IOPS_3.csv,2025,0.8137862895173131
WindowedGaussianDetector,IOPS_3.csv,2026,0.8209443594268443
WindowedGaussianDetector,IOPS_3.csv,2027,0.835687498850738
WindowedGaussianDetector,IOPS_3.csv,2028,0.8415165520930795
WindowedGaussianDetector,IOPS_3.csv,2029,0.846104838384818
WindowedGaussianDetector,IOPS_3.csv,2030,0.8538259082316939
WindowedGaussianDetector,IOPS_3.csv,2031,0.8793304254543864
WindowedGaussianDetector,IOPS_3.csv,2032,0.8841981556398415
WindowedGaussianDetector,IOPS_3.csv,2033,0.8753717681405905
WindowedGaussianDetector,IOPS_3.csv,2034,0.8984230892110917
WindowedGaussianDetector,IOPS_3.csv,2035,0.9043217383275262
WindowedGaussianDetector,IOPS_3.csv,2036,0.9097700427791697
WindowedGaussianDetector,IOPS_3.csv,2037,0.9103442678349546
WindowedGaussianDetector,IOPS_3.csv,2038,0.9128441922373711
WindowedGaussianDetector,IOPS_3.csv,2039,0.9134927875207361
WindowedGaussianDetector,IOPS_3.csv,2040,0.9185544774090019
WindowedGaussianDetector,IOPS_3.csv,2041,0.9236039054501212
WindowedGaussianDetector,IOPS_3.csv,2042,0.9275215054293561
WindowedGaussianDetector,IOPS_3.csv,2043,0.9266432133566787
WindowedGaussianDetector,IOPS_3.csv,2044,0.9300695683279732
WindowedGaussianDetector,IOPS_3.csv,2045,0.9321564643908663
WindowedGaussianDetector,IOPS_3.csv,2046,0.9318222014541451
WindowedGaussianDetector,IOPS_3.csv,2047,0.9363668955318879
WindowedGaussianDetector,IOPS_3.csv,2048,0.9368618603069206
WindowedGaussianDetector,IOPS_3.csv,2049,0.9374258761265002
WindowedGaussianDetector,IOPS_3.csv,2050,0.9376780242293957
WindowedGaussianDetector,IOPS_3.csv,2051,0.9362993112188794
WindowedGaussianDetector,IOPS_3.csv,2052,0.9411860332401641
WindowedGaussianDetector,IOPS_3.csv,2053,0.9411892875731553
WindowedGaussianDetector,IOPS_3.csv,2054,0.9398228912911395
WindowedGaussianDetector,IOPS_3.csv,2055,0.9401299465321886
WindowedGaussianDetector,IOPS_3.csv,2056,0.9393966906106241
WindowedGaussianDetector,IOPS_3.csv,2057,0.9410129406884981
WindowedGaussianDetector,IOPS_3.csv,2058,0.9422768341356347
WindowedGaussianDetector,IOPS_3.csv,2059,0.9447366986091869
WindowedGaussianDetector,IOPS_3.csv,2060,0.9426780616896253
WindowedGaussianDetector,IOPS_3.csv,2061,0.9430998050878896
WindowedGaussianDetector,IOPS_3.csv,2062,0.9460563022970551
WindowedGaussianDetector,IOPS_3.csv,2063,0.9473684661599737
WindowedGaussianDetector,IOPS_3.csv,2064,0.9471326153742953
WindowedGaussianDetector,IOPS_3.csv,2065,0.9467714119243135
WindowedGaussianDetector,IOPS_3.csv,2066,0.9470577963228983
WindowedGaussianDetector,IOPS_3.csv,2067,0.9461711917260747
WindowedGaussianDetector,IOPS_3.csv,2068,0.9471889909178455
WindowedGaussianDetector,IOPS_3.csv,2069,0.9476372063181523
WindowedGaussianDetector,IOPS_3.csv,2070,0.9470077072024007
WindowedGaussianDetector,IOPS_3.csv,2071,0.9459760524761975
WindowedGaussianDetector,IOPS_3.csv,2072,0.9474093474033816
WindowedGaussianDetector,IOPS_3.csv,2073,0.9467817269339411
WindowedGaussianDetector,IOPS_3.csv,2074,0.9488838028502785
WindowedGaussianDetector,IOPS_3.csv,2075,0.9472816972921896
WindowedGaussianDetector,IOPS_3.csv,2076,0.9477061119722006
WindowedGaussianDetector,IOPS_3.csv,2077,0.947183648751039
WindowedGaussianDetector,IOPS_3.csv,2078,0.9476495998323534
WindowedGaussianDetector,IOPS_3.csv,2079,0.9467544992180879
WindowedGaussianDetector,IOPS_3.csv,2080,0.9442119448917544
WindowedGaussianDetector,IOPS_3.csv,2081,0.9472013148365599
WindowedGaussianDetector,IOPS_3.csv,2082,0.944224711649616
WindowedGaussianDetector,IOPS_3.csv,2083,0.9444827350343443
WindowedGaussianDetector,IOPS_3.csv,2084,0.9436175253662296
WindowedGaussianDetector,IOPS_3.csv,2085,0.9432714981023784
WindowedGaussianDetector,IOPS_3.csv,2086,0.9427464771623983
WindowedGaussianDetector,IOPS_3.csv,2087,0.9417788598355582
WindowedGaussianDetector,IOPS_3.csv,2088,0.9364252863561516
WindowedGaussianDetector,IOPS_3.csv,2089,0.932445179830764
WindowedGaussianDetector,IOPS_3.csv,2090,0.9310640003637851
WindowedGaussianDetector,IOPS_3.csv,2091,0.9276093133594038
WindowedGaussianDetector,IOPS_3.csv,2092,0.9261344390100387
WindowedGaussianDetector,IOPS_3.csv,2093,0.918672633620717
WindowedGaussianDetector,IOPS_3.csv,2094,0.9195234591354939
WindowedGaussianDetector,IOPS_3.csv,2095,0.9135553130254632
WindowedGaussianDetector,IOPS_3.csv,2096,0.9146326942848191
WindowedGaussianDetector,IOPS_3.csv,2097,0.9031279395982039
WindowedGaussianDetector,IOPS_3.csv,2098,0.9049661054067388
WindowedGaussianDetector,IOPS_3.csv,2099,0.8970242129341481
WindowedGaussianDetector,IOPS_3.csv,2100,0.888156659755566
WindowedGaussianDetector,IOPS_3.csv,2101,0.8802212034817867
WindowedGaussianDetector,IOPS_3.csv,2102,0.8756164364307393
WindowedGaussianDetector,IOPS_3.csv,2103,0.8805680715062072
WindowedGaussianDetector,IOPS_3.csv,2104,0.871795228155809
WindowedGaussianDetector,IOPS_3.csv,2105,0.8680405718105311
WindowedGaussianDetector,IOPS_3.csv,2106,0.8591758577846671
WindowedGaussianDetector,IOPS_3.csv,2107,0.8592680228393454
WindowedGaussianDetector,IOPS_3.csv,2108,0.841068993077245
WindowedGaussianDetector,IOPS_3.csv,2109,0.8483510458209652
WindowedGaussianDetector,IOPS_3.csv,2110,0.8250343551852816
WindowedGaussianDetector,IOPS_3.csv,2111,0.8193250863507597
WindowedGaussianDetector,IOPS_3.csv,2112,0.8056541382976132
WindowedGaussianDetector,IOPS_3.csv,2113,0.8017634570762209
WindowedGaussianDetector,IOPS_3.csv,2114,0.7915519154802262
WindowedGaussianDetector,IOPS_3.csv,2115,0.7775435138791642
WindowedGaussianDetector,IOPS_3.csv,2116,0.7712226757785053
WindowedGaussianDetector,IOPS_3.csv,2117,0.7682482411115941
WindowedGaussianDetector,IOPS_3.csv,2118,0.7458381115936575
WindowedGaussianDetector,IOPS_3.csv,2119,0.7491723289031954
WindowedGaussianDetector,IOPS_3.csv,2120,0.7296200351829916
WindowedGaussianDetector,IOPS_3.csv,2121,0.7141610653255488
WindowedGaussianDetector,IOPS_3.csv,2122,0.6752838252486502
WindowedGaussianDetector,IOPS_3.csv,2123,0.6851808503752653
WindowedGaussianDetector,IOPS_3.csv,2124,0.6798336652675315
WindowedGaussianDetector,IOPS_3.csv,2125,0.6634583122872144
WindowedGaussianDetector,IOPS_3.csv,2126,0.6195824352388393
WindowedGaussianDetector,IOPS_3.csv,2127,0.5981094664492945
WindowedGaussianDetector,IOPS_3.csv,2128,0.595053237549449
WindowedGaussianDetector,IOPS_3.csv,2129,0.5349558086138922
WindowedGaussianDetector,IOPS_3.csv,2130,0.558678342369753
WindowedGaussianDetector,IOPS_3.csv,2131,0.5101534772353782
WindowedGaussianDetector,IOPS_3.csv,2132,0.5135320958440224
WindowedGaussianDetector,IOPS_3.csv,2133,0.5012445162947265
WindowedGaussianDetector,IOPS_3.csv,2134,0.5183232713447753
WindowedGaussianDetector,IOPS_3.csv,2135,0.5409610143166808
WindowedGaussianDetector,IOPS_3.csv,2136,0.5626436383720068
WindowedGaussianDetector,IOPS_3.csv,2137,0.577937842606265
WindowedGaussianDetector,IOPS_3.csv,2138,0.5629779766399046
WindowedGaussianDetector,IOPS_3.csv,2139,0.5923650038360239
WindowedGaussianDetector,IOPS_3.csv,2140,0.5642894620814547
WindowedGaussianDetector,IOPS_3.csv,2141,0.5843655728855419
WindowedGaussianDetector,IOPS_3.csv,2142,0.5877045624077799
WindowedGaussianDetector,IOPS_3.csv,2143,0.617490399413653
WindowedGaussianDetector,IOPS_3.csv,2144,0.6378016986335172
WindowedGaussianDetector,IOPS_3.csv,2145,0.6024388248354267
WindowedGaussianDetector,IOPS_3.csv,2146,0.6126384014137237
WindowedGaussianDetector,IOPS_3.csv,2147,0.6068783269624355
WindowedGaussianDetector,IOPS_3.csv,2148,0.5789873518183918
WindowedGaussianDetector,IOPS_3.csv,2149,0.6148525275402484
WindowedGaussianDetector,IOPS_3.csv,2150,0.6485461320212004
WindowedGaussianDetector,IOPS_3.csv,2151,0.6221539417723833
WindowedGaussianDetector,IOPS_3.csv,2152,0.666729402327299
WindowedGaussianDetector,IOPS_3.csv,2153,0.625563706767607
WindowedGaussianDetector,IOPS_3.csv,2154,0.6152443505785744
WindowedGaussianDetector,IOPS_3.csv,2155,0.6284890826998687
WindowedGaussianDetector,IOPS_3.csv,2156,0.61612929233462
WindowedGaussianDetector,IOPS_3.csv,2157,0.6158858397470245
WindowedGaussianDetector,IOPS_3.csv,2158,0.6363616511414434
WindowedGaussianDetector,IOPS_3.csv,2159,0.5978053486079222
WindowedGaussianDetector,IOPS_3.csv,2160,0.66739558258013
WindowedGaussianDetector,IOPS_3.csv,2161,0.6611894811375898
WindowedGaussianDetector,IOPS_3.csv,2162,0.6799175975948111
WindowedGaussianDetector,IOPS_3.csv,2163,0.6899007630830427
WindowedGaussianDetector,IOPS_3.csv,2164,0.7704290886671803
WindowedGaussianDetector,IOPS_3.csv,2165,0.7787733193317335
WindowedGaussianDetector,IOPS_3.csv,2166,0.7438760777372461
WindowedGaussianDetector,IOPS_3.csv,2167,0.7705501814526952
WindowedGaussianDetector,IOPS_3.csv,2168,0.7633575841412306
WindowedGaussianDetector,IOPS_3.csv,2169,0.7646387632930054
WindowedGaussianDetector,IOPS_3.csv,2170,0.7414997160352612
WindowedGaussianDetector,IOPS_3.csv,2171,0.8027912262218486
WindowedGaussianDetector,IOPS_3.csv,2172,0.7649285894637347
WindowedGaussianDetector,IOPS_3.csv,2173,0.7462533773752895
WindowedGaussianDetector,IOPS_3.csv,2174,0.7257427930382199
WindowedGaussianDetector,IOPS_3.csv,2175,0.7460026686513681
WindowedGaussianDetector,IOPS_3.csv,2176,0.7164225852127858
WindowedGaussianDetector,IOPS_3.csv,2177,0.7101422617687543
WindowedGaussianDetector,IOPS_3.csv,2178,0.7269733310065769
WindowedGaussianDetector,IOPS_3.csv,2179,0.7113348424614219
WindowedGaussianDetector,IOPS_3.csv,2180,0.670605226634132
WindowedGaussianDetector,IOPS_3.csv,2181,0.6858123148934622
WindowedGaussianDetector,IOPS_3.csv,2182,0.6113245032667918
WindowedGaussianDetector,IOPS_3.csv,2183,0.6404907524061564
WindowedGaussianDetector,IOPS_3.csv,2184,0.5968527096936163
WindowedGaussianDetector,IOPS_3.csv,2185,0.6186829657762565
WindowedGaussianDetector,IOPS_3.csv,2186,0.6219517842845129
WindowedGaussianDetector,IOPS_3.csv,2187,0.590407459121016
WindowedGaussianDetector,IOPS_3.csv,2188,0.6018099576303702
WindowedGaussianDetector,IOPS_3.csv,2189,0.5964164099435609
WindowedGaussianDetector,IOPS_3.csv,2190,0.6467628737568971
WindowedGaussianDetector,IOPS_3.csv,2191,0.5888546962406527
WindowedGaussianDetector,IOPS_3.csv,2192,0.6098013602731811
WindowedGaussianDetector,IOPS_3.csv,2193,0.6139178253487858
WindowedGaussianDetector,IOPS_3.csv,2194,0.5943198177191205
WindowedGaussianDetector,IOPS_3.csv,2195,0.6180043512304281
WindowedGaussianDetector,IOPS_3.csv,2196,0.5881896951531018
WindowedGaussianDetector,IOPS_3.csv,2197,0.6006055910952239
WindowedGaussianDetector,IOPS_3.csv,2198,0.608918128804131
WindowedGaussianDetector,IOPS_3.csv,2199,0.6380186671196177
WindowedGaussianDetector,IOPS_3.csv,2200,0.5904726837344743
WindowedGaussianDetector,IOPS_3.csv,2201,0.5933052224989632
WindowedGaussianDetector,IOPS_3.csv,2202,0.5904288209917516
WindowedGaussianDetector,IOPS_3.csv,2203,0.6206345096174003
WindowedGaussianDetector,IOPS_3.csv,2204,0.5851690503331575
WindowedGaussianDetector,IOPS_3.csv,2205,0.593429646437651
WindowedGaussianDetector,IOPS_3.csv,2206,0.5836958133507046
WindowedGaussianDetector,IOPS_3.csv,2207,0.5792893586795016
WindowedGaussianDetector,IOPS_3.csv,2208,0.6110870067028177
WindowedGaussianDetector,IOPS_3.csv,2209,0.5783279706627087
WindowedGaussianDetector,IOPS_3.csv,2210,0.5937107811459421
WindowedGaussianDetector,IOPS_3.csv,2211,0.552353452109638
WindowedGaussianDetector,IOPS_3.csv,2212,0.5799460842052149
WindowedGaussianDetector,IOPS_3.csv,2213,0.5766605104850986
WindowedGaussianDetector,IOPS_3.csv,2214,0.5947798680313725
WindowedGaussianDetector,IOPS_3.csv,2215,0.5445801047760064
WindowedGaussianDetector,IOPS_3.csv,2216,0.5634350241840365
WindowedGaussianDetector,IOPS_3.csv,2217,0.5515401931284223
WindowedGaussianDetector,IOPS_3.csv,2218,0.5473789159208416
WindowedGaussianDetector,IOPS_3.csv,2219,0.563557188983796
WindowedGaussianDetector,IOPS_3.csv,2220,0.5623185109446056
WindowedGaussianDetector,IOPS_3.csv,2221,0.5936098191518195
WindowedGaussianDetector,IOPS_3.csv,2222,0.567394467586154
WindowedGaussianDetector,IOPS_3.csv,2223,0.5538217200731494
WindowedGaussianDetector,IOPS_3.csv,2224,0.5496575345973297
WindowedGaussianDetector,IOPS_3.csv,2225,0.5738564490311742
WindowedGaussianDetector,IOPS_3.csv,2226,0.591216048435627
WindowedGaussianDetector,IOPS_3.csv,2227,0.5414223621095768
WindowedGaussianDetector,IOPS_3.csv,2228,0.5798242014062758
WindowedGaussianDetector,IOPS_3.csv,2229,0.567139745233811
WindowedGaussianDetector,IOPS_3.csv,2230,0.5543861135721074
WindowedGaussianDetector,IOPS_3.csv,2231,0.5434294501062167
WindowedGaussianDetector,IOPS_3.csv,2232,0.5543664184434337
WindowedGaussianDetector,IOPS_3.csv,2233,0.5273918907882427
WindowedGaussianDetector,IOPS_3.csv,2234,0.5585082903035472
WindowedGaussianDetector,IOPS_3.csv,2235,0.55480176027334
WindowedGaussianDetector,IOPS_3.csv,2236,0.547778323127905
WindowedGaussianDetector,IOPS_3.csv,2237,0.5571721243483878
WindowedGaussianDetector,IOPS_3.csv,2238,0.5536878191729933
WindowedGaussianDetector,IOPS_3.csv,2239,0.5482745058043181
WindowedGaussianDetector,IOPS_3.csv,2240,0.5280546970317521
WindowedGaussianDetector,IOPS_3.csv,2241,0.52361621830192
WindowedGaussianDetector,IOPS_3.csv,2242,0.5089159243392496
WindowedGaussianDetector,IOPS_3.csv,2243,0.5134283285474786
WindowedGaussianDetector,IOPS_3.csv,2244,0.546654780184874
WindowedGaussianDetector,IOPS_3.csv,2245,0.543310765327903
WindowedGaussianDetector,IOPS_3.csv,2246,0.5741215028953476
WindowedGaussianDetector,IOPS_3.csv,2247,0.5914878713211577
WindowedGaussianDetector,IOPS_3.csv,2248,0.5751518513029343
WindowedGaussianDetector,IOPS_3.csv,2249,0.6142089521904581
WindowedGaussianDetector,IOPS_3.csv,2250,0.5828257095240662
WindowedGaussianDetector,IOPS_3.csv,2251,0.591252596492746
WindowedGaussianDetector,IOPS_3.csv,2252,0.6459693556695694
WindowedGaussianDetector,IOPS_3.csv,2253,0.6481141929266643
WindowedGaussianDetector,IOPS_3.csv,2254,0.6566746959601789
