algorithm,dataset,timestep,anomaly_score
IsolationForestDetector,IOPS_5,1893,0.828759393975059
IsolationForestDetector,IOPS_5,1894,0.8390160151485585
IsolationForestDetector,IOPS_5,1895,0.9570594416569337
IsolationForestDetector,IOPS_5,1896,1.0
IsolationForestDetector,IOPS_5,1897,1.0
IsolationForestDetector,IOPS_5,1898,0.9714791155325685
IsolationForestDetector,IOPS_5,1899,0.9198359694237462
IsolationForestDetector,IOPS_5,1900,0.9859109767724663
IsolationForestDetector,IOPS_5,1901,0.8070078015681729
IsolationForestDetector,IOPS_5,1902,0.9046949418333666
IsolationForestDetector,IOPS_5,1903,0.8296667337511989
IsolationForestDetector,IOPS_5,1904,0.878698075123962
IsolationForestDetector,IOPS_5,1905,0.94895971491399
IsolationForestDetector,IOPS_5,1906,0.8701776541942405
IsolationForestDetector,IOPS_5,1907,0.8905425997663856
IsolationForestDetector,IOPS_5,1908,0.9967980996887742
IsolationForestDetector,IOPS_5,1909,0.8251931106350593
IsolationForestDetector,IOPS_5,1910,0.9103657545217584
IsolationForestDetector,IOPS_5,1911,0.8175087877801254
IsolationForestDetector,IOPS_5,1912,0.8142864639706815
IsolationForestDetector,IOPS_5,1913,0.8373397059224483
IsolationForestDetector,IOPS_5,1914,0.822448511745208
IsolationForestDetector,IOPS_5,1915,0.755708510422524
IsolationForestDetector,IOPS_5,1916,0.7822094688596295
IsolationForestDetector,IOPS_5,1917,0.8154300685618
IsolationForestDetector,IOPS_5,1918,0.8333111588080261
IsolationForestDetector,IOPS_5,1919,0.7932002662697994
IsolationForestDetector,IOPS_5,1920,0.8137579288194764
IsolationForestDetector,IOPS_5,1921,0.8147287883717256
IsolationForestDetector,IOPS_5,1922,0.7754429785401797
IsolationForestDetector,IOPS_5,1923,1.0
IsolationForestDetector,IOPS_5,1924,0.9017110062140319
IsolationForestDetector,IOPS_5,1925,0.7988274502059959
IsolationForestDetector,IOPS_5,1926,0.8910175830124394
IsolationForestDetector,IOPS_5,1927,0.8419480327801455
IsolationForestDetector,IOPS_5,1928,0.7427161695283915
IsolationForestDetector,IOPS_5,1929,0.7659836641921135
IsolationForestDetector,IOPS_5,1930,0.7375849148917337
IsolationForestDetector,IOPS_5,1931,0.7270201848810618
IsolationForestDetector,IOPS_5,1932,1.0
IsolationForestDetector,IOPS_5,1933,0.87175910988287
IsolationForestDetector,IOPS_5,1934,0.7729939022359156
IsolationForestDetector,IOPS_5,1935,0.9974876800866291
IsolationForestDetector,IOPS_5,1936,0.7351702176480988
IsolationForestDetector,IOPS_5,1937,0.8438678897521684
IsolationForestDetector,IOPS_5,1938,0.7165328562461188
IsolationForestDetector,IOPS_5,1939,0.6919052417848577
IsolationForestDetector,IOPS_5,1940,0.6760647384413929
IsolationForestDetector,IOPS_5,1941,1.0
IsolationForestDetector,IOPS_5,1942,0.7713002222495753
IsolationForestDetector,IOPS_5,1943,0.8406640264469925
IsolationForestDetector,IOPS_5,1944,0.7385099776311682
IsolationForestDetector,IOPS_5,1945,0.7195382867434067
IsolationForestDetector,IOPS_5,1946,0.8721962295467784
IsolationForestDetector,IOPS_5,1947,0.9401300932015052
IsolationForestDetector,IOPS_5,1948,0.8992881785125806
IsolationForestDetector,IOPS_5,1949,0.8896131515736064
IsolationForestDetector,IOPS_5,1950,0.749922097082845
IsolationForestDetector,IOPS_5,1951,1.0
IsolationForestDetector,IOPS_5,1952,0.8695454332430436
IsolationForestDetector,IOPS_5,1953,1.0
IsolationForestDetector,IOPS_5,1954,1.0
IsolationForestDetector,IOPS_5,1955,0.8738721461308602
IsolationForestDetector,IOPS_5,1956,0.9133366547536048
IsolationForestDetector,IOPS_5,1957,0.7642076960788945
IsolationForestDetector,IOPS_5,1958,0.7354235665119315
IsolationForestDetector,IOPS_5,1959,0.9256119973790762
IsolationForestDetector,IOPS_5,1960,0.9877745527978645
IsolationForestDetector,IOPS_5,1961,0.8228223469493486
IsolationForestDetector,IOPS_5,1962,1.0
IsolationForestDetector,IOPS_5,1963,0.9730926175995459
IsolationForestDetector,IOPS_5,1964,0.8133334494992759
IsolationForestDetector,IOPS_5,1965,0.9555256946537851
IsolationForestDetector,IOPS_5,1966,0.8175488630912802
IsolationForestDetector,IOPS_5,1967,1.0
IsolationForestDetector,IOPS_5,1968,0.935058307445603
IsolationForestDetector,IOPS_5,1969,1.0
IsolationForestDetector,IOPS_5,1970,0.7992104588224923
IsolationForestDetector,IOPS_5,1971,0.7183146041750623
IsolationForestDetector,IOPS_5,1972,0.9704792121085485
IsolationForestDetector,IOPS_5,1973,0.8487784370735523
IsolationForestDetector,IOPS_5,1974,0.8255658841129658
IsolationForestDetector,IOPS_5,1975,0.8349162511503652
IsolationForestDetector,IOPS_5,1976,0.8856593902747073
IsolationForestDetector,IOPS_5,1977,0.858486499571098
IsolationForestDetector,IOPS_5,1978,0.7815257299150015
IsolationForestDetector,IOPS_5,1979,0.8424390031863401
IsolationForestDetector,IOPS_5,1980,0.9957891151062245
IsolationForestDetector,IOPS_5,1981,1.0
IsolationForestDetector,IOPS_5,1982,0.8499834261276004
IsolationForestDetector,IOPS_5,1983,0.9477516804756376
IsolationForestDetector,IOPS_5,1984,1.0
IsolationForestDetector,IOPS_5,1985,1.0
IsolationForestDetector,IOPS_5,1986,1.0
IsolationForestDetector,IOPS_5,1987,0.9560019371787079
IsolationForestDetector,IOPS_5,1988,0.9165709480657418
IsolationForestDetector,IOPS_5,1989,1.0
IsolationForestDetector,IOPS_5,1990,1.0
IsolationForestDetector,IOPS_5,1991,0.9961280608351853
IsolationForestDetector,IOPS_5,1992,1.0
IsolationForestDetector,IOPS_5,1993,1.0
IsolationForestDetector,IOPS_5,1994,1.0
IsolationForestDetector,IOPS_5,1995,1.0
IsolationForestDetector,IOPS_5,1996,0.8143885437501616
IsolationForestDetector,IOPS_5,1997,1.0
IsolationForestDetector,IOPS_5,1998,1.0
IsolationForestDetector,IOPS_5,1999,0.769161343536035
IsolationForestDetector,IOPS_5,2000,0.7667108587234217
IsolationForestDetector,IOPS_5,2001,0.7031103225368928
IsolationForestDetector,IOPS_5,2002,1.0
IsolationForestDetector,IOPS_5,2003,1.0
IsolationForestDetector,IOPS_5,2004,0.9295183893096166
IsolationForestDetector,IOPS_5,2005,0.887988458715804
IsolationForestDetector,IOPS_5,2006,1.0
IsolationForestDetector,IOPS_5,2007,0.7719618554585146
IsolationForestDetector,IOPS_5,2008,1.0
IsolationForestDetector,IOPS_5,2009,0.974764943135765
IsolationForestDetector,IOPS_5,2010,0.9223453883646854
IsolationForestDetector,IOPS_5,2011,0.8995248083049134
IsolationForestDetector,IOPS_5,2012,0.9200415126399484
IsolationForestDetector,IOPS_5,2013,0.8537679356644183
IsolationForestDetector,IOPS_5,2014,1.0
IsolationForestDetector,IOPS_5,2015,0.8651789830462885
IsolationForestDetector,IOPS_5,2016,0.9518795105870501
IsolationForestDetector,IOPS_5,2017,1.0
IsolationForestDetector,IOPS_5,2018,0.9852983903091695
IsolationForestDetector,IOPS_5,2019,0.8376785706129107
IsolationForestDetector,IOPS_5,2020,1.0
IsolationForestDetector,IOPS_5,2021,1.0
IsolationForestDetector,IOPS_5,2022,1.0
IsolationForestDetector,IOPS_5,2023,1.0
IsolationForestDetector,IOPS_5,2024,0.9824893305948833
IsolationForestDetector,IOPS_5,2025,0.988837805860209
IsolationForestDetector,IOPS_5,2026,1.0
IsolationForestDetector,IOPS_5,2027,0.9935661828549838
IsolationForestDetector,IOPS_5,2028,0.81091651375478
IsolationForestDetector,IOPS_5,2029,0.7688914731668084
IsolationForestDetector,IOPS_5,2030,0.7840324324765483
IsolationForestDetector,IOPS_5,2031,0.7908819759635428
IsolationForestDetector,IOPS_5,2032,0.7783858456590027
IsolationForestDetector,IOPS_5,2033,0.8779645010807002
IsolationForestDetector,IOPS_5,2034,0.9530669179436078
IsolationForestDetector,IOPS_5,2035,0.7978359140942148
IsolationForestDetector,IOPS_5,2036,1.0
IsolationForestDetector,IOPS_5,2037,1.0
IsolationForestDetector,IOPS_5,2038,0.7855731593813229
IsolationForestDetector,IOPS_5,2039,0.9105850208249805
IsolationForestDetector,IOPS_5,2040,0.7310546209336147
IsolationForestDetector,IOPS_5,2041,0.8306966903472662
IsolationForestDetector,IOPS_5,2042,0.7958770447765089
IsolationForestDetector,IOPS_5,2043,1.0
IsolationForestDetector,IOPS_5,2044,1.0
IsolationForestDetector,IOPS_5,2045,1.0
IsolationForestDetector,IOPS_5,2046,0.824190368748539
IsolationForestDetector,IOPS_5,2047,0.6901115161401861
IsolationForestDetector,IOPS_5,2048,0.7419254048796529
IsolationForestDetector,IOPS_5,2049,0.7331787375255197
IsolationForestDetector,IOPS_5,2050,0.7310852157693086
IsolationForestDetector,IOPS_5,2051,1.0
IsolationForestDetector,IOPS_5,2052,0.7078203298784673
IsolationForestDetector,IOPS_5,2053,1.0
IsolationForestDetector,IOPS_5,2054,1.0
IsolationForestDetector,IOPS_5,2055,0.8763325331765193
IsolationForestDetector,IOPS_5,2056,0.8048729579077413
IsolationForestDetector,IOPS_5,2057,0.9501566713029745
IsolationForestDetector,IOPS_5,2058,0.7032878067156192
IsolationForestDetector,IOPS_5,2059,0.6670862969464849
IsolationForestDetector,IOPS_5,2060,1.0
IsolationForestDetector,IOPS_5,2061,0.7236504157059042
IsolationForestDetector,IOPS_5,2062,0.9549937472052447
IsolationForestDetector,IOPS_5,2063,0.9583976141030659
IsolationForestDetector,IOPS_5,2064,0.7586326789805657
IsolationForestDetector,IOPS_5,2065,0.7461891315741359
IsolationForestDetector,IOPS_5,2066,0.7619824300977441
IsolationForestDetector,IOPS_5,2067,0.8395359097665315
IsolationForestDetector,IOPS_5,2068,0.6802945472631634
IsolationForestDetector,IOPS_5,2069,0.9448144417095851
IsolationForestDetector,IOPS_5,2070,0.8815264564918055
IsolationForestDetector,IOPS_5,2071,0.8480895874461585
IsolationForestDetector,IOPS_5,2072,0.9256628977354793
IsolationForestDetector,IOPS_5,2073,0.8055221462368504
IsolationForestDetector,IOPS_5,2074,0.7845870487963714
IsolationForestDetector,IOPS_5,2075,0.8534700128920817
IsolationForestDetector,IOPS_5,2076,0.7347172625181224
IsolationForestDetector,IOPS_5,2077,0.7555857413690809
IsolationForestDetector,IOPS_5,2078,0.7326423293656555
IsolationForestDetector,IOPS_5,2079,1.0
IsolationForestDetector,IOPS_5,2080,0.9127396956814666
IsolationForestDetector,IOPS_5,2081,0.8947103226176544
IsolationForestDetector,IOPS_5,2082,0.7959818361293695
IsolationForestDetector,IOPS_5,2083,0.7743069229534825
IsolationForestDetector,IOPS_5,2084,0.8296282138308233
IsolationForestDetector,IOPS_5,2085,0.8374567332369517
IsolationForestDetector,IOPS_5,2086,0.8715185400345205
IsolationForestDetector,IOPS_5,2087,0.7418586290918353
IsolationForestDetector,IOPS_5,2088,0.742340781661952
IsolationForestDetector,IOPS_5,2089,0.7523987163559204
IsolationForestDetector,IOPS_5,2090,0.73822659656214
IsolationForestDetector,IOPS_5,2091,0.7286023281036745
IsolationForestDetector,IOPS_5,2092,0.6893411362150317
IsolationForestDetector,IOPS_5,2093,0.8501042387833926
IsolationForestDetector,IOPS_5,2094,0.7349216656384405
IsolationForestDetector,IOPS_5,2095,0.8240221655650981
IsolationForestDetector,IOPS_5,2096,0.8476739944119798
IsolationForestDetector,IOPS_5,2097,0.8725210275528058
IsolationForestDetector,IOPS_5,2098,1.0
IsolationForestDetector,IOPS_5,2099,0.7638310439746511
IsolationForestDetector,IOPS_5,2100,0.7772505416665466
IsolationForestDetector,IOPS_5,2101,0.8475320373873672
IsolationForestDetector,IOPS_5,2102,0.7136826163465724
IsolationForestDetector,IOPS_5,2103,0.7745450938402993
IsolationForestDetector,IOPS_5,2104,0.9159663178909725
IsolationForestDetector,IOPS_5,2105,0.8638827391299331
IsolationForestDetector,IOPS_5,2106,0.7357287811729738
IsolationForestDetector,IOPS_5,2107,0.7656795094540189
IsolationForestDetector,IOPS_5,2108,0.700896833231261
IsolationForestDetector,IOPS_5,2109,0.7380309598523953
IsolationForestDetector,IOPS_5,2110,0.8288937484169996
IsolationForestDetector,IOPS_5,2111,0.8575254966465546
IsolationForestDetector,IOPS_5,2112,0.807561569240255
IsolationForestDetector,IOPS_5,2113,0.9987548587557707
IsolationForestDetector,IOPS_5,2114,0.9774440620552927
IsolationForestDetector,IOPS_5,2115,0.8201665101670494
IsolationForestDetector,IOPS_5,2116,0.7998554213095271
IsolationForestDetector,IOPS_5,2117,0.7970980223042763
IsolationForestDetector,IOPS_5,2118,0.7731482546351939
IsolationForestDetector,IOPS_5,2119,0.7783146376447901
IsolationForestDetector,IOPS_5,2120,0.7833364275893795
IsolationForestDetector,IOPS_5,2121,0.8029348306045138
IsolationForestDetector,IOPS_5,2122,0.8525613937094688
IsolationForestDetector,IOPS_5,2123,0.7457352883624246
IsolationForestDetector,IOPS_5,2124,0.7675587387010601
IsolationForestDetector,IOPS_5,2125,0.8176903782640109
IsolationForestDetector,IOPS_5,2126,0.9532064086267794
IsolationForestDetector,IOPS_5,2127,0.9618437448985739
IsolationForestDetector,IOPS_5,2128,0.8643680949182798
IsolationForestDetector,IOPS_5,2129,0.9148287270621435
IsolationForestDetector,IOPS_5,2130,0.79570276662598
IsolationForestDetector,IOPS_5,2131,0.7720671499852648
IsolationForestDetector,IOPS_5,2132,0.8756762308291769
IsolationForestDetector,IOPS_5,2133,0.7399411316925613
IsolationForestDetector,IOPS_5,2134,0.8512685380615624
IsolationForestDetector,IOPS_5,2135,0.8383491932225188
IsolationForestDetector,IOPS_5,2136,0.910842664356368
IsolationForestDetector,IOPS_5,2137,0.832962037275751
IsolationForestDetector,IOPS_5,2138,0.7783629306767686
IsolationForestDetector,IOPS_5,2139,1.0
IsolationForestDetector,IOPS_5,2140,1.0
IsolationForestDetector,IOPS_5,2141,0.8650792069509966
IsolationForestDetector,IOPS_5,2142,0.7506235569954641
IsolationForestDetector,IOPS_5,2143,0.7259782260401836
IsolationForestDetector,IOPS_5,2144,0.9324149942711086
IsolationForestDetector,IOPS_5,2145,0.8364211191790901
IsolationForestDetector,IOPS_5,2146,0.766468422103459
IsolationForestDetector,IOPS_5,2147,1.0
IsolationForestDetector,IOPS_5,2148,0.8746070284554283
IsolationForestDetector,IOPS_5,2149,1.0
IsolationForestDetector,IOPS_5,2150,0.8393128593277676
IsolationForestDetector,IOPS_5,2151,0.9414905503012398
IsolationForestDetector,IOPS_5,2152,0.7266431298843077
IsolationForestDetector,IOPS_5,2153,0.8636575015701665
IsolationForestDetector,IOPS_5,2154,0.7868897909486747
IsolationForestDetector,IOPS_5,2155,0.8922931009213223
IsolationForestDetector,IOPS_5,2156,0.8287204970584903
IsolationForestDetector,IOPS_5,2157,0.8174738083374455
IsolationForestDetector,IOPS_5,2158,0.8525416854546332
IsolationForestDetector,IOPS_5,2159,0.7771333189207296
IsolationForestDetector,IOPS_5,2160,0.9817805196424196
IsolationForestDetector,IOPS_5,2161,0.999660716631116
IsolationForestDetector,IOPS_5,2162,0.8310210007843123
IsolationForestDetector,IOPS_5,2163,0.8544554792299818
IsolationForestDetector,IOPS_5,2164,0.8551369160598356
IsolationForestDetector,IOPS_5,2165,0.7959489620693374
IsolationForestDetector,IOPS_5,2166,1.0
IsolationForestDetector,IOPS_5,2167,0.8298744237882445
IsolationForestDetector,IOPS_5,2168,0.8247117654599734
IsolationForestDetector,IOPS_5,2169,0.7656086482028406
IsolationForestDetector,IOPS_5,2170,0.8362065364760835
IsolationForestDetector,IOPS_5,2171,0.9634775054800424
IsolationForestDetector,IOPS_5,2172,0.9580498854184238
IsolationForestDetector,IOPS_5,2173,0.7410095146663987
IsolationForestDetector,IOPS_5,2174,1.0
IsolationForestDetector,IOPS_5,2175,0.7582188741078705
IsolationForestDetector,IOPS_5,2176,0.8275500590927526
IsolationForestDetector,IOPS_5,2177,0.858631833278908
IsolationForestDetector,IOPS_5,2178,0.7775274093907847
IsolationForestDetector,IOPS_5,2179,0.7917841078897395
IsolationForestDetector,IOPS_5,2180,0.7692632301970946
IsolationForestDetector,IOPS_5,2181,0.7597838325227014
IsolationForestDetector,IOPS_5,2182,0.8198281066095642
IsolationForestDetector,IOPS_5,2183,0.7419645881069294
IsolationForestDetector,IOPS_5,2184,1.0
IsolationForestDetector,IOPS_5,2185,0.7515416803869992
IsolationForestDetector,IOPS_5,2186,0.7898528632025957
IsolationForestDetector,IOPS_5,2187,0.8742431165918871
IsolationForestDetector,IOPS_5,2188,0.8829133591944293
IsolationForestDetector,IOPS_5,2189,0.8310623119497622
IsolationForestDetector,IOPS_5,2190,0.8661223854840613
IsolationForestDetector,IOPS_5,2191,0.8178363848490294
IsolationForestDetector,IOPS_5,2192,0.7393748121497233
IsolationForestDetector,IOPS_5,2193,0.8456720206370776
IsolationForestDetector,IOPS_5,2194,0.8379825298141534
IsolationForestDetector,IOPS_5,2195,0.8600232222397353
IsolationForestDetector,IOPS_5,2196,0.7737671339444625
IsolationForestDetector,IOPS_5,2197,0.7893863590260185
IsolationForestDetector,IOPS_5,2198,0.8282772498040166
IsolationForestDetector,IOPS_5,2199,0.7554729311133379
IsolationForestDetector,IOPS_5,2200,0.829623591671645
IsolationForestDetector,IOPS_5,2201,0.8058106525836565
IsolationForestDetector,IOPS_5,2202,0.7529435422845174
IsolationForestDetector,IOPS_5,2203,0.801058138045871
IsolationForestDetector,IOPS_5,2204,0.7882655063046724
IsolationForestDetector,IOPS_5,2205,0.7463234248476371
IsolationForestDetector,IOPS_5,2206,0.9131259612066315
IsolationForestDetector,IOPS_5,2207,0.7973025769863832
IsolationForestDetector,IOPS_5,2208,0.8635531792025604
IsolationForestDetector,IOPS_5,2209,0.763340762770053
IsolationForestDetector,IOPS_5,2210,1.0
IsolationForestDetector,IOPS_5,2211,0.8338791179912303
IsolationForestDetector,IOPS_5,2212,0.7800750452840786
IsolationForestDetector,IOPS_5,2213,0.8882948586298044
IsolationForestDetector,IOPS_5,2214,0.8416290897825518
IsolationForestDetector,IOPS_5,2215,1.0
IsolationForestDetector,IOPS_5,2216,1.0
IsolationForestDetector,IOPS_5,2217,1.0
IsolationForestDetector,IOPS_5,2218,0.9718409424057771
IsolationForestDetector,IOPS_5,2219,1.0
IsolationForestDetector,IOPS_5,2220,1.0
IsolationForestDetector,IOPS_5,2221,1.0
IsolationForestDetector,IOPS_5,2222,1.0
IsolationForestDetector,IOPS_5,2223,0.9151437841631824
IsolationForestDetector,IOPS_5,2224,1.0
IsolationForestDetector,IOPS_5,2225,1.0
IsolationForestDetector,IOPS_5,2226,1.0
IsolationForestDetector,IOPS_5,2227,0.9844986786794305
IsolationForestDetector,IOPS_5,2228,1.0
IsolationForestDetector,IOPS_5,2229,1.0
IsolationForestDetector,IOPS_5,2230,1.0
IsolationForestDetector,IOPS_5,2231,1.0
IsolationForestDetector,IOPS_5,2232,1.0
IsolationForestDetector,IOPS_5,2233,1.0
IsolationForestDetector,IOPS_5,2234,0.8933767746736002
IsolationForestDetector,IOPS_5,2235,0.8925445145507082
IsolationForestDetector,IOPS_5,2236,0.9440139673494237
IsolationForestDetector,IOPS_5,2237,1.0
IsolationForestDetector,IOPS_5,2238,0.8321678751889517
IsolationForestDetector,IOPS_5,2239,1.0
IsolationForestDetector,IOPS_5,2240,1.0
IsolationForestDetector,IOPS_5,2241,1.0
IsolationForestDetector,IOPS_5,2242,1.0
IsolationForestDetector,IOPS_5,2243,1.0
IsolationForestDetector,IOPS_5,2244,1.0
IsolationForestDetector,IOPS_5,2245,0.8391185043447508
IsolationForestDetector,IOPS_5,2246,0.7915182019921093
IsolationForestDetector,IOPS_5,2247,0.9010728876223479
IsolationForestDetector,IOPS_5,2248,1.0
IsolationForestDetector,IOPS_5,2249,0.8360675728316891
IsolationForestDetector,IOPS_5,2250,0.9750347780915524
IsolationForestDetector,IOPS_5,2251,0.9549452999370114
IsolationForestDetector,IOPS_5,2252,0.9601425707071228
IsolationForestDetector,IOPS_5,2253,1.0
IsolationForestDetector,IOPS_5,2254,0.767084619144121
IsolationForestDetector,IOPS_5,2255,0.9548679872980848
IsolationForestDetector,IOPS_5,2256,0.8890930627386905
IsolationForestDetector,IOPS_5,2257,0.8742461915744968
IsolationForestDetector,IOPS_5,2258,0.832356391707722
IsolationForestDetector,IOPS_5,2259,0.8304944639162045
IsolationForestDetector,IOPS_5,2260,0.7729828408416621
IsolationForestDetector,IOPS_5,2261,0.8094980108231917
IsolationForestDetector,IOPS_5,2262,0.7996724561996547
IsolationForestDetector,IOPS_5,2263,1.0
IsolationForestDetector,IOPS_5,2264,1.0
IsolationForestDetector,IOPS_5,2265,1.0
IsolationForestDetector,IOPS_5,2266,1.0
IsolationForestDetector,IOPS_5,2267,1.0
IsolationForestDetector,IOPS_5,2268,0.9799225595812429
IsolationForestDetector,IOPS_5,2269,1.0
IsolationForestDetector,IOPS_5,2270,1.0
IsolationForestDetector,IOPS_5,2271,1.0
IsolationForestDetector,IOPS_5,2272,1.0
IsolationForestDetector,IOPS_5,2273,1.0
IsolationForestDetector,IOPS_5,2274,1.0
IsolationForestDetector,IOPS_5,2275,1.0
IsolationForestDetector,IOPS_5,2276,0.9795081751564905
IsolationForestDetector,IOPS_5,2277,0.9192066394293427
IsolationForestDetector,IOPS_5,2278,0.9591537930360228
IsolationForestDetector,IOPS_5,2279,1.0
IsolationForestDetector,IOPS_5,2280,1.0
IsolationForestDetector,IOPS_5,2281,1.0
IsolationForestDetector,IOPS_5,2282,1.0
IsolationForestDetector,IOPS_5,2283,1.0
IsolationForestDetector,IOPS_5,2284,1.0
IsolationForestDetector,IOPS_5,2285,0.9748075259865535
IsolationForestDetector,IOPS_5,2286,0.8904163645560718
IsolationForestDetector,IOPS_5,2287,0.8601467343358613
IsolationForestDetector,IOPS_5,2288,0.8622290688453048
IsolationForestDetector,IOPS_5,2289,0.892791762422057
IsolationForestDetector,IOPS_5,2290,0.9214885925505829
IsolationForestDetector,IOPS_5,2291,0.9385890572653505
IsolationForestDetector,IOPS_5,2292,1.0
IsolationForestDetector,IOPS_5,2293,1.0
IsolationForestDetector,IOPS_5,2294,1.0
IsolationForestDetector,IOPS_5,2295,1.0
IsolationForestDetector,IOPS_5,2296,0.792042290041084
IsolationForestDetector,IOPS_5,2297,1.0
IsolationForestDetector,IOPS_5,2298,1.0
IsolationForestDetector,IOPS_5,2299,1.0
IsolationForestDetector,IOPS_5,2300,0.9754801527354711
IsolationForestDetector,IOPS_5,2301,0.8103190893155143
IsolationForestDetector,IOPS_5,2302,0.8514377399748599
IsolationForestDetector,IOPS_5,2303,0.9551991971515947
IsolationForestDetector,IOPS_5,2304,0.933238996921213
IsolationForestDetector,IOPS_5,2305,1.0
IsolationForestDetector,IOPS_5,2306,0.8634497164495712
IsolationForestDetector,IOPS_5,2307,0.9229650077814625
IsolationForestDetector,IOPS_5,2308,1.0
IsolationForestDetector,IOPS_5,2309,1.0
IsolationForestDetector,IOPS_5,2310,1.0
IsolationForestDetector,IOPS_5,2311,0.8716746106644953
IsolationForestDetector,IOPS_5,2312,0.8030853236405603
IsolationForestDetector,IOPS_5,2313,1.0
IsolationForestDetector,IOPS_5,2314,1.0
IsolationForestDetector,IOPS_5,2315,0.8417020081077863
IsolationForestDetector,IOPS_5,2316,0.9953265155510818
IsolationForestDetector,IOPS_5,2317,0.7866500022205214
IsolationForestDetector,IOPS_5,2318,0.8361228421621619
IsolationForestDetector,IOPS_5,2319,0.851784961357474
IsolationForestDetector,IOPS_5,2320,0.8348485873360023
IsolationForestDetector,IOPS_5,2321,0.8920526438496555
IsolationForestDetector,IOPS_5,2322,0.8519100644529969
IsolationForestDetector,IOPS_5,2323,0.947387782587346
IsolationForestDetector,IOPS_5,2324,1.0
IsolationForestDetector,IOPS_5,2325,0.8494290285620116
IsolationForestDetector,IOPS_5,2326,0.8157517879080777
IsolationForestDetector,IOPS_5,2327,0.9920231624228909
IsolationForestDetector,IOPS_5,2328,0.7845723910939897
IsolationForestDetector,IOPS_5,2329,0.9353251025183966
IsolationForestDetector,IOPS_5,2330,0.9507521960439707
IsolationForestDetector,IOPS_5,2331,1.0
IsolationForestDetector,IOPS_5,2332,1.0
IsolationForestDetector,IOPS_5,2333,0.8261358638080905
IsolationForestDetector,IOPS_5,2334,1.0
IsolationForestDetector,IOPS_5,2335,0.9117728435351888
IsolationForestDetector,IOPS_5,2336,1.0
IsolationForestDetector,IOPS_5,2337,0.9041537620997854
IsolationForestDetector,IOPS_5,2338,1.0
IsolationForestDetector,IOPS_5,2339,0.6988876477542594
IsolationForestDetector,IOPS_5,2340,0.8190784986766967
IsolationForestDetector,IOPS_5,2341,0.8399127185069734
IsolationForestDetector,IOPS_5,2342,0.8756832504905371
IsolationForestDetector,IOPS_5,2343,1.0
IsolationForestDetector,IOPS_5,2344,0.8158903782412245
IsolationForestDetector,IOPS_5,2345,0.77618782424152
IsolationForestDetector,IOPS_5,2346,0.8639202085293619
IsolationForestDetector,IOPS_5,2347,1.0
IsolationForestDetector,IOPS_5,2348,0.8888046398523389
IsolationForestDetector,IOPS_5,2349,1.0
IsolationForestDetector,IOPS_5,2350,1.0
IsolationForestDetector,IOPS_5,2351,1.0
IsolationForestDetector,IOPS_5,2352,0.9824225274315339
IsolationForestDetector,IOPS_5,2353,0.9744771575985166
IsolationForestDetector,IOPS_5,2354,0.9154609680202791
IsolationForestDetector,IOPS_5,2355,1.0
IsolationForestDetector,IOPS_5,2356,0.9686791088126664
IsolationForestDetector,IOPS_5,2357,0.9728581908849471
IsolationForestDetector,IOPS_5,2358,0.9344236226738133
IsolationForestDetector,IOPS_5,2359,1.0
IsolationForestDetector,IOPS_5,2360,0.851767532722047
IsolationForestDetector,IOPS_5,2361,0.8869689963664442
IsolationForestDetector,IOPS_5,2362,0.9614190917193085
IsolationForestDetector,IOPS_5,2363,0.915098224815192
IsolationForestDetector,IOPS_5,2364,0.8472708672912391
IsolationForestDetector,IOPS_5,2365,0.8042804508684978
IsolationForestDetector,IOPS_5,2366,0.808807241775546
IsolationForestDetector,IOPS_5,2367,0.927953654942418
IsolationForestDetector,IOPS_5,2368,0.7521486972856342
IsolationForestDetector,IOPS_5,2369,1.0
IsolationForestDetector,IOPS_5,2370,1.0
IsolationForestDetector,IOPS_5,2371,0.9116046881283045
IsolationForestDetector,IOPS_5,2372,1.0
IsolationForestDetector,IOPS_5,2373,0.7459350077666984
IsolationForestDetector,IOPS_5,2374,0.7946987830519727
IsolationForestDetector,IOPS_5,2375,0.7497538716598033
IsolationForestDetector,IOPS_5,2376,1.0
IsolationForestDetector,IOPS_5,2377,0.8613046655602342
IsolationForestDetector,IOPS_5,2378,1.0
IsolationForestDetector,IOPS_5,2379,1.0
IsolationForestDetector,IOPS_5,2380,0.6785853532837863
IsolationForestDetector,IOPS_5,2381,0.7741151288020887
IsolationForestDetector,IOPS_5,2382,0.731464626479943
IsolationForestDetector,IOPS_5,2383,0.7484074347603785
IsolationForestDetector,IOPS_5,2384,0.7666438793794563
IsolationForestDetector,IOPS_5,2385,0.7062252193976216
IsolationForestDetector,IOPS_5,2386,0.6971030689223192
IsolationForestDetector,IOPS_5,2387,0.7388654008049614
IsolationForestDetector,IOPS_5,2388,0.7007146155118665
IsolationForestDetector,IOPS_5,2389,0.6158445523958772
IsolationForestDetector,IOPS_5,2390,0.6844408329112219
IsolationForestDetector,IOPS_5,2391,0.9492474491922731
IsolationForestDetector,IOPS_5,2392,0.9642461505779251
IsolationForestDetector,IOPS_5,2393,1.0
IsolationForestDetector,IOPS_5,2394,0.9854704884207662
IsolationForestDetector,IOPS_5,2395,0.8187159141634425
IsolationForestDetector,IOPS_5,2396,0.661308580966729
IsolationForestDetector,IOPS_5,2397,0.7504635516748059
