algorithm,dataset,timestep,anomaly_score
WindowedGaussianDetector,IOPS_9.csv,1115,0.9842860025706313
WindowedGaussianDetector,IOPS_9.csv,1116,0.9860881538945535
WindowedGaussianDetector,IOPS_9.csv,1117,0.9874895236927982
WindowedGaussianDetector,IOPS_9.csv,1118,0.9889864880095426
WindowedGaussianDetector,IOPS_9.csv,1119,0.9904144242751463
WindowedGaussianDetector,IOPS_9.csv,1120,0.99131606259999
WindowedGaussianDetector,IOPS_9.csv,1121,0.9920821096233223
WindowedGaussianDetector,IOPS_9.csv,1122,0.9926856467897142
WindowedGaussianDetector,IOPS_9.csv,1123,0.9933564906052955
WindowedGaussianDetector,IOPS_9.csv,1124,0.9938134728899605
WindowedGaussianDetector,IOPS_9.csv,1125,0.9943343973240127
WindowedGaussianDetector,IOPS_9.csv,1126,0.9944191668608825
WindowedGaussianDetector,IOPS_9.csv,1127,0.9946104665287445
WindowedGaussianDetector,IOPS_9.csv,1128,0.9946809546222306
WindowedGaussianDetector,IOPS_9.csv,1129,0.9946306604963691
WindowedGaussianDetector,IOPS_9.csv,1130,0.99462223818228
WindowedGaussianDetector,IOPS_9.csv,1131,0.9947962462725213
WindowedGaussianDetector,IOPS_9.csv,1132,0.9949445169061334
WindowedGaussianDetector,IOPS_9.csv,1133,0.9948076978164624
WindowedGaussianDetector,IOPS_9.csv,1134,0.9945876866777887
WindowedGaussianDetector,IOPS_9.csv,1135,0.9945078378697801
WindowedGaussianDetector,IOPS_9.csv,1136,0.9946057574288721
WindowedGaussianDetector,IOPS_9.csv,1137,0.9944375101836589
WindowedGaussianDetector,IOPS_9.csv,1138,0.9942787033041776
WindowedGaussianDetector,IOPS_9.csv,1139,0.9938905710375762
WindowedGaussianDetector,IOPS_9.csv,1140,0.9935374826698055
WindowedGaussianDetector,IOPS_9.csv,1141,0.992946476276438
WindowedGaussianDetector,IOPS_9.csv,1142,0.9922692415546354
WindowedGaussianDetector,IOPS_9.csv,1143,0.9911623489087973
WindowedGaussianDetector,IOPS_9.csv,1144,0.9905365099081659
WindowedGaussianDetector,IOPS_9.csv,1145,0.9893950590124905
WindowedGaussianDetector,IOPS_9.csv,1146,0.9880359534501973
WindowedGaussianDetector,IOPS_9.csv,1147,0.9861301742924701
WindowedGaussianDetector,IOPS_9.csv,1148,0.9833337485571146
WindowedGaussianDetector,IOPS_9.csv,1149,0.9798725671970133
WindowedGaussianDetector,IOPS_9.csv,1150,0.9761303143169704
WindowedGaussianDetector,IOPS_9.csv,1151,0.97269971362479
WindowedGaussianDetector,IOPS_9.csv,1152,0.9677951491229718
WindowedGaussianDetector,IOPS_9.csv,1153,0.9623800397286809
WindowedGaussianDetector,IOPS_9.csv,1154,0.9557539866022554
WindowedGaussianDetector,IOPS_9.csv,1155,0.9494232463780286
WindowedGaussianDetector,IOPS_9.csv,1156,0.9416618961459318
WindowedGaussianDetector,IOPS_9.csv,1157,0.9336972603062166
WindowedGaussianDetector,IOPS_9.csv,1158,0.9252170897611142
WindowedGaussianDetector,IOPS_9.csv,1159,0.9154456046802094
WindowedGaussianDetector,IOPS_9.csv,1160,0.9027645861588879
WindowedGaussianDetector,IOPS_9.csv,1161,0.8931813912723915
WindowedGaussianDetector,IOPS_9.csv,1162,0.8818482136793138
WindowedGaussianDetector,IOPS_9.csv,1163,0.869830614102375
WindowedGaussianDetector,IOPS_9.csv,1164,0.8575049304656315
WindowedGaussianDetector,IOPS_9.csv,1165,0.8457429181987807
WindowedGaussianDetector,IOPS_9.csv,1166,0.8364974695612923
WindowedGaussianDetector,IOPS_9.csv,1167,0.8258473535467028
WindowedGaussianDetector,IOPS_9.csv,1168,0.8193181658749731
WindowedGaussianDetector,IOPS_9.csv,1169,0.8122978965060816
WindowedGaussianDetector,IOPS_9.csv,1170,0.8089922338278547
WindowedGaussianDetector,IOPS_9.csv,1171,0.8035033588782954
WindowedGaussianDetector,IOPS_9.csv,1172,0.8046466612040923
WindowedGaussianDetector,IOPS_9.csv,1173,0.8028520401001333
WindowedGaussianDetector,IOPS_9.csv,1174,0.8018801737586918
WindowedGaussianDetector,IOPS_9.csv,1175,0.8040224675487733
WindowedGaussianDetector,IOPS_9.csv,1176,0.8054255709608227
WindowedGaussianDetector,IOPS_9.csv,1177,0.8081770535107715
WindowedGaussianDetector,IOPS_9.csv,1178,0.8151668436301076
WindowedGaussianDetector,IOPS_9.csv,1179,0.8218883985869638
WindowedGaussianDetector,IOPS_9.csv,1180,0.8275051396310272
WindowedGaussianDetector,IOPS_9.csv,1181,0.8381138335897814
WindowedGaussianDetector,IOPS_9.csv,1182,0.844213287946034
WindowedGaussianDetector,IOPS_9.csv,1183,0.8549029338200635
WindowedGaussianDetector,IOPS_9.csv,1184,0.8622203680416709
WindowedGaussianDetector,IOPS_9.csv,1185,0.8731519759751099
WindowedGaussianDetector,IOPS_9.csv,1186,0.8820468337043688
WindowedGaussianDetector,IOPS_9.csv,1187,0.8898822514259878
WindowedGaussianDetector,IOPS_9.csv,1188,0.8975226681531909
WindowedGaussianDetector,IOPS_9.csv,1189,0.9057882633734693
WindowedGaussianDetector,IOPS_9.csv,1190,0.9122692359606965
WindowedGaussianDetector,IOPS_9.csv,1191,0.9207920671406679
WindowedGaussianDetector,IOPS_9.csv,1192,0.9274168431716204
WindowedGaussianDetector,IOPS_9.csv,1193,0.9330215970341961
WindowedGaussianDetector,IOPS_9.csv,1194,0.9363249398874627
WindowedGaussianDetector,IOPS_9.csv,1195,0.9397597864839421
WindowedGaussianDetector,IOPS_9.csv,1196,0.943010469953899
WindowedGaussianDetector,IOPS_9.csv,1197,0.9452115446251949
WindowedGaussianDetector,IOPS_9.csv,1198,0.9473447345959598
WindowedGaussianDetector,IOPS_9.csv,1199,0.9478472761652559
WindowedGaussianDetector,IOPS_9.csv,1200,0.9479208480164203
WindowedGaussianDetector,IOPS_9.csv,1201,0.9474075278019565
WindowedGaussianDetector,IOPS_9.csv,1202,0.9450977508227849
WindowedGaussianDetector,IOPS_9.csv,1203,0.9440215854705774
WindowedGaussianDetector,IOPS_9.csv,1204,0.9432250182123235
WindowedGaussianDetector,IOPS_9.csv,1205,0.9381613469193908
WindowedGaussianDetector,IOPS_9.csv,1206,0.9348770366286899
WindowedGaussianDetector,IOPS_9.csv,1207,0.930636641261715
WindowedGaussianDetector,IOPS_9.csv,1208,0.925527074432849
WindowedGaussianDetector,IOPS_9.csv,1209,0.9197763123909154
WindowedGaussianDetector,IOPS_9.csv,1210,0.9135146123349865
WindowedGaussianDetector,IOPS_9.csv,1211,0.8944197085794087
WindowedGaussianDetector,IOPS_9.csv,1212,0.8827928721087591
WindowedGaussianDetector,IOPS_9.csv,1213,0.8706570230793669
WindowedGaussianDetector,IOPS_9.csv,1214,0.8606343261146585
WindowedGaussianDetector,IOPS_9.csv,1215,0.8510441084833767
WindowedGaussianDetector,IOPS_9.csv,1216,0.8363197469259591
WindowedGaussianDetector,IOPS_9.csv,1217,0.8209953817693232
WindowedGaussianDetector,IOPS_9.csv,1218,0.8027506399616129
WindowedGaussianDetector,IOPS_9.csv,1219,0.7874217760181058
WindowedGaussianDetector,IOPS_9.csv,1220,0.7687818505282685
WindowedGaussianDetector,IOPS_9.csv,1221,0.7502863096646633
WindowedGaussianDetector,IOPS_9.csv,1222,0.7287660840047661
WindowedGaussianDetector,IOPS_9.csv,1223,0.7072400353006795
WindowedGaussianDetector,IOPS_9.csv,1224,0.6867033311055448
WindowedGaussianDetector,IOPS_9.csv,1225,0.6654725917644605
WindowedGaussianDetector,IOPS_9.csv,1226,0.6459806759911739
WindowedGaussianDetector,IOPS_9.csv,1227,0.6256162176721067
WindowedGaussianDetector,IOPS_9.csv,1228,0.6017678758155873
WindowedGaussianDetector,IOPS_9.csv,1229,0.5799699795044666
WindowedGaussianDetector,IOPS_9.csv,1230,0.5357345717833637
WindowedGaussianDetector,IOPS_9.csv,1231,0.5121344364959428
WindowedGaussianDetector,IOPS_9.csv,1232,0.5113689466764646
WindowedGaussianDetector,IOPS_9.csv,1233,0.5349503121682209
WindowedGaussianDetector,IOPS_9.csv,1234,0.559978507245501
WindowedGaussianDetector,IOPS_9.csv,1235,0.6046703528794504
WindowedGaussianDetector,IOPS_9.csv,1236,0.626305526616555
WindowedGaussianDetector,IOPS_9.csv,1237,0.6426495648332955
WindowedGaussianDetector,IOPS_9.csv,1238,0.6771862109158039
WindowedGaussianDetector,IOPS_9.csv,1239,0.7021462791892324
WindowedGaussianDetector,IOPS_9.csv,1240,0.7125121670344988
WindowedGaussianDetector,IOPS_9.csv,1241,0.7237813728160734
WindowedGaussianDetector,IOPS_9.csv,1242,0.7338515237587983
WindowedGaussianDetector,IOPS_9.csv,1243,0.7420665807102649
WindowedGaussianDetector,IOPS_9.csv,1244,0.7512719422555153
WindowedGaussianDetector,IOPS_9.csv,1245,0.7590852796837497
WindowedGaussianDetector,IOPS_9.csv,1246,0.7648632859268873
WindowedGaussianDetector,IOPS_9.csv,1247,0.7705348734578827
WindowedGaussianDetector,IOPS_9.csv,1248,0.7778229593638282
WindowedGaussianDetector,IOPS_9.csv,1249,0.7837466531991091
WindowedGaussianDetector,IOPS_9.csv,1250,0.7882931156063977
WindowedGaussianDetector,IOPS_9.csv,1251,0.793665190295432
WindowedGaussianDetector,IOPS_9.csv,1252,0.802584312921329
WindowedGaussianDetector,IOPS_9.csv,1253,0.8069440515606406
WindowedGaussianDetector,IOPS_9.csv,1254,0.8096300071288276
WindowedGaussianDetector,IOPS_9.csv,1255,0.8139796450228645
WindowedGaussianDetector,IOPS_9.csv,1256,0.815655550699648
WindowedGaussianDetector,IOPS_9.csv,1257,0.8194294521222684
WindowedGaussianDetector,IOPS_9.csv,1258,0.8225534743643326
WindowedGaussianDetector,IOPS_9.csv,1259,0.8241486672459436
WindowedGaussianDetector,IOPS_9.csv,1260,0.8282900313003917
WindowedGaussianDetector,IOPS_9.csv,1261,0.8300495952697151
WindowedGaussianDetector,IOPS_9.csv,1262,0.8339587331305828
WindowedGaussianDetector,IOPS_9.csv,1263,0.8359735086724138
WindowedGaussianDetector,IOPS_9.csv,1264,0.8379695123123673
WindowedGaussianDetector,IOPS_9.csv,1265,0.8402424302698928
WindowedGaussianDetector,IOPS_9.csv,1266,0.8431147788642509
WindowedGaussianDetector,IOPS_9.csv,1267,0.8447917576543061
WindowedGaussianDetector,IOPS_9.csv,1268,0.847099535031903
WindowedGaussianDetector,IOPS_9.csv,1269,0.8492165964512861
WindowedGaussianDetector,IOPS_9.csv,1270,0.8511290596639515
WindowedGaussianDetector,IOPS_9.csv,1271,0.8528170717230649
WindowedGaussianDetector,IOPS_9.csv,1272,0.8536362210155701
WindowedGaussianDetector,IOPS_9.csv,1273,0.8546977688916255
WindowedGaussianDetector,IOPS_9.csv,1274,0.8555192023595926
WindowedGaussianDetector,IOPS_9.csv,1275,0.856818923868277
WindowedGaussianDetector,IOPS_9.csv,1276,0.8588473055970891
WindowedGaussianDetector,IOPS_9.csv,1277,0.8605231957862525
WindowedGaussianDetector,IOPS_9.csv,1278,0.8614379974396564
WindowedGaussianDetector,IOPS_9.csv,1279,0.8626262004198979
WindowedGaussianDetector,IOPS_9.csv,1280,0.8635575447358473
WindowedGaussianDetector,IOPS_9.csv,1281,0.8648528623346282
WindowedGaussianDetector,IOPS_9.csv,1282,0.8662947087311577
WindowedGaussianDetector,IOPS_9.csv,1283,0.8677638138437322
WindowedGaussianDetector,IOPS_9.csv,1284,0.8704647739459971
WindowedGaussianDetector,IOPS_9.csv,1285,0.8715324123773599
WindowedGaussianDetector,IOPS_9.csv,1286,0.8725412932450806
WindowedGaussianDetector,IOPS_9.csv,1287,0.874263617462563
WindowedGaussianDetector,IOPS_9.csv,1288,0.8759608086098016
WindowedGaussianDetector,IOPS_9.csv,1289,0.8764310024646011
WindowedGaussianDetector,IOPS_9.csv,1290,0.8784520992535017
WindowedGaussianDetector,IOPS_9.csv,1291,0.8793338894744847
WindowedGaussianDetector,IOPS_9.csv,1292,0.8808922012407863
WindowedGaussianDetector,IOPS_9.csv,1293,0.8815644588598391
WindowedGaussianDetector,IOPS_9.csv,1294,0.8827002944403753
WindowedGaussianDetector,IOPS_9.csv,1295,0.8838682292905266
WindowedGaussianDetector,IOPS_9.csv,1296,0.885009797069311
WindowedGaussianDetector,IOPS_9.csv,1297,0.8860371157456457
WindowedGaussianDetector,IOPS_9.csv,1298,0.8869628039816849
WindowedGaussianDetector,IOPS_9.csv,1299,0.8887055211929873
WindowedGaussianDetector,IOPS_9.csv,1300,0.890288767451457
WindowedGaussianDetector,IOPS_9.csv,1301,0.8918873140934833
WindowedGaussianDetector,IOPS_9.csv,1302,0.894062698614532
WindowedGaussianDetector,IOPS_9.csv,1303,0.895992537695257
WindowedGaussianDetector,IOPS_9.csv,1304,0.8974409675421726
WindowedGaussianDetector,IOPS_9.csv,1305,0.8984709570722975
WindowedGaussianDetector,IOPS_9.csv,1306,0.8989309162311175
WindowedGaussianDetector,IOPS_9.csv,1307,0.8994972959550822
WindowedGaussianDetector,IOPS_9.csv,1308,0.9003473815113067
WindowedGaussianDetector,IOPS_9.csv,1309,0.901414408851961
WindowedGaussianDetector,IOPS_9.csv,1310,0.9016160059503012
WindowedGaussianDetector,IOPS_9.csv,1311,0.9020770916560803
WindowedGaussianDetector,IOPS_9.csv,1312,0.9027665648267977
WindowedGaussianDetector,IOPS_9.csv,1313,0.9052881732072597
WindowedGaussianDetector,IOPS_9.csv,1314,0.9086967935254289
WindowedGaussianDetector,IOPS_9.csv,1315,0.9125989959205683
WindowedGaussianDetector,IOPS_9.csv,1316,0.9121568211047552
WindowedGaussianDetector,IOPS_9.csv,1317,0.9107316823238847
WindowedGaussianDetector,IOPS_9.csv,1318,0.9088417549341752
WindowedGaussianDetector,IOPS_9.csv,1319,0.9069053616909937
WindowedGaussianDetector,IOPS_9.csv,1320,0.9045812434349986
WindowedGaussianDetector,IOPS_9.csv,1321,0.901827470418685
WindowedGaussianDetector,IOPS_9.csv,1322,0.8987532712276821
WindowedGaussianDetector,IOPS_9.csv,1323,0.8949958177421382
WindowedGaussianDetector,IOPS_9.csv,1324,0.8919399774600931
WindowedGaussianDetector,IOPS_9.csv,1325,0.8884423295453634
WindowedGaussianDetector,IOPS_9.csv,1326,0.8866145304304593
WindowedGaussianDetector,IOPS_9.csv,1327,0.8823235496553465
WindowedGaussianDetector,IOPS_9.csv,1328,0.8773971738536873
WindowedGaussianDetector,IOPS_9.csv,1329,0.870627052444065
WindowedGaussianDetector,IOPS_9.csv,1330,0.8556896116086224
WindowedGaussianDetector,IOPS_9.csv,1331,0.8475046297305043
WindowedGaussianDetector,IOPS_9.csv,1332,0.83782690614783
WindowedGaussianDetector,IOPS_9.csv,1333,0.8291683099902042
WindowedGaussianDetector,IOPS_9.csv,1334,0.8180368071638553
WindowedGaussianDetector,IOPS_9.csv,1335,0.8087223937034114
WindowedGaussianDetector,IOPS_9.csv,1336,0.7983965948761766
WindowedGaussianDetector,IOPS_9.csv,1337,0.788878539577266
WindowedGaussianDetector,IOPS_9.csv,1338,0.777720493853005
WindowedGaussianDetector,IOPS_9.csv,1339,0.7664243762861915
WindowedGaussianDetector,IOPS_9.csv,1340,0.7547172981131963
WindowedGaussianDetector,IOPS_9.csv,1341,0.7411372380924668
WindowedGaussianDetector,IOPS_9.csv,1342,0.7300446746032454
WindowedGaussianDetector,IOPS_9.csv,1343,0.7177768042638382
WindowedGaussianDetector,IOPS_9.csv,1344,0.7055119913899908
WindowedGaussianDetector,IOPS_9.csv,1345,0.6930690897206132
WindowedGaussianDetector,IOPS_9.csv,1346,0.6800600605938814
WindowedGaussianDetector,IOPS_9.csv,1347,0.6697774374078135
WindowedGaussianDetector,IOPS_9.csv,1348,0.6574492135984515
WindowedGaussianDetector,IOPS_9.csv,1349,0.6452138377667155
WindowedGaussianDetector,IOPS_9.csv,1350,0.6328296022414057
WindowedGaussianDetector,IOPS_9.csv,1351,0.6235215739110531
WindowedGaussianDetector,IOPS_9.csv,1352,0.6117892188082448
WindowedGaussianDetector,IOPS_9.csv,1353,0.5990007343053112
WindowedGaussianDetector,IOPS_9.csv,1354,0.5917492579316914
WindowedGaussianDetector,IOPS_9.csv,1355,0.5813519104613291
WindowedGaussianDetector,IOPS_9.csv,1356,0.5695045395585023
WindowedGaussianDetector,IOPS_9.csv,1357,0.5602264229305806
WindowedGaussianDetector,IOPS_9.csv,1358,0.5539689104782841
WindowedGaussianDetector,IOPS_9.csv,1359,0.5455656529102384
WindowedGaussianDetector,IOPS_9.csv,1360,0.5390557993525472
WindowedGaussianDetector,IOPS_9.csv,1361,0.5387954294389206
WindowedGaussianDetector,IOPS_9.csv,1362,0.5333758227650323
WindowedGaussianDetector,IOPS_9.csv,1363,0.5312095540611963
WindowedGaussianDetector,IOPS_9.csv,1364,0.5280447032149932
WindowedGaussianDetector,IOPS_9.csv,1365,0.5252539507877804
WindowedGaussianDetector,IOPS_9.csv,1366,0.5234398222632869
WindowedGaussianDetector,IOPS_9.csv,1367,0.5243018079238595
WindowedGaussianDetector,IOPS_9.csv,1368,0.5265072480191245
WindowedGaussianDetector,IOPS_9.csv,1369,0.524551252316966
WindowedGaussianDetector,IOPS_9.csv,1370,0.5230789440999362
WindowedGaussianDetector,IOPS_9.csv,1371,0.5199372614082839
WindowedGaussianDetector,IOPS_9.csv,1372,0.5165033718763966
WindowedGaussianDetector,IOPS_9.csv,1373,0.5155916677741472
WindowedGaussianDetector,IOPS_9.csv,1374,0.5089720885470467
WindowedGaussianDetector,IOPS_9.csv,1375,0.5001659993406278
WindowedGaussianDetector,IOPS_9.csv,1376,0.5125867056577469
WindowedGaussianDetector,IOPS_9.csv,1377,0.5277771528674073
WindowedGaussianDetector,IOPS_9.csv,1378,0.5443241636768433
WindowedGaussianDetector,IOPS_9.csv,1379,0.5590623310503477
WindowedGaussianDetector,IOPS_9.csv,1380,0.5795796956874588
WindowedGaussianDetector,IOPS_9.csv,1381,0.5950744681799687
WindowedGaussianDetector,IOPS_9.csv,1382,0.6136743077480885
WindowedGaussianDetector,IOPS_9.csv,1383,0.6326896210666964
WindowedGaussianDetector,IOPS_9.csv,1384,0.6495224745149379
WindowedGaussianDetector,IOPS_9.csv,1385,0.66487676405243
WindowedGaussianDetector,IOPS_9.csv,1386,0.681374105004848
WindowedGaussianDetector,IOPS_9.csv,1387,0.6942443352428816
WindowedGaussianDetector,IOPS_9.csv,1388,0.7125256364000463
WindowedGaussianDetector,IOPS_9.csv,1389,0.7290152806051771
WindowedGaussianDetector,IOPS_9.csv,1390,0.7428317545748313
WindowedGaussianDetector,IOPS_9.csv,1391,0.7550781668908653
WindowedGaussianDetector,IOPS_9.csv,1392,0.768001750164901
WindowedGaussianDetector,IOPS_9.csv,1393,0.779705885722817
WindowedGaussianDetector,IOPS_9.csv,1394,0.7901936070419573
WindowedGaussianDetector,IOPS_9.csv,1395,0.8000988013692729
WindowedGaussianDetector,IOPS_9.csv,1396,0.8114850281008998
WindowedGaussianDetector,IOPS_9.csv,1397,0.8186506056861771
WindowedGaussianDetector,IOPS_9.csv,1398,0.8262088626507595
WindowedGaussianDetector,IOPS_9.csv,1399,0.8335004542311173
WindowedGaussianDetector,IOPS_9.csv,1400,0.8390643245977861
WindowedGaussianDetector,IOPS_9.csv,1401,0.8458660628158552
WindowedGaussianDetector,IOPS_9.csv,1402,0.8509219339512035
WindowedGaussianDetector,IOPS_9.csv,1403,0.8561117720488969
WindowedGaussianDetector,IOPS_9.csv,1404,0.8577989880903207
WindowedGaussianDetector,IOPS_9.csv,1405,0.8601494799854525
WindowedGaussianDetector,IOPS_9.csv,1406,0.8618161775907855
WindowedGaussianDetector,IOPS_9.csv,1407,0.8639128535223766
WindowedGaussianDetector,IOPS_9.csv,1408,0.863326162806523
WindowedGaussianDetector,IOPS_9.csv,1409,0.865487165356436
WindowedGaussianDetector,IOPS_9.csv,1410,0.8670021009765502
WindowedGaussianDetector,IOPS_9.csv,1411,0.8670232105313189
WindowedGaussianDetector,IOPS_9.csv,1412,0.8669976228069857
WindowedGaussianDetector,IOPS_9.csv,1413,0.8679172516299798
WindowedGaussianDetector,IOPS_9.csv,1414,0.86759349900033
WindowedGaussianDetector,IOPS_9.csv,1415,0.8662924765206789
WindowedGaussianDetector,IOPS_9.csv,1416,0.8626920204075038
WindowedGaussianDetector,IOPS_9.csv,1417,0.8620632762045851
WindowedGaussianDetector,IOPS_9.csv,1418,0.8606387008587153
WindowedGaussianDetector,IOPS_9.csv,1419,0.8588113085652458
WindowedGaussianDetector,IOPS_9.csv,1420,0.8545311475488994
WindowedGaussianDetector,IOPS_9.csv,1421,0.8523092102306646
WindowedGaussianDetector,IOPS_9.csv,1422,0.8464779194339495
WindowedGaussianDetector,IOPS_9.csv,1423,0.8420191635540613
WindowedGaussianDetector,IOPS_9.csv,1424,0.8402677689946212
WindowedGaussianDetector,IOPS_9.csv,1425,0.8319995278802402
WindowedGaussianDetector,IOPS_9.csv,1426,0.828064827702006
WindowedGaussianDetector,IOPS_9.csv,1427,0.821519268231683
WindowedGaussianDetector,IOPS_9.csv,1428,0.8146964823514088
WindowedGaussianDetector,IOPS_9.csv,1429,0.8038927586268934
WindowedGaussianDetector,IOPS_9.csv,1430,0.7930620251396808
WindowedGaussianDetector,IOPS_9.csv,1431,0.7859456454510814
WindowedGaussianDetector,IOPS_9.csv,1432,0.7746002801063815
WindowedGaussianDetector,IOPS_9.csv,1433,0.760234823445997
WindowedGaussianDetector,IOPS_9.csv,1434,0.7458226353962332
WindowedGaussianDetector,IOPS_9.csv,1435,0.7345689285110624
WindowedGaussianDetector,IOPS_9.csv,1436,0.7200032562233548
WindowedGaussianDetector,IOPS_9.csv,1437,0.7052749897008183
WindowedGaussianDetector,IOPS_9.csv,1438,0.691060414193488
WindowedGaussianDetector,IOPS_9.csv,1439,0.6739515668475465
WindowedGaussianDetector,IOPS_9.csv,1440,0.6579464655422791
WindowedGaussianDetector,IOPS_9.csv,1441,0.6416769231828765
WindowedGaussianDetector,IOPS_9.csv,1442,0.6301739240153159
WindowedGaussianDetector,IOPS_9.csv,1443,0.6178375128183017
WindowedGaussianDetector,IOPS_9.csv,1444,0.6070931673645675
WindowedGaussianDetector,IOPS_9.csv,1445,0.5950940303823289
WindowedGaussianDetector,IOPS_9.csv,1446,0.5834001613741894
WindowedGaussianDetector,IOPS_9.csv,1447,0.5750392863206345
WindowedGaussianDetector,IOPS_9.csv,1448,0.573159611767984
WindowedGaussianDetector,IOPS_9.csv,1449,0.5708920956419197
WindowedGaussianDetector,IOPS_9.csv,1450,0.5675260241238376
WindowedGaussianDetector,IOPS_9.csv,1451,0.5677711608348069
WindowedGaussianDetector,IOPS_9.csv,1452,0.5683281864636829
WindowedGaussianDetector,IOPS_9.csv,1453,0.5721201087470921
WindowedGaussianDetector,IOPS_9.csv,1454,0.575883793756557
WindowedGaussianDetector,IOPS_9.csv,1455,0.5816951411591663
WindowedGaussianDetector,IOPS_9.csv,1456,0.5900995205926804
WindowedGaussianDetector,IOPS_9.csv,1457,0.5989284396984906
WindowedGaussianDetector,IOPS_9.csv,1458,0.6087701300762303
WindowedGaussianDetector,IOPS_9.csv,1459,0.6219344937638769
WindowedGaussianDetector,IOPS_9.csv,1460,0.6372335881781521
WindowedGaussianDetector,IOPS_9.csv,1461,0.6490644555156804
WindowedGaussianDetector,IOPS_9.csv,1462,0.6630484809442888
WindowedGaussianDetector,IOPS_9.csv,1463,0.6764625289449124
WindowedGaussianDetector,IOPS_9.csv,1464,0.6915933196609878
WindowedGaussianDetector,IOPS_9.csv,1465,0.7057101011512128
WindowedGaussianDetector,IOPS_9.csv,1466,0.7198951890451196
WindowedGaussianDetector,IOPS_9.csv,1467,0.7370714942410221
WindowedGaussianDetector,IOPS_9.csv,1468,0.75118162707403
WindowedGaussianDetector,IOPS_9.csv,1469,0.7606749493268593
WindowedGaussianDetector,IOPS_9.csv,1470,0.7755586313509057
WindowedGaussianDetector,IOPS_9.csv,1471,0.7888837135130655
WindowedGaussianDetector,IOPS_9.csv,1472,0.8005872372580924
WindowedGaussianDetector,IOPS_9.csv,1473,0.8097742544361435
WindowedGaussianDetector,IOPS_9.csv,1474,0.8181215340216379
WindowedGaussianDetector,IOPS_9.csv,1475,0.8283370820948401
WindowedGaussianDetector,IOPS_9.csv,1476,0.8364347001653097
WindowedGaussianDetector,IOPS_9.csv,1477,0.8439084354094593
WindowedGaussianDetector,IOPS_9.csv,1478,0.8472623880102673
WindowedGaussianDetector,IOPS_9.csv,1479,0.8482418871028417
WindowedGaussianDetector,IOPS_9.csv,1480,0.8497431324057847
WindowedGaussianDetector,IOPS_9.csv,1481,0.849355475739354
WindowedGaussianDetector,IOPS_9.csv,1482,0.849681937457389
WindowedGaussianDetector,IOPS_9.csv,1483,0.848663074370122
WindowedGaussianDetector,IOPS_9.csv,1484,0.8477837465743514
WindowedGaussianDetector,IOPS_9.csv,1485,0.8458793982003008
WindowedGaussianDetector,IOPS_9.csv,1486,0.8414604339220373
WindowedGaussianDetector,IOPS_9.csv,1487,0.8352727135617414
WindowedGaussianDetector,IOPS_9.csv,1488,0.8288272787103923
WindowedGaussianDetector,IOPS_9.csv,1489,0.8209822248217744
WindowedGaussianDetector,IOPS_9.csv,1490,0.814561425582904
WindowedGaussianDetector,IOPS_9.csv,1491,0.8013251765025948
WindowedGaussianDetector,IOPS_9.csv,1492,0.7882907453891671
WindowedGaussianDetector,IOPS_9.csv,1493,0.7763802116341475
WindowedGaussianDetector,IOPS_9.csv,1494,0.7622986666948125
WindowedGaussianDetector,IOPS_9.csv,1495,0.7482202785692569
WindowedGaussianDetector,IOPS_9.csv,1496,0.7357979665834183
WindowedGaussianDetector,IOPS_9.csv,1497,0.7223584689717646
WindowedGaussianDetector,IOPS_9.csv,1498,0.7045904174884697
WindowedGaussianDetector,IOPS_9.csv,1499,0.6918035895216093
WindowedGaussianDetector,IOPS_9.csv,1500,0.675381536175089
WindowedGaussianDetector,IOPS_9.csv,1501,0.6565808124067227
WindowedGaussianDetector,IOPS_9.csv,1502,0.6360025287151939
WindowedGaussianDetector,IOPS_9.csv,1503,0.6178083998067859
WindowedGaussianDetector,IOPS_9.csv,1504,0.5958621054407848
WindowedGaussianDetector,IOPS_9.csv,1505,0.5693114367175198
WindowedGaussianDetector,IOPS_9.csv,1506,0.5477741592030397
WindowedGaussianDetector,IOPS_9.csv,1507,0.5305794362932365
WindowedGaussianDetector,IOPS_9.csv,1508,0.5096153573436875
WindowedGaussianDetector,IOPS_9.csv,1509,0.5103614130298281
WindowedGaussianDetector,IOPS_9.csv,1510,0.5331263811277678
WindowedGaussianDetector,IOPS_9.csv,1511,0.5514544611735237
WindowedGaussianDetector,IOPS_9.csv,1512,0.5715086991128161
WindowedGaussianDetector,IOPS_9.csv,1513,0.5920884603083949
WindowedGaussianDetector,IOPS_9.csv,1514,0.6119706954320069
WindowedGaussianDetector,IOPS_9.csv,1515,0.6308726639032722
WindowedGaussianDetector,IOPS_9.csv,1516,0.6480023818964173
WindowedGaussianDetector,IOPS_9.csv,1517,0.6675048072337559
WindowedGaussianDetector,IOPS_9.csv,1518,0.6849175937804904
WindowedGaussianDetector,IOPS_9.csv,1519,0.7009048298555436
WindowedGaussianDetector,IOPS_9.csv,1520,0.7144296036909987
WindowedGaussianDetector,IOPS_9.csv,1521,0.7258709425493499
WindowedGaussianDetector,IOPS_9.csv,1522,0.7365782673567822
WindowedGaussianDetector,IOPS_9.csv,1523,0.7450183163438107
WindowedGaussianDetector,IOPS_9.csv,1524,0.7561640481365741
WindowedGaussianDetector,IOPS_9.csv,1525,0.7626586794694588
WindowedGaussianDetector,IOPS_9.csv,1526,0.7696945758421742
