algorithm,dataset,timestep,anomaly_score
WindowedGaussianDetector,IOPS_8.csv,2545,0.5335646976432544
WindowedGaussianDetector,IOPS_8.csv,2546,0.6120276426114919
WindowedGaussianDetector,IOPS_8.csv,2547,0.7136943477177633
WindowedGaussianDetector,IOPS_8.csv,2548,0.6445099303989416
WindowedGaussianDetector,IOPS_8.csv,2549,0.5159992052529897
WindowedGaussianDetector,IOPS_8.csv,2550,0.5844654689865443
WindowedGaussianDetector,IOPS_8.csv,2551,0.5102049047741598
WindowedGaussianDetector,IOPS_8.csv,2552,0.796161292345454
WindowedGaussianDetector,IOPS_8.csv,2553,0.5619319828806899
WindowedGaussianDetector,IOPS_8.csv,2554,0.6012373036000026
WindowedGaussianDetector,IOPS_8.csv,2555,0.7895821920584991
WindowedGaussianDetector,IOPS_8.csv,2556,0.5357508259442492
WindowedGaussianDetector,IOPS_8.csv,2557,0.5377132641561952
WindowedGaussianDetector,IOPS_8.csv,2558,0.5786128075771931
WindowedGaussianDetector,IOPS_8.csv,2559,0.7536124819850586
WindowedGaussianDetector,IOPS_8.csv,2560,0.5369471956682412
WindowedGaussianDetector,IOPS_8.csv,2561,0.5363698970698366
WindowedGaussianDetector,IOPS_8.csv,2562,0.626836918717686
WindowedGaussianDetector,IOPS_8.csv,2563,0.5120791984923101
WindowedGaussianDetector,IOPS_8.csv,2564,0.6494703468205304
WindowedGaussianDetector,IOPS_8.csv,2565,0.5043062736900854
WindowedGaussianDetector,IOPS_8.csv,2566,0.5845764865200123
WindowedGaussianDetector,IOPS_8.csv,2567,0.6807326513683474
WindowedGaussianDetector,IOPS_8.csv,2568,0.5398630618058862
WindowedGaussianDetector,IOPS_8.csv,2569,0.5059060103668384
WindowedGaussianDetector,IOPS_8.csv,2570,0.6934628166236758
WindowedGaussianDetector,IOPS_8.csv,2571,0.5522665147709315
WindowedGaussianDetector,IOPS_8.csv,2572,0.6117835462625915
WindowedGaussianDetector,IOPS_8.csv,2573,0.5779173824354144
WindowedGaussianDetector,IOPS_8.csv,2574,0.5433981144181301
WindowedGaussianDetector,IOPS_8.csv,2575,0.5351837320037174
WindowedGaussianDetector,IOPS_8.csv,2576,0.7982601722851871
WindowedGaussianDetector,IOPS_8.csv,2577,0.8960398732365381
WindowedGaussianDetector,IOPS_8.csv,2578,0.8484673272075269
WindowedGaussianDetector,IOPS_8.csv,2579,0.5822560441277078
WindowedGaussianDetector,IOPS_8.csv,2580,0.5682375905097665
WindowedGaussianDetector,IOPS_8.csv,2581,0.7454337804867937
WindowedGaussianDetector,IOPS_8.csv,2582,0.8792227129882006
WindowedGaussianDetector,IOPS_8.csv,2583,0.5153321448161798
WindowedGaussianDetector,IOPS_8.csv,2584,0.5213710435084908
WindowedGaussianDetector,IOPS_8.csv,2585,0.8022131727407928
WindowedGaussianDetector,IOPS_8.csv,2586,0.6102432210155023
WindowedGaussianDetector,IOPS_8.csv,2587,0.7609137816263831
WindowedGaussianDetector,IOPS_8.csv,2588,0.680010035582759
WindowedGaussianDetector,IOPS_8.csv,2589,0.6895265757240083
WindowedGaussianDetector,IOPS_8.csv,2590,0.5342553061244542
WindowedGaussianDetector,IOPS_8.csv,2591,0.5936507204350158
WindowedGaussianDetector,IOPS_8.csv,2592,0.5385177068381006
WindowedGaussianDetector,IOPS_8.csv,2593,0.6342354116562159
WindowedGaussianDetector,IOPS_8.csv,2594,0.9876791291733408
WindowedGaussianDetector,IOPS_8.csv,2595,0.7734985979268406
WindowedGaussianDetector,IOPS_8.csv,2596,0.7740178580079502
WindowedGaussianDetector,IOPS_8.csv,2597,0.5933378274422777
WindowedGaussianDetector,IOPS_8.csv,2598,0.6644369245896267
WindowedGaussianDetector,IOPS_8.csv,2599,0.6612899767068162
WindowedGaussianDetector,IOPS_8.csv,2600,0.8425159335595223
WindowedGaussianDetector,IOPS_8.csv,2601,0.8275776844206191
WindowedGaussianDetector,IOPS_8.csv,2602,0.9423072688269589
WindowedGaussianDetector,IOPS_8.csv,2603,0.7377277855264457
WindowedGaussianDetector,IOPS_8.csv,2604,0.9053714523633352
WindowedGaussianDetector,IOPS_8.csv,2605,0.8217752655294355
WindowedGaussianDetector,IOPS_8.csv,2606,0.5595195645747295
WindowedGaussianDetector,IOPS_8.csv,2607,0.8038268771432768
WindowedGaussianDetector,IOPS_8.csv,2608,0.8624420394831613
WindowedGaussianDetector,IOPS_8.csv,2609,0.6639654414779812
WindowedGaussianDetector,IOPS_8.csv,2610,0.5704925831717592
WindowedGaussianDetector,IOPS_8.csv,2611,0.8252454727496521
WindowedGaussianDetector,IOPS_8.csv,2612,0.8218242398376754
WindowedGaussianDetector,IOPS_8.csv,2613,0.7603669476090114
WindowedGaussianDetector,IOPS_8.csv,2614,0.9308547525129834
WindowedGaussianDetector,IOPS_8.csv,2615,0.5985957931237422
WindowedGaussianDetector,IOPS_8.csv,2616,0.8832407077426708
WindowedGaussianDetector,IOPS_8.csv,2617,0.9183189487640354
WindowedGaussianDetector,IOPS_8.csv,2618,0.7639339082413354
WindowedGaussianDetector,IOPS_8.csv,2619,0.8743730284972193
WindowedGaussianDetector,IOPS_8.csv,2620,0.7471110784690235
WindowedGaussianDetector,IOPS_8.csv,2621,0.6730175800208812
WindowedGaussianDetector,IOPS_8.csv,2622,0.889599266416413
WindowedGaussianDetector,IOPS_8.csv,2623,0.8915606370044931
WindowedGaussianDetector,IOPS_8.csv,2624,0.557148600252879
WindowedGaussianDetector,IOPS_8.csv,2625,0.9144608003017847
WindowedGaussianDetector,IOPS_8.csv,2626,0.7870256742233152
WindowedGaussianDetector,IOPS_8.csv,2627,0.9593872518446968
WindowedGaussianDetector,IOPS_8.csv,2628,0.756357178658492
WindowedGaussianDetector,IOPS_8.csv,2629,0.824284618631683
WindowedGaussianDetector,IOPS_8.csv,2630,0.7309278165323799
WindowedGaussianDetector,IOPS_8.csv,2631,0.7219577406847305
WindowedGaussianDetector,IOPS_8.csv,2632,0.9183891973741655
WindowedGaussianDetector,IOPS_8.csv,2633,0.7029176158871504
WindowedGaussianDetector,IOPS_8.csv,2634,0.9297901943481317
WindowedGaussianDetector,IOPS_8.csv,2635,0.9081602614411706
WindowedGaussianDetector,IOPS_8.csv,2636,0.9114693548044642
WindowedGaussianDetector,IOPS_8.csv,2637,0.9113534788596376
WindowedGaussianDetector,IOPS_8.csv,2638,0.9051720410223358
WindowedGaussianDetector,IOPS_8.csv,2639,0.9111282109113653
WindowedGaussianDetector,IOPS_8.csv,2640,0.8848888528196845
WindowedGaussianDetector,IOPS_8.csv,2641,0.9222047980081736
WindowedGaussianDetector,IOPS_8.csv,2642,0.9673686288078334
WindowedGaussianDetector,IOPS_8.csv,2643,0.9566941963621484
WindowedGaussianDetector,IOPS_8.csv,2644,0.9775938729302853
WindowedGaussianDetector,IOPS_8.csv,2645,0.9042796711295289
WindowedGaussianDetector,IOPS_8.csv,2646,0.9540140683878555
WindowedGaussianDetector,IOPS_8.csv,2647,0.5470793581769346
WindowedGaussianDetector,IOPS_8.csv,2648,0.566410838387631
WindowedGaussianDetector,IOPS_8.csv,2649,0.7522546984792048
WindowedGaussianDetector,IOPS_8.csv,2650,0.774847176757366
WindowedGaussianDetector,IOPS_8.csv,2651,0.5661968105152848
WindowedGaussianDetector,IOPS_8.csv,2652,0.810780704983459
WindowedGaussianDetector,IOPS_8.csv,2653,0.6089617334271515
WindowedGaussianDetector,IOPS_8.csv,2654,0.5045769776011441
WindowedGaussianDetector,IOPS_8.csv,2655,0.9167911750489015
WindowedGaussianDetector,IOPS_8.csv,2656,0.811121008869202
WindowedGaussianDetector,IOPS_8.csv,2657,0.5456478356039294
WindowedGaussianDetector,IOPS_8.csv,2658,0.7578363018088087
WindowedGaussianDetector,IOPS_8.csv,2659,0.7912902878963175
WindowedGaussianDetector,IOPS_8.csv,2660,0.782545666602178
WindowedGaussianDetector,IOPS_8.csv,2661,0.7228141538395094
WindowedGaussianDetector,IOPS_8.csv,2662,0.7543701720858589
WindowedGaussianDetector,IOPS_8.csv,2663,0.720840381812068
WindowedGaussianDetector,IOPS_8.csv,2664,0.5321202718450874
WindowedGaussianDetector,IOPS_8.csv,2665,0.5070009286273199
WindowedGaussianDetector,IOPS_8.csv,2666,0.7616537610282836
WindowedGaussianDetector,IOPS_8.csv,2667,0.6662965484459739
WindowedGaussianDetector,IOPS_8.csv,2668,0.7137708332445643
WindowedGaussianDetector,IOPS_8.csv,2669,0.9621483449949526
WindowedGaussianDetector,IOPS_8.csv,2670,0.5926991597722908
WindowedGaussianDetector,IOPS_8.csv,2671,0.6510306224259955
WindowedGaussianDetector,IOPS_8.csv,2672,0.6951329253395844
WindowedGaussianDetector,IOPS_8.csv,2673,0.9121057737572595
WindowedGaussianDetector,IOPS_8.csv,2674,0.7888970008624265
WindowedGaussianDetector,IOPS_8.csv,2675,0.8713498672819078
WindowedGaussianDetector,IOPS_8.csv,2676,0.6989433989057946
WindowedGaussianDetector,IOPS_8.csv,2677,0.5650549702598011
WindowedGaussianDetector,IOPS_8.csv,2678,0.7999085535008597
WindowedGaussianDetector,IOPS_8.csv,2679,0.7648978425175439
WindowedGaussianDetector,IOPS_8.csv,2680,0.5967377066443095
WindowedGaussianDetector,IOPS_8.csv,2681,0.7364335630118318
WindowedGaussianDetector,IOPS_8.csv,2682,0.8165254013115909
WindowedGaussianDetector,IOPS_8.csv,2683,0.7811107338895839
WindowedGaussianDetector,IOPS_8.csv,2684,0.5089184558742782
WindowedGaussianDetector,IOPS_8.csv,2685,0.7113216358987065
WindowedGaussianDetector,IOPS_8.csv,2686,0.7356958471060016
WindowedGaussianDetector,IOPS_8.csv,2687,0.7358731522028534
WindowedGaussianDetector,IOPS_8.csv,2688,0.8167615077160554
WindowedGaussianDetector,IOPS_8.csv,2689,0.8407830348176629
WindowedGaussianDetector,IOPS_8.csv,2690,0.7095126830263347
WindowedGaussianDetector,IOPS_8.csv,2691,0.7597513606504731
WindowedGaussianDetector,IOPS_8.csv,2692,0.6137711240340312
WindowedGaussianDetector,IOPS_8.csv,2693,0.6911694109326062
WindowedGaussianDetector,IOPS_8.csv,2694,0.5802945568349525
WindowedGaussianDetector,IOPS_8.csv,2695,0.6703302344707381
WindowedGaussianDetector,IOPS_8.csv,2696,0.9069391929517414
WindowedGaussianDetector,IOPS_8.csv,2697,0.7614019539204256
WindowedGaussianDetector,IOPS_8.csv,2698,0.5654038216437807
WindowedGaussianDetector,IOPS_8.csv,2699,0.5758712340413453
WindowedGaussianDetector,IOPS_8.csv,2700,0.65711481028086
WindowedGaussianDetector,IOPS_8.csv,2701,0.5728206538836019
WindowedGaussianDetector,IOPS_8.csv,2702,0.6386244133663721
WindowedGaussianDetector,IOPS_8.csv,2703,0.5156326240944502
WindowedGaussianDetector,IOPS_8.csv,2704,0.6682573090954946
WindowedGaussianDetector,IOPS_8.csv,2705,0.6814587994430603
WindowedGaussianDetector,IOPS_8.csv,2706,0.6654623094237948
WindowedGaussianDetector,IOPS_8.csv,2707,0.6734669633682706
WindowedGaussianDetector,IOPS_8.csv,2708,0.8260748372149321
WindowedGaussianDetector,IOPS_8.csv,2709,0.5380667273864406
WindowedGaussianDetector,IOPS_8.csv,2710,0.5385192968425679
WindowedGaussianDetector,IOPS_8.csv,2711,0.7726082172870938
WindowedGaussianDetector,IOPS_8.csv,2712,0.7585982388130867
WindowedGaussianDetector,IOPS_8.csv,2713,0.6403820954220858
WindowedGaussianDetector,IOPS_8.csv,2714,0.6254652335756915
WindowedGaussianDetector,IOPS_8.csv,2715,0.6988136027211975
WindowedGaussianDetector,IOPS_8.csv,2716,0.6527000979011518
WindowedGaussianDetector,IOPS_8.csv,2717,0.7860918682571683
WindowedGaussianDetector,IOPS_8.csv,2718,0.5828280333785947
WindowedGaussianDetector,IOPS_8.csv,2719,0.5146845072843509
WindowedGaussianDetector,IOPS_8.csv,2720,0.6676773240192595
WindowedGaussianDetector,IOPS_8.csv,2721,0.7014779401916506
WindowedGaussianDetector,IOPS_8.csv,2722,0.6512850091255121
WindowedGaussianDetector,IOPS_8.csv,2723,0.9208518831662968
WindowedGaussianDetector,IOPS_8.csv,2724,0.6380554575243546
WindowedGaussianDetector,IOPS_8.csv,2725,0.6836036432494613
WindowedGaussianDetector,IOPS_8.csv,2726,0.6539346016063095
WindowedGaussianDetector,IOPS_8.csv,2727,0.5273609111114709
WindowedGaussianDetector,IOPS_8.csv,2728,0.8505057854036844
WindowedGaussianDetector,IOPS_8.csv,2729,0.6792428467689664
WindowedGaussianDetector,IOPS_8.csv,2730,0.6239702904738558
WindowedGaussianDetector,IOPS_8.csv,2731,0.7326423160490602
WindowedGaussianDetector,IOPS_8.csv,2732,0.5541216746990714
WindowedGaussianDetector,IOPS_8.csv,2733,0.5037259041260549
WindowedGaussianDetector,IOPS_8.csv,2734,0.554122838521224
WindowedGaussianDetector,IOPS_8.csv,2735,0.8861896658436145
WindowedGaussianDetector,IOPS_8.csv,2736,0.5261397175982325
WindowedGaussianDetector,IOPS_8.csv,2737,0.8703581236779308
WindowedGaussianDetector,IOPS_8.csv,2738,0.5902350843725941
WindowedGaussianDetector,IOPS_8.csv,2739,0.5705245169990374
WindowedGaussianDetector,IOPS_8.csv,2740,0.7872640628604454
WindowedGaussianDetector,IOPS_8.csv,2741,0.6478599127515772
WindowedGaussianDetector,IOPS_8.csv,2742,0.5704670928403859
WindowedGaussianDetector,IOPS_8.csv,2743,0.5895373122234195
WindowedGaussianDetector,IOPS_8.csv,2744,0.7245362555818323
WindowedGaussianDetector,IOPS_8.csv,2745,0.7472567210427299
WindowedGaussianDetector,IOPS_8.csv,2746,0.5086382406843779
WindowedGaussianDetector,IOPS_8.csv,2747,0.6301422347826376
WindowedGaussianDetector,IOPS_8.csv,2748,0.8609436326227812
WindowedGaussianDetector,IOPS_8.csv,2749,0.6548411446895985
WindowedGaussianDetector,IOPS_8.csv,2750,0.5541760404374154
WindowedGaussianDetector,IOPS_8.csv,2751,0.5545917463196044
WindowedGaussianDetector,IOPS_8.csv,2752,0.5118194910563219
WindowedGaussianDetector,IOPS_8.csv,2753,0.8044441370144787
WindowedGaussianDetector,IOPS_8.csv,2754,0.8313700452659308
WindowedGaussianDetector,IOPS_8.csv,2755,0.8461070861369893
WindowedGaussianDetector,IOPS_8.csv,2756,0.7827693903420325
WindowedGaussianDetector,IOPS_8.csv,2757,0.6701078237485238
WindowedGaussianDetector,IOPS_8.csv,2758,0.689959207201604
WindowedGaussianDetector,IOPS_8.csv,2759,0.5738732773123608
WindowedGaussianDetector,IOPS_8.csv,2760,0.6230210042058814
WindowedGaussianDetector,IOPS_8.csv,2761,0.5213613858623583
WindowedGaussianDetector,IOPS_8.csv,2762,0.727769699911363
WindowedGaussianDetector,IOPS_8.csv,2763,0.6629117193399612
WindowedGaussianDetector,IOPS_8.csv,2764,0.8073675498772512
WindowedGaussianDetector,IOPS_8.csv,2765,0.6914725039156739
WindowedGaussianDetector,IOPS_8.csv,2766,0.7565281385152192
WindowedGaussianDetector,IOPS_8.csv,2767,0.7742024032594275
WindowedGaussianDetector,IOPS_8.csv,2768,0.5842732346212856
WindowedGaussianDetector,IOPS_8.csv,2769,0.6698676093551141
WindowedGaussianDetector,IOPS_8.csv,2770,0.7069936903219863
WindowedGaussianDetector,IOPS_8.csv,2771,0.7702380519123244
WindowedGaussianDetector,IOPS_8.csv,2772,0.8080503710569493
WindowedGaussianDetector,IOPS_8.csv,2773,0.6951408534105207
WindowedGaussianDetector,IOPS_8.csv,2774,0.8380989225350713
WindowedGaussianDetector,IOPS_8.csv,2775,0.621228920884469
WindowedGaussianDetector,IOPS_8.csv,2776,0.7921570932266981
WindowedGaussianDetector,IOPS_8.csv,2777,0.771857701166084
WindowedGaussianDetector,IOPS_8.csv,2778,0.6238032717721635
WindowedGaussianDetector,IOPS_8.csv,2779,0.6562400358624757
WindowedGaussianDetector,IOPS_8.csv,2780,0.6015851542380788
WindowedGaussianDetector,IOPS_8.csv,2781,0.5301147497341333
WindowedGaussianDetector,IOPS_8.csv,2782,0.6909432829711795
WindowedGaussianDetector,IOPS_8.csv,2783,0.5538574631114318
WindowedGaussianDetector,IOPS_8.csv,2784,0.5897959104908799
WindowedGaussianDetector,IOPS_8.csv,2785,0.5644807431844782
WindowedGaussianDetector,IOPS_8.csv,2786,0.6402908391614537
WindowedGaussianDetector,IOPS_8.csv,2787,0.687860884884315
WindowedGaussianDetector,IOPS_8.csv,2788,0.5340059267647154
WindowedGaussianDetector,IOPS_8.csv,2789,0.5688748904560764
WindowedGaussianDetector,IOPS_8.csv,2790,0.5167272952207734
WindowedGaussianDetector,IOPS_8.csv,2791,0.6669761888664917
WindowedGaussianDetector,IOPS_8.csv,2792,0.690172224430228
WindowedGaussianDetector,IOPS_8.csv,2793,0.5647598004265024
WindowedGaussianDetector,IOPS_8.csv,2794,0.6732948943213972
WindowedGaussianDetector,IOPS_8.csv,2795,0.5556889056333508
WindowedGaussianDetector,IOPS_8.csv,2796,0.5614546726838611
WindowedGaussianDetector,IOPS_8.csv,2797,0.5486521270884286
WindowedGaussianDetector,IOPS_8.csv,2798,0.7035679193377904
WindowedGaussianDetector,IOPS_8.csv,2799,0.829205577534648
WindowedGaussianDetector,IOPS_8.csv,2800,0.571593018971676
WindowedGaussianDetector,IOPS_8.csv,2801,0.5358356913759226
WindowedGaussianDetector,IOPS_8.csv,2802,0.645840712938458
WindowedGaussianDetector,IOPS_8.csv,2803,0.7415811536995507
WindowedGaussianDetector,IOPS_8.csv,2804,0.7767994667590417
WindowedGaussianDetector,IOPS_8.csv,2805,0.569823242965855
WindowedGaussianDetector,IOPS_8.csv,2806,0.6422926375092078
WindowedGaussianDetector,IOPS_8.csv,2807,0.7470510791451466
WindowedGaussianDetector,IOPS_8.csv,2808,0.6710042036760361
WindowedGaussianDetector,IOPS_8.csv,2809,0.7309344629848704
WindowedGaussianDetector,IOPS_8.csv,2810,0.7726569308866255
WindowedGaussianDetector,IOPS_8.csv,2811,0.6175483611571532
WindowedGaussianDetector,IOPS_8.csv,2812,0.6007072620860189
WindowedGaussianDetector,IOPS_8.csv,2813,0.5486174000363211
WindowedGaussianDetector,IOPS_8.csv,2814,0.5301740638457582
WindowedGaussianDetector,IOPS_8.csv,2815,0.6102383296982572
WindowedGaussianDetector,IOPS_8.csv,2816,0.5771128692331121
WindowedGaussianDetector,IOPS_8.csv,2817,0.5328262239224003
WindowedGaussianDetector,IOPS_8.csv,2818,0.5957746322709028
WindowedGaussianDetector,IOPS_8.csv,2819,0.589986519098366
WindowedGaussianDetector,IOPS_8.csv,2820,0.5062219338268508
WindowedGaussianDetector,IOPS_8.csv,2821,0.5775021881472745
WindowedGaussianDetector,IOPS_8.csv,2822,0.7840285191319483
WindowedGaussianDetector,IOPS_8.csv,2823,0.629146348131757
WindowedGaussianDetector,IOPS_8.csv,2824,0.5611890008967559
WindowedGaussianDetector,IOPS_8.csv,2825,0.633314955082324
WindowedGaussianDetector,IOPS_8.csv,2826,0.573022995117158
WindowedGaussianDetector,IOPS_8.csv,2827,0.5501785795384075
WindowedGaussianDetector,IOPS_8.csv,2828,0.6024232522704449
WindowedGaussianDetector,IOPS_8.csv,2829,0.5470993969232198
WindowedGaussianDetector,IOPS_8.csv,2830,0.6416921452365871
WindowedGaussianDetector,IOPS_8.csv,2831,0.6055377102893139
WindowedGaussianDetector,IOPS_8.csv,2832,0.5081096535807188
WindowedGaussianDetector,IOPS_8.csv,2833,0.5876466379776181
WindowedGaussianDetector,IOPS_8.csv,2834,0.5732341900505102
WindowedGaussianDetector,IOPS_8.csv,2835,0.506710426593729
WindowedGaussianDetector,IOPS_8.csv,2836,0.5829114463899128
WindowedGaussianDetector,IOPS_8.csv,2837,0.768416264416975
WindowedGaussianDetector,IOPS_8.csv,2838,0.6724520082267609
WindowedGaussianDetector,IOPS_8.csv,2839,0.5430756101455649
WindowedGaussianDetector,IOPS_8.csv,2840,0.8655094262851087
WindowedGaussianDetector,IOPS_8.csv,2841,0.7949441190586933
WindowedGaussianDetector,IOPS_8.csv,2842,0.6715415050186173
WindowedGaussianDetector,IOPS_8.csv,2843,0.7319172239509992
WindowedGaussianDetector,IOPS_8.csv,2844,0.5155226580424498
WindowedGaussianDetector,IOPS_8.csv,2845,0.5202874317495896
WindowedGaussianDetector,IOPS_8.csv,2846,0.6938845723907199
WindowedGaussianDetector,IOPS_8.csv,2847,0.5406141676699321
WindowedGaussianDetector,IOPS_8.csv,2848,0.5486399862408506
WindowedGaussianDetector,IOPS_8.csv,2849,0.5504079600078786
WindowedGaussianDetector,IOPS_8.csv,2850,0.5939148958435563
WindowedGaussianDetector,IOPS_8.csv,2851,0.608395039940008
WindowedGaussianDetector,IOPS_8.csv,2852,0.6803665909623369
WindowedGaussianDetector,IOPS_8.csv,2853,0.689753788769102
WindowedGaussianDetector,IOPS_8.csv,2854,0.8464283455896853
WindowedGaussianDetector,IOPS_8.csv,2855,0.5922006760699696
WindowedGaussianDetector,IOPS_8.csv,2856,0.5918290241595014
WindowedGaussianDetector,IOPS_8.csv,2857,0.5786078676466445
WindowedGaussianDetector,IOPS_8.csv,2858,0.5155377807769869
WindowedGaussianDetector,IOPS_8.csv,2859,0.5481632638599493
WindowedGaussianDetector,IOPS_8.csv,2860,0.5361831028368234
WindowedGaussianDetector,IOPS_8.csv,2861,0.5687184108846234
WindowedGaussianDetector,IOPS_8.csv,2862,0.5922644722101458
WindowedGaussianDetector,IOPS_8.csv,2863,0.7144049350204168
WindowedGaussianDetector,IOPS_8.csv,2864,0.8148358211735144
WindowedGaussianDetector,IOPS_8.csv,2865,0.5281670780734185
WindowedGaussianDetector,IOPS_8.csv,2866,0.5186245726296879
WindowedGaussianDetector,IOPS_8.csv,2867,0.5723658192854519
WindowedGaussianDetector,IOPS_8.csv,2868,0.8631793874626403
WindowedGaussianDetector,IOPS_8.csv,2869,0.539666099039935
WindowedGaussianDetector,IOPS_8.csv,2870,0.749296072515032
WindowedGaussianDetector,IOPS_8.csv,2871,0.6950958131288082
WindowedGaussianDetector,IOPS_8.csv,2872,0.685559128663869
WindowedGaussianDetector,IOPS_8.csv,2873,0.6722505169224844
WindowedGaussianDetector,IOPS_8.csv,2874,0.6185200657445844
WindowedGaussianDetector,IOPS_8.csv,2875,0.7766208842392258
WindowedGaussianDetector,IOPS_8.csv,2876,0.7764718207966926
WindowedGaussianDetector,IOPS_8.csv,2877,0.7692719923999743
WindowedGaussianDetector,IOPS_8.csv,2878,0.7311768419940163
WindowedGaussianDetector,IOPS_8.csv,2879,0.7646182725692403
WindowedGaussianDetector,IOPS_8.csv,2880,0.8687064315499365
WindowedGaussianDetector,IOPS_8.csv,2881,0.5903155687290129
WindowedGaussianDetector,IOPS_8.csv,2882,0.9501444490656629
WindowedGaussianDetector,IOPS_8.csv,2883,0.7222491258659847
WindowedGaussianDetector,IOPS_8.csv,2884,0.7926699768638096
WindowedGaussianDetector,IOPS_8.csv,2885,0.7381835965856867
WindowedGaussianDetector,IOPS_8.csv,2886,0.8143810739717777
WindowedGaussianDetector,IOPS_8.csv,2887,0.8626238372679631
WindowedGaussianDetector,IOPS_8.csv,2888,0.8661857245563692
WindowedGaussianDetector,IOPS_8.csv,2889,0.5660065337602171
WindowedGaussianDetector,IOPS_8.csv,2890,0.5936714835676593
WindowedGaussianDetector,IOPS_8.csv,2891,0.8802896954119023
WindowedGaussianDetector,IOPS_8.csv,2892,0.8971848541455468
WindowedGaussianDetector,IOPS_8.csv,2893,0.8674564635637692
WindowedGaussianDetector,IOPS_8.csv,2894,0.8139555253159219
WindowedGaussianDetector,IOPS_8.csv,2895,0.7825705560981407
WindowedGaussianDetector,IOPS_8.csv,2896,0.7938227250961416
WindowedGaussianDetector,IOPS_8.csv,2897,0.8717425368219374
WindowedGaussianDetector,IOPS_8.csv,2898,0.7719487502606064
WindowedGaussianDetector,IOPS_8.csv,2899,0.6571218823634677
WindowedGaussianDetector,IOPS_8.csv,2900,0.6961164426014023
WindowedGaussianDetector,IOPS_8.csv,2901,0.8764478283637039
WindowedGaussianDetector,IOPS_8.csv,2902,0.8724452879506436
WindowedGaussianDetector,IOPS_8.csv,2903,0.641309309088592
WindowedGaussianDetector,IOPS_8.csv,2904,0.8471061085882019
WindowedGaussianDetector,IOPS_8.csv,2905,0.530979631802698
WindowedGaussianDetector,IOPS_8.csv,2906,0.8800576137547409
WindowedGaussianDetector,IOPS_8.csv,2907,0.8014494705086141
WindowedGaussianDetector,IOPS_8.csv,2908,0.7947833701746478
WindowedGaussianDetector,IOPS_8.csv,2909,0.9972355681052016
WindowedGaussianDetector,IOPS_8.csv,2910,1.0
WindowedGaussianDetector,IOPS_8.csv,2911,0.6381458264393395
WindowedGaussianDetector,IOPS_8.csv,2912,0.6042239399845971
WindowedGaussianDetector,IOPS_8.csv,2913,0.8511830796464616
WindowedGaussianDetector,IOPS_8.csv,2914,0.933180144161535
WindowedGaussianDetector,IOPS_8.csv,2915,0.7165181655948374
WindowedGaussianDetector,IOPS_8.csv,2916,0.9958053092113817
WindowedGaussianDetector,IOPS_8.csv,2917,0.5782111078820231
WindowedGaussianDetector,IOPS_8.csv,2918,0.6528144516092091
WindowedGaussianDetector,IOPS_8.csv,2919,0.5768005475676963
WindowedGaussianDetector,IOPS_8.csv,2920,0.7267454866660101
WindowedGaussianDetector,IOPS_8.csv,2921,0.7509732654505084
WindowedGaussianDetector,IOPS_8.csv,2922,0.9206539537356433
WindowedGaussianDetector,IOPS_8.csv,2923,0.9310232819879561
WindowedGaussianDetector,IOPS_8.csv,2924,0.911207360478481
WindowedGaussianDetector,IOPS_8.csv,2925,0.9375149228039193
WindowedGaussianDetector,IOPS_8.csv,2926,0.8744497659003534
WindowedGaussianDetector,IOPS_8.csv,2927,0.9996050449184404
WindowedGaussianDetector,IOPS_8.csv,2928,0.9942911072995079
WindowedGaussianDetector,IOPS_8.csv,2929,0.9847521406064568
WindowedGaussianDetector,IOPS_8.csv,2930,0.7254562513262324
WindowedGaussianDetector,IOPS_8.csv,2931,0.8342314070260528
WindowedGaussianDetector,IOPS_8.csv,2932,0.9786833628616789
WindowedGaussianDetector,IOPS_8.csv,2933,0.8447364320188611
WindowedGaussianDetector,IOPS_8.csv,2934,0.9366073703125326
WindowedGaussianDetector,IOPS_8.csv,2935,0.9492435027465449
WindowedGaussianDetector,IOPS_8.csv,2936,0.8678381661467547
WindowedGaussianDetector,IOPS_8.csv,2937,0.8830022973466011
WindowedGaussianDetector,IOPS_8.csv,2938,0.7714751830848319
WindowedGaussianDetector,IOPS_8.csv,2939,0.8754040680723196
WindowedGaussianDetector,IOPS_8.csv,2940,0.6448565819293912
WindowedGaussianDetector,IOPS_8.csv,2941,0.7973708229140412
WindowedGaussianDetector,IOPS_8.csv,2942,0.8637568309715752
WindowedGaussianDetector,IOPS_8.csv,2943,0.5895753658636198
WindowedGaussianDetector,IOPS_8.csv,2944,0.9233698272106147
WindowedGaussianDetector,IOPS_8.csv,2945,0.5831970213879165
WindowedGaussianDetector,IOPS_8.csv,2946,0.6810927285976681
WindowedGaussianDetector,IOPS_8.csv,2947,0.7790167260636772
WindowedGaussianDetector,IOPS_8.csv,2948,0.9068564182717181
WindowedGaussianDetector,IOPS_8.csv,2949,0.5508022254285312
WindowedGaussianDetector,IOPS_8.csv,2950,0.697010844244853
WindowedGaussianDetector,IOPS_8.csv,2951,0.8272987533638335
WindowedGaussianDetector,IOPS_8.csv,2952,0.7187375975913398
WindowedGaussianDetector,IOPS_8.csv,2953,0.5708988823403885
WindowedGaussianDetector,IOPS_8.csv,2954,0.6997126348548441
WindowedGaussianDetector,IOPS_8.csv,2955,0.88758306138691
WindowedGaussianDetector,IOPS_8.csv,2956,0.5861046081025376
