algorithm,dataset,timestep,anomaly_score
EchoStateNetwork,IOPS_1,1045,0.035039269281492064
EchoStateNetwork,IOPS_1,1046,0.041932732867081324
EchoStateNetwork,IOPS_1,1047,0.03871053884024214
EchoStateNetwork,IOPS_1,1048,0.08696461203769017
EchoStateNetwork,IOPS_1,1049,0.039470148726656835
EchoStateNetwork,IOPS_1,1050,0.006875500960153756
EchoStateNetwork,IOPS_1,1051,0.07144504517129642
EchoStateNetwork,IOPS_1,1052,0.1651601643070558
EchoStateNetwork,IOPS_1,1053,0.11748191249043408
EchoStateNetwork,IOPS_1,1054,0.005404356924208421
EchoStateNetwork,IOPS_1,1055,0.09279761854042037
EchoStateNetwork,IOPS_1,1056,0.009031147320285388
EchoStateNetwork,IOPS_1,1057,0.18437868087065026
EchoStateNetwork,IOPS_1,1058,0.24647642197151584
EchoStateNetwork,IOPS_1,1059,0.0681900570197744
EchoStateNetwork,IOPS_1,1060,0.15485806306070654
EchoStateNetwork,IOPS_1,1061,0.03523785052377804
EchoStateNetwork,IOPS_1,1062,0.12889699308663763
EchoStateNetwork,IOPS_1,1063,0.07338919461448812
EchoStateNetwork,IOPS_1,1064,0.09203848686780917
EchoStateNetwork,IOPS_1,1065,0.17712084026243868
EchoStateNetwork,IOPS_1,1066,0.07623909364049851
EchoStateNetwork,IOPS_1,1067,0.06038839216032512
EchoStateNetwork,IOPS_1,1068,0.0556096818535626
EchoStateNetwork,IOPS_1,1069,0.15511784606122786
EchoStateNetwork,IOPS_1,1070,0.184674327155034
EchoStateNetwork,IOPS_1,1071,0.05633088312910806
EchoStateNetwork,IOPS_1,1072,0.18785322718628011
EchoStateNetwork,IOPS_1,1073,0.007779029050747185
EchoStateNetwork,IOPS_1,1074,0.15432762648955592
EchoStateNetwork,IOPS_1,1075,0.11634592387097395
EchoStateNetwork,IOPS_1,1076,0.3636051751479013
EchoStateNetwork,IOPS_1,1077,0.027640554945819875
EchoStateNetwork,IOPS_1,1078,0.03961515485646701
EchoStateNetwork,IOPS_1,1079,0.22334991514725502
EchoStateNetwork,IOPS_1,1080,0.2291060856429605
EchoStateNetwork,IOPS_1,1081,0.030224646251664353
EchoStateNetwork,IOPS_1,1082,0.02537419731767317
EchoStateNetwork,IOPS_1,1083,0.02570805182158754
EchoStateNetwork,IOPS_1,1084,0.03693546316603382
EchoStateNetwork,IOPS_1,1085,8.916591769057167e-06
EchoStateNetwork,IOPS_1,1086,0.008061196457080335
EchoStateNetwork,IOPS_1,1087,0.07242560608699558
EchoStateNetwork,IOPS_1,1088,0.031052269191378375
EchoStateNetwork,IOPS_1,1089,0.11401251773722289
EchoStateNetwork,IOPS_1,1090,0.004540060147226693
EchoStateNetwork,IOPS_1,1091,0.035423904140480376
EchoStateNetwork,IOPS_1,1092,0.12652705758946386
EchoStateNetwork,IOPS_1,1093,0.017342320662767183
EchoStateNetwork,IOPS_1,1094,0.1355782972147976
EchoStateNetwork,IOPS_1,1095,0.23145329484261262
EchoStateNetwork,IOPS_1,1096,0.030839520124208084
EchoStateNetwork,IOPS_1,1097,0.06500103246917012
EchoStateNetwork,IOPS_1,1098,0.044774108799341295
EchoStateNetwork,IOPS_1,1099,0.06898636402566956
EchoStateNetwork,IOPS_1,1100,0.050234788298498416
EchoStateNetwork,IOPS_1,1101,0.09485456529390891
EchoStateNetwork,IOPS_1,1102,0.0906540400281104
EchoStateNetwork,IOPS_1,1103,0.19789183860937049
EchoStateNetwork,IOPS_1,1104,0.07642787329152323
EchoStateNetwork,IOPS_1,1105,0.1310493225252277
EchoStateNetwork,IOPS_1,1106,0.04141088081935847
EchoStateNetwork,IOPS_1,1107,0.10719837455712682
EchoStateNetwork,IOPS_1,1108,0.03224004068892457
EchoStateNetwork,IOPS_1,1109,0.009532373584575288
EchoStateNetwork,IOPS_1,1110,0.018173504277260957
EchoStateNetwork,IOPS_1,1111,0.10339844539254102
EchoStateNetwork,IOPS_1,1112,0.08419321336908998
EchoStateNetwork,IOPS_1,1113,0.028064105595527813
EchoStateNetwork,IOPS_1,1114,0.11770226845108984
EchoStateNetwork,IOPS_1,1115,0.04918131596822716
EchoStateNetwork,IOPS_1,1116,0.07436111068514445
EchoStateNetwork,IOPS_1,1117,0.000348852432263807
EchoStateNetwork,IOPS_1,1118,0.13762457050097732
EchoStateNetwork,IOPS_1,1119,0.03809495956430395
EchoStateNetwork,IOPS_1,1120,0.23047828158501596
EchoStateNetwork,IOPS_1,1121,0.10976746245366768
EchoStateNetwork,IOPS_1,1122,0.18664018588346823
EchoStateNetwork,IOPS_1,1123,0.02460759798942665
EchoStateNetwork,IOPS_1,1124,0.07375194462692035
EchoStateNetwork,IOPS_1,1125,0.03588334213697101
EchoStateNetwork,IOPS_1,1126,0.008674269163933872
EchoStateNetwork,IOPS_1,1127,0.18763548293616125
EchoStateNetwork,IOPS_1,1128,0.01755166993283182
EchoStateNetwork,IOPS_1,1129,0.14629260305699038
EchoStateNetwork,IOPS_1,1130,0.025801028081458958
EchoStateNetwork,IOPS_1,1131,0.12045616612545088
EchoStateNetwork,IOPS_1,1132,0.05420656090808853
EchoStateNetwork,IOPS_1,1133,0.2647594234484602
EchoStateNetwork,IOPS_1,1134,0.06833392296570893
EchoStateNetwork,IOPS_1,1135,0.12142029888234027
EchoStateNetwork,IOPS_1,1136,0.07404165212997241
EchoStateNetwork,IOPS_1,1137,0.08123218170681541
EchoStateNetwork,IOPS_1,1138,0.05191970105520895
EchoStateNetwork,IOPS_1,1139,0.15775039381385422
EchoStateNetwork,IOPS_1,1140,0.0946431362394458
EchoStateNetwork,IOPS_1,1141,0.16763512508892167
EchoStateNetwork,IOPS_1,1142,0.10284882766170089
EchoStateNetwork,IOPS_1,1143,0.0256701916483976
EchoStateNetwork,IOPS_1,1144,0.15847823088529384
EchoStateNetwork,IOPS_1,1145,0.07525742882761513
EchoStateNetwork,IOPS_1,1146,0.22315355561673444
EchoStateNetwork,IOPS_1,1147,0.49560129960553895
EchoStateNetwork,IOPS_1,1148,0.46378459679892403
EchoStateNetwork,IOPS_1,1149,0.008190340512270319
EchoStateNetwork,IOPS_1,1150,0.10936423990456726
EchoStateNetwork,IOPS_1,1151,0.022325747660827948
EchoStateNetwork,IOPS_1,1152,0.10288882900102501
EchoStateNetwork,IOPS_1,1153,0.21435950096130943
EchoStateNetwork,IOPS_1,1154,0.11451314323665823
EchoStateNetwork,IOPS_1,1155,0.12858042339119088
EchoStateNetwork,IOPS_1,1156,0.028505926209147596
EchoStateNetwork,IOPS_1,1157,0.031640546704073465
EchoStateNetwork,IOPS_1,1158,0.040545410487659014
EchoStateNetwork,IOPS_1,1159,0.24903920562382006
EchoStateNetwork,IOPS_1,1160,0.23071797752524334
EchoStateNetwork,IOPS_1,1161,0.009109209239909771
EchoStateNetwork,IOPS_1,1162,0.07955457254517705
EchoStateNetwork,IOPS_1,1163,0.3255540282052722
EchoStateNetwork,IOPS_1,1164,0.053679309304945994
EchoStateNetwork,IOPS_1,1165,0.3839209432152475
EchoStateNetwork,IOPS_1,1166,0.08100580364044864
EchoStateNetwork,IOPS_1,1167,2.2738405195962104
EchoStateNetwork,IOPS_1,1168,0.6892814324472943
EchoStateNetwork,IOPS_1,1169,0.03530821694751227
EchoStateNetwork,IOPS_1,1170,0.7792495894748462
EchoStateNetwork,IOPS_1,1171,0.07029614969432105
EchoStateNetwork,IOPS_1,1172,0.37097721823110796
EchoStateNetwork,IOPS_1,1173,0.7249747422909586
EchoStateNetwork,IOPS_1,1174,1.1129415304302157
EchoStateNetwork,IOPS_1,1175,0.25205285605632577
EchoStateNetwork,IOPS_1,1176,0.08885958279891393
EchoStateNetwork,IOPS_1,1177,0.4283190472162108
EchoStateNetwork,IOPS_1,1178,0.15640745095066266
EchoStateNetwork,IOPS_1,1179,0.05129801902757629
EchoStateNetwork,IOPS_1,1180,0.16691564776957182
EchoStateNetwork,IOPS_1,1181,0.5439566101138826
EchoStateNetwork,IOPS_1,1182,0.2911410499039363
EchoStateNetwork,IOPS_1,1183,0.11415786001132004
EchoStateNetwork,IOPS_1,1184,1.0857355992615438
EchoStateNetwork,IOPS_1,1185,0.1288261974686471
EchoStateNetwork,IOPS_1,1186,0.16942915271585712
EchoStateNetwork,IOPS_1,1187,0.7123679140332232
EchoStateNetwork,IOPS_1,1188,0.34382945788121516
EchoStateNetwork,IOPS_1,1189,0.5418391377497344
EchoStateNetwork,IOPS_1,1190,6.054446294112214
EchoStateNetwork,IOPS_1,1191,12.9786029825071
EchoStateNetwork,IOPS_1,1192,7.768798302402618
EchoStateNetwork,IOPS_1,1193,8.71121057231661
EchoStateNetwork,IOPS_1,1194,0.9640666255795965
EchoStateNetwork,IOPS_1,1195,0.8306899383081944
EchoStateNetwork,IOPS_1,1196,2.3833813156672736
EchoStateNetwork,IOPS_1,1197,1.8285238796977195
EchoStateNetwork,IOPS_1,1198,0.4469834177005532
EchoStateNetwork,IOPS_1,1199,0.14805328522480996
EchoStateNetwork,IOPS_1,1200,0.14606882602502785
EchoStateNetwork,IOPS_1,1201,0.7585623197686662
EchoStateNetwork,IOPS_1,1202,0.6033160686498915
EchoStateNetwork,IOPS_1,1203,0.6729687390145717
EchoStateNetwork,IOPS_1,1204,0.5390031641615657
EchoStateNetwork,IOPS_1,1205,0.3296719351347906
EchoStateNetwork,IOPS_1,1206,0.279656224719844
EchoStateNetwork,IOPS_1,1207,0.3828256740972666
EchoStateNetwork,IOPS_1,1208,0.23768338304804348
EchoStateNetwork,IOPS_1,1209,0.029374532975743075
EchoStateNetwork,IOPS_1,1210,0.357681027184811
EchoStateNetwork,IOPS_1,1211,0.4611346319270783
EchoStateNetwork,IOPS_1,1212,0.21610643645939906
EchoStateNetwork,IOPS_1,1213,0.386063366831294
EchoStateNetwork,IOPS_1,1214,0.7981367565028908
EchoStateNetwork,IOPS_1,1215,0.12414485069242388
EchoStateNetwork,IOPS_1,1216,0.4102243842189224
EchoStateNetwork,IOPS_1,1217,0.02486354027958413
EchoStateNetwork,IOPS_1,1218,0.23058873988717274
EchoStateNetwork,IOPS_1,1219,0.3232503654323776
EchoStateNetwork,IOPS_1,1220,0.3488515864142423
EchoStateNetwork,IOPS_1,1221,0.5499867710778973
EchoStateNetwork,IOPS_1,1222,0.5137894300869735
EchoStateNetwork,IOPS_1,1223,0.3318619407660046
EchoStateNetwork,IOPS_1,1224,0.16939874891897516
EchoStateNetwork,IOPS_1,1225,0.010751894941559254
EchoStateNetwork,IOPS_1,1226,0.182710141578987
EchoStateNetwork,IOPS_1,1227,0.14516004445084438
EchoStateNetwork,IOPS_1,1228,0.3463227095734341
EchoStateNetwork,IOPS_1,1229,0.1295704818159332
EchoStateNetwork,IOPS_1,1230,0.27036846167999223
EchoStateNetwork,IOPS_1,1231,0.32367020658444984
EchoStateNetwork,IOPS_1,1232,0.1748110592137244
EchoStateNetwork,IOPS_1,1233,0.24162556945522165
EchoStateNetwork,IOPS_1,1234,0.3487734996385274
EchoStateNetwork,IOPS_1,1235,0.0412992012378775
EchoStateNetwork,IOPS_1,1236,0.11669806747886921
EchoStateNetwork,IOPS_1,1237,0.0611879798767722
EchoStateNetwork,IOPS_1,1238,0.15146253923228198
EchoStateNetwork,IOPS_1,1239,0.23982877721354875
EchoStateNetwork,IOPS_1,1240,0.038074565210618284
EchoStateNetwork,IOPS_1,1241,0.1456051348576427
EchoStateNetwork,IOPS_1,1242,0.07623556244629925
EchoStateNetwork,IOPS_1,1243,0.06854053273432098
EchoStateNetwork,IOPS_1,1244,0.012900416179467718
EchoStateNetwork,IOPS_1,1245,0.1007023548810173
EchoStateNetwork,IOPS_1,1246,0.2572161805817389
EchoStateNetwork,IOPS_1,1247,0.12254346993452667
EchoStateNetwork,IOPS_1,1248,0.15684408333413458
EchoStateNetwork,IOPS_1,1249,0.17372426331373927
EchoStateNetwork,IOPS_1,1250,0.16230312389737223
EchoStateNetwork,IOPS_1,1251,0.2797909082947135
EchoStateNetwork,IOPS_1,1252,0.06207944261660857
EchoStateNetwork,IOPS_1,1253,0.1400226099002789
EchoStateNetwork,IOPS_1,1254,0.05018063401896611
EchoStateNetwork,IOPS_1,1255,0.1675179300439037
EchoStateNetwork,IOPS_1,1256,0.008922904413195638
EchoStateNetwork,IOPS_1,1257,0.11756200815714782
EchoStateNetwork,IOPS_1,1258,0.06237594746944839
EchoStateNetwork,IOPS_1,1259,0.09905653887982296
EchoStateNetwork,IOPS_1,1260,0.02285357000187892
EchoStateNetwork,IOPS_1,1261,0.08914344596542209
EchoStateNetwork,IOPS_1,1262,0.00716447343352978
EchoStateNetwork,IOPS_1,1263,0.031057301320605614
EchoStateNetwork,IOPS_1,1264,0.07500908230893076
EchoStateNetwork,IOPS_1,1265,0.11212723175311337
EchoStateNetwork,IOPS_1,1266,0.10105927622943396
EchoStateNetwork,IOPS_1,1267,0.21960055680521617
EchoStateNetwork,IOPS_1,1268,0.05455121399017209
EchoStateNetwork,IOPS_1,1269,0.14761211090340065
EchoStateNetwork,IOPS_1,1270,0.0406912360668899
EchoStateNetwork,IOPS_1,1271,0.06071330721572611
EchoStateNetwork,IOPS_1,1272,0.05121921878712367
EchoStateNetwork,IOPS_1,1273,0.09512036240785805
EchoStateNetwork,IOPS_1,1274,0.46745181505213135
EchoStateNetwork,IOPS_1,1275,0.4629240964404265
EchoStateNetwork,IOPS_1,1276,0.1712198210049061
EchoStateNetwork,IOPS_1,1277,0.06454116109500425
EchoStateNetwork,IOPS_1,1278,0.19798794481455173
EchoStateNetwork,IOPS_1,1279,0.045751384162669585
EchoStateNetwork,IOPS_1,1280,0.08272141948277396
EchoStateNetwork,IOPS_1,1281,0.04337686714482219
EchoStateNetwork,IOPS_1,1282,0.06767652137194123
EchoStateNetwork,IOPS_1,1283,0.03895414405465867
EchoStateNetwork,IOPS_1,1284,0.10184833023022112
EchoStateNetwork,IOPS_1,1285,0.011435790157916615
EchoStateNetwork,IOPS_1,1286,0.04505312290615375
EchoStateNetwork,IOPS_1,1287,0.0047799028383088095
EchoStateNetwork,IOPS_1,1288,0.15213463516605147
EchoStateNetwork,IOPS_1,1289,0.006475916757343996
EchoStateNetwork,IOPS_1,1290,0.0964881290128412
EchoStateNetwork,IOPS_1,1291,0.011450067707225339
EchoStateNetwork,IOPS_1,1292,0.02586811704218361
EchoStateNetwork,IOPS_1,1293,0.09934332291865357
EchoStateNetwork,IOPS_1,1294,0.07867739679891363
EchoStateNetwork,IOPS_1,1295,0.30330173922756837
EchoStateNetwork,IOPS_1,1296,0.1175025816881155
EchoStateNetwork,IOPS_1,1297,0.1726040915890579
EchoStateNetwork,IOPS_1,1298,0.19728822738176457
EchoStateNetwork,IOPS_1,1299,0.2369425251620174
EchoStateNetwork,IOPS_1,1300,0.11581415943213413
EchoStateNetwork,IOPS_1,1301,0.02058438750998323
EchoStateNetwork,IOPS_1,1302,0.012276384316366627
EchoStateNetwork,IOPS_1,1303,0.14931887468666247
EchoStateNetwork,IOPS_1,1304,0.3188286507936351
EchoStateNetwork,IOPS_1,1305,0.011710198711945199
EchoStateNetwork,IOPS_1,1306,0.04728656207685266
EchoStateNetwork,IOPS_1,1307,0.03755699606104019
EchoStateNetwork,IOPS_1,1308,0.10306732415985138
EchoStateNetwork,IOPS_1,1309,0.21361212195233484
EchoStateNetwork,IOPS_1,1310,0.11077968770907047
EchoStateNetwork,IOPS_1,1311,0.07429842098853726
EchoStateNetwork,IOPS_1,1312,0.4826846488201492
EchoStateNetwork,IOPS_1,1313,0.19146266033531353
EchoStateNetwork,IOPS_1,1314,0.10096126707569601
EchoStateNetwork,IOPS_1,1315,0.06931969840269901
EchoStateNetwork,IOPS_1,1316,0.09030830951047597
EchoStateNetwork,IOPS_1,1317,0.19707151346515558
EchoStateNetwork,IOPS_1,1318,0.2673199857175243
EchoStateNetwork,IOPS_1,1319,0.03016135545412171
EchoStateNetwork,IOPS_1,1320,0.12876106511827226
EchoStateNetwork,IOPS_1,1321,0.1854816893365344
EchoStateNetwork,IOPS_1,1322,0.09515195755955919
EchoStateNetwork,IOPS_1,1323,0.036103863438931516
EchoStateNetwork,IOPS_1,1324,0.0264007604936544
EchoStateNetwork,IOPS_1,1325,0.17422606274811
EchoStateNetwork,IOPS_1,1326,0.1915033638875999
EchoStateNetwork,IOPS_1,1327,0.21787110385707056
EchoStateNetwork,IOPS_1,1328,0.2035318671378342
EchoStateNetwork,IOPS_1,1329,0.013558700434077546
EchoStateNetwork,IOPS_1,1330,0.04556132243340351
EchoStateNetwork,IOPS_1,1331,0.1377541521394839
EchoStateNetwork,IOPS_1,1332,0.034997738579904535
EchoStateNetwork,IOPS_1,1333,0.09950799369326721
EchoStateNetwork,IOPS_1,1334,0.04504552219822084
EchoStateNetwork,IOPS_1,1335,0.21646223885584023
EchoStateNetwork,IOPS_1,1336,0.38571106897101154
EchoStateNetwork,IOPS_1,1337,0.024591085033139334
EchoStateNetwork,IOPS_1,1338,0.06578675751964917
EchoStateNetwork,IOPS_1,1339,0.08487679529463647
EchoStateNetwork,IOPS_1,1340,0.05842261298593895
EchoStateNetwork,IOPS_1,1341,0.07670858996714143
EchoStateNetwork,IOPS_1,1342,0.056115974028785355
EchoStateNetwork,IOPS_1,1343,0.201873817626161
EchoStateNetwork,IOPS_1,1344,0.1027830124219795
EchoStateNetwork,IOPS_1,1345,0.009621572829523141
EchoStateNetwork,IOPS_1,1346,0.05243219465499129
EchoStateNetwork,IOPS_1,1347,0.0051797655933051275
EchoStateNetwork,IOPS_1,1348,0.0966770406735138
EchoStateNetwork,IOPS_1,1349,0.1643196330959894
EchoStateNetwork,IOPS_1,1350,0.5180328699358542
EchoStateNetwork,IOPS_1,1351,0.21323665120548785
EchoStateNetwork,IOPS_1,1352,0.09879343777415546
EchoStateNetwork,IOPS_1,1353,0.040585214263835365
EchoStateNetwork,IOPS_1,1354,0.11995443180763328
EchoStateNetwork,IOPS_1,1355,0.05057858683398859
EchoStateNetwork,IOPS_1,1356,0.037032805392119894
EchoStateNetwork,IOPS_1,1357,0.1341569115094847
EchoStateNetwork,IOPS_1,1358,0.06226289425182344
EchoStateNetwork,IOPS_1,1359,0.11473401269474046
EchoStateNetwork,IOPS_1,1360,0.21041117122946598
EchoStateNetwork,IOPS_1,1361,0.0655713222083237
EchoStateNetwork,IOPS_1,1362,0.037950503225037104
EchoStateNetwork,IOPS_1,1363,0.10671775090406987
EchoStateNetwork,IOPS_1,1364,0.07567721086934673
EchoStateNetwork,IOPS_1,1365,0.09419703577746848
EchoStateNetwork,IOPS_1,1366,0.09752629779623193
EchoStateNetwork,IOPS_1,1367,0.05528150474010943
EchoStateNetwork,IOPS_1,1368,0.042927810400382016
EchoStateNetwork,IOPS_1,1369,0.12437938914403904
EchoStateNetwork,IOPS_1,1370,0.07156127074744165
EchoStateNetwork,IOPS_1,1371,0.1217069249830802
EchoStateNetwork,IOPS_1,1372,0.007889813506186618
EchoStateNetwork,IOPS_1,1373,0.2197410915769472
EchoStateNetwork,IOPS_1,1374,0.16422641872438898
EchoStateNetwork,IOPS_1,1375,0.12056007725057975
EchoStateNetwork,IOPS_1,1376,0.13795525392203892
EchoStateNetwork,IOPS_1,1377,0.087759931766349
EchoStateNetwork,IOPS_1,1378,0.0007661601378468805
EchoStateNetwork,IOPS_1,1379,0.018624873643909336
EchoStateNetwork,IOPS_1,1380,0.02091845960224198
EchoStateNetwork,IOPS_1,1381,0.13276232768716048
EchoStateNetwork,IOPS_1,1382,0.004451555628704002
EchoStateNetwork,IOPS_1,1383,0.11625183425159573
EchoStateNetwork,IOPS_1,1384,0.18125259813798608
EchoStateNetwork,IOPS_1,1385,0.01404435856757575
EchoStateNetwork,IOPS_1,1386,0.19192227091612438
EchoStateNetwork,IOPS_1,1387,0.03240385797216067
EchoStateNetwork,IOPS_1,1388,0.08931200427438028
EchoStateNetwork,IOPS_1,1389,0.19313441636041914
EchoStateNetwork,IOPS_1,1390,0.004235687779532653
EchoStateNetwork,IOPS_1,1391,0.03955761554145464
EchoStateNetwork,IOPS_1,1392,0.035157096160810676
EchoStateNetwork,IOPS_1,1393,0.0287679580825844
EchoStateNetwork,IOPS_1,1394,0.007618100783460008
EchoStateNetwork,IOPS_1,1395,0.0015992510597263227
EchoStateNetwork,IOPS_1,1396,0.016682192989340632
EchoStateNetwork,IOPS_1,1397,0.01008036523679509
EchoStateNetwork,IOPS_1,1398,0.17523912692807633
EchoStateNetwork,IOPS_1,1399,0.0706869024661941
EchoStateNetwork,IOPS_1,1400,0.18091524788781385
EchoStateNetwork,IOPS_1,1401,0.007015426656256947
EchoStateNetwork,IOPS_1,1402,0.014237246899926153
EchoStateNetwork,IOPS_1,1403,0.08621996240040015
EchoStateNetwork,IOPS_1,1404,0.05741085850443002
EchoStateNetwork,IOPS_1,1405,0.06649832203235
EchoStateNetwork,IOPS_1,1406,0.04689579153859805
EchoStateNetwork,IOPS_1,1407,0.07029433316065765
EchoStateNetwork,IOPS_1,1408,0.12503046461933676
EchoStateNetwork,IOPS_1,1409,0.09882264661609362
EchoStateNetwork,IOPS_1,1410,0.24664666228773477
EchoStateNetwork,IOPS_1,1411,0.006090710759522049
EchoStateNetwork,IOPS_1,1412,0.10644759185138175
EchoStateNetwork,IOPS_1,1413,0.00933118017281606
EchoStateNetwork,IOPS_1,1414,0.13034398197555178
EchoStateNetwork,IOPS_1,1415,0.11987564376831135
EchoStateNetwork,IOPS_1,1416,0.22625803895361005
EchoStateNetwork,IOPS_1,1417,0.041073365662545304
EchoStateNetwork,IOPS_1,1418,0.14252473989947645
EchoStateNetwork,IOPS_1,1419,0.26596758715862034
EchoStateNetwork,IOPS_1,1420,0.13020474702102405
EchoStateNetwork,IOPS_1,1421,0.006906381601491459
EchoStateNetwork,IOPS_1,1422,0.005557962779886296
EchoStateNetwork,IOPS_1,1423,0.03504325048682031
EchoStateNetwork,IOPS_1,1424,0.01842106667205605
EchoStateNetwork,IOPS_1,1425,0.04005666074576437
EchoStateNetwork,IOPS_1,1426,0.0691707571464985
EchoStateNetwork,IOPS_1,1427,0.14664822960682822
EchoStateNetwork,IOPS_1,1428,0.08288388947625973
EchoStateNetwork,IOPS_1,1429,0.043373217476089986
EchoStateNetwork,IOPS_1,1430,0.16580921540759322
EchoStateNetwork,IOPS_1,1431,0.2467391268715309
EchoStateNetwork,IOPS_1,1432,0.2807122841908099
EchoStateNetwork,IOPS_1,1433,0.125000573320984
EchoStateNetwork,IOPS_1,1434,0.12843210329863883
EchoStateNetwork,IOPS_1,1435,0.10742219098903777
EchoStateNetwork,IOPS_1,1436,0.18449114939346833
EchoStateNetwork,IOPS_1,1437,0.0744171718068701
EchoStateNetwork,IOPS_1,1438,0.1297039935020118
EchoStateNetwork,IOPS_1,1439,0.16829640191418022
EchoStateNetwork,IOPS_1,1440,0.27006991858279333
EchoStateNetwork,IOPS_1,1441,0.049238604285102634
EchoStateNetwork,IOPS_1,1442,0.06684099304670402
EchoStateNetwork,IOPS_1,1443,0.057584924655775326
EchoStateNetwork,IOPS_1,1444,0.12173806527324398
EchoStateNetwork,IOPS_1,1445,0.10352139332730492
EchoStateNetwork,IOPS_1,1446,0.1803371277534419
EchoStateNetwork,IOPS_1,1447,0.1649386908171893
EchoStateNetwork,IOPS_1,1448,0.032560003993505525
EchoStateNetwork,IOPS_1,1449,0.08907434384189983
EchoStateNetwork,IOPS_1,1450,0.005681191713854091
EchoStateNetwork,IOPS_1,1451,0.17249353886539862
EchoStateNetwork,IOPS_1,1452,0.3487409440178916
EchoStateNetwork,IOPS_1,1453,0.0010005994990352329
EchoStateNetwork,IOPS_1,1454,0.21023838433388614
EchoStateNetwork,IOPS_1,1455,0.15874084325303842
EchoStateNetwork,IOPS_1,1456,0.11968953315326798
EchoStateNetwork,IOPS_1,1457,0.3964322501468043
EchoStateNetwork,IOPS_1,1458,0.1723339831386845
EchoStateNetwork,IOPS_1,1459,0.25184224726894494
EchoStateNetwork,IOPS_1,1460,0.011224784105749635
EchoStateNetwork,IOPS_1,1461,0.0745585561155832
EchoStateNetwork,IOPS_1,1462,0.20775529980550653
EchoStateNetwork,IOPS_1,1463,0.10035866873173752
EchoStateNetwork,IOPS_1,1464,0.24250786205245994
EchoStateNetwork,IOPS_1,1465,0.4387376781735138
EchoStateNetwork,IOPS_1,1466,0.2547897208397509
EchoStateNetwork,IOPS_1,1467,0.17932744513545942
EchoStateNetwork,IOPS_1,1468,0.0005130911455680294
EchoStateNetwork,IOPS_1,1469,0.20745431208755863
EchoStateNetwork,IOPS_1,1470,0.31988993036899704
EchoStateNetwork,IOPS_1,1471,0.011460938058410709
EchoStateNetwork,IOPS_1,1472,0.35498538478320785
EchoStateNetwork,IOPS_1,1473,0.10631453533249911
EchoStateNetwork,IOPS_1,1474,0.04317907702270733
EchoStateNetwork,IOPS_1,1475,0.4390010292642816
EchoStateNetwork,IOPS_1,1476,0.033991698589562025
EchoStateNetwork,IOPS_1,1477,0.5557445514166175
EchoStateNetwork,IOPS_1,1478,0.5961460351612531
EchoStateNetwork,IOPS_1,1479,0.05971332431292309
EchoStateNetwork,IOPS_1,1480,0.010051071086212903
EchoStateNetwork,IOPS_1,1481,0.08816627441458072
EchoStateNetwork,IOPS_1,1482,0.46809721437685375
EchoStateNetwork,IOPS_1,1483,0.14605144999712533
EchoStateNetwork,IOPS_1,1484,0.17727259134766332
EchoStateNetwork,IOPS_1,1485,0.13849768318748867
EchoStateNetwork,IOPS_1,1486,0.09409781212344841
EchoStateNetwork,IOPS_1,1487,0.22554268312178802
EchoStateNetwork,IOPS_1,1488,0.09845578656743076
EchoStateNetwork,IOPS_1,1489,0.11820080934242101
EchoStateNetwork,IOPS_1,1490,0.01703655244330903
EchoStateNetwork,IOPS_1,1491,0.2328115277152458
EchoStateNetwork,IOPS_1,1492,0.024069338409236692
EchoStateNetwork,IOPS_1,1493,0.1788272694327044
EchoStateNetwork,IOPS_1,1494,0.2866567818120748
EchoStateNetwork,IOPS_1,1495,0.14646103110349912
EchoStateNetwork,IOPS_1,1496,0.3169736363326602
EchoStateNetwork,IOPS_1,1497,0.10798653930287466
EchoStateNetwork,IOPS_1,1498,0.1679674494988781
EchoStateNetwork,IOPS_1,1499,0.03562338698224608
EchoStateNetwork,IOPS_1,1500,0.33143769936002737
EchoStateNetwork,IOPS_1,1501,0.19247476000300467
EchoStateNetwork,IOPS_1,1502,0.25344029600927725
EchoStateNetwork,IOPS_1,1503,0.3009257953936234
EchoStateNetwork,IOPS_1,1504,0.33546051501050533
EchoStateNetwork,IOPS_1,1505,0.385001457538028
EchoStateNetwork,IOPS_1,1506,0.0858642147405764
EchoStateNetwork,IOPS_1,1507,0.06671764005516406
EchoStateNetwork,IOPS_1,1508,0.193243150020589
EchoStateNetwork,IOPS_1,1509,0.2272547767901659
EchoStateNetwork,IOPS_1,1510,0.0015530373535009485
EchoStateNetwork,IOPS_1,1511,0.46129720838442007
EchoStateNetwork,IOPS_1,1512,0.11607569100607557
EchoStateNetwork,IOPS_1,1513,0.05745624776629212
EchoStateNetwork,IOPS_1,1514,0.06232118856646291
EchoStateNetwork,IOPS_1,1515,0.09185074944544808
EchoStateNetwork,IOPS_1,1516,0.4186121966161445
EchoStateNetwork,IOPS_1,1517,0.7036870977232871
EchoStateNetwork,IOPS_1,1518,0.689429189528866
EchoStateNetwork,IOPS_1,1519,0.32758581261697634
EchoStateNetwork,IOPS_1,1520,0.28440722320099465
EchoStateNetwork,IOPS_1,1521,0.027410373479552066
EchoStateNetwork,IOPS_1,1522,0.07457773151517319
EchoStateNetwork,IOPS_1,1523,0.38346906265938746
EchoStateNetwork,IOPS_1,1524,0.5312462985168462
EchoStateNetwork,IOPS_1,1525,0.030715601447744833
EchoStateNetwork,IOPS_1,1526,0.14876600598319892
