algorithm,dataset,timestep,anomaly_score
WindowedGaussianDetector,IOPS_1.csv,1798,0.509951123829312
WindowedGaussianDetector,IOPS_1.csv,1799,0.9995435476900686
WindowedGaussianDetector,IOPS_1.csv,1800,0.6870860611283232
WindowedGaussianDetector,IOPS_1.csv,1801,0.9210970565688739
WindowedGaussianDetector,IOPS_1.csv,1802,0.8421989041912331
WindowedGaussianDetector,IOPS_1.csv,1803,0.7666864356518692
WindowedGaussianDetector,IOPS_1.csv,1804,0.9444072861386241
WindowedGaussianDetector,IOPS_1.csv,1805,0.6751417426662215
WindowedGaussianDetector,IOPS_1.csv,1806,0.7102890333964154
WindowedGaussianDetector,IOPS_1.csv,1807,0.894093492636484
WindowedGaussianDetector,IOPS_1.csv,1808,0.828829952328194
WindowedGaussianDetector,IOPS_1.csv,1809,0.7752959444542881
WindowedGaussianDetector,IOPS_1.csv,1810,0.7834327926525181
WindowedGaussianDetector,IOPS_1.csv,1811,0.7167105964429143
WindowedGaussianDetector,IOPS_1.csv,1812,0.5955159792135448
WindowedGaussianDetector,IOPS_1.csv,1813,0.7035093877411791
WindowedGaussianDetector,IOPS_1.csv,1814,0.5077196394713455
WindowedGaussianDetector,IOPS_1.csv,1815,0.5518406410316334
WindowedGaussianDetector,IOPS_1.csv,1816,0.834762190281124
WindowedGaussianDetector,IOPS_1.csv,1817,0.8090292812110889
WindowedGaussianDetector,IOPS_1.csv,1818,0.7908631392107045
WindowedGaussianDetector,IOPS_1.csv,1819,0.5086647954837573
WindowedGaussianDetector,IOPS_1.csv,1820,0.7305193721056688
WindowedGaussianDetector,IOPS_1.csv,1821,0.7199283089268045
WindowedGaussianDetector,IOPS_1.csv,1822,0.8011065752072014
WindowedGaussianDetector,IOPS_1.csv,1823,0.5746649190719557
WindowedGaussianDetector,IOPS_1.csv,1824,0.5753306389998406
WindowedGaussianDetector,IOPS_1.csv,1825,0.7007800498176593
WindowedGaussianDetector,IOPS_1.csv,1826,0.5618543768564148
WindowedGaussianDetector,IOPS_1.csv,1827,0.7366571242145312
WindowedGaussianDetector,IOPS_1.csv,1828,0.5629700107380071
WindowedGaussianDetector,IOPS_1.csv,1829,0.538654633656453
WindowedGaussianDetector,IOPS_1.csv,1830,0.5096334416427963
WindowedGaussianDetector,IOPS_1.csv,1831,0.7335485333973465
WindowedGaussianDetector,IOPS_1.csv,1832,0.5277471985109161
WindowedGaussianDetector,IOPS_1.csv,1833,0.6475141838198907
WindowedGaussianDetector,IOPS_1.csv,1834,0.6435823274535092
WindowedGaussianDetector,IOPS_1.csv,1835,0.7545590021302607
WindowedGaussianDetector,IOPS_1.csv,1836,0.5415966959281069
WindowedGaussianDetector,IOPS_1.csv,1837,0.7957474239711408
WindowedGaussianDetector,IOPS_1.csv,1838,0.5656638847289093
WindowedGaussianDetector,IOPS_1.csv,1839,0.7780992677832088
WindowedGaussianDetector,IOPS_1.csv,1840,0.5983723042906293
WindowedGaussianDetector,IOPS_1.csv,1841,0.6026025987039204
WindowedGaussianDetector,IOPS_1.csv,1842,0.7554304713792778
WindowedGaussianDetector,IOPS_1.csv,1843,0.5364624083227556
WindowedGaussianDetector,IOPS_1.csv,1844,0.6333071834144843
WindowedGaussianDetector,IOPS_1.csv,1845,0.7680923088527497
WindowedGaussianDetector,IOPS_1.csv,1846,0.5154632521511173
WindowedGaussianDetector,IOPS_1.csv,1847,0.8872020750720901
WindowedGaussianDetector,IOPS_1.csv,1848,0.5518133922758668
WindowedGaussianDetector,IOPS_1.csv,1849,0.7298943833671077
WindowedGaussianDetector,IOPS_1.csv,1850,0.7965861997163002
WindowedGaussianDetector,IOPS_1.csv,1851,0.6193229143019968
WindowedGaussianDetector,IOPS_1.csv,1852,0.7172507742624377
WindowedGaussianDetector,IOPS_1.csv,1853,0.57527838400553
WindowedGaussianDetector,IOPS_1.csv,1854,0.8609645907166747
WindowedGaussianDetector,IOPS_1.csv,1855,0.5802073122783435
WindowedGaussianDetector,IOPS_1.csv,1856,0.9059916642077099
WindowedGaussianDetector,IOPS_1.csv,1857,0.7173721714174778
WindowedGaussianDetector,IOPS_1.csv,1858,0.5518160336906197
WindowedGaussianDetector,IOPS_1.csv,1859,0.7939190933215909
WindowedGaussianDetector,IOPS_1.csv,1860,0.7688598799944819
WindowedGaussianDetector,IOPS_1.csv,1861,0.6063031903500231
WindowedGaussianDetector,IOPS_1.csv,1862,0.7858587544725356
WindowedGaussianDetector,IOPS_1.csv,1863,0.7473060942162967
WindowedGaussianDetector,IOPS_1.csv,1864,0.7030791449235714
WindowedGaussianDetector,IOPS_1.csv,1865,0.8563834847888275
WindowedGaussianDetector,IOPS_1.csv,1866,0.7221896268851804
WindowedGaussianDetector,IOPS_1.csv,1867,0.5460709987275705
WindowedGaussianDetector,IOPS_1.csv,1868,0.5275559689217567
WindowedGaussianDetector,IOPS_1.csv,1869,0.7080876194270891
WindowedGaussianDetector,IOPS_1.csv,1870,0.5425503507016245
WindowedGaussianDetector,IOPS_1.csv,1871,0.5682541871947759
WindowedGaussianDetector,IOPS_1.csv,1872,0.5262840150789108
WindowedGaussianDetector,IOPS_1.csv,1873,0.5340097064018475
WindowedGaussianDetector,IOPS_1.csv,1874,0.5665973857812131
WindowedGaussianDetector,IOPS_1.csv,1875,0.6518962865987661
WindowedGaussianDetector,IOPS_1.csv,1876,0.5077520708592183
WindowedGaussianDetector,IOPS_1.csv,1877,0.5553746792157643
WindowedGaussianDetector,IOPS_1.csv,1878,0.6591528783406646
WindowedGaussianDetector,IOPS_1.csv,1879,0.7423594472772997
WindowedGaussianDetector,IOPS_1.csv,1880,0.7904169687493249
WindowedGaussianDetector,IOPS_1.csv,1881,0.8454175447722488
WindowedGaussianDetector,IOPS_1.csv,1882,0.748529942647507
WindowedGaussianDetector,IOPS_1.csv,1883,0.6124601901015603
WindowedGaussianDetector,IOPS_1.csv,1884,0.6950982282735083
WindowedGaussianDetector,IOPS_1.csv,1885,0.5287198959344057
WindowedGaussianDetector,IOPS_1.csv,1886,0.5278112380145843
WindowedGaussianDetector,IOPS_1.csv,1887,0.788645285643895
WindowedGaussianDetector,IOPS_1.csv,1888,0.5880970480511885
WindowedGaussianDetector,IOPS_1.csv,1889,0.6470993946326709
WindowedGaussianDetector,IOPS_1.csv,1890,0.5708387463806608
WindowedGaussianDetector,IOPS_1.csv,1891,0.5231791414944018
WindowedGaussianDetector,IOPS_1.csv,1892,0.6314315445891739
WindowedGaussianDetector,IOPS_1.csv,1893,0.5195639291550038
WindowedGaussianDetector,IOPS_1.csv,1894,0.857274968842236
WindowedGaussianDetector,IOPS_1.csv,1895,0.7749448087211988
WindowedGaussianDetector,IOPS_1.csv,1896,0.5297260345822747
WindowedGaussianDetector,IOPS_1.csv,1897,0.5924923847806024
WindowedGaussianDetector,IOPS_1.csv,1898,0.5872519308049282
WindowedGaussianDetector,IOPS_1.csv,1899,0.5838637248089966
WindowedGaussianDetector,IOPS_1.csv,1900,0.697309336989212
WindowedGaussianDetector,IOPS_1.csv,1901,0.5798364446426634
WindowedGaussianDetector,IOPS_1.csv,1902,0.6428979094556728
WindowedGaussianDetector,IOPS_1.csv,1903,0.6561348171782629
WindowedGaussianDetector,IOPS_1.csv,1904,0.6623684562610108
WindowedGaussianDetector,IOPS_1.csv,1905,0.5138174353307203
WindowedGaussianDetector,IOPS_1.csv,1906,0.5879510395045396
WindowedGaussianDetector,IOPS_1.csv,1907,0.6731965682220421
WindowedGaussianDetector,IOPS_1.csv,1908,0.5638642159277139
WindowedGaussianDetector,IOPS_1.csv,1909,0.6902532324406379
WindowedGaussianDetector,IOPS_1.csv,1910,0.573593782988788
WindowedGaussianDetector,IOPS_1.csv,1911,0.6269265760448598
WindowedGaussianDetector,IOPS_1.csv,1912,0.5821688150324866
WindowedGaussianDetector,IOPS_1.csv,1913,0.6399607901672987
WindowedGaussianDetector,IOPS_1.csv,1914,0.6569942483628058
WindowedGaussianDetector,IOPS_1.csv,1915,0.7044439322046396
WindowedGaussianDetector,IOPS_1.csv,1916,0.6762652249830675
WindowedGaussianDetector,IOPS_1.csv,1917,0.5777947026665955
WindowedGaussianDetector,IOPS_1.csv,1918,0.7679384569824144
WindowedGaussianDetector,IOPS_1.csv,1919,0.6995223710291057
WindowedGaussianDetector,IOPS_1.csv,1920,0.7386110140096835
WindowedGaussianDetector,IOPS_1.csv,1921,0.6503323870201101
WindowedGaussianDetector,IOPS_1.csv,1922,0.7241349067523063
WindowedGaussianDetector,IOPS_1.csv,1923,0.5772784468558997
WindowedGaussianDetector,IOPS_1.csv,1924,0.6048401277527846
WindowedGaussianDetector,IOPS_1.csv,1925,0.8330551851410596
WindowedGaussianDetector,IOPS_1.csv,1926,0.8014043488924618
WindowedGaussianDetector,IOPS_1.csv,1927,0.6775145820830424
WindowedGaussianDetector,IOPS_1.csv,1928,0.6378714545696762
WindowedGaussianDetector,IOPS_1.csv,1929,0.5480641699251935
WindowedGaussianDetector,IOPS_1.csv,1930,0.6025641196749585
WindowedGaussianDetector,IOPS_1.csv,1931,0.5468112814890389
WindowedGaussianDetector,IOPS_1.csv,1932,0.5172259412116288
WindowedGaussianDetector,IOPS_1.csv,1933,0.5288827839132016
WindowedGaussianDetector,IOPS_1.csv,1934,0.6105535651295193
WindowedGaussianDetector,IOPS_1.csv,1935,0.7777374946464132
WindowedGaussianDetector,IOPS_1.csv,1936,0.5895427089573468
WindowedGaussianDetector,IOPS_1.csv,1937,0.8510673031751119
WindowedGaussianDetector,IOPS_1.csv,1938,0.5248204800896377
WindowedGaussianDetector,IOPS_1.csv,1939,0.529924412540572
WindowedGaussianDetector,IOPS_1.csv,1940,0.6932115949380622
WindowedGaussianDetector,IOPS_1.csv,1941,0.7185172338511886
WindowedGaussianDetector,IOPS_1.csv,1942,0.5027300423484724
WindowedGaussianDetector,IOPS_1.csv,1943,0.5042625070018404
WindowedGaussianDetector,IOPS_1.csv,1944,0.6198830679097006
WindowedGaussianDetector,IOPS_1.csv,1945,0.6765936516441109
WindowedGaussianDetector,IOPS_1.csv,1946,0.7443201323770513
WindowedGaussianDetector,IOPS_1.csv,1947,0.7941887483507243
WindowedGaussianDetector,IOPS_1.csv,1948,0.7780751715128355
WindowedGaussianDetector,IOPS_1.csv,1949,0.8254798465865146
WindowedGaussianDetector,IOPS_1.csv,1950,0.7594868204339597
WindowedGaussianDetector,IOPS_1.csv,1951,0.8884912657928117
WindowedGaussianDetector,IOPS_1.csv,1952,0.8554264666008229
WindowedGaussianDetector,IOPS_1.csv,1953,0.6607135840190207
WindowedGaussianDetector,IOPS_1.csv,1954,0.5137025455696743
WindowedGaussianDetector,IOPS_1.csv,1955,0.7733278280981213
WindowedGaussianDetector,IOPS_1.csv,1956,0.6328809134220135
WindowedGaussianDetector,IOPS_1.csv,1957,0.7036654705751145
WindowedGaussianDetector,IOPS_1.csv,1958,0.6749986612309044
WindowedGaussianDetector,IOPS_1.csv,1959,0.864400975406014
WindowedGaussianDetector,IOPS_1.csv,1960,0.7916578027311665
WindowedGaussianDetector,IOPS_1.csv,1961,0.7763081742258369
WindowedGaussianDetector,IOPS_1.csv,1962,0.811088621607934
WindowedGaussianDetector,IOPS_1.csv,1963,0.5307295699277141
WindowedGaussianDetector,IOPS_1.csv,1964,0.6944344367982352
WindowedGaussianDetector,IOPS_1.csv,1965,0.5968869468838756
WindowedGaussianDetector,IOPS_1.csv,1966,0.5755954620192769
WindowedGaussianDetector,IOPS_1.csv,1967,0.7534755626222089
WindowedGaussianDetector,IOPS_1.csv,1968,0.6661992133630039
WindowedGaussianDetector,IOPS_1.csv,1969,0.5568162820088888
WindowedGaussianDetector,IOPS_1.csv,1970,0.7927518397436917
WindowedGaussianDetector,IOPS_1.csv,1971,0.6076762124220918
WindowedGaussianDetector,IOPS_1.csv,1972,0.5317398100788271
WindowedGaussianDetector,IOPS_1.csv,1973,0.8631810586548766
WindowedGaussianDetector,IOPS_1.csv,1974,0.6498097019140658
WindowedGaussianDetector,IOPS_1.csv,1975,0.6350205897079925
WindowedGaussianDetector,IOPS_1.csv,1976,0.5244318482631316
WindowedGaussianDetector,IOPS_1.csv,1977,0.5994323494747997
WindowedGaussianDetector,IOPS_1.csv,1978,0.6130000567075837
WindowedGaussianDetector,IOPS_1.csv,1979,0.7082653324070074
WindowedGaussianDetector,IOPS_1.csv,1980,0.7951650803868524
WindowedGaussianDetector,IOPS_1.csv,1981,0.6999526714634547
WindowedGaussianDetector,IOPS_1.csv,1982,0.8229605945499869
WindowedGaussianDetector,IOPS_1.csv,1983,0.6381350537670133
WindowedGaussianDetector,IOPS_1.csv,1984,0.6727202398059062
WindowedGaussianDetector,IOPS_1.csv,1985,0.6282640413319545
WindowedGaussianDetector,IOPS_1.csv,1986,0.9979116558329749
WindowedGaussianDetector,IOPS_1.csv,1987,0.9997823077950692
WindowedGaussianDetector,IOPS_1.csv,1988,0.9990486791108847
WindowedGaussianDetector,IOPS_1.csv,1989,0.9999914720232206
WindowedGaussianDetector,IOPS_1.csv,1990,0.9988360252254812
WindowedGaussianDetector,IOPS_1.csv,1991,0.9820769355005332
WindowedGaussianDetector,IOPS_1.csv,1992,0.9977851320203843
WindowedGaussianDetector,IOPS_1.csv,1993,0.99866253155486
WindowedGaussianDetector,IOPS_1.csv,1994,0.9803588886378966
WindowedGaussianDetector,IOPS_1.csv,1995,0.9960111427814601
WindowedGaussianDetector,IOPS_1.csv,1996,0.9991695155825419
WindowedGaussianDetector,IOPS_1.csv,1997,0.9845481479205471
WindowedGaussianDetector,IOPS_1.csv,1998,0.9821373293449192
WindowedGaussianDetector,IOPS_1.csv,1999,0.999879505471471
WindowedGaussianDetector,IOPS_1.csv,2000,0.9999645096960778
WindowedGaussianDetector,IOPS_1.csv,2001,0.8883564203476101
WindowedGaussianDetector,IOPS_1.csv,2002,0.7131750505026129
WindowedGaussianDetector,IOPS_1.csv,2003,0.7218019661406376
WindowedGaussianDetector,IOPS_1.csv,2004,0.6605635358229327
WindowedGaussianDetector,IOPS_1.csv,2005,0.6798191842498034
WindowedGaussianDetector,IOPS_1.csv,2006,0.5969305471376058
WindowedGaussianDetector,IOPS_1.csv,2007,0.7237883749876275
WindowedGaussianDetector,IOPS_1.csv,2008,0.9346075216949291
WindowedGaussianDetector,IOPS_1.csv,2009,0.917972500013186
WindowedGaussianDetector,IOPS_1.csv,2010,0.5715331094793308
WindowedGaussianDetector,IOPS_1.csv,2011,0.9312765832639035
WindowedGaussianDetector,IOPS_1.csv,2012,0.9311198810334123
WindowedGaussianDetector,IOPS_1.csv,2013,0.6987962086906654
WindowedGaussianDetector,IOPS_1.csv,2014,0.7888269690333061
WindowedGaussianDetector,IOPS_1.csv,2015,0.7260317157386659
WindowedGaussianDetector,IOPS_1.csv,2016,0.5818915751213185
WindowedGaussianDetector,IOPS_1.csv,2017,0.8341280947010196
WindowedGaussianDetector,IOPS_1.csv,2018,0.910071517508332
WindowedGaussianDetector,IOPS_1.csv,2019,0.5535263020992351
WindowedGaussianDetector,IOPS_1.csv,2020,0.8830356155105235
WindowedGaussianDetector,IOPS_1.csv,2021,0.9121294810403464
WindowedGaussianDetector,IOPS_1.csv,2022,0.924129850960932
WindowedGaussianDetector,IOPS_1.csv,2023,0.7945074452552375
WindowedGaussianDetector,IOPS_1.csv,2024,0.8485513922954331
WindowedGaussianDetector,IOPS_1.csv,2025,0.9168572838030644
WindowedGaussianDetector,IOPS_1.csv,2026,0.7647350292457784
WindowedGaussianDetector,IOPS_1.csv,2027,0.8970444494806632
WindowedGaussianDetector,IOPS_1.csv,2028,0.952120205416856
WindowedGaussianDetector,IOPS_1.csv,2029,0.9470590399964877
WindowedGaussianDetector,IOPS_1.csv,2030,0.7647777968106757
WindowedGaussianDetector,IOPS_1.csv,2031,0.8921976978285773
WindowedGaussianDetector,IOPS_1.csv,2032,0.9196603563259561
WindowedGaussianDetector,IOPS_1.csv,2033,0.8713279926924417
WindowedGaussianDetector,IOPS_1.csv,2034,0.8651456756082632
WindowedGaussianDetector,IOPS_1.csv,2035,0.8172381773921288
WindowedGaussianDetector,IOPS_1.csv,2036,0.7443040563797729
WindowedGaussianDetector,IOPS_1.csv,2037,0.6498768473876211
WindowedGaussianDetector,IOPS_1.csv,2038,0.758398550666709
WindowedGaussianDetector,IOPS_1.csv,2039,0.9082032760368492
WindowedGaussianDetector,IOPS_1.csv,2040,0.7402888163013455
WindowedGaussianDetector,IOPS_1.csv,2041,0.9292751231528783
WindowedGaussianDetector,IOPS_1.csv,2042,0.8392255234892994
WindowedGaussianDetector,IOPS_1.csv,2043,0.9290560893889749
WindowedGaussianDetector,IOPS_1.csv,2044,0.8858428235245345
WindowedGaussianDetector,IOPS_1.csv,2045,0.8735463561745092
WindowedGaussianDetector,IOPS_1.csv,2046,0.842831867676932
WindowedGaussianDetector,IOPS_1.csv,2047,0.8250773014150349
WindowedGaussianDetector,IOPS_1.csv,2048,0.9999999900577448
WindowedGaussianDetector,IOPS_1.csv,2049,0.9999999326441301
WindowedGaussianDetector,IOPS_1.csv,2050,0.9043961311191149
WindowedGaussianDetector,IOPS_1.csv,2051,0.9960603973233355
WindowedGaussianDetector,IOPS_1.csv,2052,0.7189984508583127
WindowedGaussianDetector,IOPS_1.csv,2053,0.8013534677947397
WindowedGaussianDetector,IOPS_1.csv,2054,0.7955524971166315
WindowedGaussianDetector,IOPS_1.csv,2055,0.641347746745837
WindowedGaussianDetector,IOPS_1.csv,2056,0.6390085860929119
WindowedGaussianDetector,IOPS_1.csv,2057,0.5698798984619396
WindowedGaussianDetector,IOPS_1.csv,2058,0.69760968510023
WindowedGaussianDetector,IOPS_1.csv,2059,0.5509877209175653
WindowedGaussianDetector,IOPS_1.csv,2060,0.5264839166597077
WindowedGaussianDetector,IOPS_1.csv,2061,0.5559147832898763
WindowedGaussianDetector,IOPS_1.csv,2062,0.824360416867814
WindowedGaussianDetector,IOPS_1.csv,2063,0.8074293313101268
WindowedGaussianDetector,IOPS_1.csv,2064,0.7190775295080203
WindowedGaussianDetector,IOPS_1.csv,2065,0.6302540709885129
WindowedGaussianDetector,IOPS_1.csv,2066,0.6235164068875733
WindowedGaussianDetector,IOPS_1.csv,2067,0.7053450357540404
WindowedGaussianDetector,IOPS_1.csv,2068,0.7842333816212064
WindowedGaussianDetector,IOPS_1.csv,2069,0.8399759229422252
WindowedGaussianDetector,IOPS_1.csv,2070,0.708860146297576
WindowedGaussianDetector,IOPS_1.csv,2071,0.8629148616552654
WindowedGaussianDetector,IOPS_1.csv,2072,0.6346931441670625
WindowedGaussianDetector,IOPS_1.csv,2073,0.5314358847112031
WindowedGaussianDetector,IOPS_1.csv,2074,0.6986403882947797
WindowedGaussianDetector,IOPS_1.csv,2075,0.568495790244682
WindowedGaussianDetector,IOPS_1.csv,2076,0.7511114495014852
WindowedGaussianDetector,IOPS_1.csv,2077,0.9979161548140847
WindowedGaussianDetector,IOPS_1.csv,2078,0.9163585910065779
WindowedGaussianDetector,IOPS_1.csv,2079,0.7850804430935105
WindowedGaussianDetector,IOPS_1.csv,2080,0.8331240695882759
WindowedGaussianDetector,IOPS_1.csv,2081,0.8740243203097382
WindowedGaussianDetector,IOPS_1.csv,2082,0.9832853187307887
WindowedGaussianDetector,IOPS_1.csv,2083,0.5113720924104743
WindowedGaussianDetector,IOPS_1.csv,2084,0.947046903099246
WindowedGaussianDetector,IOPS_1.csv,2085,0.6914350706183965
WindowedGaussianDetector,IOPS_1.csv,2086,0.7890469559537522
WindowedGaussianDetector,IOPS_1.csv,2087,0.7410713742725467
WindowedGaussianDetector,IOPS_1.csv,2088,0.9585762897937403
WindowedGaussianDetector,IOPS_1.csv,2089,0.8141636449207726
WindowedGaussianDetector,IOPS_1.csv,2090,0.5385913679202745
WindowedGaussianDetector,IOPS_1.csv,2091,0.6874018040671964
WindowedGaussianDetector,IOPS_1.csv,2092,0.7475693677044868
WindowedGaussianDetector,IOPS_1.csv,2093,0.5067385978444316
WindowedGaussianDetector,IOPS_1.csv,2094,0.5387523760187292
WindowedGaussianDetector,IOPS_1.csv,2095,0.8527419650915404
WindowedGaussianDetector,IOPS_1.csv,2096,0.6982427291147171
WindowedGaussianDetector,IOPS_1.csv,2097,0.637440173690182
WindowedGaussianDetector,IOPS_1.csv,2098,0.6133905872569357
WindowedGaussianDetector,IOPS_1.csv,2099,0.5993469014283396
WindowedGaussianDetector,IOPS_1.csv,2100,0.7084428616207659
WindowedGaussianDetector,IOPS_1.csv,2101,0.7842194627877848
WindowedGaussianDetector,IOPS_1.csv,2102,0.8186909720211091
WindowedGaussianDetector,IOPS_1.csv,2103,0.5283156966979147
WindowedGaussianDetector,IOPS_1.csv,2104,0.6986145592558561
WindowedGaussianDetector,IOPS_1.csv,2105,0.6052872325369874
WindowedGaussianDetector,IOPS_1.csv,2106,0.8254426817875974
WindowedGaussianDetector,IOPS_1.csv,2107,0.7365990276235788
WindowedGaussianDetector,IOPS_1.csv,2108,0.5539866509049324
WindowedGaussianDetector,IOPS_1.csv,2109,0.7822005270080409
WindowedGaussianDetector,IOPS_1.csv,2110,0.5656596742396639
WindowedGaussianDetector,IOPS_1.csv,2111,0.8667257784467917
WindowedGaussianDetector,IOPS_1.csv,2112,0.8560894810534592
WindowedGaussianDetector,IOPS_1.csv,2113,0.7445942759521612
WindowedGaussianDetector,IOPS_1.csv,2114,0.5428642246875754
WindowedGaussianDetector,IOPS_1.csv,2115,0.5445628332232646
WindowedGaussianDetector,IOPS_1.csv,2116,0.566665103317545
WindowedGaussianDetector,IOPS_1.csv,2117,0.7005464033812304
WindowedGaussianDetector,IOPS_1.csv,2118,0.5288341253793059
WindowedGaussianDetector,IOPS_1.csv,2119,0.5368931139785478
WindowedGaussianDetector,IOPS_1.csv,2120,0.5641032639874972
WindowedGaussianDetector,IOPS_1.csv,2121,0.7306538901269028
WindowedGaussianDetector,IOPS_1.csv,2122,0.7855611558865182
WindowedGaussianDetector,IOPS_1.csv,2123,0.623044474210257
WindowedGaussianDetector,IOPS_1.csv,2124,0.5332028057349907
WindowedGaussianDetector,IOPS_1.csv,2125,0.8784244218463803
WindowedGaussianDetector,IOPS_1.csv,2126,0.9422413453234645
WindowedGaussianDetector,IOPS_1.csv,2127,0.5739148316915205
WindowedGaussianDetector,IOPS_1.csv,2128,0.7648443549917221
WindowedGaussianDetector,IOPS_1.csv,2129,0.6223295040333405
WindowedGaussianDetector,IOPS_1.csv,2130,0.6704197566550858
WindowedGaussianDetector,IOPS_1.csv,2131,0.8586339283347124
WindowedGaussianDetector,IOPS_1.csv,2132,0.673395013056578
WindowedGaussianDetector,IOPS_1.csv,2133,0.7279503987928382
WindowedGaussianDetector,IOPS_1.csv,2134,0.5479351057445387
WindowedGaussianDetector,IOPS_1.csv,2135,0.5538172543668135
WindowedGaussianDetector,IOPS_1.csv,2136,0.773536848781364
WindowedGaussianDetector,IOPS_1.csv,2137,0.7520989124028881
WindowedGaussianDetector,IOPS_1.csv,2138,0.5582129541114034
WindowedGaussianDetector,IOPS_1.csv,2139,0.7073331248351835
WindowedGaussianDetector,IOPS_1.csv,2140,0.7007673563356063
WindowedGaussianDetector,IOPS_1.csv,2141,0.603189803069652
WindowedGaussianDetector,IOPS_1.csv,2142,0.6382912587380746
WindowedGaussianDetector,IOPS_1.csv,2143,0.732777545837739
WindowedGaussianDetector,IOPS_1.csv,2144,0.5016403118018564
WindowedGaussianDetector,IOPS_1.csv,2145,0.5070434747842795
WindowedGaussianDetector,IOPS_1.csv,2146,0.5529989291287036
WindowedGaussianDetector,IOPS_1.csv,2147,0.5883372441550851
WindowedGaussianDetector,IOPS_1.csv,2148,0.68956440124683
WindowedGaussianDetector,IOPS_1.csv,2149,0.5669428897946979
WindowedGaussianDetector,IOPS_1.csv,2150,0.5999888516378067
WindowedGaussianDetector,IOPS_1.csv,2151,0.5256669468090006
WindowedGaussianDetector,IOPS_1.csv,2152,0.744472296844372
WindowedGaussianDetector,IOPS_1.csv,2153,0.65057716665562
WindowedGaussianDetector,IOPS_1.csv,2154,0.5523982241878418
WindowedGaussianDetector,IOPS_1.csv,2155,0.526855517603158
WindowedGaussianDetector,IOPS_1.csv,2156,0.6629725735623168
WindowedGaussianDetector,IOPS_1.csv,2157,0.7162520414704858
WindowedGaussianDetector,IOPS_1.csv,2158,0.6265280522376485
WindowedGaussianDetector,IOPS_1.csv,2159,0.598474380074306
WindowedGaussianDetector,IOPS_1.csv,2160,0.7302182578102203
WindowedGaussianDetector,IOPS_1.csv,2161,0.5302129806884956
WindowedGaussianDetector,IOPS_1.csv,2162,0.5617246526101436
WindowedGaussianDetector,IOPS_1.csv,2163,0.510075050178281
WindowedGaussianDetector,IOPS_1.csv,2164,0.7070658682944343
WindowedGaussianDetector,IOPS_1.csv,2165,0.5528575478576339
WindowedGaussianDetector,IOPS_1.csv,2166,0.5492633793389566
WindowedGaussianDetector,IOPS_1.csv,2167,0.5919528768382899
WindowedGaussianDetector,IOPS_1.csv,2168,0.5338460607345966
WindowedGaussianDetector,IOPS_1.csv,2169,0.7062409752634207
WindowedGaussianDetector,IOPS_1.csv,2170,0.8300831603709831
WindowedGaussianDetector,IOPS_1.csv,2171,0.6364094865306631
WindowedGaussianDetector,IOPS_1.csv,2172,0.5376160703332522
WindowedGaussianDetector,IOPS_1.csv,2173,0.6554937562695691
WindowedGaussianDetector,IOPS_1.csv,2174,0.7368117597892664
WindowedGaussianDetector,IOPS_1.csv,2175,0.7385854100110765
WindowedGaussianDetector,IOPS_1.csv,2176,0.569010922895973
WindowedGaussianDetector,IOPS_1.csv,2177,0.8458491881963839
WindowedGaussianDetector,IOPS_1.csv,2178,0.5717329711890569
WindowedGaussianDetector,IOPS_1.csv,2179,0.5898214139345469
WindowedGaussianDetector,IOPS_1.csv,2180,0.5212024079778458
WindowedGaussianDetector,IOPS_1.csv,2181,0.5826810171970618
WindowedGaussianDetector,IOPS_1.csv,2182,0.5094106412685422
WindowedGaussianDetector,IOPS_1.csv,2183,0.7521858852099701
WindowedGaussianDetector,IOPS_1.csv,2184,0.6195428760299282
WindowedGaussianDetector,IOPS_1.csv,2185,0.6529599143194014
WindowedGaussianDetector,IOPS_1.csv,2186,0.6939126767861834
WindowedGaussianDetector,IOPS_1.csv,2187,0.6626679315640598
WindowedGaussianDetector,IOPS_1.csv,2188,0.7672332884563506
WindowedGaussianDetector,IOPS_1.csv,2189,0.6150921573787749
WindowedGaussianDetector,IOPS_1.csv,2190,0.5365221318131096
WindowedGaussianDetector,IOPS_1.csv,2191,0.7457131560637424
WindowedGaussianDetector,IOPS_1.csv,2192,0.530630248218116
WindowedGaussianDetector,IOPS_1.csv,2193,0.5481025716498586
WindowedGaussianDetector,IOPS_1.csv,2194,0.9010517026792448
WindowedGaussianDetector,IOPS_1.csv,2195,0.5238300443896013
WindowedGaussianDetector,IOPS_1.csv,2196,0.5854630116678115
WindowedGaussianDetector,IOPS_1.csv,2197,0.7287640011895855
WindowedGaussianDetector,IOPS_1.csv,2198,0.6420518703379416
WindowedGaussianDetector,IOPS_1.csv,2199,0.6544259152294165
WindowedGaussianDetector,IOPS_1.csv,2200,0.6337807004646454
WindowedGaussianDetector,IOPS_1.csv,2201,0.7141011903704212
WindowedGaussianDetector,IOPS_1.csv,2202,0.5107911047889919
WindowedGaussianDetector,IOPS_1.csv,2203,0.5992247501727634
WindowedGaussianDetector,IOPS_1.csv,2204,0.8430407571938097
WindowedGaussianDetector,IOPS_1.csv,2205,0.5516002078879116
WindowedGaussianDetector,IOPS_1.csv,2206,0.6134639049079444
WindowedGaussianDetector,IOPS_1.csv,2207,0.5035946679785922
WindowedGaussianDetector,IOPS_1.csv,2208,0.5509500942726853
WindowedGaussianDetector,IOPS_1.csv,2209,0.5072136562988452
